Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	8/124	1.461147e-07	1.321710e-05	0	0	1.550784e+01	2.440759e+02	STAG2;ESPL1;CDK4;MYC;CDC27;PLK1;CDK1;SMC3
KEGG_2019_Human	Oocyte meiosis	8/125	1.554953e-07	1.321710e-05	0	0	1.537451e+01	2.410209e+02	ESPL1;CDC27;PLK1;CDK1;CALM1;BTRC;SMC3;REC8
KEGG_2019_Human	Viral carcinogenesis	8/201	5.633753e-06	2.945355e-04	0	0	9.284503e+00	1.122193e+02	CDC42;DDX3X;CDK4;HIST4H4;DNAJA3;CDK1;KRAS;HIST1H2BB
KEGG_2019_Human	Breast cancer	7/147	6.930248e-06	2.945355e-04	0	0	1.110337e+01	1.319038e+02	CSNK1A1;CDK4;MYC;PTEN;KRAS;ESR1;ESR2
KEGG_2019_Human	Cellular senescence	7/160	1.206684e-05	4.102727e-04	0	0	1.015326e+01	1.149862e+02	CDK4;MYC;CDK1;PTEN;KRAS;CALM1;BTRC
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	8.953868e-05	2.536929e-03	0	0	7.305703e+00	6.809529e+01	ESPL1;CDK4;MYC;CDC27;CANX;PTEN;KRAS
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	1.445870e-04	3.511399e-03	0	0	8.278826e+00	7.319831e+01	BCAP31;DNAJC1;VCP;BAG2;CANX;CKAP4
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	2.696895e-04	5.730903e-03	0	0	1.414326e+01	1.162327e+02	NTRK1;MYC;PTEN;KRAS
KEGG_2019_Human	p53 signaling pathway	4/72	3.994401e-04	7.113771e-03	0	0	1.268286e+01	9.924908e+01	CDK4;PTEN;CDK1;RCHY1
KEGG_2019_Human	Proteoglycans in cancer	6/201	4.184571e-04	7.113771e-03	0	0	6.738120e+00	5.241540e+01	CDC42;CAV1;MYC;KRAS;ESR1;CD44
KEGG_2019_Human	Glioma	4/75	4.667638e-04	7.213622e-03	0	0	1.214513e+01	9.314936e+01	CDK4;PTEN;KRAS;CALM1
KEGG_2019_Human	Thyroid cancer	3/37	7.397419e-04	1.047968e-02	0	0	1.885199e+01	1.359080e+02	NTRK1;MYC;KRAS
KEGG_2019_Human	Ras signaling pathway	6/232	8.876854e-04	1.146789e-02	0	0	5.804720e+00	4.078915e+01	NTRK1;CDC42;AFDN;KRAS;CALM1;ARF6
KEGG_2019_Human	Bladder cancer	3/41	1.000898e-03	1.146789e-02	0	0	1.686418e+01	1.164785e+02	CDK4;MYC;KRAS
KEGG_2019_Human	Pathways in cancer	9/530	1.011873e-03	1.146789e-02	0	0	3.848633e+00	2.653999e+01	NTRK1;CDC42;CDK4;MYC;PTEN;KRAS;CALM1;ESR1;ESR2
KEGG_2019_Human	Hepatocellular carcinoma	5/168	1.301086e-03	1.294882e-02	0	0	6.654419e+00	4.421566e+01	CSNK1A1;CDK4;MYC;PTEN;KRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	4/99	1.324334e-03	1.294882e-02	0	0	9.065904e+00	6.007835e+01	CDC27;PLK1;CDK1;KRAS
KEGG_2019_Human	Tight junction	5/170	1.371051e-03	1.294882e-02	0	0	6.573094e+00	4.333100e+01	CDC42;AFDN;CDK4;CLDN1;CFTR
KEGG_2019_Human	Hedgehog signaling pathway	3/47	1.491142e-03	1.334180e-02	0	0	1.456012e+01	9.476035e+01	CSNK1A1;CUL3;BTRC
KEGG_2019_Human	Alcoholism	5/180	1.763293e-03	1.462486e-02	0	0	6.194349e+00	3.927571e+01	HIST1H3A;HIST4H4;KRAS;CALM1;HIST1H2BB
KEGG_2019_Human	Axon guidance	5/181	1.806600e-03	1.462486e-02	0	0	6.158841e+00	3.890114e+01	CDC42;EFNB1;SEMA4C;KRAS;EPHA1
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	2.367808e-03	1.829670e-02	0	0	7.683230e+00	4.645120e+01	MYC;KRAS;ATP1A1;ESR1
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	2.597418e-03	1.919831e-02	0	0	7.481664e+00	4.454012e+01	NTRK1;CDC42;KRAS;CALM1
KEGG_2019_Human	Endometrial cancer	3/58	2.731579e-03	1.934869e-02	0	0	1.164164e+01	6.871916e+01	MYC;PTEN;KRAS
KEGG_2019_Human	Shigellosis	3/65	3.774492e-03	2.566655e-02	0	0	1.032362e+01	5.760053e+01	CDC42;BTRC;CD44
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	4.303049e-03	2.709327e-02	0	0	6.463223e+00	3.521443e+01	CUL3;CDC27;RCHY1;BTRC
KEGG_2019_Human	Estrogen signaling pathway	4/137	4.303049e-03	2.709327e-02	0	0	6.463223e+00	3.521443e+01	KRAS;CALM1;ESR1;ESR2
KEGG_2019_Human	Prolactin signaling pathway	3/70	4.649340e-03	2.822814e-02	0	0	9.550794e+00	5.129760e+01	KRAS;ESR1;ESR2
KEGG_2019_Human	Melanoma	3/72	5.030725e-03	2.923063e-02	0	0	9.273025e+00	4.907462e+01	CDK4;PTEN;KRAS
KEGG_2019_Human	Human papillomavirus infection	6/330	5.158347e-03	2.923063e-02	0	0	4.028807e+00	2.122028e+01	BCAP31;CDC42;CSNK1A1;CDK4;PTEN;KRAS
KEGG_2019_Human	Gastric acid secretion	3/75	5.637280e-03	2.994805e-02	0	0	8.885305e+00	4.601125e+01	ATP1A1;CALM1;CFTR
KEGG_2019_Human	Pancreatic cancer	3/75	5.637280e-03	2.994805e-02	0	0	8.885305e+00	4.601125e+01	CDC42;CDK4;KRAS
KEGG_2019_Human	Chronic myeloid leukemia	3/76	5.848776e-03	3.013006e-02	0	0	8.763146e+00	4.505592e+01	CDK4;MYC;KRAS
KEGG_2019_Human	Hepatitis C	4/155	6.639629e-03	3.319814e-02	0	0	5.687590e+00	2.852155e+01	CDK4;MYC;KRAS;CLDN1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	3/91	9.599315e-03	4.662524e-02	0	0	7.263930e+00	3.374868e+01	CDC42;PIP5K1A;ARF6
KEGG_2019_Human	GnRH signaling pathway	3/93	1.018353e-02	4.678919e-02	0	0	7.101792e+00	3.257580e+01	CDC42;KRAS;CALM1
KEGG_2019_Human	Small cell lung cancer	3/93	1.018353e-02	4.678919e-02	0	0	7.101792e+00	3.257580e+01	CDK4;MYC;PTEN
KEGG_2019_Human	Base excision repair	2/33	1.092845e-02	4.889042e-02	0	0	1.363967e+01	6.160202e+01	PARP1;APEX1
KEGG_2019_Human	Phosphatidylinositol signaling system	3/99	1.205831e-02	5.137655e-02	0	0	6.655914e+00	2.940583e+01	PTEN;PIP5K1A;CALM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	1.238874e-02	5.137655e-02	0	0	6.586964e+00	2.892314e+01	CDC42;CDK4;KRAS
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	4/186	1.239081e-02	5.137655e-02	0	0	4.711419e+00	2.068690e+01	CDK4;MYC;KRAS;CALM1
KEGG_2019_Human	T cell receptor signaling pathway	3/101	1.272434e-02	5.150327e-02	0	0	6.519421e+00	2.845231e+01	CDC42;CDK4;KRAS
KEGG_2019_Human	Aldosterone-regulated sodium reabsorption	2/37	1.361479e-02	5.382590e-02	0	0	1.207842e+01	5.189612e+01	KRAS;ATP1A1
KEGG_2019_Human	MicroRNAs in cancer	5/299	1.463253e-02	5.653477e-02	0	0	3.664873e+00	1.548228e+01	MYC;CDCA5;PTEN;KRAS;CD44
KEGG_2019_Human	Leukocyte transendothelial migration	3/112	1.675998e-02	6.331548e-02	0	0	5.858242e+00	2.395295e+01	CDC42;AFDN;CLDN1
KEGG_2019_Human	Rap1 signaling pathway	4/206	1.740392e-02	6.431885e-02	0	0	4.240637e+00	1.717907e+01	CDC42;AFDN;KRAS;CALM1
KEGG_2019_Human	cAMP signaling pathway	4/212	1.912176e-02	6.772290e-02	0	0	4.117057e+00	1.629090e+01	AFDN;ATP1A1;CALM1;CFTR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	1.912176e-02	6.772290e-02	0	0	4.117057e+00	1.629090e+01	CDK1;KRAS;CALM1;BTRC
KEGG_2019_Human	Regulation of actin cytoskeleton	4/214	1.971691e-02	6.840561e-02	0	0	4.077433e+00	1.600914e+01	CDC42;ABI2;PIP5K1A;KRAS
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	2.228794e-02	7.577901e-02	0	0	9.185014e+00	3.493712e+01	ATP1A1;ESR1
