Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Chronic myeloid leukemia	15/76	1.877027e-17	3.190945e-15	0	0	3.500118e+01	1.348044e+03	SMAD4;ARAF;GAB2;PIK3R1;CBL;TGFBR2;NRAS;CDK4;MDM2;AKT1;KRAS;GRB2;RAF1;SOS1;HRAS
KEGG_2019_Human	Proteoglycans in cancer	20/201	8.352033e-17	7.099228e-15	0	0	1.621588e+01	6.003353e+02	SRC;ARAF;FRS2;PIK3R1;CBL;EGFR;RHOA;CDC42;NRAS;MDM2;AKT1;PLCE1;CTNNB1;GRB2;KRAS;ITGA5;RAF1;SOS1;HRAS;CD44
KEGG_2019_Human	Colorectal cancer	15/86	1.348245e-16	7.640053e-15	0	0	3.005624e+01	1.098332e+03	SMAD4;ARAF;TGFA;PIK3R1;RHOA;EGFR;TGFBR2;NRAS;AKT1;CTNNB1;KRAS;GRB2;RAF1;SOS1;HRAS
KEGG_2019_Human	Endometrial cancer	13/58	4.679967e-16	1.988986e-14	0	0	4.056942e+01	1.432022e+03	ARAF;PIK3R1;EGFR;NRAS;CDH1;CTNNA1;AKT1;CTNNB1;KRAS;GRB2;RAF1;SOS1;HRAS
KEGG_2019_Human	ErbB signaling pathway	14/85	3.353464e-15	1.140178e-13	0	0	2.785211e+01	9.282770e+02	SRC;ARAF;TGFA;PIK3R1;CBL;EGFR;NRAS;AKT1;KRAS;GRB2;RAF1;SOS1;HRAS;PAK4
KEGG_2019_Human	FoxO signaling pathway	16/132	5.060977e-15	1.433943e-13	0	0	1.972014e+01	6.491321e+02	SMAD4;PLK1;ARAF;IRS4;PIK3R1;EGFR;TGFBR2;CCNB2;NRAS;MDM2;AKT1;GRB2;KRAS;RAF1;SOS1;HRAS
KEGG_2019_Human	Adherens junction	13/72	9.592072e-15	2.329503e-13	0	0	3.092090e+01	9.980600e+02	FARP2;SMAD4;SRC;BAIAP2;RHOA;EGFR;TGFBR2;CDC42;CDH1;CTNNA1;CTNNB1;FYN;NECTIN2
KEGG_2019_Human	Glioma	13/75	1.679167e-14	3.568229e-13	0	0	2.942027e+01	9.331490e+02	ARAF;TGFA;PIK3R1;EGFR;NRAS;CDK4;MDM2;AKT1;KRAS;GRB2;RAF1;SOS1;HRAS
KEGG_2019_Human	Gastric cancer	16/149	3.519247e-14	6.647466e-13	0	0	1.718470e+01	5.323467e+02	SMAD4;JUP;ARAF;PIK3R1;EGFR;TGFBR2;NRAS;CDH1;CTNNA1;AKT1;CTNNB1;GRB2;KRAS;RAF1;SOS1;HRAS
KEGG_2019_Human	T cell receptor signaling pathway	14/101	4.076177e-14	6.929500e-13	0	0	2.271149e+01	7.002188e+02	PIK3R1;RHOA;CDC42;DLG1;NRAS;CDK4;AKT1;GRB2;FYN;KRAS;RAF1;SOS1;HRAS;PAK4
KEGG_2019_Human	Non-small cell lung cancer	12/66	9.684743e-14	1.496733e-12	0	0	3.097340e+01	9.281376e+02	NRAS;CDK4;ARAF;AKT1;TGFA;KRAS;GRB2;PIK3R1;RAF1;SOS1;HRAS;EGFR
KEGG_2019_Human	Fc epsilon RI signaling pathway	12/68	1.413869e-13	2.002981e-12	0	0	2.986419e+01	8.835999e+02	LYN;NRAS;BTK;AKT1;FYN;KRAS;GRB2;GAB2;PIK3R1;RAF1;SOS1;HRAS
KEGG_2019_Human	Renal cell carcinoma	12/69	1.700306e-13	2.223478e-12	0	0	2.933877e+01	8.626419e+02	CDC42;NRAS;ARAF;AKT1;TGFA;KRAS;GRB2;PIK3R1;RAF1;SOS1;HRAS;PAK4
