Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	ErbB signaling pathway	20/85	3.425338e-27	6.576649e-25	0	0	6.352244e+01	3.870968e+03	MAP2K1;SRC;ARAF;CBLB;PRKCA;BRAF;EGFR;CRKL;ERBB3;ERBB4;ERBB2;ABL1;ABL2;MAPK1;KRAS;RAF1;HRAS;CRK;PAK2;NCK1
KEGG_2019_Human	MAPK signaling pathway	26/295	1.394271e-23	1.338500e-21	0	0	2.106526e+01	1.108603e+03	FLT3;ARAF;EGFR;CRKL;IGF1R;RAP1A;ERBB3;ERBB4;RPS6KA2;ERBB2;MAPK1;IKBKG;PAK2;HRAS;MAP2K3;HSPA8;MAP2K1;MAP3K1;PRKCA;TRAF2;BRAF;RASA1;KRAS;RAF1;CRK;HSPA1A
KEGG_2019_Human	Insulin signaling pathway	17/137	3.345276e-18	2.140977e-16	0	0	2.828182e+01	1.138032e+03	MAP2K1;ARAF;IRS4;CBLB;BRAF;PPP1CA;CRKL;RPTOR;SOCS1;FLOT1;FLOT2;MAPK1;KRAS;RAF1;FBP1;CRK;HRAS
KEGG_2019_Human	Proteoglycans in cancer	19/201	5.740869e-18	2.755617e-16	0	0	2.120415e+01	8.417817e+02	MAP2K1;SRC;ARAF;PRKCA;BRAF;IQGAP1;EGFR;ACTB;PPP1CA;IGF1R;ERBB3;ERBB4;ERBB2;MAPK1;PTPN6;NANOG;KRAS;RAF1;HRAS
KEGG_2019_Human	Bladder cancer	11/41	4.196926e-16	1.611620e-14	0	0	6.933143e+01	2.454819e+03	RASSF1;MAP2K1;SRC;ERBB2;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Focal adhesion	17/199	1.986428e-15	6.356571e-14	0	0	1.858886e+01	6.292781e+02	MAP2K1;SRC;PRKCA;BRAF;EGFR;ACTB;PPP1CA;CRKL;IGF1R;RAP1A;ERBB2;MAPK1;FYN;RAF1;PAK2;CRK;HRAS
KEGG_2019_Human	Prostate cancer	13/97	1.306948e-14	3.584772e-13	0	0	2.975035e+01	9.510739e+02	MAP2K1;HSP90AB1;ARAF;BRAF;EGFR;IGF1R;HSP90B1;ERBB2;MAPK1;KRAS;IKBKG;RAF1;HRAS
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	1.601698e-14	3.844075e-13	0	0	1.219436e+01	3.873554e+02	YWHAE;MAP2K1;HSP90AB1;FLT3;PRKCA;EGFR;HSP90B1;IGF1R;RPTOR;PPP2CB;STK11;ERBB3;ERBB4;CDC37;ERBB2;MAPK1;KRAS;IKBKG;RAF1;HRAS
KEGG_2019_Human	Ras signaling pathway	17/232	2.557260e-14	5.455489e-13	0	0	1.570933e+01	4.916588e+02	MAP2K1;FLT3;PRKCA;EGFR;IGF1R;PLD2;RASSF1;RAP1A;RASA1;ABL1;ABL2;MAPK1;KRAS;IKBKG;RAF1;PAK2;HRAS
KEGG_2019_Human	Non-small cell lung cancer	11/66	1.264738e-13	2.428296e-12	0	0	3.776952e+01	1.121707e+03	RASSF1;MAP2K1;ERBB2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Long-term potentiation	11/67	1.505885e-13	2.628454e-12	0	0	3.709320e+01	1.095148e+03	MAP2K1;RAP1A;RPS6KA2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;HRAS;PPP1CA
KEGG_2019_Human	Neurotrophin signaling pathway	13/119	1.970303e-13	3.126178e-12	0	0	2.354955e+01	6.889520e+02	YWHAE;MAP2K1;MAP3K1;BRAF;CRKL;RAP1A;RPS6KA2;ABL1;MAPK1;KRAS;RAF1;CRK;HRAS
KEGG_2019_Human	Renal cell carcinoma	11/69	2.116683e-13	3.126178e-12	0	0	3.581051e+01	1.045085e+03	MAP2K1;RAP1A;ARAF;MAPK1;BRAF;KRAS;RAF1;HRAS;CRK;PAK2;CRKL
KEGG_2019_Human	Adherens junction	11/72	3.457199e-13	4.676631e-12	0	0	3.404418e+01	9.768348e+02	YES1;SRC;CSNK2B;ERBB2;MAPK1;FYN;PTPN6;IQGAP1;ACTB;EGFR;IGF1R
KEGG_2019_Human	Pathways in cancer	22/530	3.653618e-13	4.676631e-12	0	0	8.926788e+00	2.556444e+02	MAP2K1;HSP90AB1;JUP;FLT3;ARAF;PRKCA;TRAF2;BRAF;EGFR;HSP90B1;CRKL;IGF1R;RASSF1;ERBB2;ABL1;DVL2;MAPK1;KRAS;IKBKG;RAF1;CRK;HRAS
KEGG_2019_Human	Progesterone-mediated oocyte maturation	12/99	4.903560e-13	5.884272e-12	0	0	2.625597e+01	7.441898e+02	MAP2K1;HSP90AB1;RPS6KA2;ARAF;CDK1;MAPK1;BRAF;KRAS;RAF1;IGF1R;AURKA;MAD2L1
KEGG_2019_Human	Glioma	11/75	5.522558e-13	6.237242e-12	0	0	3.244345e+01	9.157088e+02	MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;CAMK1;RAF1;HRAS;EGFR;IGF1R
KEGG_2019_Human	T cell receptor signaling pathway	12/101	6.262895e-13	6.493698e-12	0	0	2.566335e+01	7.211136e+02	MAP2K1;LCK;MAPK1;CBLB;FYN;PTPN6;KRAS;IKBKG;RAF1;HRAS;PAK2;NCK1
KEGG_2019_Human	Chronic myeloid leukemia	11/76	6.426056e-13	6.493698e-12	0	0	3.194271e+01	8.967355e+02	MAP2K1;ARAF;ABL1;MAPK1;BRAF;KRAS;IKBKG;RAF1;HRAS;CRK;CRKL
