Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Spliceosome	12/134	3.123128e-11	4.497304e-09	0	0	1.782855e+01	4.312654e+02	HNRNPK;PRPF6;SNRNP70;U2AF2;PCBP1;HNRNPC;SNRPC;HNRNPA1;RBMX;SNRPA;LSM3;HSPA1A
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	1.768791e-05	1.273530e-03	0	0	7.835736e+00	8.574356e+01	HDAC2;RXRA;EWSR1;LMO2;RARA;PPARG;HIST2H3C;PML
KEGG_2019_Human	Cell cycle	6/124	1.080717e-04	5.187442e-03	0	0	8.737362e+00	7.979584e+01	RB1;CCND3;FZR1;WEE1;HDAC2;CHEK1
KEGG_2019_Human	Huntington disease	6/193	1.146139e-03	2.656693e-02	0	0	5.494164e+00	3.720294e+01	NDUFA7;HDAC2;TBP;TFAM;PPARG;ATP5F1C
KEGG_2019_Human	Viral carcinogenesis	6/201	1.410917e-03	2.656693e-02	0	0	5.266622e+00	3.456756e+01	RB1;CCND3;HDAC2;HNRNPK;TBP;CHEK1
KEGG_2019_Human	Pathways in cancer	10/530	1.434579e-03	2.656693e-02	0	0	3.353950e+00	2.195792e+01	RB1;CCND3;HDAC2;RXRA;RARA;PPARG;RAF1;ESR1;PML;ESR2
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	1.475941e-03	2.656693e-02	0	0	6.448211e+00	4.203240e+01	FZR1;FBXW11;STUB1;PML;PIAS1
KEGG_2019_Human	Estrogen signaling pathway	5/137	1.475941e-03	2.656693e-02	0	0	6.448211e+00	4.203240e+01	RARA;RAF1;ESR1;ESR2;HSPA1A
KEGG_2019_Human	Cellular senescence	5/160	2.904432e-03	4.647090e-02	0	0	5.484983e+00	3.204063e+01	RB1;CCND3;FBXW11;CHEK1;RAF1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	3.314185e-03	4.772427e-02	0	0	5.312231e+00	3.033041e+01	BAG2;BAG1;STUB1;CKAP4;HSPA1A
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	4/106	3.939289e-03	5.156887e-02	0	0	6.628792e+00	3.670200e+01	RXRA;VDR;GATA3;RAF1
KEGG_2019_Human	Thyroid hormone signaling pathway	4/116	5.422239e-03	6.506686e-02	0	0	6.033883e+00	3.148025e+01	HDAC2;RXRA;RAF1;ESR1
KEGG_2019_Human	Acute myeloid leukemia	3/66	7.492128e-03	7.706189e-02	0	0	7.996772e+00	3.913542e+01	RARA;RAF1;PML
