Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	19/137	5.199204e-20	8.682671e-18	0	0	2.789407e+01	1.238586e+03	DET1;FBXW7;CUL3;UBE2E3;HUWE1;UBE2E1;UBE2D1;UBE2E2;RBX1;PIAS1;CUL4A;COP1;HERC2;UBR5;UBE2N;MDM2;TRIP12;STUB1;CUL4B
KEGG_2019_Human	Prostate cancer	14/97	2.877895e-15	2.403042e-13	0	0	2.804252e+01	9.389118e+02	TCF7L2;CREBBP;HSP90AB1;CHUK;PTEN;RELA;AR;CCND1;MDM2;AKT1;EP300;ERG;IKBKG;TP53
KEGG_2019_Human	Pathways in cancer	25/530	1.102968e-14	6.139854e-13	0	0	8.875138e+00	2.852308e+02	HDAC2;HSP90AB1;HDAC1;PTEN;ETS1;RELA;CCND1;CDH1;AKT1;EP300;IKBKG;TCF7L2;CREBBP;JUN;CHUK;NCOA3;ESR1;ESR2;RBX1;AR;MDM2;RARA;PPARG;TP53;NFE2L2
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	8.421520e-13	3.515985e-11	0	0	2.078738e+01	5.779477e+02	NCOA2;CREBBP;HDAC2;HDAC1;NCOA3;ESR1;ACTB;NCOR1;CCND1;MDM2;AKT1;EP300;TP53
KEGG_2019_Human	Chronic myeloid leukemia	9/76	1.891639e-09	6.318073e-08	0	0	2.144921e+01	4.308249e+02	HDAC2;CCND1;CHUK;HDAC1;MDM2;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	2.558546e-09	7.121286e-08	0	0	1.033952e+01	2.045553e+02	CREBBP;JUN;TBP;CHUK;PTEN;ETS1;RELA;ETS2;CCND1;AKT1;EP300;IKBKG;TP53
KEGG_2019_Human	Transcriptional misregulation in cancer	12/186	4.224476e-09	1.007839e-07	0	0	1.122428e+01	2.164307e+02	DDX5;HDAC2;NCOR1;HDAC1;LMO2;MDM2;RARA;ETV1;PPARG;ERG;TP53;RELA
KEGG_2019_Human	Human papillomavirus infection	15/330	5.587836e-09	1.166461e-07	0	0	7.890234e+00	1.499355e+02	TCF7L2;CREBBP;HDAC2;TBP;CHUK;MAML1;HDAC1;PTEN;RELA;CCND1;MDM2;AKT1;EP300;IKBKG;TP53
KEGG_2019_Human	Viral carcinogenesis	12/201	1.012470e-08	1.690825e-07	0	0	1.032559e+01	1.900765e+02	CREBBP;JUN;HDAC2;TBP;CCND1;HIST4H4;HDAC1;MDM2;EP300;IKBKG;TP53;RELA
KEGG_2019_Human	Epstein-Barr virus infection	12/201	1.012470e-08	1.690825e-07	0	0	1.032559e+01	1.900765e+02	NCOR2;PSMC5;JUN;HDAC2;CCND1;CHUK;HDAC1;MDM2;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	3.096186e-08	4.700574e-07	0	0	1.243965e+01	2.150880e+02	JUN;HSP90AB1;CHUK;SUMO1;AKT1;IKBKG;TP53;RELA;ACTB;NFE2L2
KEGG_2019_Human	Wnt signaling pathway	10/158	1.043920e-07	1.452789e-06	0	0	1.083223e+01	1.741294e+02	RNF43;TCF7L2;CREBBP;JUN;CCND1;EP300;CACYBP;CSNK1E;TP53;RBX1
KEGG_2019_Human	Cell cycle	9/124	1.440681e-07	1.850721e-06	0	0	1.246620e+01	1.963798e+02	CREBBP;HDAC2;CCND1;PRKDC;HDAC1;MDM2;EP300;TP53;RBX1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.855713e-07	2.213600e-06	0	0	1.014150e+01	1.571916e+02	TCF7L2;SMARCD1;SMARCB1;CCND1;PTEN;AKT1;TP53;ACTB;SMARCA4;NFE2L2
KEGG_2019_Human	FoxO signaling pathway	9/132	2.463336e-07	2.742514e-06	0	0	1.165067e+01	1.772833e+02	CREBBP;CCND1;CHUK;FOXG1;MDM2;PTEN;AKT1;EP300;CSNK1E
KEGG_2019_Human	Acute myeloid leukemia	7/66	2.756509e-07	2.877107e-06	0	0	1.865160e+01	2.817162e+02	TCF7L2;CCND1;CHUK;RARA;AKT1;IKBKG;RELA
KEGG_2019_Human	Estrogen signaling pathway	9/137	3.382408e-07	3.322719e-06	0	0	1.119273e+01	1.667662e+02	NCOA2;HSPA8;JUN;HSP90AB1;NCOA3;RARA;AKT1;ESR1;ESR2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	4.768892e-07	4.424472e-06	0	0	9.095990e+00	1.324011e+02	CREBBP;JUN;CCND1;UBB;CHUK;AKT1;EP300;IKBKG;TP53;RELA
KEGG_2019_Human	Breast cancer	9/147	6.143634e-07	5.399931e-06	0	0	1.037640e+01	1.484104e+02	TCF7L2;JUN;CCND1;NCOA3;PTEN;AKT1;TP53;ESR1;ESR2
KEGG_2019_Human	Notch signaling pathway	6/48	7.533702e-07	6.290641e-06	0	0	2.230034e+01	3.144060e+02	NCOR2;HDAC2;CREBBP;HDAC1;MAML1;EP300
KEGG_2019_Human	Endometrial cancer	6/58	2.353309e-06	1.871441e-05	0	0	1.800273e+01	2.333097e+02	TCF7L2;CCND1;CDH1;PTEN;AKT1;TP53
KEGG_2019_Human	Small cell lung cancer	7/93	2.889678e-06	2.193529e-05	0	0	1.277842e+01	1.629807e+02	CCND1;CHUK;PTEN;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Spliceosome	8/134	3.194010e-06	2.319129e-05	0	0	1.002717e+01	1.268862e+02	HSPA8;SF3B2;DDX5;SF3B3;CDC5L;PRPF40A;SF3B1;PRPF8
KEGG_2019_Human	Measles	8/138	3.977573e-06	2.767728e-05	0	0	9.716677e+00	1.208253e+02	HSPA8;JUN;CCND1;CHUK;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Thyroid cancer	5/37	4.430389e-06	2.959500e-05	0	0	2.421265e+01	2.984699e+02	TCF7L2;CCND1;CDH1;PPARG;TP53
KEGG_2019_Human	Longevity regulating pathway	7/102	5.360586e-06	3.443146e-05	0	0	1.156257e+01	1.403284e+02	HSPA8;HDAC2;HDAC1;AKT1;PPARG;TP53;RELA
KEGG_2019_Human	Renal cell carcinoma	6/69	6.565398e-06	4.060820e-05	0	0	1.485114e+01	1.772291e+02	JUN;CREBBP;AKT1;EP300;ETS1;RBX1
KEGG_2019_Human	Melanoma	6/72	8.418507e-06	5.021038e-05	0	0	1.417394e+01	1.656236e+02	CCND1;CDH1;PTEN;MDM2;AKT1;TP53
KEGG_2019_Human	Hepatitis C	8/155	9.381605e-06	5.402511e-05	0	0	8.585578e+00	9.939318e+01	CCND1;CHUK;PSME3;AKT1;IKBKG;TP53;RELA;PIAS1
KEGG_2019_Human	Pancreatic cancer	6/75	1.067437e-05	5.942065e-05	0	0	1.355563e+01	1.551803e+02	CCND1;CHUK;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Cellular senescence	8/160	1.183233e-05	6.374192e-05	0	0	8.301053e+00	9.417274e+01	CCND1;MDM2;PTEN;AKT1;TP53;ETS1;RELA;HIPK2
KEGG_2019_Human	Hepatitis B	8/163	1.354655e-05	7.069607e-05	0	0	8.139148e+00	9.123479e+01	CREBBP;JUN;CHUK;AKT1;EP300;IKBKG;TP53;RELA
KEGG_2019_Human	Influenza A	8/171	1.917031e-05	9.701341e-05	0	0	7.736540e+00	8.403544e+01	HSPA8;CREBBP;JUN;AKT1;EP300;TRIM25;RELA;ACTB
KEGG_2019_Human	IL-17 signaling pathway	6/93	3.664748e-05	1.800038e-04	0	0	1.074124e+01	1.097128e+02	JUN;HSP90AB1;CHUK;IKBKG;ELAVL1;RELA
KEGG_2019_Human	Apoptosis	7/143	4.842665e-05	2.310643e-04	0	0	8.060049e+00	8.008030e+01	JUN;CHUK;AKT1;IKBKG;TP53;RELA;ACTB
KEGG_2019_Human	C-type lectin receptor signaling pathway	6/104	6.873071e-05	3.188341e-04	0	0	9.530291e+00	9.135083e+01	JUN;CHUK;MDM2;AKT1;IKBKG;RELA
KEGG_2019_Human	Th17 cell differentiation	6/107	8.054072e-05	3.635216e-04	0	0	9.245810e+00	8.715791e+01	JUN;HSP90AB1;CHUK;RARA;IKBKG;RELA
KEGG_2019_Human	Human immunodeficiency virus 1 infection	8/212	8.807052e-05	3.870468e-04	0	0	6.168784e+00	5.760024e+01	CUL4A;JUN;CHUK;AKT1;IKBKG;RELA;RBX1;CUL4B
KEGG_2019_Human	Prolactin signaling pathway	5/70	1.032122e-04	4.309109e-04	0	0	1.190024e+01	1.092290e+02	CCND1;AKT1;ESR1;RELA;ESR2
KEGG_2019_Human	RIG-I-like receptor signaling pathway	5/70	1.032122e-04	4.309109e-04	0	0	1.190024e+01	1.092290e+02	CHUK;TRIM25;PIN1;IKBKG;RELA
KEGG_2019_Human	B cell receptor signaling pathway	5/71	1.104435e-04	4.498554e-04	0	0	1.171934e+01	1.067750e+02	JUN;CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	Adherens junction	5/72	1.180574e-04	4.585020e-04	0	0	1.154384e+01	1.044064e+02	TCF7L2;CREBBP;CDH1;EP300;ACTB
KEGG_2019_Human	p53 signaling pathway	5/72	1.180574e-04	4.585020e-04	0	0	1.154384e+01	1.044064e+02	COP1;CCND1;PTEN;MDM2;TP53
KEGG_2019_Human	Glioma	5/75	1.433311e-04	5.440065e-04	0	0	1.104743e+01	9.777369e+01	CCND1;PTEN;MDM2;AKT1;TP53
KEGG_2019_Human	Bladder cancer	4/41	1.563992e-04	5.804150e-04	0	0	1.661848e+01	1.456294e+02	CCND1;CDH1;MDM2;TP53
KEGG_2019_Human	MicroRNAs in cancer	9/299	1.783225e-04	6.473881e-04	0	0	4.899694e+00	4.229375e+01	CREBBP;CCND1;HDAC1;MDM2;PTEN;EP300;TP53;FOXP1;EZH2
KEGG_2019_Human	Osteoclast differentiation	6/127	2.067435e-04	7.345993e-04	0	0	7.709768e+00	6.540991e+01	JUN;CHUK;AKT1;PPARG;IKBKG;RELA
KEGG_2019_Human	Hedgehog signaling pathway	4/47	2.671026e-04	9.292946e-04	0	0	1.429529e+01	1.176199e+02	CCND1;CUL3;SPOP;CSNK1E
KEGG_2019_Human	Colorectal cancer	5/86	2.728335e-04	9.298611e-04	0	0	9.541860e+00	7.830669e+01	TCF7L2;JUN;CCND1;AKT1;TP53
KEGG_2019_Human	Huntington disease	7/193	3.122814e-04	1.043020e-03	0	0	5.878435e+00	4.744841e+01	CREBBP;HDAC2;TBP;HDAC1;EP300;PPARG;TP53
KEGG_2019_Human	Th1 and Th2 cell differentiation	5/92	3.732114e-04	1.222084e-03	0	0	8.881106e+00	7.010182e+01	JUN;CHUK;MAML1;IKBKG;RELA
KEGG_2019_Human	Proteoglycans in cancer	7/201	3.989568e-04	1.281265e-03	0	0	5.633734e+00	4.409331e+01	DDX5;CCND1;MDM2;AKT1;TP53;ESR1;ACTB
KEGG_2019_Human	HIF-1 signaling pathway	5/100	5.476880e-04	1.725734e-03	0	0	8.129934e+00	6.105422e+01	CREBBP;AKT1;EP300;RELA;RBX1
KEGG_2019_Human	T cell receptor signaling pathway	5/101	5.731747e-04	1.772596e-03	0	0	8.044840e+00	6.004926e+01	JUN;CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	6.118818e-04	1.857896e-03	0	0	4.107013e+00	3.038767e+01	HSP90AB1;CCND1;CHUK;MDM2;PTEN;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	5/103	6.268083e-04	1.869232e-03	0	0	7.879863e+00	5.811296e+01	JUN;CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	Toll-like receptor signaling pathway	5/104	6.549942e-04	1.919018e-03	0	0	7.799874e+00	5.717997e+01	JUN;CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	Human cytomegalovirus infection	7/225	7.794512e-04	2.244282e-03	0	0	5.007390e+00	3.583750e+01	CCND1;CHUK;MDM2;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	8.328359e-04	2.350590e-03	0	0	5.855891e+00	4.152221e+01	HSPA8;HSP90AB1;UBE2D1;STUB1;RBX1;NFE2L2
KEGG_2019_Human	TNF signaling pathway	5/110	8.445233e-04	2.350590e-03	0	0	7.351935e+00	5.202772e+01	JUN;CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	Mitophagy	4/65	9.245208e-04	2.490241e-03	0	0	1.006786e+01	7.033644e+01	JUN;UBB;TP53;RELA
KEGG_2019_Human	Shigellosis	4/65	9.245208e-04	2.490241e-03	0	0	1.006786e+01	7.033644e+01	CHUK;IKBKG;ACTB;RELA
KEGG_2019_Human	Toxoplasmosis	5/113	9.533198e-04	2.527054e-03	0	0	7.146629e+00	4.970881e+01	HSPA8;CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	4/68	1.095135e-03	2.857619e-03	0	0	9.594477e+00	6.540437e+01	JUN;CHUK;IKBKG;RELA
KEGG_2019_Human	Circadian rhythm	3/31	1.127691e-03	2.897297e-03	0	0	1.635082e+01	1.109826e+02	CRY1;CSNK1E;RBX1
KEGG_2019_Human	Adipocytokine signaling pathway	4/69	1.156599e-03	2.926547e-03	0	0	9.446392e+00	6.387907e+01	CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	NOD-like receptor signaling pathway	6/178	1.232314e-03	3.071588e-03	0	0	5.409723e+00	3.623899e+01	JUN;HSP90AB1;CHUK;TP53BP1;IKBKG;RELA
KEGG_2019_Human	Gastric cancer	5/149	3.213344e-03	7.891594e-03	0	0	5.350206e+00	3.071255e+01	TCF7L2;CCND1;CDH1;AKT1;TP53
KEGG_2019_Human	Non-homologous end-joining	2/13	3.263023e-03	7.897460e-03	0	0	2.755864e+01	1.577760e+02	XRCC6;PRKDC
KEGG_2019_Human	MAPK signaling pathway	7/295	3.625823e-03	8.650178e-03	0	0	3.776813e+00	2.122446e+01	HSPA8;JUN;CHUK;AKT1;IKBKG;TP53;RELA
KEGG_2019_Human	NF-kappa B signaling pathway	4/95	3.730327e-03	8.732862e-03	0	0	6.738564e+00	3.767706e+01	CHUK;TRIM25;IKBKG;RELA
KEGG_2019_Human	Nucleotide excision repair	3/47	3.765066e-03	8.732862e-03	0	0	1.039668e+01	5.803415e+01	CUL4A;RBX1;CUL4B
KEGG_2019_Human	Hippo signaling pathway	5/160	4.351075e-03	9.953830e-03	0	0	4.967742e+00	2.701126e+01	TCF7L2;CCND1;CDH1;CSNK1E;ACTB
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.479389e-03	1.010889e-02	0	0	6.385982e+00	3.453711e+01	JUN;CCND1;AKT1;RELA
KEGG_2019_Human	JAK-STAT signaling pathway	5/162	4.585206e-03	1.013563e-02	0	0	4.903961e+00	2.640744e+01	CREBBP;CCND1;AKT1;EP300;PIAS1
KEGG_2019_Human	Ras signaling pathway	6/232	4.612623e-03	1.013563e-02	0	0	4.105846e+00	2.208518e+01	CHUK;AKT1;IKBKG;ETS1;RELA;ETS2
KEGG_2019_Human	Insulin resistance	4/108	5.878278e-03	1.274899e-02	0	0	5.892367e+00	3.026609e+01	NR1H2;PTEN;AKT1;RELA
KEGG_2019_Human	Tuberculosis	5/179	6.949966e-03	1.488005e-02	0	0	4.421022e+00	2.196814e+01	CREBBP;VDR;AKT1;EP300;RELA
KEGG_2019_Human	Sphingolipid signaling pathway	4/119	8.237883e-03	1.719658e-02	0	0	5.325784e+00	2.555850e+01	PTEN;AKT1;TP53;RELA
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	8.237883e-03	1.719658e-02	0	0	5.325784e+00	2.555850e+01	JUN;AKT1;TP53;RELA
KEGG_2019_Human	AMPK signaling pathway	4/120	8.478934e-03	1.738719e-02	0	0	5.279604e+00	2.518461e+01	CCND1;AKT1;PPARG;ELAVL1
KEGG_2019_Human	Cytosolic DNA-sensing pathway	3/63	8.537420e-03	1.738719e-02	0	0	7.618077e+00	3.628716e+01	CHUK;IKBKG;RELA
KEGG_2019_Human	Central carbon metabolism in cancer	3/65	9.301014e-03	1.871409e-02	0	0	7.371588e+00	3.448158e+01	PTEN;AKT1;TP53
KEGG_2019_Human	Non-small cell lung cancer	3/66	9.697294e-03	1.927914e-02	0	0	7.254212e+00	3.362986e+01	CCND1;AKT1;TP53
KEGG_2019_Human	Focal adhesion	5/199	1.069320e-02	2.100899e-02	0	0	3.961219e+00	1.797660e+01	JUN;CCND1;PTEN;AKT1;ACTB
KEGG_2019_Human	cAMP signaling pathway	5/212	1.375548e-02	2.671123e-02	0	0	3.709994e+00	1.590221e+01	CREBBP;JUN;AKT1;EP300;RELA
KEGG_2019_Human	Antigen processing and presentation	3/77	1.470648e-02	2.822969e-02	0	0	6.172453e+00	2.604446e+01	HSPA8;HSP90AB1;PSME3
KEGG_2019_Human	Thermogenesis	5/231	1.921763e-02	3.646982e-02	0	0	3.394808e+00	1.341603e+01	SMARCD1;SMARCB1;PPARG;ACTB;SMARCA4
KEGG_2019_Human	Salmonella infection	3/86	1.971009e-02	3.698411e-02	0	0	5.500649e+00	2.159898e+01	JUN;ACTB;RELA
KEGG_2019_Human	TGF-beta signaling pathway	3/90	2.219911e-02	4.119168e-02	0	0	5.246684e+00	1.997782e+01	CREBBP;EP300;RBX1
KEGG_2019_Human	Melanogenesis	3/101	2.988728e-02	5.484809e-02	0	0	4.655181e+00	1.634118e+01	TCF7L2;CREBBP;EP300
KEGG_2019_Human	Glucagon signaling pathway	3/103	3.141753e-02	5.702965e-02	0	0	4.561615e+00	1.578496e+01	CREBBP;AKT1;EP300
KEGG_2019_Human	Proteasome	2/45	3.607272e-02	6.477574e-02	0	0	7.038523e+00	2.338351e+01	PSMC5;PSME3
KEGG_2019_Human	Chemokine signaling pathway	4/190	3.820615e-02	6.787688e-02	0	0	3.280987e+00	1.071163e+01	CHUK;AKT1;IKBKG;RELA
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	2/48	4.057721e-02	7.133046e-02	0	0	6.578493e+00	2.108110e+01	VDR;ESR1
KEGG_2019_Human	Cocaine addiction	2/49	4.212360e-02	7.327752e-02	0	0	6.438200e+00	2.039073e+01	JUN;RELA
