Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ribosome	13/153	5.220239e-11	9.396431e-09	0	0	1.453362e+01	3.440964e+02	RPS9;RPL23;RPL12;RPS5;RPL11;RPL23A;RPL8;RPS4X;RPS25;RPL27A;RPL24;RPL35;RPS20
KEGG_2019_Human	Estrogen signaling pathway	10/137	4.109682e-08	3.698713e-06	0	0	1.204541e+01	2.048604e+02	HSPA8;JUN;HSP90AA1;NRAS;HSP90AB1;PIK3CA;SRC;ESR1;CTSD;ESR2
KEGG_2019_Human	Proteoglycans in cancer	10/201	1.453811e-06	8.722869e-05	0	0	7.983279e+00	1.073058e+02	NRAS;DDX5;PIK3CA;SRC;MDM2;FLNA;ARHGEF1;ESR1;ACTB;EIF4B
KEGG_2019_Human	mRNA surveillance pathway	6/91	4.151331e-05	1.868099e-03	0	0	1.049589e+01	1.058982e+02	PPP2CB;FIP1L1;PAPOLA;CASC3;PABPC1;SMG7
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	5.354186e-05	1.927507e-03	0	0	7.926022e+00	7.795279e+01	ACVR1;JUN;HSP90AA1;HSP90AB1;PIK3CA;SRC;ACTB
KEGG_2019_Human	Pathways in cancer	13/530	8.527502e-05	2.558251e-03	0	0	3.860367e+00	3.617020e+01	JUN;HSP90AA1;HSP90AB1;NCOA4;ESR1;ESR2;BCR;NRAS;PIK3CA;RASSF5;MDM2;ARHGEF1;JAK1
KEGG_2019_Human	Prolactin signaling pathway	5/70	1.270445e-04	2.917886e-03	0	0	1.136395e+01	1.019457e+02	NRAS;PIK3CA;SRC;ESR1;ESR2
KEGG_2019_Human	Cellular senescence	7/160	1.296838e-04	2.917886e-03	0	0	6.830858e+00	6.113899e+01	NRAS;PIK3CA;RASSF5;MDM2;BTRC;SLC25A5;SIRT1
KEGG_2019_Human	Thyroid hormone signaling pathway	6/116	1.603684e-04	3.200646e-03	0	0	8.100205e+00	7.077989e+01	NRAS;PIK3CA;SRC;MDM2;ESR1;ACTB
KEGG_2019_Human	Tight junction	7/170	1.886679e-04	3.200646e-03	0	0	6.408533e+00	5.495652e+01	AFDN;PPP2CB;JUN;TUBA1A;SRC;MYH9;ACTB
