Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	18/124	6.731193e-18	1.285658e-15	0	0	2.359899e+01	9.330989e+02	RB1;CREBBP;PCNA;CCNH;PRKDC;GADD45A;YWHAZ;CDC14B;CDK7;FZR1;CDK4;MYC;CHEK1;CDK2;CDK1;ATM;TP53;ATR
KEGG_2019_Human	Cellular senescence	17/160	1.222476e-14	1.063492e-12	0	0	1.637483e+01	5.245730e+02	RB1;MRE11;GADD45A;PIK3R3;FOXO3;RELA;MTOR;PPP1CC;CDK4;MYC;CHEK1;CDK2;CDK1;MAPK1;ATM;TP53;ATR
KEGG_2019_Human	Hepatitis B	17/163	1.670406e-14	1.063492e-12	0	0	1.603592e+01	5.087096e+02	RB1;CREBBP;PCNA;CHUK;SRC;PIK3R3;YWHAZ;RELA;MAVS;MAPK8;CREB1;CASP8;MYC;TRAF6;CDK2;MAPK1;TP53
KEGG_2019_Human	FoxO signaling pathway	15/132	1.739723e-13	8.307176e-12	0	0	1.743855e+01	5.123425e+02	USP7;PRKAB2;CREBBP;CHUK;GADD45A;SETD7;PIK3R3;FOXO3;IGF1R;STK11;MAPK8;CDK2;MAPK1;HOMER3;ATM
KEGG_2019_Human	p53 signaling pathway	12/72	4.597185e-13	1.712046e-11	0	0	2.672973e+01	7.593425e+02	CASP8;GADD45A;CDK4;CHEK1;CDK2;CDK1;ATM;MDM4;PPM1D;TP53;ATR;BCL2L1
KEGG_2019_Human	Viral carcinogenesis	17/201	5.378154e-13	1.712046e-11	0	0	1.269960e+01	3.587798e+02	RB1;USP7;CREBBP;SRC;PIK3R3;YWHAZ;RELA;HNRNPK;CREB1;CASP8;PKM;CDK4;CHEK1;CDK2;CDK1;MAPK1;TP53
KEGG_2019_Human	Pancreatic cancer	12/75	7.657972e-13	2.089532e-11	0	0	2.545302e+01	7.100849e+02	RB1;MAPK8;CHUK;GADD45A;CDK4;PIK3R3;MAPK1;BRCA2;TP53;RELA;MTOR;BCL2L1
KEGG_2019_Human	Hepatitis C	15/155	1.877418e-12	4.383359e-11	0	0	1.455665e+01	3.930459e+02	RB1;CHUK;PIK3R3;YWHAZ;RELA;PIAS1;PPP2CA;MAVS;CASP8;CDK4;MYC;TRAF6;CDK2;MAPK1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	2.065457e-12	4.383359e-11	0	0	1.285621e+01	3.459049e+02	RB1;CREBBP;CHUK;SRC;PIK3R3;HIF1A;RELA;MTOR;MAPK8;CREB1;CASP8;UBB;CDK4;MYC;MAPK1;TP53
KEGG_2019_Human	Mitophagy	11/65	3.744960e-12	7.152874e-11	0	0	2.705021e+01	7.117076e+02	PRKN;MAPK8;CSNK2A1;UBB;SRC;CSNK2B;FOXO3;TP53;HIF1A;RELA;BCL2L1
KEGG_2019_Human	Prostate cancer	12/97	1.797073e-11	3.120373e-10	0	0	1.884420e+01	4.662483e+02	RB1;CREBBP;HSP90AB1;CREB1;CHUK;CDK2;PIK3R3;MAPK1;TP53;RELA;MTOR;IGF1R
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	2.491962e-11	3.966373e-10	0	0	1.074822e+01	2.624217e+02	RB1;CREBBP;CHUK;PIK3R3;RELA;MAPK8;CREB1;CDK4;MYC;CHEK1;CDK2;MAPK1;ATM;TP53;BCL2L1;ATR
KEGG_2019_Human	Pathways in cancer	23/530	4.222461e-11	6.203769e-10	0	0	6.401748e+00	1.529251e+02	RB1;CREBBP;HSP90AB1;CHUK;GADD45A;PIK3R3;BRCA2;HIF1A;RELA;MTOR;IGF1R;MSH6;MAPK8;CASP8;MSH2;MSH3;CDK4;MYC;TRAF6;CDK2;MAPK1;TP53;BCL2L1
KEGG_2019_Human	Measles	13/138	8.374353e-11	1.142501e-09	0	0	1.394803e+01	3.236397e+02	CSNK2A1;CHUK;PIK3R3;RELA;MAVS;MAPK8;CASP8;CDK4;TRAF6;CSNK2B;CDK2;TP53;BCL2L1
KEGG_2019_Human	Nucleotide excision repair	9/47	1.124218e-10	1.431505e-09	0	0	3.105925e+01	7.115291e+02	CUL4A;CDK7;PCNA;RFC1;CCNH;XPA;RPA1;RAD23A;MNAT1
KEGG_2019_Human	Human papillomavirus infection	18/330	1.698989e-10	2.028168e-09	0	0	7.933911e+00	1.784798e+02	RB1;CREBBP;CHUK;CSNK1A1;PIK3R3;RELA;MTOR;PPP2CA;CREB1;CASP8;PKM;CDK4;CDK2;ATP6V1B2;MAPK1;ATM;TP53;ATR
KEGG_2019_Human	Small cell lung cancer	11/93	2.105438e-10	2.365522e-09	0	0	1.778835e+01	3.963479e+02	RB1;CHUK;GADD45A;CDK4;MYC;TRAF6;CDK2;PIK3R3;TP53;RELA;BCL2L1
KEGG_2019_Human	Chronic myeloid leukemia	10/76	4.906967e-10	5.206837e-09	0	0	1.997374e+01	4.281410e+02	RB1;CHUK;GADD45A;CDK4;MYC;PIK3R3;MAPK1;TP53;RELA;BCL2L1
KEGG_2019_Human	Epstein-Barr virus infection	14/201	8.663147e-10	8.708743e-09	0	0	1.007772e+01	2.102896e+02	RB1;USP7;CHUK;GADD45A;PIK3R3;RELA;MAVS;MAPK8;CASP8;CDK4;MYC;TRAF6;CDK2;TP53
KEGG_2019_Human	Colorectal cancer	10/86	1.700005e-09	1.578901e-08	0	0	1.733684e+01	3.500765e+02	MSH6;MAPK8;MSH2;MSH3;GADD45A;MYC;PIK3R3;MAPK1;TP53;MTOR
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	1.735964e-09	1.578901e-08	0	0	9.512522e+00	1.918838e+02	CHUK;PIK3R3;RELA;MTOR;CUL4A;MAPK8;CASP8;TRAF6;CHEK1;CDK1;MAPK1;ATM;BCL2L1;ATR
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	3.879151e-09	3.367809e-08	0	0	6.879936e+00	1.332482e+02	HSP90AB1;CHUK;PIK3R3;FOXO3;YWHAZ;RELA;MTOR;IGF1R;PPP2CA;STK11;CREB1;CDK4;MYC;CDK2;MAPK1;TP53;BCL2L1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	10/99	6.843766e-09	5.683301e-08	0	0	1.479476e+01	2.781404e+02	RPS6KA3;FZR1;MAPK8;HSP90AB1;RPS6KA1;CDK2;CDK1;PIK3R3;MAPK1;IGF1R
KEGG_2019_Human	Hepatocellular carcinoma	12/168	1.093450e-08	8.702042e-08	0	0	1.023077e+01	1.875437e+02	RB1;GADD45A;CSNK1A1;CDK4;MYC;PIK3R3;MAPK1;TP53;MTOR;SMARCA4;BCL2L1;IGF1R
KEGG_2019_Human	Apoptosis	11/143	2.117224e-08	1.580875e-07	0	0	1.102237e+01	1.947716e+02	DAXX;MAPK8;CASP8;CHUK;GADD45A;PIK3R3;MAPK1;ATM;TP53;RELA;BCL2L1
KEGG_2019_Human	Mismatch repair	6/23	2.151977e-08	1.580875e-07	0	0	4.543086e+01	8.020498e+02	MSH6;PCNA;RFC1;MSH2;MSH3;RPA1
KEGG_2019_Human	Breast cancer	11/147	2.821231e-08	1.995759e-07	0	0	1.069601e+01	1.859342e+02	RB1;GADD45A;CDK4;CSNK1A1;MYC;PIK3R3;MAPK1;BRCA2;TP53;MTOR;IGF1R
KEGG_2019_Human	Homologous recombination	7/41	3.288262e-08	2.243064e-07	0	0	2.665167e+01	4.592169e+02	BARD1;BLM;MRE11;RPA1;ATM;TOPBP1;BRCA2
KEGG_2019_Human	Autophagy	10/128	8.173737e-08	5.383392e-07	0	0	1.114237e+01	1.818408e+02	PPP2CA;STK11;MAPK8;TRAF6;PIK3R3;MAPK1;HIF1A;MTOR;IGF1R;BCL2L1
KEGG_2019_Human	Longevity regulating pathway	9/102	1.299528e-07	8.273659e-07	0	0	1.265563e+01	2.006689e+02	STK11;PRKAB2;CREB1;PIK3R3;FOXO3;TP53;RELA;MTOR;IGF1R
KEGG_2019_Human	Glioma	8/75	1.507162e-07	9.273595e-07	0	0	1.553260e+01	2.439840e+02	RB1;GADD45A;CDK4;PIK3R3;MAPK1;TP53;MTOR;IGF1R
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	1.553691e-07	9.273595e-07	0	0	1.034803e+01	1.622309e+02	PRKN;CUL4A;FZR1;UBE2I;FBXW7;SMURF1;TRAF6;HUWE1;PIAS2;PIAS1
KEGG_2019_Human	Insulin resistance	9/108	2.130487e-07	1.233100e-06	0	0	1.188501e+01	1.825745e+02	PPP1CC;RPS6KA3;PRKAB2;MAPK8;CREB1;RPS6KA1;PIK3R3;RELA;MTOR
KEGG_2019_Human	Human cytomegalovirus infection	12/225	2.732167e-07	1.534835e-06	0	0	7.471260e+00	1.129132e+02	RB1;CREB1;CASP8;CHUK;CDK4;SRC;MYC;PIK3R3;MAPK1;TP53;RELA;MTOR
KEGG_2019_Human	Thyroid hormone signaling pathway	9/116	3.932602e-07	2.146077e-06	0	0	1.099195e+01	1.621181e+02	MED1;CREBBP;SRC;MYC;PIK3R3;MAPK1;TP53;HIF1A;MTOR
