Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	33/530	4.750554e-24	8.931041e-22	0	0	1.413994e+01	7.593682e+02	RB1;GSK3B;HDAC2;CTBP1;HDAC1;RELA;EGFR;CASP8;CDH1;MYC;E2F1;ABL1;EP300;RAC3;MAPK1;MAPK3;NCOA1;CREBBP;HSP90AA1;NCOA3;FOS;MLH1;PML;NFKB1;AR;RAD51;MSH2;PIK3CA;MDM2;CTNNB1;RAF1;TP53;BCL2L1
KEGG_2019_Human	Thyroid hormone signaling pathway	19/116	4.771963e-22	3.564321e-20	0	0	3.689750e+01	1.811450e+03	NCOA1;GSK3B;CREBBP;HDAC2;SRC;HDAC1;NCOA3;ATP2A2;KAT2B;KAT2A;PIK3CA;MYC;MDM2;EP300;MAPK1;CTNNB1;RAF1;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	18/97	5.687746e-22	3.564321e-20	0	0	4.255386e+01	2.081673e+03	RB1;GSK3B;CREBBP;HSP90AA1;NFKB1;RELA;EGFR;AR;CREB1;PIK3CA;MDM2;E2F1;EP300;MAPK1;CTNNB1;RAF1;TP53;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	16/76	1.390261e-20	6.534225e-19	0	0	4.892840e+01	2.237114e+03	RB1;HDAC2;HDAC1;CTBP1;RELA;NFKB1;PIK3CA;MYC;E2F1;ABL1;MDM2;MAPK1;RAF1;TP53;MAPK3;BCL2L1
KEGG_2019_Human	Viral carcinogenesis	21/201	4.639260e-20	1.744362e-18	0	0	2.230939e+01	9.931502e+02	RB1;CREBBP;HDAC2;DDX3X;SRC;HDAC1;RELA;NFKB1;HDAC7;KAT2B;KAT2A;HNRNPK;CREB1;CASP8;PIK3CA;MDM2;EP300;MAPK1;TP53;YWHAG;MAPK3
KEGG_2019_Human	Cell cycle	16/124	5.460009e-17	1.710803e-15	0	0	2.711660e+01	1.015422e+03	RB1;GSK3B;CREBBP;HDAC2;HDAC1;PLK1;CHEK2;MYC;ABL1;MDM2;E2F1;EP300;TP53;YWHAG;ATR;MCM2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	18/186	1.024103e-16	2.750447e-15	0	0	1.992049e+01	7.334234e+02	RB1;GSK3B;CREBBP;SRC;FOS;RELA;NFKB1;CREB1;CASP8;PIK3CA;MYC;E2F1;CTNNB1;EP300;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Cellular senescence	17/160	1.567576e-16	3.683805e-15	0	0	2.192412e+01	7.978590e+02	RB1;MRE11;SIRT1;RELA;NFKB1;PIK3CA;MYC;CHEK2;E2F1;MDM2;MAPK1;NBN;CAPN1;RAF1;TP53;ATR;MAPK3
KEGG_2019_Human	Hepatitis B	17/163	2.152997e-16	4.497372e-15	0	0	2.147036e+01	7.745326e+02	RB1;CREBBP;DDX3X;SRC;FOS;RELA;NFKB1;CREB1;CASP8;PIK3CA;MYC;E2F1;EP300;MAPK1;RAF1;TP53;MAPK3
KEGG_2019_Human	Bladder cancer	11/41	8.930097e-16	1.642783e-14	0	0	6.439705e+01	2.231482e+03	RB1;SRC;CDH1;MYC;E2F1;MDM2;MAPK1;RAF1;TP53;EGFR;MAPK3
