Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Colorectal cancer	14/86	6.145006e-16	6.055119e-14	0	0	3.180693e+01	1.114061e+03	SMAD2;GSK3B;TGFB1;SMAD3;RHOA;EGFR;APC;MYC;RAC3;CTNNB1;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	Hippo signaling pathway	17/160	6.803505e-16	6.055119e-14	0	0	1.986927e+01	6.939127e+02	SMAD2;SMAD1;GSK3B;TGFB1;SMAD3;YWHAB;CSNK1D;SAV1;PPP2CA;DLG1;APC;CDH1;MYC;CTNNA1;DVL3;CTNNB1;YWHAH
KEGG_2019_Human	Adherens junction	13/72	1.691713e-15	1.003749e-13	0	0	3.577077e+01	1.216672e+03	SMAD2;SMAD3;CSNK2A1;IQGAP1;RHOA;EGFR;CDC42;CDH1;CSNK2B;CTNNA1;RAC3;CTNNB1;RAC1
KEGG_2019_Human	Pathways in cancer	25/530	1.584144e-14	7.049439e-13	0	0	8.712871e+00	2.768615e+02	GSK3B;EPAS1;CTBP1;EGFR;CDC42;CDH1;MYC;CTNNA1;DVL3;RAC3;RAC1;HRAS;SMAD2;TGFB1;SMAD3;PML;ESR2;RHOA;APC;TRAF6;KIT;CTNNB1;KRAS;RAF1;BIRC3
KEGG_2019_Human	Proteoglycans in cancer	16/201	4.799526e-13	1.708631e-11	0	0	1.430298e+01	4.057052e+02	SMAD2;TGFB1;CAV1;PXN;IQGAP1;EGFR;RHOA;CDC42;TIAM1;MYC;FLNA;CTNNB1;KRAS;RAC1;RAF1;HRAS
KEGG_2019_Human	Gastric cancer	14/149	1.537869e-12	4.562344e-11	0	0	1.690970e+01	4.599545e+02	SMAD2;GSK3B;TGFB1;SMAD3;EGFR;APC;CDH1;MYC;CTNNA1;DVL3;CTNNB1;KRAS;RAF1;HRAS
KEGG_2019_Human	Endometrial cancer	10/58	5.549515e-12	1.411162e-10	0	0	3.302833e+01	8.560056e+02	GSK3B;APC;CDH1;MYC;CTNNA1;CTNNB1;KRAS;RAF1;HRAS;EGFR
KEGG_2019_Human	Cell cycle	12/124	4.561931e-11	1.015030e-09	0	0	1.720645e+01	4.096974e+02	SMAD2;GSK3B;TGFB1;SMAD3;PCNA;YWHAB;MYC;SMC3;CDC25C;MAD1L1;CDC25B;YWHAH
KEGG_2019_Human	Wnt signaling pathway	13/158	5.408609e-11	1.069703e-09	0	0	1.449180e+01	3.425927e+02	GSK3B;SMAD3;CSNK2A1;CTBP1;CTNNBIP1;RHOA;APC;MYC;CSNK2B;DVL3;CTNNB1;RAC3;RAC1
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.170261e-10	2.005595e-09	0	0	1.354997e+01	3.098693e+02	SMAD2;GSK3B;TGFB1;SMAD3;EGFR;SMARCA4;APC;MYC;DVL3;CTNNB1;KRAS;RAF1;HRAS
