Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	5.581151e-13	1.105068e-10	0	0	9.825894e+00	2.772299e+02	NTRK1;HSP90AA1;HGF;BRCA1;PPP2CA;PPP2CB;STK11;CCND2;CDK6;YWHAQ;CDK4;MYC;GNB2;ERBB2;AKT1;GRB2;IKBKG;JAK2;EPHA2;MAPK3
KEGG_2019_Human	Pathways in cancer	23/530	2.133378e-12	1.699942e-10	0	0	7.568898e+00	2.034014e+02	RET;NTRK1;HSP90AA1;TGFB1;HGF;STAT3;MLH1;CDC42;CCND2;CDK6;MSH3;CDK4;MYC;GNB2;ERBB2;RAC2;AKT1;CTNNB1;EP300;GRB2;IKBKG;JAK2;MAPK3
KEGG_2019_Human	Adherens junction	11/72	2.575670e-12	1.699942e-10	0	0	2.789447e+01	7.443614e+02	CDC42;AFDN;PTPRB;CSNK2B;ERBB2;RAC2;EP300;CTNNB1;BAIAP2;ACTB;MAPK3
KEGG_2019_Human	Hepatitis C	14/155	3.964020e-12	1.962190e-10	0	0	1.566411e+01	4.112419e+02	CD81;STAT3;PPP2CA;PPP2CB;CDK6;YWHAQ;CDK4;MYC;AKT1;CTNNB1;GRB2;RIPK1;IKBKG;MAPK3
KEGG_2019_Human	Viral carcinogenesis	15/201	1.043421e-11	4.131948e-10	0	0	1.279592e+01	3.235566e+02	LYN;STAT3;HDAC6;CDC42;CCND2;CDK6;YWHAQ;CDK4;HIST4H4;EP300;GRB2;HIST1H2BH;HIST1H2BG;IKBKG;MAPK3
KEGG_2019_Human	Pancreatic cancer	10/75	1.069657e-10	3.463603e-09	0	0	2.360883e+01	5.420235e+02	CDC42;TGFB1;CDK6;CDK4;ERBB2;STAT3;RAC2;AKT1;IKBKG;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	10/76	1.224506e-10	3.463603e-09	0	0	2.324994e+01	5.306407e+02	SHC4;TGFB1;CDK6;CDK4;MYC;AKT1;PTPN11;GRB2;IKBKG;MAPK3
KEGG_2019_Human	Focal adhesion	13/199	1.374184e-09	3.401107e-08	0	0	1.091377e+01	2.226998e+02	SHC4;HGF;ARHGAP35;ACTB;CDC42;CCND2;ERBB2;RAC2;AKT1;CTNNB1;GRB2;BCAR1;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	13/201	1.552958e-09	3.416508e-08	0	0	1.079656e+01	2.189878e+02	TGFB1;HGF;STAT3;PTPN11;ACTB;CDC42;CTTN;MYC;ERBB2;AKT1;CTNNB1;GRB2;MAPK3
KEGG_2019_Human	Tight junction	12/170	2.521063e-09	4.991704e-08	0	0	1.178292e+01	2.332851e+02	ACTR3;PPP2CA;CDC42;AFDN;PPP2CB;STK11;CTTN;HSPA4;CDK4;ERBB2;ARHGAP17;ACTB
KEGG_2019_Human	Human cytomegalovirus infection	13/225	6.100225e-09	1.098041e-07	0	0	9.562631e+00	1.808766e+02	STAT3;CDK6;CDK4;MYC;GNB2;RAC2;AKT1;CTNNB1;GRB2;RIPK1;IKBKG;BCAR1;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	6.991793e-09	1.145815e-07	0	0	1.069074e+01	2.007564e+02	LYN;CDK6;CDK4;MYC;GNB2;STAT3;AKT1;CTNNB1;EP300;IKBKG;JAK2;MAPK3
KEGG_2019_Human	Colorectal cancer	9/86	8.514822e-09	1.145815e-07	0	0	1.778781e+01	3.305235e+02	TGFB1;MSH3;MYC;RAC2;AKT1;CTNNB1;GRB2;MLH1;MAPK3
KEGG_2019_Human	Ras signaling pathway	13/232	8.813216e-09	1.145815e-07	0	0	9.253678e+00	1.716281e+02	SHC4;NTRK1;HGF;PTPN11;CDC42;AFDN;GNB2;RAC2;AKT1;GRB2;IKBKG;EPHA2;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	12/190	8.884385e-09	1.145815e-07	0	0	1.044838e+01	1.937021e+02	LYN;SHC4;CDC42;GNB2;STAT3;RAC2;AKT1;GRB2;IKBKG;JAK2;BCAR1;MAPK3
KEGG_2019_Human	Mismatch repair	6/23	9.259110e-09	1.145815e-07	0	0	5.265989e+01	9.740845e+02	EXO1;MSH3;RPA3;RPA2;PMS2;MLH1
KEGG_2019_Human	Renal cell carcinoma	8/69	2.600082e-08	2.874223e-07	0	0	1.982230e+01	3.461992e+02	CDC42;TGFB1;HGF;AKT1;EP300;PTPN11;GRB2;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	11/168	2.612930e-08	2.874223e-07	0	0	1.078543e+01	1.883159e+02	SHC4;TGFB1;CDK6;CDK4;MYC;HGF;AKT1;CTNNB1;GRB2;ACTB;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	8/71	3.270006e-08	3.407690e-07	0	0	1.919108e+01	3.307754e+02	LYN;IFITM1;CD81;RAC2;AKT1;GRB2;IKBKG;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	8/74	4.552027e-08	4.506507e-07	0	0	1.831598e+01	3.096337e+02	SHC4;CDC42;MAD2L2;CTTN;CTNNB1;ACTB;BCAR1;DNM2
KEGG_2019_Human	Alcoholism	11/180	5.320074e-08	5.016070e-07	0	0	1.001350e+01	1.677180e+02	SHC4;HIST1H3A;H2AFY;HIST4H4;GNB2;HIST1H2AE;GRB2;HIST1H2BH;HIST1H2BG;HDAC6;MAPK3
KEGG_2019_Human	Breast cancer	10/147	8.024357e-08	7.221921e-07	0	0	1.116053e+01	1.823429e+02	SHC4;CDK6;CDK4;MYC;ERBB2;AKT1;CTNNB1;GRB2;BRCA1;MAPK3
KEGG_2019_Human	Fanconi anemia pathway	7/54	9.072507e-08	7.521653e-07	0	0	2.235622e+01	3.625158e+02	TOP3B;SLX4;RPA3;PMS2;RPA2;BRCA1;MLH1
KEGG_2019_Human	Gastric cancer	10/149	9.117156e-08	7.521653e-07	0	0	1.099883e+01	1.782968e+02	SHC4;TGFB1;MYC;HGF;ERBB2;AKT1;CTNNB1;GRB2;MLH1;MAPK3
KEGG_2019_Human	Endometrial cancer	7/58	1.505104e-07	1.192043e-06	0	0	2.059863e+01	3.235887e+02	MYC;ERBB2;AKT1;CTNNB1;GRB2;MLH1;MAPK3
KEGG_2019_Human	Hippo signaling pathway	10/160	1.780436e-07	1.355870e-06	0	0	1.018656e+01	1.583118e+02	PPP2CA;SMAD1;PPP2CB;TGFB1;CCND2;LATS2;YWHAQ;MYC;CTNNB1;ACTB
KEGG_2019_Human	Hepatitis B	10/163	2.117807e-07	1.553059e-06	0	0	9.985307e+00	1.534513e+02	TGFB1;YWHAQ;MYC;STAT3;AKT1;EP300;GRB2;IKBKG;JAK2;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	7/66	3.722396e-07	2.606456e-06	0	0	1.779841e+01	2.634828e+02	CDK6;CDK4;ERBB2;STAT3;AKT1;GRB2;MAPK3
KEGG_2019_Human	Prostate cancer	8/97	3.817536e-07	2.606456e-06	0	0	1.356686e+01	2.004977e+02	HSP90AA1;ERBB2;AKT1;EP300;CTNNB1;GRB2;IKBKG;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	8/100	4.830423e-07	3.188079e-06	0	0	1.312247e+01	1.908422e+02	TFRC;ERBB2;STAT3;AKT1;EP300;TIMP1;GAPDH;MAPK3
KEGG_2019_Human	Measles	9/138	5.232541e-07	3.342075e-06	0	0	1.058962e+01	1.531598e+02	CCND2;CDK6;CDK4;CSNK2B;STAT3;TLR9;AKT1;IKBKG;RCHY1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	9/139	5.562131e-07	3.359388e-06	0	0	1.050763e+01	1.513321e+02	SMAD1;MYC;STAT3;AKT1;SMARCAD1;CTNNB1;GRB2;JAK2;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	7/70	5.598980e-07	3.359388e-06	0	0	1.666498e+01	2.399010e+02	SHC4;CCND2;STAT3;AKT1;GRB2;JAK2;MAPK3
KEGG_2019_Human	MAPK signaling pathway	12/295	1.067401e-06	6.216040e-06	0	0	6.536713e+00	8.988166e+01	NTRK1;CDC42;TGFB1;MYC;HGF;ERBB2;RAC2;AKT1;GRB2;IKBKG;EPHA2;MAPK3
KEGG_2019_Human	Leukocyte transendothelial migration	8/112	1.150979e-06	6.511250e-06	0	0	1.160129e+01	1.586465e+02	CDC42;AFDN;RAC2;CTNNB1;PTPN11;ARHGAP35;ACTB;BCAR1
KEGG_2019_Human	Epstein-Barr virus infection	10/201	1.453811e-06	7.995963e-06	0	0	7.983279e+00	1.073058e+02	LYN;CCND2;CDK6;CDK4;MYC;PSMD2;STAT3;AKT1;RIPK1;IKBKG
KEGG_2019_Human	Rap1 signaling pathway	10/206	1.815102e-06	9.496514e-06	0	0	7.777646e+00	1.028156e+02	CDC42;AFDN;HGF;RAC2;AKT1;CTNNB1;ACTB;BCAR1;EPHA2;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	1.822563e-06	9.496514e-06	0	0	1.086583e+01	1.435948e+02	SHC4;CDC42;NTRK1;AKT1;GRB2;PTPN11;SH2B1;MAPK3
KEGG_2019_Human	Cell cycle	8/124	2.485096e-06	1.261664e-05	0	0	1.039484e+01	1.341475e+02	MAD2L2;CCND2;TGFB1;CDK6;YWHAQ;CDK4;MYC;EP300
KEGG_2019_Human	TGF-beta signaling pathway	7/90	3.109189e-06	1.539049e-05	0	0	1.263655e+01	1.602459e+02	PPP2CA;PPP2CB;SMAD1;TGFB1;MYC;EP300;MAPK3
