Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	19/201	1.667519e-16	1.873672e-14	0	0	1.726475e+01	6.272289e+02	PIK3R3;ESR1;EGFR;ACTB;PPP1CA;SMO;MYC;MDM2;AKT1;FLNA;CTNNB1;MAPK1;GRB2;ITGA5;RAC1;RAF1;TP53;HRAS;HBEGF
KEGG_2019_Human	Prostate cancer	15/97	1.680424e-16	1.873672e-14	0	0	2.941701e+01	1.068494e+03	GSK3B;CREBBP;HSP90AA1;HSP90AB1;PIK3R3;EGFR;AR;MDM2;AKT1;MAPK1;CTNNB1;GRB2;RAF1;TP53;HRAS
KEGG_2019_Human	Thyroid hormone signaling pathway	15/116	2.677710e-15	1.691977e-13	0	0	2.386018e+01	8.006000e+02	GSK3B;CREBBP;PIK3R3;ATP1A3;ATP1A1;ESR1;ACTB;MYC;MDM2;AKT1;MAPK1;CTNNB1;RAF1;TP53;HRAS
KEGG_2019_Human	Pathways in cancer	26/530	3.034937e-15	1.691977e-13	0	0	8.916312e+00	2.980597e+02	GSK3B;HSP90AB1;MGST3;PIK3R3;STK4;EGFR;GNG2;MYC;AKT1;MAPK1;VHL;RAC1;HRAS;JAK3;CREBBP;SMAD4;HSP90AA1;ESR1;AR;SMO;GNB1;MDM2;CTNNB1;GRB2;RAF1;TP53
KEGG_2019_Human	Endometrial cancer	12/58	4.867623e-15	2.170960e-13	0	0	4.102692e+01	1.352090e+03	GSK3B;MYC;ILK;AKT1;PIK3R3;MAPK1;CTNNB1;GRB2;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Colorectal cancer	13/86	2.559973e-14	9.514566e-13	0	0	2.819255e+01	8.823195e+02	GSK3B;SMAD4;PIK3R3;EGFR;MYC;AKT1;MAPK1;CTNNB1;GRB2;RAC1;RAF1;HRAS;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	20/354	4.855460e-13	1.546811e-11	0	0	9.909672e+00	2.809739e+02	GSK3B;HSP90AA1;HSP90AB1;PIK3R3;EGFR;GNG2;PPP2R1A;MYC;GNB1;MDM2;AKT1;MAPK1;GRB2;ITGA5;RAC1;RAF1;TP53;HRAS;JAK3;YWHAG
KEGG_2019_Human	Hepatitis C	14/155	3.588432e-12	1.000275e-10	0	0	1.579124e+01	4.161513e+02	GSK3B;CD81;PIK3R3;EGFR;PPP2R1A;MYC;AKT1;CTNNB1;MAPK1;GRB2;RAF1;TP53;HRAS;YWHAG
KEGG_2019_Human	Focal adhesion	15/199	8.131689e-12	2.014852e-10	0	0	1.304215e+01	3.330347e+02	GSK3B;ILK;PIK3R3;EGFR;ACTB;PPP1CA;AKT1;FLNA;CTNNB1;MAPK1;GRB2;ITGA5;RAC1;RAF1;HRAS
KEGG_2019_Human	Hepatocellular carcinoma	14/168	1.078017e-11	2.403978e-10	0	0	1.444868e+01	3.648770e+02	GSK3B;SMAD4;MGST3;PIK3R3;EGFR;ACTB;MYC;AKT1;CTNNB1;MAPK1;GRB2;RAF1;TP53;HRAS
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	1.405706e-11	2.849749e-10	0	0	1.629003e+01	4.070536e+02	GSK3B;SMAD4;PIK3R3;BMI1;SOX2;MYC;AKT1;CTNNB1;MAPK1;GRB2;RAF1;HRAS;JAK3
KEGG_2019_Human	Non-small cell lung cancer	10/66	2.670743e-11	4.963130e-10	0	0	2.763114e+01	6.727099e+02	AKT1;PIK3R3;MAPK1;GRB2;RAF1;STK4;HRAS;JAK3;TP53;EGFR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	3.202780e-11	5.494000e-10	0	0	1.175155e+01	2.839695e+02	CREBBP;SMAD4;PIK3R3;XPO1;MYC;CANX;VDAC3;AKT1;VDAC2;MAPK1;VDAC1;TP53;SLC25A4;HRAS;JAK3
KEGG_2019_Human	Human cytomegalovirus infection	15/225	4.701805e-11	7.489304e-10	0	0	1.141231e+01	2.713903e+02	GSK3B;PIK3R3;EGFR;GNG2;MYC;GNB1;MDM2;AKT1;CTNNB1;MAPK1;GRB2;RAC1;RAF1;TP53;HRAS
KEGG_2019_Human	Cellular senescence	13/160	8.374353e-11	1.244987e-09	0	0	1.394803e+01	3.236397e+02	PIK3R3;PPP1CA;MYC;MDM2;VDAC3;AKT1;VDAC2;MAPK1;VDAC1;RAF1;TP53;SLC25A4;HRAS
KEGG_2019_Human	Hepatitis B	13/163	1.057639e-10	1.474085e-09	0	0	1.366699e+01	3.139281e+02	CREBBP;SMAD4;PCNA;PIK3R3;MYC;VDAC3;AKT1;MAPK1;GRB2;RAF1;TP53;HRAS;JAK3
KEGG_2019_Human	Chronic myeloid leukemia	10/76	1.139840e-10	1.495202e-09	0	0	2.343277e+01	5.364923e+02	SMAD4;MYC;MDM2;AKT1;PIK3R3;MAPK1;GRB2;RAF1;HRAS;TP53
KEGG_2019_Human	FoxO signaling pathway	12/132	1.236701e-10	1.532135e-09	0	0	1.566825e+01	3.574462e+02	CREBBP;SMAD4;BCL6;MDM2;AKT1;PIK3R3;MAPK1;GRB2;RAF1;STK4;HRAS;EGFR
KEGG_2019_Human	Estrogen signaling pathway	12/137	1.913150e-10	2.245434e-09	0	0	1.503771e+01	3.365004e+02	HSP90AA1;HSP90AB1;AKT1;PIK3R3;MAPK1;GRB2;RAF1;ESR1;HRAS;EGFR;FKBP5;HBEGF
KEGG_2019_Human	Bladder cancer	8/41	3.301597e-10	3.681281e-09	0	0	3.697716e+01	8.072647e+02	MYC;MDM2;MAPK1;RAF1;HRAS;TP53;EGFR;HBEGF
KEGG_2019_Human	ErbB signaling pathway	10/85	3.545544e-10	3.765030e-09	0	0	2.061146e+01	4.485086e+02	GSK3B;MYC;AKT1;PIK3R3;MAPK1;GRB2;RAF1;HRAS;EGFR;HBEGF
KEGG_2019_Human	Breast cancer	12/147	4.351043e-10	4.410375e-09	0	0	1.391675e+01	2.999817e+02	GSK3B;MYC;AKT1;PIK3R3;CTNNB1;MAPK1;GRB2;RAF1;TP53;ESR1;HRAS;EGFR
KEGG_2019_Human	Gastric cancer	12/149	5.089882e-10	4.934973e-09	0	0	1.371220e+01	2.934218e+02	GSK3B;SMAD4;MYC;AKT1;PIK3R3;CTNNB1;MAPK1;GRB2;RAF1;TP53;HRAS;EGFR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	5.473539e-10	5.085830e-09	0	0	1.183616e+01	2.524171e+02	GSK3B;CREBBP;PIK3R3;GNG2;MYC;GNB1;AKT1;CTNNB1;MAPK1;RAC1;RAF1;TP53;HRAS
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	6.276750e-10	5.598861e-09	0	0	2.467525e+01	5.228438e+02	MYC;PGAM1;AKT1;PIK3R3;MAPK1;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Ras signaling pathway	14/232	7.965928e-10	6.832315e-09	0	0	1.017372e+01	2.131463e+02	PIK3R3;STK4;EGFR;PLD2;GNG2;GNB1;AKT1;MAPK1;GRB2;RAC1;RAF1;RAB5A;HRAS;ARF6
KEGG_2019_Human	Renal cell carcinoma	9/69	1.087179e-09	8.979290e-09	0	0	2.302558e+01	4.752406e+02	CREBBP;AKT1;PIK3R3;MAPK1;GRB2;RAC1;VHL;RAF1;HRAS
KEGG_2019_Human	B cell receptor signaling pathway	9/71	1.412159e-09	1.124684e-08	0	0	2.228057e+01	4.540367e+02	GSK3B;CD81;AKT1;PIK3R3;MAPK1;GRB2;RAC1;RAF1;HRAS
KEGG_2019_Human	Adherens junction	9/72	1.604536e-09	1.233833e-08	0	0	2.192580e+01	4.440070e+02	CREBBP;SMAD4;CSNK2A1;CSNK2B;MAPK1;CTNNB1;RAC1;ACTB;EGFR
KEGG_2019_Human	Glioma	9/75	2.326751e-09	1.729552e-08	0	0	2.092600e+01	4.159837e+02	MDM2;AKT1;PIK3R3;MAPK1;GRB2;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Chemokine signaling pathway	12/190	8.184598e-09	5.887630e-08	0	0	1.053184e+01	1.961134e+02	GSK3B;GNG2;GNB1;AKT1;PIK3R3;MAPK1;GRB2;ARRB2;RAC1;RAF1;HRAS;JAK3
KEGG_2019_Human	Human papillomavirus infection	15/330	9.306616e-09	6.484383e-08	0	0	7.567557e+00	1.399434e+02	GSK3B;CREBBP;PIK3R3;EGFR;DLG2;PPP2R1A;MDM2;AKT1;CTNNB1;MAPK1;GRB2;ITGA5;RAF1;TP53;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	10/119	9.886503e-09	6.484383e-08	0	0	1.415783e+01	2.609584e+02	GSK3B;AKT1;PIK3R3;MAPK1;GRB2;RAC1;RAF1;TP53;HRAS;MAP3K5
KEGG_2019_Human	Sphingolipid signaling pathway	10/119	9.886503e-09	6.484383e-08	0	0	1.415783e+01	2.609584e+02	PPP2R1A;AKT1;PIK3R3;MAPK1;RAC1;RAF1;TP53;HRAS;MAP3K5;PLD2
KEGG_2019_Human	Hippo signaling pathway	11/160	1.459634e-08	9.299954e-08	0	0	1.145923e+01	2.067531e+02	SOX2;GSK3B;SMAD4;DLG2;PPP2R1A;DLG4;MYC;CTNNB1;ACTB;YWHAG;PPP1CA
KEGG_2019_Human	cGMP-PKG signaling pathway	11/166	2.140573e-08	1.325966e-07	0	0	1.101229e+01	1.944728e+02	PPIF;VDAC3;ATP1A3;AKT1;VDAC2;MAPK1;VDAC1;ATP1A1;RAF1;SLC25A4;PPP1CA
KEGG_2019_Human	Relaxin signaling pathway	10/130	2.321609e-08	1.399240e-07	0	0	1.285286e+01	2.259331e+02	GNG2;GNB1;AKT1;PIK3R3;MAPK1;GRB2;ARRB2;RAF1;HRAS;EGFR
KEGG_2019_Human	Prolactin signaling pathway	8/70	2.758153e-08	1.594797e-07	0	0	1.965261e+01	3.420756e+02	GSK3B;AKT1;PIK3R3;MAPK1;GRB2;RAF1;HRAS;ESR1
KEGG_2019_Human	Choline metabolism in cancer	9/99	2.789107e-08	1.594797e-07	0	0	1.532713e+01	2.666148e+02	AKT1;PIK3R3;MAPK1;GRB2;RAC1;RAF1;HRAS;EGFR;PLD2
KEGG_2019_Human	Melanoma	8/72	3.456724e-08	1.927124e-07	0	0	1.903654e+01	3.270546e+02	MDM2;AKT1;PIK3R3;MAPK1;RAF1;HRAS;TP53;EGFR
KEGG_2019_Human	Fluid shear stress and atherosclerosis	10/139	4.404784e-08	2.395773e-07	0	0	1.195070e+01	2.024209e+02	HSP90AA1;HSP90AB1;MGST3;AKT1;PIK3R3;CTNNB1;RAC1;TP53;ACTB;MAP3K5
KEGG_2019_Human	Pancreatic cancer	8/75	4.788650e-08	2.542545e-07	0	0	1.818140e+01	3.064372e+02	SMAD4;AKT1;PIK3R3;MAPK1;RAC1;RAF1;TP53;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	10/148	7.989973e-08	4.143637e-07	0	0	1.116621e+01	1.824838e+02	ARF1;AKT1;PIK3R3;MAPK1;GRB2;RAF1;HRAS;EGFR;PLD2;ARF6
KEGG_2019_Human	Huntington disease	11/193	1.006758e-07	5.102433e-07	0	0	9.365752e+00	1.508950e+02	CREBBP;ATP5F1A;DLG4;CLTC;PPIF;VDAC3;VDAC2;HTT;VDAC1;TP53;SLC25A4
