Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	31/530	2.348455e-25	3.992373e-23	0	0	1.826453e+01	1.035797e+03	RB1;GSK3B;NOTCH1;HSP90AB1;CTBP2;EPAS1;CTBP1;LEF1;CDC42;NRAS;HEY1;CDH1;MYC;AKT2;DVL3;EP300;TCF7L2;CREBBP;SMAD4;JUN;HSP90AA1;EGLN3;TGFB1;SMAD3;STAT3;MITF;AR;APC;CTNNB1;GNB5;BIRC2
KEGG_2019_Human	Wnt signaling pathway	20/158	4.217697e-23	3.585042e-21	0	0	3.720120e+01	1.916612e+03	GSK3B;TCF7L2;CREBBP;SMAD4;JUN;SMAD3;CTBP2;CSNK2A1;CTBP1;CTNNBIP1;LEF1;NLK;APC;SOX17;MYC;RUVBL1;CSNK2B;DVL3;CTNNB1;EP300
KEGG_2019_Human	Adherens junction	12/72	1.014124e-15	5.068521e-14	0	0	4.668941e+01	1.611940e+03	CDC42;TCF7L2;CREBBP;SMAD4;SMAD3;CSNK2A1;CDH1;CSNK2B;LEF1;EP300;CTNNB1;NLK
KEGG_2019_Human	Prostate cancer	13/97	1.192593e-15	5.068521e-14	0	0	3.651460e+01	1.254738e+03	RB1;GSK3B;TCF7L2;CREBBP;HSP90AA1;HSP90AB1;LEF1;AR;NRAS;CREB1;AKT2;EP300;CTNNB1
KEGG_2019_Human	Hippo signaling pathway	15/160	1.587530e-15	5.397600e-14	0	0	2.492599e+01	8.493929e+02	SMAD1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;LEF1;CSNK1D;SMAD7;APC;CDH1;MYC;DVL3;CTNNB1;BIRC2
KEGG_2019_Human	Colorectal cancer	12/86	9.552162e-15	2.706446e-13	0	0	3.782957e+01	1.221215e+03	GSK3B;TCF7L2;NRAS;JUN;SMAD4;TGFB1;SMAD3;APC;MYC;AKT2;LEF1;CTNNB1
KEGG_2019_Human	Breast cancer	14/147	1.186266e-14	2.880931e-13	0	0	2.507292e+01	8.039728e+02	RB1;GSK3B;TCF7L2;JUN;NOTCH1;LEF1;BRCA1;NRAS;APC;HEY1;MYC;AKT2;DVL3;CTNNB1
KEGG_2019_Human	Gastric cancer	14/149	1.434853e-14	3.049064e-13	0	0	2.469897e+01	7.872830e+02	RB1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;LEF1;NRAS;APC;CDH1;MYC;AKT2;DVL3;CTNNB1
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.640858e-12	3.099399e-11	0	0	1.971767e+01	5.350547e+02	RB1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;LEF1;NRAS;APC;MYC;AKT2;DVL3;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	16/330	4.978596e-12	8.463613e-11	0	0	1.232303e+01	3.207177e+02	RB1;GSK3B;TCF7L2;CREBBP;NOTCH1;ISG15;RBPJ;CDC42;NRAS;CREB1;APC;HEY1;AKT2;DVL3;CTNNB1;EP300
KEGG_2019_Human	Endometrial cancer	9/58	8.892702e-12	1.374327e-10	0	0	4.143924e+01	1.054454e+03	GSK3B;TCF7L2;NRAS;APC;CDH1;MYC;AKT2;LEF1;CTNNB1
KEGG_2019_Human	Hepatitis B	12/163	2.237179e-11	3.169337e-10	0	0	1.846700e+01	4.528704e+02	RB1;NRAS;CREBBP;SMAD4;JUN;TGFB1;SMAD3;CREB1;MYC;AKT2;STAT3;EP300
KEGG_2019_Human	Renal cell carcinoma	9/69	4.530510e-11	5.924513e-10	0	0	3.382330e+01	8.055898e+02	CDC42;NRAS;JUN;CREBBP;EGLN3;TGFB1;EPAS1;AKT2;EP300
KEGG_2019_Human	Melanogenesis	10/101	5.980083e-11	7.261530e-10	0	0	2.502463e+01	5.890798e+02	GSK3B;TCF7L2;NRAS;CREBBP;CREB1;LEF1;DVL3;CTNNB1;EP300;MITF
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	7.317100e-11	7.796571e-10	0	0	1.976063e+01	4.611779e+02	SMAD1;GSK3B;NRAS;SMAD4;SMAD3;APC;MYC;AKT2;STAT3;DVL3;CTNNB1
KEGG_2019_Human	Notch signaling pathway	8/48	7.337949e-11	7.796571e-10	0	0	4.463596e+01	1.041597e+03	CREBBP;NOTCH1;SNW1;CTBP2;CTBP1;EP300;DVL3;RBPJ
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	12/186	1.049416e-10	1.046177e-09	0	0	1.600730e+01	3.678097e+02	RB1;GSK3B;NRAS;CREBBP;JUN;CREB1;MYC;AKT2;STAT3;CTNNB1;EP300;GNB5
KEGG_2019_Human	Chronic myeloid leukemia	9/76	1.107716e-10	1.046177e-09	0	0	3.027883e+01	6.940984e+02	RB1;NRAS;SMAD4;TGFB1;SMAD3;CTBP2;CTBP1;MYC;AKT2
KEGG_2019_Human	Viral carcinogenesis	12/201	2.578744e-10	2.307297e-09	0	0	1.472568e+01	3.251216e+02	RB1;CDC42;NRAS;CREBBP;JUN;SNW1;CREB1;HIST4H4;SRF;STAT3;EP300;RBPJ
KEGG_2019_Human	TGF-beta signaling pathway	9/90	5.194526e-10	4.415347e-09	0	0	2.502778e+01	5.350500e+02	SMAD1;CREBBP;SMAD4;TGFB1;SMAD3;MYC;EP300;PITX2;SMAD7
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	6.913269e-10	5.596456e-09	0	0	1.343291e+01	2.833324e+02	RB1;NRAS;CREBBP;SMAD4;JUN;TGFB1;SMAD3;CREB1;MYC;AKT2;SRF;EP300
KEGG_2019_Human	FoxO signaling pathway	9/132	1.579463e-08	1.220494e-07	0	0	1.644678e+01	2.954434e+02	NRAS;CREBBP;SMAD4;TGFB1;SMAD3;AKT2;STAT3;EP300;NLK
KEGG_2019_Human	Thyroid cancer	6/37	2.291050e-08	1.693385e-07	0	0	4.226586e+01	7.435271e+02	TCF7L2;NRAS;CDH1;MYC;LEF1;CTNNB1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	2.481042e-08	1.757405e-07	0	0	1.555568e+01	2.724111e+02	PIAS4;JUN;HSP90AA1;HSP90AB1;SUMO1;AKT2;SUMO2;CTNNB1;SQSTM1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	2.945049e-08	2.002633e-07	0	0	1.935613e+01	3.356461e+02	CDC42;NRAS;SMAD4;JUN;TGFB1;SMAD3;AKT2;STAT3
KEGG_2019_Human	Cushing syndrome	9/155	6.382295e-08	4.173039e-07	0	0	1.383974e+01	2.292851e+02	RB1;GSK3B;TCF7L2;CREB1;APC;LEF1;WDR5;DVL3;CTNNB1
KEGG_2019_Human	Pancreatic cancer	7/75	7.684981e-08	4.838692e-07	0	0	2.268709e+01	3.716466e+02	RB1;CDC42;SMAD4;TGFB1;SMAD3;AKT2;STAT3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	9.436870e-08	5.729528e-07	0	0	1.647524e+01	2.665044e+02	GSK3B;NRAS;CREBBP;NOTCH1;MYC;AKT2;CTNNB1;EP300
KEGG_2019_Human	Cell cycle	8/124	1.584291e-07	9.287224e-07	0	0	1.533282e+01	2.400806e+02	RB1;GSK3B;CREBBP;SMAD4;TGFB1;SMAD3;MYC;EP300
KEGG_2019_Human	Basal cell carcinoma	6/63	6.050250e-07	3.428475e-06	0	0	2.295662e+01	3.286928e+02	GSK3B;TCF7L2;APC;LEF1;DVL3;CTNNB1
KEGG_2019_Human	Mitophagy	6/65	7.297942e-07	4.002097e-06	0	0	2.217620e+01	3.133608e+02	NRAS;JUN;CSNK2A1;CSNK2B;MITF;SQSTM1
KEGG_2019_Human	Acute myeloid leukemia	6/66	7.996502e-07	4.248142e-06	0	0	2.180549e+01	3.061293e+02	TCF7L2;NRAS;MYC;AKT2;LEF1;STAT3
