Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	27/530	1.489292e-16	2.636047e-14	0	0	9.713699e+00	3.539969e+02	SPI1;HSP90AB1;HDAC1;ARAF;HSP90B1;IGF1R;RASSF1;CCND2;AKT1;EP300;MAPK1;RALBP1;CREBBP;SMAD4;MAP2K1;CDKN2B;ZBTB16;STAT3;PRKCA;TRAF2;BRAF;TGFBR1;CDK6;CDK4;KRAS;RAF1;FGFR3
KEGG_2019_Human	Pancreatic cancer	13/75	2.691203e-15	2.381715e-13	0	0	3.431778e+01	1.151320e+03	RALBP1;MAP2K1;SMAD4;STAT3;ARAF;BRAF;TGFBR1;CDK6;CDK4;AKT1;MAPK1;KRAS;RAF1
KEGG_2019_Human	MAPK signaling pathway	20/295	8.865566e-15	5.230684e-13	0	0	1.249825e+01	4.044008e+02	MAP2K3;HSPA8;MAP2K1;MAP3K1;ARAF;HSPB1;PRKCA;TRAF2;BRAF;ARRB1;TGFBR1;IGF1R;RAP1A;AKT1;MAPK1;KRAS;RAF1;PAK2;FGFR3;MAP2K6
KEGG_2019_Human	FoxO signaling pathway	15/132	1.225468e-14	5.288264e-13	0	0	2.127666e+01	6.815526e+02	MAP2K1;CREBBP;SMAD4;CDKN2B;STAT3;ARAF;BRAF;TGFBR1;IGF1R;CCND2;AKT1;EP300;MAPK1;KRAS;RAF1
KEGG_2019_Human	Hepatitis B	16/163	1.593178e-14	5.288264e-13	0	0	1.818886e+01	5.778685e+02	MAP2K3;CREBBP;SMAD4;MAP2K1;MAP3K1;STAT3;ARAF;PRKCA;BRAF;TGFBR1;AKT1;EP300;MAPK1;KRAS;RAF1;MAP2K6
KEGG_2019_Human	Non-small cell lung cancer	12/66	1.792632e-14	5.288264e-13	0	0	3.608743e+01	1.142258e+03	RASSF1;MAP2K1;CDK6;CDK4;STAT3;ARAF;AKT1;MAPK1;PRKCA;BRAF;KRAS;RAF1
KEGG_2019_Human	Viral carcinogenesis	17/201	2.771197e-14	7.007169e-13	0	0	1.554227e+01	4.851817e+02	YWHAE;HDAC5;CREBBP;CDKN2B;HDAC3;HDAC1;STAT3;TRAF2;KAT2A;CCND2;CDK6;CDK4;HIST4H4;CDK1;EP300;MAPK1;KRAS
KEGG_2019_Human	Chronic myeloid leukemia	12/76	1.067606e-13	2.032937e-12	0	0	3.043340e+01	9.089906e+02	MAP2K1;SMAD4;CDK6;HDAC1;CDK4;ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1;TGFBR1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	1.142378e-13	2.032937e-12	0	0	1.414437e+01	4.215092e+02	CREBBP;SMAD4;MAP2K1;CDKN2B;MAP3K1;SPI1;TGFBR1;KAT2A;CDC23;CCND2;CDK4;AKT1;EP300;MAPK1;KRAS;TCF3;SLC25A6
KEGG_2019_Human	Progesterone-mediated oocyte maturation	13/99	1.148552e-13	2.032937e-12	0	0	2.471074e+01	7.362592e+02	MAP2K1;HSP90AB1;ARAF;BRAF;IGF1R;AURKA;CDC23;CDK1;AKT1;MAPK1;KRAS;RAF1;BUB1
KEGG_2019_Human	Cellular senescence	15/160	2.178054e-13	3.504687e-12	0	0	1.714373e+01	4.998283e+02	MAP2K3;MAP2K1;CDKN2B;TGFBR1;PPP1CA;CCND2;CDK6;CDK4;CDK1;AKT1;MAPK1;KRAS;RAF1;MAP2K6;SLC25A6
KEGG_2019_Human	Long-term potentiation	11/67	7.517683e-13	1.108858e-11	0	0	3.163618e+01	8.831666e+02	MAP2K1;CREBBP;RAP1A;ARAF;EP300;MAPK1;PRKCA;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Renal cell carcinoma	11/69	1.054941e-12	1.436343e-11	0	0	3.054219e+01	8.422784e+02	MAP2K1;CREBBP;RAP1A;ARAF;AKT1;EP300;MAPK1;BRAF;KRAS;RAF1;PAK2
KEGG_2019_Human	Prostate cancer	12/97	2.178727e-12	2.754533e-11	0	0	2.289026e+01	6.146557e+02	MAP2K1;CREBBP;HSP90AB1;ARAF;AKT1;EP300;MAPK1;BRAF;KRAS;RAF1;IGF1R;HSP90B1
KEGG_2019_Human	Glioma	11/75	2.738759e-12	3.231735e-11	0	0	2.767048e+01	7.366854e+02	MAP2K1;CDK6;CDK4;ARAF;AKT1;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Bladder cancer	9/41	6.055801e-12	6.699230e-11	0	0	4.462650e+01	1.152703e+03	RASSF1;MAP2K1;CDK4;ARAF;MAPK1;BRAF;KRAS;RAF1;FGFR3
KEGG_2019_Human	MicroRNAs in cancer	17/299	1.730552e-11	1.801810e-10	0	0	1.009056e+01	2.500441e+02	CREBBP;MAP2K1;HDAC1;STAT3;PRKCA;BMI1;RPTOR;RASSF1;CCND2;CDK6;SPRY2;EP300;MAPK1;KRAS;VIM;RAF1;FGFR3
KEGG_2019_Human	Acute myeloid leukemia	10/66	1.990188e-11	1.957018e-10	0	0	2.852823e+01	7.029414e+02	MAP2K1;SPI1;ZBTB16;STAT3;ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	2.857365e-11	2.661861e-10	0	0	1.335833e+01	3.243208e+02	BECN1;CREBBP;MAP2K1;STAT3;TRAF2;CDK6;UBB;CDK4;AKT1;EP300;MAPK1;KRAS;RAF1;MAP2K6
KEGG_2019_Human	Cell cycle	12/124	4.178065e-11	3.697587e-10	0	0	1.734836e+01	4.146013e+02	YWHAE;CREBBP;SMAD4;CDKN2B;CDC23;CCND2;CDK6;CDK4;HDAC1;CDK1;EP300;BUB1
KEGG_2019_Human	Melanoma	10/72	4.889489e-11	4.121141e-10	0	0	2.575963e+01	6.115682e+02	MAP2K1;CDK6;CDK4;ARAF;AKT1;MAPK1;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Hepatocellular carcinoma	13/168	1.065244e-10	8.570376e-10	0	0	1.366265e+01	3.137306e+02	SMAD4;MAP2K1;ARAF;PRKCA;BRAF;TGFBR1;IGF1R;CDK6;CDK4;AKT1;MAPK1;KRAS;RAF1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	12/139	1.606044e-10	1.235955e-09	0	0	1.528772e+01	3.447699e+02	SMAD4;MAP2K1;STAT3;AKT1;MAPK1;NANOG;KRAS;TCF3;RAF1;BMI1;FGFR3;IGF1R
KEGG_2019_Human	Alcoholism	13/180	2.521442e-10	1.859563e-09	0	0	1.267318e+01	2.800903e+02	HDAC5;MAP2K1;HDAC3;H2AFZ;HDAC1;ARAF;BRAF;PPP1CA;HIST1H3A;HIST4H4;MAPK1;KRAS;RAF1
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	3.485431e-10	2.467685e-09	0	0	1.683089e+01	3.665307e+02	MAP2K1;CREBBP;KAT2A;HDAC3;HDAC1;AKT1;EP300;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Hepatitis C	12/155	5.711150e-10	3.887976e-09	0	0	1.356620e+01	2.887354e+02	YWHAE;MAP2K1;CDK6;CDK4;STAT3;ARAF;AKT1;MAPK1;TRAF2;BRAF;KRAS;RAF1
KEGG_2019_Human	Proteoglycans in cancer	13/201	9.855547e-10	6.460859e-09	0	0	1.124556e+01	2.332084e+02	MAP2K1;STAT3;ARAF;PRKCA;BRAF;IQGAP1;PPP1CA;IGF1R;AKT1;MAPK1;NANOG;KRAS;RAF1
KEGG_2019_Human	Influenza A	12/171	1.768267e-09	1.117797e-08	0	0	1.219115e+01	2.456916e+02	MAP2K3;HSPA8;CREBBP;MAP2K1;AKT1;EP300;MAPK1;PRKCA;RAF1;KPNA2;MAP2K6;SLC25A6
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	2.028533e-09	1.238105e-08	0	0	7.833918e+00	1.568033e+02	YWHAE;MAP2K1;HSP90AB1;PRKCA;HSP90B1;IGF1R;RPTOR;CCND2;CDK6;CDK4;CDC37;AKT1;MAPK1;KRAS;RAF1;FGFR3
