Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	13/168	5.249287e-12	6.771580e-10	0	0	1.780139e+01	4.623542e+02	SMARCE1;SMARCD1;SMARCC1;SMARCC2;SMARCD3;ACTL6A;ARID1A;SMARCA4;MYC;CTNNB1;ARID2;BRD7;TP53
KEGG_2019_Human	Pathways in cancer	17/530	2.683967e-09	1.731159e-07	0	0	7.216352e+00	1.424217e+02	NCOA1;CREBBP;CUL2;CUL1;ESR1;ESR2;CKS1B;AR;CCNA1;RAD51;SP1;MYC;RARA;CTNNB1;TP53;CRK;SKP1
KEGG_2019_Human	Wnt signaling pathway	9/158	1.628513e-07	7.002606e-06	0	0	1.229537e+01	1.921819e+02	CREBBP;CSNK2A1;MYC;CSNK2B;CSNK2A2;CUL1;CTNNB1;TP53;SKP1
KEGG_2019_Human	Mitophagy	6/65	1.231506e-06	3.971608e-05	0	0	2.017119e+01	2.744748e+02	CSNK2A1;SRC;SP1;CSNK2A2;CSNK2B;TP53
KEGG_2019_Human	Adherens junction	6/72	2.260653e-06	5.832483e-05	0	0	1.802545e+01	2.343283e+02	CREBBP;CSNK2A1;SRC;CSNK2A2;CSNK2B;CTNNB1
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.791836e-06	6.002448e-05	0	0	1.283431e+01	1.641355e+02	NCOA1;CREBBP;SRC;MYC;CTNNB1;TP53;ESR1
KEGG_2019_Human	Cell cycle	7/124	4.353751e-06	8.023341e-05	0	0	1.195191e+01	1.475401e+02	CCNA1;CREBBP;MYC;CDC27;CUL1;TP53;SKP1
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	6.673773e-06	1.076146e-04	0	0	9.041963e+00	1.077560e+02	CCNA1;KMT2A;EWSR1;SP1;MYC;RARA;TP53;KDM6A
KEGG_2019_Human	Viral carcinogenesis	8/201	1.176187e-05	1.685868e-04	0	0	8.332875e+00	9.458353e+01	CCNA1;CREBBP;SNW1;SRC;CHD4;HIST1H2BG;HIST1H2BB;TP53
KEGG_2019_Human	Breast cancer	7/147	1.332965e-05	1.719525e-04	0	0	9.976768e+00	1.119944e+02	NCOA1;SP1;MYC;CTNNB1;TP53;ESR1;ESR2
KEGG_2019_Human	Thermogenesis	8/231	3.199895e-05	3.752604e-04	0	0	7.200879e+00	7.452771e+01	SMARCE1;SMARCD1;SMARCC1;SMARCC2;SMARCD3;ACTL6A;ARID1A;SMARCA4
KEGG_2019_Human	Estrogen signaling pathway	6/137	9.006921e-05	9.682440e-04	0	0	9.051756e+00	8.431649e+01	NCOA1;SP1;SRC;RARA;ESR1;ESR2
KEGG_2019_Human	TGF-beta signaling pathway	5/90	1.168915e-04	1.159924e-03	0	0	1.153698e+01	1.044589e+02	CREBBP;SP1;MYC;CUL1;SKP1
KEGG_2019_Human	Ribosome	6/153	1.651467e-04	1.521709e-03	0	0	8.060000e+00	7.019193e+01	RPS9;RPL3;RPLP0;RPL36;RPL13;RPL13A
KEGG_2019_Human	Cushing syndrome	6/155	1.772442e-04	1.524300e-03	0	0	7.951007e+00	6.868065e+01	KMT2D;KMT2A;RBBP5;SP1;CTNNB1;ASH2L
KEGG_2019_Human	Lysine degradation	4/59	2.711240e-04	2.185937e-03	0	0	1.414545e+01	1.161757e+02	KMT2D;KMT2A;KMT2C;EZH2
KEGG_2019_Human	Circadian rhythm	3/31	5.838415e-04	4.430327e-03	0	0	2.066505e+01	1.538695e+02	CUL1;CLOCK;SKP1
KEGG_2019_Human	Spliceosome	5/134	7.387964e-04	5.294707e-03	0	0	7.585003e+00	5.469157e+01	SNW1;PPIE;SRSF4;SRSF5;SRSF6
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	8.163861e-04	5.542832e-03	0	0	7.411491e+00	5.270032e+01	FBXW7;CDC27;CUL2;CUL1;SKP1
KEGG_2019_Human	Thyroid cancer	3/37	9.862128e-04	6.361073e-03	0	0	1.701314e+01	1.177588e+02	MYC;CTNNB1;TP53
KEGG_2019_Human	Human cytomegalovirus infection	6/225	1.269788e-03	7.800128e-03	0	0	5.390411e+00	3.594814e+01	SP1;SRC;MYC;CTNNB1;TP53;CRK
KEGG_2019_Human	Bladder cancer	3/41	1.332408e-03	7.812755e-03	0	0	1.521921e+01	1.007629e+02	SRC;MYC;TP53
KEGG_2019_Human	Hepatitis B	5/163	1.767523e-03	9.512511e-03	0	0	6.183732e+00	3.919358e+01	CCNA1;CREBBP;SRC;MYC;TP53
KEGG_2019_Human	Prostate cancer	4/97	1.769769e-03	9.512511e-03	0	0	8.349568e+00	5.291043e+01	AR;CREBBP;CTNNB1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	5/186	3.132175e-03	1.616202e-02	0	0	5.391663e+00	3.108848e+01	CREBBP;SRC;MYC;CTNNB1;TP53
KEGG_2019_Human	Endometrial cancer	3/58	3.613614e-03	1.792908e-02	0	0	1.050609e+01	5.907624e+01	MYC;CTNNB1;TP53
KEGG_2019_Human	Proteoglycans in cancer	5/201	4.355325e-03	2.037349e-02	0	0	4.975248e+00	2.704722e+01	SRC;MYC;CTNNB1;TP53;ESR1
KEGG_2019_Human	Oocyte meiosis	4/125	4.422152e-03	2.037349e-02	0	0	6.408362e+00	3.474055e+01	AR;CDC27;CUL1;SKP1
KEGG_2019_Human	Acute myeloid leukemia	3/66	5.197801e-03	2.235610e-02	0	0	9.168285e+00	4.822077e+01	CCNA1;MYC;RARA
KEGG_2019_Human	MicroRNAs in cancer	6/299	5.199093e-03	2.235610e-02	0	0	4.013857e+00	2.110996e+01	CREBBP;MYC;TP53;SIRT1;CRK;EZH2
KEGG_2019_Human	Renal cell carcinoma	3/69	5.883639e-03	2.376558e-02	0	0	8.750221e+00	4.493746e+01	CREBBP;CUL2;CRK
KEGG_2019_Human	Prolactin signaling pathway	3/70	6.123696e-03	2.376558e-02	0	0	8.619186e+00	4.391983e+01	SRC;ESR1;ESR2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	5/219	6.233134e-03	2.376558e-02	0	0	4.552605e+00	2.311756e+01	CCNA1;CREBBP;MYC;CDC27;TP53
KEGG_2019_Human	Measles	4/138	6.263796e-03	2.376558e-02	0	0	5.782850e+00	2.933622e+01	CSNK2A1;CSNK2B;CSNK2A2;TP53
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	7.142106e-03	2.632376e-02	0	0	8.131957e+00	4.018608e+01	SRC;CTNNB1;CRK
KEGG_2019_Human	Chronic myeloid leukemia	3/76	7.686682e-03	2.754395e-02	0	0	7.908365e+00	3.850003e+01	MYC;TP53;CRK
KEGG_2019_Human	Cellular senescence	4/160	1.042744e-02	3.542859e-02	0	0	4.961790e+00	2.264221e+01	CCNA1;MYC;TP53;SIRT1
KEGG_2019_Human	ErbB signaling pathway	3/85	1.043633e-02	3.542859e-02	0	0	7.037177e+00	3.210686e+01	SRC;MYC;CRK
KEGG_2019_Human	Colorectal cancer	3/86	1.077256e-02	3.563232e-02	0	0	6.952041e+00	3.149798e+01	MYC;CTNNB1;TP53
KEGG_2019_Human	RNA polymerase	2/31	1.170604e-02	3.775196e-02	0	0	1.317308e+01	5.858925e+01	POLR2A;POLR1E
KEGG_2019_Human	Small cell lung cancer	3/93	1.330153e-02	4.185115e-02	0	0	6.409061e+00	2.768635e+01	MYC;TP53;CKS1B
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	1.408096e-02	4.324866e-02	0	0	6.269101e+00	2.672475e+01	CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	1.657257e-02	4.971771e-02	0	0	5.883495e+00	2.412237e+01	CSNK2A1;CSNK2A2;CSNK2B
KEGG_2019_Human	Huntington disease	4/193	1.948114e-02	5.711517e-02	0	0	4.088598e+00	1.610216e+01	CREBBP;POLR2A;SP1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	4/201	2.222851e-02	6.372171e-02	0	0	3.920971e+00	1.492471e+01	CCNA1;SNW1;MYC;TP53
KEGG_2019_Human	Notch signaling pathway	2/48	2.679230e-02	7.513493e-02	0	0	8.297659e+00	3.003454e+01	CREBBP;SNW1
KEGG_2019_Human	Human papillomavirus infection	5/330	3.117059e-02	8.555332e-02	0	0	2.980807e+00	1.033828e+01	CCNA1;CREBBP;CTNNB1;CHD4;TP53
KEGG_2019_Human	Systemic lupus erythematosus	3/133	3.378876e-02	9.080729e-02	0	0	4.428081e+00	1.500069e+01	HIST1H2AE;HIST1H2BG;HIST1H2BB
KEGG_2019_Human	Fluid shear stress and atherosclerosis	3/139	3.775035e-02	9.938358e-02	0	0	4.231439e+00	1.386541e+01	SRC;CTNNB1;TP53
KEGG_2019_Human	Basal cell carcinoma	2/63	4.408268e-02	1.121199e-01	0	0	6.252522e+00	1.951842e+01	CTNNB1;TP53
KEGG_2019_Human	Gastric cancer	3/149	4.485646e-02	1.121199e-01	0	0	3.939620e+00	1.222971e+01	MYC;CTNNB1;TP53
KEGG_2019_Human	Central carbon metabolism in cancer	2/65	4.663248e-02	1.121199e-01	0	0	6.053419e+00	1.855650e+01	MYC;TP53
KEGG_2019_Human	Shigellosis	2/65	4.663248e-02	1.121199e-01	0	0	6.053419e+00	1.855650e+01	SRC;CRK
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	4.693391e-02	1.121199e-01	0	0	2.396049e+00	7.329550e+00	SRC;SRSF4;SRSF5;SRSF6;HCFC2;TP53
KEGG_2019_Human	Hepatitis C	3/155	4.941698e-02	1.159053e-01	0	0	3.782959e+00	1.137710e+01	MYC;CTNNB1;TP53
KEGG_2019_Human	Pancreatic cancer	2/75	6.014826e-02	1.385558e-01	0	0	5.221549e+00	1.467748e+01	RAD51;TP53
KEGG_2019_Human	Tuberculosis	3/179	6.979561e-02	1.572824e-01	0	0	3.263129e+00	8.687050e+00	CREBBP;SRC;NFYC
KEGG_2019_Human	Alcoholism	3/180	7.071610e-02	1.572824e-01	0	0	3.244529e+00	8.595022e+00	HIST1H2AE;HIST1H2BG;HIST1H2BB
KEGG_2019_Human	Focal adhesion	3/199	8.922192e-02	1.950784e-01	0	0	2.927184e+00	7.073917e+00	SRC;CTNNB1;CRK
KEGG_2019_Human	Rap1 signaling pathway	3/206	9.650466e-02	2.026250e-01	0	0	2.825243e+00	6.605881e+00	SRC;CTNNB1;CRK
KEGG_2019_Human	Progesterone-mediated oocyte maturation	2/99	9.701907e-02	2.026250e-01	0	0	3.924861e+00	9.156104e+00	CCNA1;CDC27
KEGG_2019_Human	HIF-1 signaling pathway	2/100	9.866964e-02	2.026250e-01	0	0	3.884615e+00	8.996684e+00	CREBBP;CUL2
KEGG_2019_Human	Melanogenesis	2/101	1.003282e-01	2.026250e-01	0	0	3.845183e+00	8.841262e+00	CREBBP;CTNNB1
KEGG_2019_Human	Longevity regulating pathway	2/102	1.019945e-01	2.026250e-01	0	0	3.806538e+00	8.689704e+00	TP53;SIRT1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	1.029346e-01	2.026250e-01	0	0	2.743299e+00	6.237334e+00	CUL1;CRK;SKP1
KEGG_2019_Human	Glucagon signaling pathway	2/103	1.036686e-01	2.026250e-01	0	0	3.768660e+00	8.541878e+00	CREBBP;SIRT1
KEGG_2019_Human	Other types of O-glycan biosynthesis	1/22	1.103893e-01	2.125405e-01	0	0	9.012698e+00	1.986167e+01	OGT
KEGG_2019_Human	Neurotrophin signaling pathway	2/119	1.314013e-01	2.490033e-01	0	0	3.250657e+00	6.597208e+00	TP53;CRK
KEGG_2019_Human	AMPK signaling pathway	2/120	1.331878e-01	2.490033e-01	0	0	3.222947e+00	6.497445e+00	CCNA1;SIRT1
KEGG_2019_Human	FoxO signaling pathway	2/132	1.550319e-01	2.857017e-01	0	0	2.923669e+00	5.450082e+00	CREBBP;SIRT1
KEGG_2019_Human	Base excision repair	1/33	1.609672e-01	2.924615e-01	0	0	5.911310e+00	1.079733e+01	APEX1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	2/139	1.680753e-01	3.011350e-01	0	0	2.773302e+00	4.945748e+00	MYC;CTNNB1
KEGG_2019_Human	Ferroptosis	1/40	1.916591e-01	3.386852e-01	0	0	4.848596e+00	8.010061e+00	TP53
KEGG_2019_Human	Homologous recombination	1/41	1.959518e-01	3.415917e-01	0	0	4.727143e+00	7.704706e+00	RAD51
KEGG_2019_Human	MAPK signaling pathway	3/295	2.061043e-01	3.533493e-01	0	0	1.955247e+00	3.088064e+00	MYC;TP53;CRK
KEGG_2019_Human	Hippo signaling pathway	2/160	2.081748e-01	3.533493e-01	0	0	2.402142e+00	3.769868e+00	MYC;CTNNB1
KEGG_2019_Human	JAK-STAT signaling pathway	2/162	2.120503e-01	3.552532e-01	0	0	2.371875e+00	3.678616e+00	CREBBP;MYC
KEGG_2019_Human	Protein processing in endoplasmic reticulum	2/165	2.178771e-01	3.603353e-01	0	0	2.327867e+00	3.547259e+00	CUL1;SKP1
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.212384e-01	3.612627e-01	0	0	4.109317e+00	6.198963e+00	CUL1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.253756e-01	3.634181e-01	0	0	4.021682e+00	5.992254e+00	ESR1
KEGG_2019_Human	Amyotrophic lateral sclerosis (ALS)	1/51	2.376568e-01	3.784905e-01	0	0	3.779810e+00	5.431312e+00	TP53
KEGG_2019_Human	Fanconi anemia pathway	1/54	2.497452e-01	3.928919e-01	0	0	3.565319e+00	4.946217e+00	RAD51
KEGG_2019_Human	Pathogenic Escherichia coli infection	1/55	2.537323e-01	3.943551e-01	0	0	3.499118e+00	4.798955e+00	CTNNB1
KEGG_2019_Human	Chemokine signaling pathway	2/190	2.668218e-01	4.089633e-01	0	0	2.015753e+00	2.663161e+00	SRC;CRK
KEGG_2019_Human	VEGF signaling pathway	1/59	2.694720e-01	4.089633e-01	0	0	3.257143e+00	4.271062e+00	SRC
KEGG_2019_Human	PI3K-Akt signaling pathway	3/354	2.894479e-01	4.305112e-01	0	0	1.621691e+00	2.010540e+00	MYC;PKN1;TP53
KEGG_2019_Human	Cortisol synthesis and secretion	1/65	2.924668e-01	4.305112e-01	0	0	2.950893e+00	3.627839e+00	SP1
KEGG_2019_Human	Non-small cell lung cancer	1/66	2.962290e-01	4.305112e-01	0	0	2.905348e+00	3.534712e+00	TP53
KEGG_2019_Human	Long-term potentiation	1/67	2.999713e-01	4.305112e-01	0	0	2.861183e+00	3.445060e+00	CREBBP
KEGG_2019_Human	Amphetamine addiction	1/68	3.036939e-01	4.305112e-01	0	0	2.818337e+00	3.358710e+00	SIRT1
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.036939e-01	4.305112e-01	0	0	2.818337e+00	3.358710e+00	SRC
KEGG_2019_Human	Regulation of actin cytoskeleton	2/214	3.138519e-01	4.323392e-01	0	0	1.785377e+00	2.068956e+00	SRC;CRK
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.183893e-01	4.323392e-01	0	0	2.659021e+00	3.043197e+00	CTNNB1
KEGG_2019_Human	p53 signaling pathway	1/72	3.183893e-01	4.323392e-01	0	0	2.659021e+00	3.043197e+00	TP53
KEGG_2019_Human	Melanoma	1/72	3.183893e-01	4.323392e-01	0	0	2.659021e+00	3.043197e+00	TP53
KEGG_2019_Human	Glioma	1/75	3.292089e-01	4.423744e-01	0	0	2.550837e+00	2.834140e+00	TP53
KEGG_2019_Human	Antigen processing and presentation	1/77	3.363272e-01	4.472805e-01	0	0	2.483459e+00	2.706152e+00	NFYC
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.398582e-01	4.473644e-01	0	0	2.451082e+00	2.645273e+00	ACTC1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.640599e-01	4.740038e-01	0	0	2.246032e+00	2.269473e+00	ACTC1
KEGG_2019_Human	Salmonella infection	1/86	3.674448e-01	4.740038e-01	0	0	2.219496e+00	2.222120e+00	PKN1
KEGG_2019_Human	Gap junction	1/88	3.741611e-01	4.754067e-01	0	0	2.168254e+00	2.131543e+00	SRC
KEGG_2019_Human	GABAergic synapse	1/89	3.774927e-01	4.754067e-01	0	0	2.143506e+00	2.088213e+00	SRC
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	3.841033e-01	4.754067e-01	0	0	2.095661e+00	2.005221e+00	ACTC1
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	3.841033e-01	4.754067e-01	0	0	2.095661e+00	2.005221e+00	CRK
KEGG_2019_Human	GnRH signaling pathway	1/93	3.906443e-01	4.754067e-01	0	0	2.049896e+00	1.926816e+00	SRC
KEGG_2019_Human	IL-17 signaling pathway	1/93	3.906443e-01	4.754067e-01	0	0	2.049896e+00	1.926816e+00	S100A9
KEGG_2019_Human	Choline metabolism in cancer	1/99	4.098574e-01	4.933063e-01	0	0	1.923810e+00	1.715934e+00	SP1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	1/100	4.130007e-01	4.933063e-01	0	0	1.904281e+00	1.683967e+00	SRC
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.254089e-01	5.034656e-01	0	0	1.829958e+00	1.564074e+00	SRC
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	1/106	4.315152e-01	5.039722e-01	0	0	1.794921e+00	1.508545e+00	SP1
KEGG_2019_Human	Th17 cell differentiation	1/107	4.345443e-01	5.039722e-01	0	0	1.777898e+00	1.481802e+00	RARA
KEGG_2019_Human	Insulin resistance	1/108	4.375573e-01	5.039722e-01	0	0	1.761193e+00	1.455710e+00	OGT
KEGG_2019_Human	Leukocyte transendothelial migration	1/112	4.494512e-01	5.130903e-01	0	0	1.697383e+00	1.357445e+00	CTNNB1
KEGG_2019_Human	Sphingolipid signaling pathway	1/119	4.696690e-01	5.314676e-01	0	0	1.596126e+00	1.206236e+00	TP53
KEGG_2019_Human	Platelet activation	1/124	4.836583e-01	5.425384e-01	0	0	1.530856e+00	1.111978e+00	SRC
KEGG_2019_Human	Relaxin signaling pathway	1/130	4.999637e-01	5.541831e-01	0	0	1.459210e+00	1.011553e+00	SRC
