Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.464205e-08	1.581341e-06	0	0	1.358008e+01	2.449760e+02	SMARCE1;PBRM1;SMARCB1;SMARCC2;MYC;ACTL6A;ARID2;ARID1A;BRD7;SMARCA4
KEGG_2019_Human	Alcoholism	9/180	3.539605e-07	1.911387e-05	0	0	1.116412e+01	1.658327e+02	PPP1CC;HIST1H3A;HIST1H2AI;HIST4H4;HDAC1;HIST3H3;HIST1H2AA;HIST1H2BA;HIST2H2BE
KEGG_2019_Human	Systemic lupus erythematosus	7/133	5.360586e-06	1.929811e-04	0	0	1.156257e+01	1.403284e+02	HIST1H3A;HIST1H2AI;HIST4H4;HIST3H3;HIST1H2AA;HIST1H2BA;HIST2H2BE
KEGG_2019_Human	Circadian rhythm	4/31	1.804590e-05	4.872392e-04	0	0	3.003930e+01	3.281071e+02	BHLHE40;CUL1;BTRC;SKP1
KEGG_2019_Human	Cell cycle	6/124	4.166473e-05	8.999582e-04	0	0	1.047669e+01	1.056664e+02	MCM7;HDAC1;MYC;CUL1;BUB3;SKP1
KEGG_2019_Human	Estrogen signaling pathway	6/137	7.270236e-05	1.186573e-03	0	0	9.430821e+00	8.986758e+01	NCOA1;SRC;RARA;ESR1;ESR2;HSPA1A
KEGG_2019_Human	Viral carcinogenesis	7/201	7.690753e-05	1.186573e-03	0	0	7.483885e+00	7.089414e+01	HIST4H4;SRC;HDAC1;EIF2AK2;RBPJ;HIST1H2BA;HIST2H2BE
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	3.203067e-04	4.324140e-03	0	0	9.188725e+00	7.393461e+01	NCOA1;SRC;HDAC1;MYC;ESR1
KEGG_2019_Human	Ubiquitin mediated proteolysis	5/137	6.857666e-04	8.229199e-03	0	0	7.718682e+00	5.623039e+01	CUL2;HUWE1;CUL1;BTRC;SKP1
KEGG_2019_Human	Thermogenesis	6/231	1.190763e-03	1.286024e-02	0	0	5.464722e+00	3.679485e+01	SMARCE1;SMARCB1;SMARCC2;ACTL6A;ARID1A;SMARCA4
KEGG_2019_Human	Pathways in cancer	9/530	1.555141e-03	1.415979e-02	0	0	3.599220e+00	2.327324e+01	NCOA1;HDAC1;MYC;CUL2;CUL1;RARA;ESR1;ESR2;SKP1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	1.573310e-03	1.415979e-02	0	0	6.358892e+00	4.104394e+01	DNAJA1;CUL1;EIF2AK2;HSPA1A;SKP1
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	2.651948e-03	2.203157e-02	0	0	5.615139e+00	3.331159e+01	HIST1H3A;HDAC1;MYC;HIST3H3;RARA
KEGG_2019_Human	Oocyte meiosis	4/125	3.855746e-03	2.974432e-02	0	0	6.671277e+00	3.708023e+01	PPP1CC;CUL1;BTRC;SKP1
KEGG_2019_Human	Prolactin signaling pathway	3/70	5.504505e-03	3.963244e-02	0	0	8.969245e+00	4.665970e+01	SRC;ESR1;ESR2
KEGG_2019_Human	Breast cancer	4/147	6.824028e-03	4.606219e-02	0	0	5.638647e+00	2.812165e+01	NCOA1;MYC;ESR1;ESR2
KEGG_2019_Human	Wnt signaling pathway	4/158	8.755135e-03	5.484468e-02	0	0	5.232971e+00	2.479442e+01	MYC;CUL1;BTRC;SKP1
KEGG_2019_Human	Cellular senescence	4/160	9.140780e-03	5.484468e-02	0	0	5.165358e+00	2.425141e+01	PPP1CC;RBBP4;MYC;BTRC
KEGG_2019_Human	TGF-beta signaling pathway	3/90	1.098014e-02	6.188572e-02	0	0	6.900383e+00	3.113223e+01	MYC;CUL1;SKP1
KEGG_2019_Human	Influenza A	4/171	1.146032e-02	6.188572e-02	0	0	4.822437e+00	2.155082e+01	EIF2AK2;TRIM25;HSPA1A;KPNA1
KEGG_2019_Human	Bladder cancer	2/41	1.855878e-02	9.206645e-02	0	0	1.018410e+01	4.060211e+01	SRC;MYC
KEGG_2019_Human	Epstein-Barr virus infection	4/201	1.960674e-02	9.206645e-02	0	0	4.081840e+00	1.604931e+01	HDAC1;MYC;EIF2AK2;RBPJ
KEGG_2019_Human	Proteoglycans in cancer	4/201	1.960674e-02	9.206645e-02	0	0	4.081840e+00	1.604931e+01	PPP1CC;SRC;MYC;ESR1
KEGG_2019_Human	Hedgehog signaling pathway	2/47	2.398836e-02	1.077812e-01	0	0	8.823556e+00	3.291351e+01	CUL1;BTRC
KEGG_2019_Human	Notch signaling pathway	2/48	2.494935e-02	1.077812e-01	0	0	8.631304e+00	3.185735e+01	HDAC1;RBPJ
KEGG_2019_Human	Spliceosome	3/134	3.123619e-02	1.297503e-01	0	0	4.572519e+00	1.584916e+01	EFTUD2;HNRNPA1;HSPA1A
KEGG_2019_Human	Endometrial cancer	2/58	3.538399e-02	1.415360e-01	0	0	7.086429e+00	2.367927e+01	MYC;ILK
KEGG_2019_Human	Shigellosis	2/65	4.351916e-02	1.665927e-01	0	0	6.296825e+00	1.973774e+01	SRC;BTRC
KEGG_2019_Human	Acute myeloid leukemia	2/66	4.473321e-02	1.665927e-01	0	0	6.198125e+00	1.925782e+01	MYC;RARA
KEGG_2019_Human	Amphetamine addiction	2/68	4.719864e-02	1.690880e-01	0	0	6.009697e+00	1.834995e+01	PPP1CC;HDAC1
KEGG_2019_Human	Hippo signaling pathway	3/160	4.860344e-02	1.690880e-01	0	0	3.810268e+00	1.152248e+01	PPP1CC;MYC;BTRC
KEGG_2019_Human	Necroptosis	3/162	5.010015e-02	1.690880e-01	0	0	3.761959e+00	1.126229e+01	HIST1H2AI;EIF2AK2;HIST1H2AA
KEGG_2019_Human	RNA transport	3/165	5.238714e-02	1.714488e-01	0	0	3.691732e+00	1.088727e+01	FXR2;SUMO2;DDX20
KEGG_2019_Human	Bacterial invasion of epithelial cells	2/74	5.488245e-02	1.743325e-01	0	0	5.507222e+00	1.598505e+01	SRC;ILK
KEGG_2019_Human	Chronic myeloid leukemia	2/76	5.753554e-02	1.766359e-01	0	0	5.357838e+00	1.529852e+01	HDAC1;MYC
KEGG_2019_Human	Antigen processing and presentation	2/77	5.887863e-02	1.766359e-01	0	0	5.286133e+00	1.497179e+01	NFYC;HSPA1A
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	3/186	6.976412e-02	1.989526e-01	0	0	3.264613e+00	8.692475e+00	SRC;MYC;EIF2AK2
KEGG_2019_Human	ErbB signaling pathway	2/85	7.000184e-02	1.989526e-01	0	0	4.774699e+00	1.269704e+01	SRC;MYC
KEGG_2019_Human	Focal adhesion	3/199	8.166514e-02	2.261496e-01	0	0	3.046073e+00	7.630803e+00	PPP1CC;SRC;ILK
KEGG_2019_Human	HIF-1 signaling pathway	2/100	9.248469e-02	2.401733e-01	0	0	4.040816e+00	9.620021e+00	CUL2;ENO1
KEGG_2019_Human	Inflammatory mediator regulation of TRP channels	2/100	9.248469e-02	2.401733e-01	0	0	4.040816e+00	9.620021e+00	PPP1CC;SRC
KEGG_2019_Human	Human immunodeficiency virus 1 infection	3/212	9.438068e-02	2.401733e-01	0	0	2.854719e+00	6.738334e+00	CUL1;BTRC;SKP1
KEGG_2019_Human	Longevity regulating pathway	2/102	9.562457e-02	2.401733e-01	0	0	3.959600e+00	9.294470e+00	HDAC1;HSPA1A
KEGG_2019_Human	Platelet activation	2/124	1.319715e-01	3.239301e-01	0	0	3.241967e+00	6.565532e+00	PPP1CC;SRC
KEGG_2019_Human	Measles	2/138	1.564952e-01	3.651782e-01	0	0	2.906176e+00	5.390172e+00	EIF2AK2;HSPA1A
KEGG_2019_Human	Fluid shear stress and atherosclerosis	2/139	1.582795e-01	3.651782e-01	0	0	2.884818e+00	5.317852e+00	SRC;SUMO2
KEGG_2019_Human	Alanine, aspartate and glutamate metabolism	1/35	1.639852e-01	3.651782e-01	0	0	5.784508e+00	1.045827e+01	CAD
KEGG_2019_Human	Prion diseases	1/35	1.639852e-01	3.651782e-01	0	0	5.784508e+00	1.045827e+01	HSPA1A
KEGG_2019_Human	DNA replication	1/36	1.682563e-01	3.651782e-01	0	0	5.618953e+00	1.001447e+01	MCM7
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	1.690640e-01	3.651782e-01	0	0	2.762937e+00	4.911060e+00	PPP1CC;ACTC1
KEGG_2019_Human	Thyroid cancer	1/37	1.725059e-01	3.653065e-01	0	0	5.462596e+00	9.599552e+00	MYC
KEGG_2019_Human	Oxytocin signaling pathway	2/153	1.836299e-01	3.813852e-01	0	0	2.615497e+00	4.432830e+00	PPP1CC;SRC
KEGG_2019_Human	Hepatitis C	2/155	1.873005e-01	3.816689e-01	0	0	2.581046e+00	4.323357e+00	MYC;EIF2AK2
KEGG_2019_Human	MicroRNAs in cancer	3/299	1.961940e-01	3.923880e-01	0	0	2.006757e+00	3.268307e+00	DNMT1;HDAC1;MYC
KEGG_2019_Human	Hepatitis B	2/163	2.020816e-01	3.968148e-01	0	0	2.451801e+00	3.920635e+00	SRC;MYC
KEGG_2019_Human	Cysteine and methionine metabolism	1/47	2.138363e-01	4.123986e-01	0	0	4.272923e+00	6.591173e+00	DNMT1
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.178552e-01	4.127783e-01	0	0	4.181799e+00	6.372747e+00	ESR1
KEGG_2019_Human	Tuberculosis	2/179	2.320027e-01	4.272561e-01	0	0	2.228362e+00	3.255650e+00	SRC;NFYC
KEGG_2019_Human	Axon guidance	2/181	2.357664e-01	4.272561e-01	0	0	2.203240e+00	3.183492e+00	SRC;ILK
KEGG_2019_Human	Human papillomavirus infection	3/330	2.373645e-01	4.272561e-01	0	0	1.813641e+00	2.608303e+00	HDAC1;EIF2AK2;RBPJ
KEGG_2019_Human	Legionellosis	1/55	2.454233e-01	4.345200e-01	0	0	3.638431e+00	5.111160e+00	HSPA1A
KEGG_2019_Human	Pyrimidine metabolism	1/57	2.531217e-01	4.409217e-01	0	0	3.508133e+00	4.819771e+00	CAD
KEGG_2019_Human	VEGF signaling pathway	1/59	2.607423e-01	4.469867e-01	0	0	3.386821e+00	4.552643e+00	SRC
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	2.831451e-01	4.563121e-01	0	0	3.068379e+00	3.871668e+00	MYC
KEGG_2019_Human	Mitophagy	1/65	2.831451e-01	4.563121e-01	0	0	3.068379e+00	3.871668e+00	SRC
KEGG_2019_Human	Long-term potentiation	1/67	2.904622e-01	4.563121e-01	0	0	2.975098e+00	3.678059e+00	PPP1CC
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	2.940930e-01	4.563121e-01	0	0	2.930545e+00	3.586575e+00	SRC
KEGG_2019_Human	Glycolysis / Gluconeogenesis	1/68	2.940930e-01	4.563121e-01	0	0	2.930545e+00	3.586575e+00	ENO1
KEGG_2019_Human	Renal cell carcinoma	1/69	2.977054e-01	4.563121e-01	0	0	2.887303e+00	3.498403e+00	CUL2
KEGG_2019_Human	Regulation of actin cytoskeleton	2/214	2.980726e-01	4.563121e-01	0	0	1.857170e+00	2.247952e+00	PPP1CC;SRC
KEGG_2019_Human	RIG-I-like receptor signaling pathway	1/70	3.012995e-01	4.563121e-01	0	0	2.845315e+00	3.413383e+00	TRIM25
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	2/219	3.074847e-01	4.563121e-01	0	0	1.813917e+00	2.139207e+00	MYC;BUB3
KEGG_2019_Human	Adherens junction	1/72	3.084332e-01	4.563121e-01	0	0	2.764886e+00	3.252198e+00	SRC
KEGG_2019_Human	PPAR signaling pathway	1/74	3.154947e-01	4.589975e-01	0	0	2.688865e+00	3.101911e+00	ILK
KEGG_2019_Human	Human cytomegalovirus infection	2/225	3.187482e-01	4.589975e-01	0	0	1.764574e+00	2.017532e+00	SRC;MYC
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.294042e-01	4.668372e-01	0	0	2.548669e+00	2.830220e+00	ACTC1
KEGG_2019_Human	RNA degradation	1/79	3.328376e-01	4.668372e-01	0	0	2.515867e+00	2.767706e+00	ENO1
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	1/85	3.530757e-01	4.706279e-01	0	0	2.335455e+00	2.431379e+00	ACTC1
KEGG_2019_Human	Endocytosis	2/244	3.541064e-01	4.706279e-01	0	0	1.624463e+00	1.686449e+00	SRC;HSPA1A
KEGG_2019_Human	Colorectal cancer	1/86	3.563891e-01	4.706279e-01	0	0	2.307863e+00	2.381096e+00	MYC
KEGG_2019_Human	Gap junction	1/88	3.629655e-01	4.706279e-01	0	0	2.254581e+00	2.284899e+00	SRC
KEGG_2019_Human	GABAergic synapse	1/89	3.662287e-01	4.706279e-01	0	0	2.228848e+00	2.238871e+00	SRC
KEGG_2019_Human	mRNA surveillance pathway	1/91	3.727056e-01	4.706279e-01	0	0	2.179098e+00	2.150696e+00	PPP1CC
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	1/91	3.727056e-01	4.706279e-01	0	0	2.179098e+00	2.150696e+00	ACTC1
KEGG_2019_Human	Th1 and Th2 cell differentiation	1/92	3.759194e-01	4.706279e-01	0	0	2.155043e+00	2.108452e+00	RBPJ
KEGG_2019_Human	GnRH signaling pathway	1/93	3.791170e-01	4.706279e-01	0	0	2.131511e+00	2.067375e+00	SRC
KEGG_2019_Human	Small cell lung cancer	1/93	3.791170e-01	4.706279e-01	0	0	2.131511e+00	2.067375e+00	MYC
KEGG_2019_Human	NF-kappa B signaling pathway	1/95	3.854634e-01	4.730687e-01	0	0	2.085949e+00	1.988554e+00	TRIM25
KEGG_2019_Human	C-type lectin receptor signaling pathway	1/104	4.132366e-01	5.014557e-01	0	0	1.902816e+00	1.681585e+00	SRC
