Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	47/354	5.788678e-57	1.065117e-54	0	0	6.122841e+01	7.928556e+03	ITGB1;CSF1R;FLT1;IRS1;FLT4;PDGFB;PIK3R3;PIK3R2;FASLG;PIK3CB;PIK3R1;PIK3CG;IGF1R;CCND2;ERBB3;ERBB4;PDGFD;CD19;AKT3;PDGFC;KDR;JAK2;HRAS;JAK3;YWHAH;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;HSP90AA1;MAP2K1;HGF;NFKB1;PTK2;CDK6;PIK3CA;CDK4;GNB1;KIT;GRB2;KRAS;FGFR4;PIK3AP1;TP53;MET;EPHA2
KEGG_2019_Human	Pathways in cancer	42/530	9.694403e-41	8.918851e-39	0	0	3.094536e+01	2.851133e+03	ITGB1;CSF1R;NOTCH1;HDAC1;FLT4;PDGFB;PIK3R3;PIK3R2;FASLG;CSF2RB;PIK3CB;PIK3R1;CBL;IGF1R;CCND2;CASP3;AKT3;JAK2;HRAS;JAK3;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;HSP90AA1;MAP2K1;HGF;ESR1;NFKB1;PTK2;CDK6;PIK3CA;CDK4;GNB1;KIT;GRB2;KRAS;FGFR4;TP53;CRK;MET
KEGG_2019_Human	Ras signaling pathway	33/232	3.917031e-40	2.402445e-38	0	0	5.186767e+01	4.706372e+03	CSF1R;FLT1;FLT4;PDGFB;PIK3R3;PIK3R2;FASLG;PIK3CB;PIK3R1;IGF1R;PDGFD;AKT3;PDGFC;KDR;ABL2;HRAS;MAPK3;PDGFRB;NTRK1;PDGFRA;MAP2K1;HGF;GAB1;GAB2;NFKB1;PIK3CA;GNB1;KIT;GRB2;KRAS;FGFR4;MET;EPHA2
KEGG_2019_Human	Proteoglycans in cancer	28/201	1.203194e-33	5.534695e-32	0	0	4.696260e+01	3.559780e+03	ITGB1;DDX5;PIK3R3;PIK3R2;FASLG;PIK3CB;PIK3R1;CBL;IGF1R;ERBB3;ERBB4;CASP3;AKT3;KDR;HRAS;MAPK3;MAP2K1;CAV1;HGF;GAB1;ESR1;PTK2;PIK3CA;CTTN;GRB2;KRAS;TP53;MET
KEGG_2019_Human	Melanoma	21/72	1.235914e-32	4.548165e-31	0	0	1.089969e+02	8.008099e+03	PDGFRB;PDGFRA;MAP2K1;HGF;PDGFB;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1R;CDK6;PIK3CA;CDK4;PDGFD;AKT3;PDGFC;KRAS;HRAS;TP53;MET;MAPK3
KEGG_2019_Human	Focal adhesion	27/199	4.179867e-32	1.281826e-30	0	0	4.489080e+01	3.243470e+03	ITGB1;FLT1;FLT4;PDGFB;ILK;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1R;CCND2;PDGFD;AKT3;PDGFC;KDR;HRAS;MAPK3;PDGFRB;PDGFRA;MAP2K1;CAV1;HGF;PTK2;PIK3CA;GRB2;CRK;MET
KEGG_2019_Human	MAPK signaling pathway	30/295	7.502414e-32	1.972063e-30	0	0	3.368611e+01	2.414199e+03	CSF1R;FLT1;FLT4;PDGFB;FASLG;IGF1R;ERBB3;ERBB4;CASP3;PDGFD;AKT3;PDGFC;KDR;HRAS;MAPK3;PDGFRB;NTRK1;PDGFRA;MAP2K1;HGF;NFKB1;TNFRSF1A;KIT;GRB2;KRAS;FGFR4;TP53;CRK;MET;EPHA2
KEGG_2019_Human	Rap1 signaling pathway	27/206	1.108921e-31	2.550519e-30	0	0	4.311999e+01	3.073453e+03	ITGB1;CSF1R;FLT1;FLT4;PDGFB;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1R;PDGFD;AKT3;PDGFC;KDR;HRAS;MAPK3;PDGFRB;PDGFRA;MAP2K1;HGF;PIK3CA;KIT;KRAS;FGFR4;CRK;MET;EPHA2
KEGG_2019_Human	Chronic myeloid leukemia	19/76	4.068833e-28	8.318503e-27	0	0	8.591775e+01	5.418749e+03	MAP2K1;HDAC1;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;CBL;NFKB1;CDK6;PIK3CA;CDK4;AKT3;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Prostate cancer	20/97	1.040461e-27	1.914449e-26	0	0	6.776145e+01	4.210028e+03	PDGFRB;PDGFRA;HSP90AA1;MAP2K1;PDGFB;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;IGF1R;PIK3CA;PDGFD;AKT3;PDGFC;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Glioma	18/75	2.600998e-26	4.350760e-25	0	0	8.035223e+01	4.733656e+03	PDGFRB;PDGFRA;MAP2K1;PDGFB;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1R;CDK6;PIK3CA;CDK4;AKT3;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	20/119	8.660089e-26	1.327880e-24	0	0	5.264487e+01	3.038056e+03	NTRK1;MAP2K1;IRS1;PRKCD;MATK;GAB1;PIK3R3;PIK3R2;FASLG;PIK3CB;PIK3R1;NFKB1;PIK3CA;AKT3;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	ErbB signaling pathway	18/85	3.162701e-25	4.476439e-24	0	0	6.832491e+01	3.854427e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;ABL2;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	22/186	8.355430e-25	1.098142e-23	0	0	3.578444e+01	1.983951e+03	MAP2K1;PDGFB;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;PIK3CG;TNFRSF1A;HCK;CDK6;PIK3CA;CDK4;CASP3;AKT3;GNB1;KRAS;JAK2;TP53;HRAS;MAPK3;JAK1
KEGG_2019_Human	Human papillomavirus infection	26/330	1.215912e-24	1.491519e-23	0	0	2.394737e+01	1.318699e+03	ITGB1;NOTCH1;HDAC1;PIK3R3;PIK3R2;FASLG;PIK3CB;PIK3R1;CCND2;CASP3;AKT3;HRAS;MAPK3;JAK1;PDGFRB;MAP2K1;NFKB1;PTK2;TNFRSF1A;CDK6;PIK3CA;CDK4;GRB2;KRAS;TP53;ATR
KEGG_2019_Human	Chemokine signaling pathway	22/190	1.353221e-24	1.556205e-23	0	0	3.492535e+01	1.919482e+03	ITK;MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;NFKB1;PTK2;PIK3CG;FGR;HCK;PIK3CA;AKT3;GNB1;GRB2;KRAS;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	23/225	1.997099e-24	2.161566e-23	0	0	3.073010e+01	1.676952e+03	PDGFRA;MAP2K1;PIK3R3;PIK3R2;FASLG;PIK3CB;PIK3R1;NFKB1;PTK2;TNFRSF1A;CDK6;PIK3CA;CDK4;CASP3;AKT3;GNB1;GRB2;KRAS;TP53;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Phospholipase D signaling pathway	20/148	8.648912e-24	8.841110e-23	0	0	4.065789e+01	2.159122e+03	PDGFRB;PDGFRA;MAP2K1;GAB1;PDGFB;PIK3R3;PIK3R2;GAB2;PIK3CB;PIK3R1;PIK3CG;PIK3CA;PDGFD;AKT3;KIT;PDGFC;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	16/65	1.143931e-23	1.107807e-22	0	0	8.104082e+01	4.280980e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PIK3CA;AKT3;KIT;KRAS;HRAS;TP53;MET;MAPK3
