Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Wnt signaling pathway	24/158	7.752011e-29	1.263578e-26	0	0	4.424328e+01	2.863736e+03	RNF43;GSK3B;TCF7L2;CREBBP;SMAD4;JUN;SMAD3;CSNK2A1;CTBP1;CSNK1A1;LEF1;AXIN1;CSNK1E;APC;SOX17;MYC;RUVBL1;CSNK2B;DVL1;DVL2;RSPO2;DVL3;CTNNB1;EP300
KEGG_2019_Human	Hippo signaling pathway	19/160	8.092793e-21	6.595626e-19	0	0	3.131790e+01	1.448870e+03	SMAD1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;LEF1;AXIN1;CSNK1D;CSNK1E;SMAD7;APC;CDH1;MYC;DVL1;DVL2;DVL3;CTNNB1;BIRC2
KEGG_2019_Human	Pathways in cancer	26/530	1.819320e-18	8.485124e-17	0	0	1.282540e+01	5.238927e+02	RB1;GSK3B;NOTCH1;HSP90AB1;CTBP1;LEF1;CDC42;CDH1;MYC;AKT2;DVL1;DVL2;DVL3;EP300;TCF7L2;CREBBP;SMAD4;JUN;HSP90AA1;TGFB1;SMAD3;AXIN1;MITF;APC;CTNNB1;BIRC2
KEGG_2019_Human	Gastric cancer	17/149	2.082239e-18	8.485124e-17	0	0	2.925705e+01	1.191145e+03	RB1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;CSNK1A1;LEF1;AXIN1;APC;CDH1;MYC;AKT2;DVL1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Breast cancer	16/147	4.811853e-17	1.568664e-15	0	0	2.743234e+01	1.030712e+03	RB1;GSK3B;TCF7L2;JUN;NOTCH1;CSNK1A1;LEF1;AXIN1;BRCA1;APC;MYC;AKT2;DVL1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Hepatocellular carcinoma	16/168	4.165211e-16	1.131549e-14	0	0	2.361722e+01	8.363944e+02	RB1;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;CSNK1A1;LEF1;AXIN1;APC;MYC;AKT2;DVL1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Colorectal cancer	12/86	2.261381e-14	5.265788e-13	0	0	3.493890e+01	1.097788e+03	GSK3B;TCF7L2;JUN;SMAD4;TGFB1;SMAD3;APC;MYC;AKT2;LEF1;AXIN1;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	18/330	9.512277e-14	1.837496e-12	0	0	1.313775e+01	3.939170e+02	RB1;GSK3B;TCF7L2;CREBBP;NOTCH1;CSNK1A1;AXIN1;ISG15;RBPJ;CDC42;CREB1;APC;AKT2;DVL1;DVL2;DVL3;CTNNB1;EP300
KEGG_2019_Human	Adherens junction	11/72	1.014569e-13	1.837496e-12	0	0	3.846025e+01	1.150698e+03	CDC42;TCF7L2;CREBBP;SMAD4;SMAD3;CSNK2A1;CDH1;CSNK2B;LEF1;EP300;CTNNB1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	13/139	3.558884e-13	5.800981e-12	0	0	2.241497e+01	6.425062e+02	SMAD1;GSK3B;SMAD4;SMAD3;AXIN1;BMI1;APC;MYC;AKT2;DVL1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Notch signaling pathway	9/48	2.767089e-12	4.075871e-11	0	0	4.823563e+01	1.283706e+03	CREBBP;NOTCH1;SNW1;CTBP1;DVL1;DVL2;EP300;DVL3;RBPJ
KEGG_2019_Human	Prostate cancer	11/97	3.000641e-12	4.075871e-11	0	0	2.724556e+01	7.228845e+02	RB1;GSK3B;TCF7L2;CREBBP;HSP90AA1;HSP90AB1;CREB1;AKT2;LEF1;EP300;CTNNB1
KEGG_2019_Human	Melanogenesis	11/101	4.713381e-12	5.909855e-11	0	0	2.602939e+01	6.788625e+02	GSK3B;TCF7L2;CREBBP;CREB1;DVL1;LEF1;DVL2;EP300;DVL3;CTNNB1;MITF
KEGG_2019_Human	Endometrial cancer	9/58	1.683332e-11	1.959880e-10	0	0	3.837229e+01	9.519267e+02	GSK3B;TCF7L2;APC;CDH1;MYC;AKT2;LEF1;AXIN1;CTNNB1
KEGG_2019_Human	Cushing syndrome	12/155	2.858522e-11	3.106261e-10	0	0	1.801733e+01	4.374271e+02	RB1;GSK3B;TCF7L2;CREB1;APC;LEF1;DVL1;AXIN1;DVL2;WDR5;DVL3;CTNNB1
KEGG_2019_Human	Basal cell carcinoma	9/63	3.662032e-11	3.730695e-10	0	0	3.481053e+01	8.365115e+02	GSK3B;TCF7L2;APC;LEF1;DVL1;AXIN1;DVL2;DVL3;CTNNB1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	1.158305e-10	1.110610e-09	0	0	1.365465e+01	3.124032e+02	RB1;VAC14;CREBBP;SMAD4;JUN;TGFB1;SMAD3;SRF;CREB1;KAT5;MYC;AKT2;EP300
KEGG_2019_Human	TGF-beta signaling pathway	9/90	9.734080e-10	8.814750e-09	0	0	2.317544e+01	4.808954e+02	SMAD1;CREBBP;SMAD4;TGFB1;SMAD3;MYC;EP300;PITX2;SMAD7
KEGG_2019_Human	Viral carcinogenesis	11/201	7.928837e-09	6.802107e-08	0	0	1.226746e+01	2.288220e+02	RB1;CDC42;VAC14;CREBBP;JUN;SNW1;CREB1;HIST4H4;SRF;EP300;RBPJ
KEGG_2019_Human	Hepatitis B	10/163	1.324323e-08	1.079323e-07	0	0	1.372758e+01	2.490152e+02	RB1;CREBBP;SMAD4;JUN;TGFB1;SMAD3;CREB1;MYC;AKT2;EP300
KEGG_2019_Human	Ubiquitin mediated proteolysis	9/137	4.036823e-08	3.133343e-07	0	0	1.463092e+01	2.490947e+02	PIAS4;UBE2D4;UBE2D2;UBE2E3;UBE2D3;UBE2E1;TRIM37;BRCA1;BIRC2
KEGG_2019_Human	Chronic myeloid leukemia	7/76	1.365075e-07	1.011396e-06	0	0	2.073644e+01	3.277786e+02	RB1;SMAD4;TGFB1;SMAD3;CTBP1;MYC;AKT2
KEGG_2019_Human	Cell cycle	8/124	2.723501e-07	1.930133e-06	0	0	1.420977e+01	2.147974e+02	RB1;GSK3B;CREBBP;SMAD4;TGFB1;SMAD3;MYC;EP300
KEGG_2019_Human	FoxO signaling pathway	8/132	4.402442e-07	2.989992e-06	0	0	1.328763e+01	1.944770e+02	CREBBP;SMAD4;STK11;TGFB1;SMAD3;AKT2;EP300;CSNK1E
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	5.510325e-07	3.592732e-06	0	0	1.055433e+01	1.521034e+02	RB1;GSK3B;CREBBP;JUN;CREB1;MYC;AKT2;CTNNB1;EP300
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	6.532151e-07	4.095156e-06	0	0	1.257316e+01	1.790588e+02	PIAS4;JUN;HSP90AA1;HSP90AB1;SUMO1;AKT2;CTNNB1;SQSTM1
KEGG_2019_Human	Thyroid cancer	5/37	1.317690e-06	7.954941e-06	0	0	3.135101e+01	4.244811e+02	TCF7L2;CDH1;MYC;LEF1;CTNNB1
KEGG_2019_Human	Renal cell carcinoma	6/69	1.571252e-06	9.146933e-06	0	0	1.927405e+01	2.575715e+02	CDC42;JUN;CREBBP;TGFB1;AKT2;EP300
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.456939e-06	1.380969e-05	0	0	1.310026e+01	1.692107e+02	GSK3B;CREBBP;NOTCH1;MYC;AKT2;CTNNB1;EP300
KEGG_2019_Human	Pancreatic cancer	6/75	2.573632e-06	1.398340e-05	0	0	1.759272e+01	2.264217e+02	RB1;CDC42;SMAD4;TGFB1;SMAD3;AKT2
KEGG_2019_Human	Influenza A	8/171	3.108135e-06	1.634277e-05	0	0	1.008845e+01	1.279365e+02	GSK3B;CREBBP;JUN;AKT2;EP300;TRIM25;KPNA2;KPNA1
KEGG_2019_Human	Hedgehog signaling pathway	5/47	4.449780e-06	2.219695e-05	0	0	2.387446e+01	2.941967e+02	GSK3B;GRK2;CSNK1A1;CSNK1D;CSNK1E
KEGG_2019_Human	Osteoclast differentiation	7/127	4.493861e-06	2.219695e-05	0	0	1.189278e+01	1.464334e+02	JUN;TGFB1;CREB1;AKT2;FHL2;MITF;SQSTM1
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	1.021464e-05	4.897018e-05	0	0	1.362554e+01	1.565805e+02	PIAS4;CSNK2A1;PARP1;CSNK2B;TRIM25;BIRC2
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.371968e-05	6.389452e-05	0	0	1.289752e+01	1.444094e+02	CDC42;SMAD4;JUN;TGFB1;SMAD3;AKT2
KEGG_2019_Human	Th17 cell differentiation	6/107	2.019895e-05	9.145636e-05	0	0	1.199939e+01	1.297120e+02	SMAD4;JUN;HSP90AA1;TGFB1;SMAD3;HSP90AB1
KEGG_2019_Human	Mitophagy	5/65	2.224947e-05	9.801792e-05	0	0	1.669697e+01	1.788779e+02	JUN;CSNK2A1;CSNK2B;MITF;SQSTM1
KEGG_2019_Human	Epstein-Barr virus infection	7/201	8.698889e-05	3.731366e-04	0	0	7.328834e+00	6.852262e+01	RB1;JUN;SNW1;MYC;AKT2;ISG15;RBPJ
KEGG_2019_Human	PI3K-Akt signaling pathway	9/354	9.660165e-05	4.037454e-04	0	0	5.368696e+00	4.963313e+01	GSK3B;STK11;HSP90AA1;CREB1;HSP90AB1;MYC;AKT2;CDC37;BRCA1
KEGG_2019_Human	mTOR signaling pathway	6/152	1.435120e-04	5.848115e-04	0	0	8.282080e+00	7.328888e+01	GSK3B;STK11;AKT2;DVL1;DVL2;DVL3
KEGG_2019_Human	Cellular senescence	6/160	1.897694e-04	7.544492e-04	0	0	7.848662e+00	6.726068e+01	RB1;TGFB1;SMAD3;MYC;AKT2;SQSTM1
KEGG_2019_Human	Acute myeloid leukemia	4/66	3.881854e-04	1.506529e-03	0	0	1.279613e+01	1.005011e+02	TCF7L2;MYC;AKT2;LEF1
KEGG_2019_Human	Transcriptional misregulation in cancer	6/186	4.258658e-04	1.614328e-03	0	0	6.706122e+00	5.204881e+01	SMAD1;HIST1H3A;PAX7;MYC;MITF;BMI1
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4/72	5.410570e-04	1.956936e-03	0	0	1.166353e+01	8.773290e+01	TCF7L2;LEF1;LMNA;CTNNB1
KEGG_2019_Human	Melanoma	4/72	5.410570e-04	1.956936e-03	0	0	1.166353e+01	8.773290e+01	RB1;CDH1;AKT2;MITF
KEGG_2019_Human	Circadian rhythm	3/31	5.522640e-04	1.956936e-03	0	0	2.107638e+01	1.581041e+02	CREB1;CSNK1D;CSNK1E
KEGG_2019_Human	Relaxin signaling pathway	5/130	5.905473e-04	2.048068e-03	0	0	7.988283e+00	5.938858e+01	JUN;TGFB1;SMAD3;CREB1;AKT2
KEGG_2019_Human	Focal adhesion	6/199	6.082897e-04	2.065650e-03	0	0	6.250291e+00	4.628252e+01	CDC42;GSK3B;JUN;AKT2;CTNNB1;BIRC2
KEGG_2019_Human	Estrogen signaling pathway	5/137	7.489504e-04	2.491407e-03	0	0	7.561983e+00	5.442237e+01	JUN;HSP90AA1;CREB1;HSP90AB1;AKT2
KEGG_2019_Human	Measles	5/138	7.739357e-04	2.523030e-03	0	0	7.504747e+00	5.376417e+01	GSK3B;JUN;CSNK2A1;AKT2;CSNK2B
KEGG_2019_Human	Apoptosis	5/143	9.083191e-04	2.903059e-03	0	0	7.231006e+00	5.064535e+01	JUN;PARP1;AKT2;LMNA;BIRC2
KEGG_2019_Human	MicroRNAs in cancer	7/299	9.599793e-04	3.009166e-03	0	0	4.844937e+00	3.366552e+01	CREBBP;NOTCH1;APC;MYC;EP300;BRCA1;BMI1
KEGG_2019_Human	ErbB signaling pathway	4/85	1.011314e-03	3.110267e-03	0	0	9.785185e+00	6.748358e+01	GSK3B;JUN;MYC;AKT2
KEGG_2019_Human	Non-alcoholic fatty liver disease (NAFLD)	5/149	1.091674e-03	3.295239e-03	0	0	6.927609e+00	4.724659e+01	CDC42;GSK3B;JUN;TGFB1;AKT2
