Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Axon guidance	14/181	5.439081e-12	1.044304e-09	0	0	1.530018e+01	3.968470e+02	EPHA5;CAMK2B;EPHA4;EPHA7;EPHA8;SRC;PIK3R1;EFNA1;PPP3CA;RASA1;PLXNA1;FYN;EPHB1;EPHA2
KEGG_2019_Human	Pathways in cancer	18/530	3.647410e-09	2.390142e-07	0	0	6.546499e+00	1.271936e+02	CAMK2B;TGFB1;CTBP2;CHUK;NCOA3;STAT3;PTEN;TRAF1;PIK3R1;CBL;AR;RAD51;GNB1;E2F1;DVL2;AKT1;CTNNB1;FGFR4
KEGG_2019_Human	Proteoglycans in cancer	12/201	3.772394e-09	2.390142e-07	0	0	1.136450e+01	2.204208e+02	CAMK2B;TGFB1;ERBB3;SRC;PXN;STAT3;AKT1;CTNNB1;PIK3R1;CBL;ACTB;PPP1CA
KEGG_2019_Human	Rap1 signaling pathway	12/206	4.979462e-09	2.390142e-07	0	0	1.106879e+01	2.116125e+02	EFNA1;AFDN;SRC;AKT1;CTNNB1;PRKD2;PIK3R1;PFN1;FGFR4;ACTB;BCAR1;EPHA2
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	1.173232e-08	4.201956e-07	0	0	1.388569e+01	2.535654e+02	CUL4A;FZR1;UBE2I;SOCS1;FBXW7;NEDD4;CDC27;CBL;UBE2L3;CUL4B
KEGG_2019_Human	Adherens junction	8/72	1.313111e-08	4.201956e-07	0	0	2.172588e+01	3.942873e+02	AFDN;YES1;CSNK2A1;SRC;CSNK2A2;CTNNB1;FYN;ACTB
KEGG_2019_Human	Chemokine signaling pathway	11/190	2.388381e-08	6.550989e-07	0	0	1.090588e+01	1.913990e+02	FGR;HCK;CHUK;SRC;GNB1;PXN;STAT3;AKT1;ARRB1;PIK3R1;BCAR1
KEGG_2019_Human	Human cytomegalovirus infection	11/225	1.343992e-07	3.225580e-06	0	0	9.106003e+00	1.440793e+02	PPP3CA;CHUK;SRC;GNB1;PXN;STAT3;E2F1;AKT1;CTNNB1;PIK3R1;BCAR1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	2.127242e-07	4.538116e-06	0	0	9.994927e+00	1.535548e+02	PPP3CA;HCK;CHUK;SRC;GNB1;STAT3;E2F1;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	3.389482e-07	6.020575e-06	0	0	1.799831e+01	2.681284e+02	SRC;PXN;CTNNB1;PIK3R1;CBL;ACTB;BCAR1
KEGG_2019_Human	Pancreatic cancer	7/75	3.719637e-07	6.020575e-06	0	0	1.773274e+01	2.625238e+02	TGFB1;RAD51;CHUK;STAT3;E2F1;AKT1;PIK3R1
KEGG_2019_Human	Focal adhesion	10/199	3.976424e-07	6.020575e-06	0	0	9.301304e+00	1.370799e+02	SRC;PXN;PTEN;AKT1;CTNNB1;FYN;PIK3R1;ACTB;BCAR1;PPP1CA
KEGG_2019_Human	Chronic myeloid leukemia	7/76	4.076431e-07	6.020575e-06	0	0	1.747486e+01	2.571054e+02	TGFB1;CHUK;CTBP2;E2F1;AKT1;PIK3R1;CBL
KEGG_2019_Human	Hepatocellular carcinoma	9/168	9.096547e-07	1.223267e-05	0	0	9.877609e+00	1.373995e+02	TGFB1;CSNK1A1;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1;ACTB
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	10/219	9.556777e-07	1.223267e-05	0	0	8.402683e+00	1.164683e+02	PPP3CA;DLG1;TGFB1;CHUK;LCK;CDC27;E2F1;PTEN;AKT1;PIK3R1
KEGG_2019_Human	Osteoclast differentiation	8/127	1.112628e-06	1.335153e-05	0	0	1.165207e+01	1.597358e+02	PPP3CA;TGFB1;SOCS1;CHUK;LCK;AKT1;FYN;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	11/295	1.963171e-06	2.217229e-05	0	0	6.837140e+00	8.984651e+01	EFNA1;PPP3CA;TGFB1;ERBB3;CHUK;RASA1;AKT1;ARRB1;FGFR4;MAP2K5;EPHA2
KEGG_2019_Human	Prostate cancer	7/97	2.155277e-06	2.222152e-05	0	0	1.338319e+01	1.746184e+02	AR;CHUK;PTEN;E2F1;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	2.199004e-06	2.222152e-05	0	0	1.057828e+01	1.378086e+02	CHUK;SRC;SUMO2;AKT1;CTNNB1;PIK3R1;ACTB;MAP2K5
KEGG_2019_Human	T cell receptor signaling pathway	7/101	2.828225e-06	2.715096e-05	0	0	1.281110e+01	1.636728e+02	PPP3CA;DLG1;CHUK;LCK;AKT1;FYN;PIK3R1
KEGG_2019_Human	Breast cancer	8/147	3.341818e-06	3.055377e-05	0	0	9.965417e+00	1.256539e+02	CSNK1A1;NCOA3;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Wnt signaling pathway	8/158	5.707755e-06	4.624792e-05	0	0	9.229474e+00	1.114338e+02	CAMK2B;PPP3CA;CTBP2;CSNK2A1;CSNK1A1;CSNK2A2;DVL2;CTNNB1
KEGG_2019_Human	Human papillomavirus infection	11/330	5.749887e-06	4.624792e-05	0	0	6.076111e+00	7.331636e+01	DLG1;PKM;CHUK;CSNK1A1;PXN;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	9/212	6.176971e-06	4.624792e-05	0	0	7.719386e+00	9.259159e+01	CUL4A;PPP3CA;CHUK;GNB1;PXN;CDK1;AKT1;PIK3R1;CUL4B
KEGG_2019_Human	Cellular senescence	8/160	6.262740e-06	4.624792e-05	0	0	9.107110e+00	1.091113e+02	PPP3CA;TGFB1;E2F1;CDK1;PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Hippo signaling pathway	8/160	6.262740e-06	4.624792e-05	0	0	9.107110e+00	1.091113e+02	LATS1;DLG1;TGFB1;DVL2;CTNNB1;AFP;ACTB;PPP1CA
KEGG_2019_Human	Ras signaling pathway	9/232	1.274921e-05	9.066103e-05	0	0	7.019921e+00	7.911481e+01	EFNA1;AFDN;CHUK;RASA1;GNB1;AKT1;PIK3R1;FGFR4;EPHA2
KEGG_2019_Human	ErbB signaling pathway	6/85	1.343612e-05	9.213338e-05	0	0	1.296312e+01	1.454146e+02	CAMK2B;ERBB3;SRC;AKT1;PIK3R1;CBL
KEGG_2019_Human	Pathogenic Escherichia coli infection	5/55	2.120009e-05	1.403592e-04	0	0	1.694701e+01	1.823753e+02	TUBA1A;CTNNB1;FYN;ACTB;TUBA4A
KEGG_2019_Human	Small cell lung cancer	6/93	2.250666e-05	1.440426e-04	0	0	1.176635e+01	1.259199e+02	CHUK;PTEN;E2F1;AKT1;TRAF1;PIK3R1
KEGG_2019_Human	NF-kappa B signaling pathway	6/95	2.540885e-05	1.573710e-04	0	0	1.150077e+01	1.216829e+02	UBE2I;CSNK2A1;CHUK;LCK;CSNK2A2;TRAF1
KEGG_2019_Human	Apoptosis	7/143	2.783290e-05	1.669974e-04	0	0	8.835934e+00	9.268269e+01	TUBA1A;CHUK;AKT1;TRAF1;PIK3R1;TUBA4A;ACTB
KEGG_2019_Human	VEGF signaling pathway	5/59	2.992208e-05	1.740921e-04	0	0	1.568851e+01	1.634258e+02	PPP3CA;SRC;PXN;AKT1;PIK3R1
KEGG_2019_Human	Viral carcinogenesis	8/201	3.275154e-05	1.849499e-04	0	0	7.157531e+00	7.391268e+01	DLG1;PKM;SRC;PXN;STAT3;CDK1;TRAF1;PIK3R1
