Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	39/530	2.035045e-30	4.009039e-28	0	0	1.691504e+01	1.156431e+03	HDAC1;CUL2;ARAF;CUL1;PIK3R3;PIK3R2;PIK3R1;CBL;NRAS;RXRA;MYC;GNA11;AKT3;ABL1;AKT1;RAC3;PLCG1;RAC1;PRKACA;SKP1;MAPK3;ARHGEF11;NCOA1;JUN;STAT3;FOS;ESR1;NFKB1;RHOA;AR;GNB2;GNB1;RARA;FAS;RARB;SOS1;SOS2;CRK;FGFR1
KEGG_2019_Human	Proteoglycans in cancer	26/201	1.372658e-26	1.352068e-24	0	0	2.813571e+01	1.675495e+03	SRC;ARAF;PIK3R3;PIK3R2;PIK3R1;CBL;NRAS;RRAS;ERBB4;MYC;AKT3;AKT1;FLNB;FLNC;PLCG1;RAC1;PRKACA;MAPK3;CAV1;STAT3;ESR1;RHOA;FAS;SOS1;SOS2;FGFR1
KEGG_2019_Human	ErbB signaling pathway	20/85	3.902702e-26	2.562774e-24	0	0	5.539860e+01	3.241125e+03	JUN;SRC;ARAF;PIK3R3;CBLB;PIK3R2;PIK3R1;CBL;NRAS;ERBB4;MYC;AKT3;ABL1;AKT1;PLCG1;SOS1;SOS2;CRK;NCK1;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	22/168	1.053008e-22	5.186062e-21	0	0	2.751953e+01	1.392632e+03	SMARCD1;SMARCC1;SMARCD2;SMARCC2;SMARCD3;PHF10;ARAF;PIK3R3;PIK3R2;PIK3R1;ARID1A;NRAS;MYC;AKT3;DPF1;AKT1;PLCG1;ARID2;SOS1;BRD7;SOS2;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	24/225	1.555650e-22	6.129259e-21	0	0	2.215601e+01	1.112564e+03	ARHGEF11;SRC;STAT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RHOA;NRAS;MYC;GNB2;GNA11;AKT3;GNB1;FAS;AKT1;RAC3;RAC1;PRKACA;SOS1;SOS2;CRK;BCAR1;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	16/76	3.056262e-20	1.003473e-18	0	0	4.633918e+01	2.082228e+03	HDAC1;ARAF;PIK3R3;PIK3R2;PIK3R1;CBL;NFKB1;NRAS;MYC;AKT3;ABL1;AKT1;SOS1;SOS2;CRK;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	18/116	4.193062e-20	1.180047e-18	0	0	3.242493e+01	1.446744e+03	NCOA1;HDAC3;THRA;SRC;HDAC1;PIK3R3;PIK3R2;PIK3R1;ESR1;NRAS;RXRA;MYC;AKT3;AKT1;PLCG1;PRKACA;PFKP;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	17/101	1.133640e-19	2.791588e-18	0	0	3.543637e+01	1.545865e+03	JUN;PIK3R3;CBLB;PIK3R2;PIK3R1;FOS;NFKB1;RHOA;DLG1;NRAS;AKT3;AKT1;PLCG1;SOS1;SOS2;NCK1;MAPK3
KEGG_2019_Human	Colorectal cancer	16/86	2.584951e-19	5.658171e-18	0	0	3.969925e+01	1.699104e+03	JUN;ARAF;PIK3R3;PIK3R2;FOS;PIK3R1;RHOA;NRAS;MYC;AKT3;AKT1;RAC3;RAC1;SOS1;SOS2;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	15/70	3.630255e-19	7.113779e-18	0	0	4.699209e+01	1.995276e+03	SRC;STAT3;PIK3R3;PIK3R2;FOS;PIK3R1;ESR1;NFKB1;NRAS;SOCS1;AKT3;AKT1;SOS1;SOS2;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	21/212	3.972161e-19	7.113779e-18	0	0	1.985009e+01	8.410444e+02	JUN;CUL1;PIK3R3;PIK3R2;PIK3R1;FOS;NFKB1;NRAS;GNB2;GNA11;AKT3;GNB1;CDK1;FAS;AKT1;RAC3;PLCG1;RAC1;CRK;SKP1;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	15/71	4.577823e-19	7.515259e-18	0	0	4.615062e+01	1.948844e+03	JUN;PIK3R3;DAPP1;PIK3R2;FOS;PIK3R1;NFKB1;NRAS;AKT3;AKT1;RAC3;RAC1;SOS1;SOS2;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	20/190	8.762359e-19	1.317781e-17	0	0	2.106952e+01	8.760422e+02	SRC;STAT3;PIK3R3;PIK3R2;PIK3R1;NFKB1;RHOA;NRAS;GNB2;AKT3;GNB1;AKT1;RAC3;RAC1;PRKACA;SOS1;SOS2;CRK;BCAR1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	18/137	9.364940e-19	1.317781e-17	0	0	2.667452e+01	1.107317e+03	ARAF;IRS4;PIK3R3;CBLB;IRS2;PIK3R2;PIK3R1;CBL;NRAS;SOCS1;AKT3;FLOT1;AKT1;PRKACA;SOS1;SOS2;CRK;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	14/66	6.814045e-18	8.389792e-17	0	0	4.599668e+01	1.818136e+03	STAT3;ARAF;PIK3R3;PIK3R2;PIK3R1;NFKB1;NRAS;MYC;AKT3;RARA;AKT1;SOS1;SOS2;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	14/66	6.814045e-18	8.389792e-17	0	0	4.599668e+01	1.818136e+03	STAT3;ARAF;PIK3R3;PIK3R2;PIK3R1;NRAS;RXRA;AKT3;AKT1;RARB;PLCG1;SOS1;SOS2;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	19/186	1.218592e-17	1.412133e-16	0	0	2.019512e+01	7.865243e+02	JUN;SRC;STAT3;PIK3R3;PIK3R2;PIK3R1;TYK2;FOS;NFKB1;NRAS;MYC;GNB2;AKT3;GNB1;FAS;AKT1;PLCG1;RAC1;MAPK3
KEGG_2019_Human	Renal cell carcinoma	14/69	1.338847e-17	1.465294e-16	0	0	4.348119e+01	1.689337e+03	JUN;CUL2;ARAF;PIK3R3;PIK3R2;PIK3R1;NRAS;AKT3;AKT1;RAC1;SOS1;SOS2;CRK;MAPK3
KEGG_2019_Human	Hepatitis B	18/163	2.257398e-17	2.309856e-16	0	0	2.186268e+01	8.379909e+02	JUN;SRC;STAT3;ARAF;PIK3R3;PIK3R2;PIK3R1;TYK2;FOS;NFKB1;NRAS;MYC;AKT3;FAS;AKT1;SOS1;SOS2;MAPK3
