Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MAPK signaling pathway	21/295	4.527484e-17	8.466395e-15	0	0	1.549281e+01	5.830531e+02	MAP2K3;HSPA8;MAP2K1;MAP3K1;MAP2K2;ARAF;HSPB1;PRKCA;TRAF2;BRAF;HSPA2;FOS;IGF1R;RAP1B;RPS6KA2;MAPK1;KRAS;RAF1;TP53;PAK2;HSPA1A
KEGG_2019_Human	Prostate cancer	14/97	5.201448e-16	4.863354e-14	0	0	3.211145e+01	1.130080e+03	MAP2K1;MAP2K2;HSP90AB1;BAD;ARAF;BRAF;IGF1R;HSP90B1;AR;MAPK1;KRAS;ERG;RAF1;TP53
KEGG_2019_Human	Pathways in cancer	24/530	5.894158e-15	3.674025e-13	0	0	9.776806e+00	3.203352e+02	SMAD2;MAP2K1;MAP2K2;HSP90AB1;BAD;ARAF;PRKCA;TRAF2;BRAF;FOS;ETS1;PML;ESR2;RUNX1;HSP90B1;IGF1R;AR;PAX8;TERT;MAPK1;PPARG;KRAS;RAF1;TP53
KEGG_2019_Human	Estrogen signaling pathway	14/137	7.244514e-14	3.386810e-12	0	0	2.162492e+01	6.542825e+02	HSPA8;MAP2K1;MAP2K2;HSP90AB1;NOS3;HSPA2;FOS;ESR2;HSP90B1;MAPK1;KRAS;RAF1;HSPA1A;FKBP5
KEGG_2019_Human	Long-term potentiation	11/67	1.823611e-13	6.820307e-12	0	0	3.639619e+01	1.067602e+03	RAP1B;MAP2K1;MAP2K2;RPS6KA2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Renal cell carcinoma	11/69	2.562810e-13	7.987423e-12	0	0	3.513761e+01	1.018727e+03	RAP1B;MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;ETS1;PAK2
KEGG_2019_Human	Hepatitis B	14/163	8.136209e-13	2.173530e-11	0	0	1.782796e+01	4.962818e+02	SMAD2;MAP2K3;MAP2K1;MAP3K1;MAP2K2;BAD;ARAF;PRKCA;BRAF;FOS;MAPK1;KRAS;RAF1;TP53
KEGG_2019_Human	Colorectal cancer	11/86	3.161963e-12	7.391088e-11	0	0	2.714978e+01	7.189216e+02	SMAD2;MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;FOS;RAF1;TP53
KEGG_2019_Human	Acute myeloid leukemia	10/66	5.540990e-12	1.036165e-10	0	0	3.278108e+01	8.496479e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;PML;RUNX1
KEGG_2019_Human	Non-small cell lung cancer	10/66	5.540990e-12	1.036165e-10	0	0	3.278108e+01	8.496479e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	Melanoma	10/72	1.367282e-11	2.198300e-10	0	0	2.959976e+01	7.404561e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;TP53;IGF1R
KEGG_2019_Human	Proteoglycans in cancer	14/201	1.419609e-11	2.198300e-10	0	0	1.417781e+01	3.541340e+02	SMAD2;MAP2K1;MAP2K2;ARAF;PRKCA;BRAF;IQGAP1;PPP1CA;IGF1R;MAPK1;NANOG;KRAS;RAF1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	11/99	1.528230e-11	2.198300e-10	0	0	2.312383e+01	5.758834e+02	CCNB2;MAP2K1;HSP90AB1;RPS6KA2;ARAF;MAPK1;BRAF;KRAS;RAF1;IGF1R;AURKA
KEGG_2019_Human	Glioma	10/75	2.082707e-11	2.623069e-10	0	0	2.822934e+01	6.942942e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;TP53;IGF1R
KEGG_2019_Human	Hepatocellular carcinoma	13/168	2.104066e-11	2.623069e-10	0	0	1.575736e+01	3.873878e+02	SMAD2;MAP2K1;MAP2K2;BAD;ARAF;PRKCA;BRAF;IGF1R;TERT;MAPK1;KRAS;RAF1;TP53
KEGG_2019_Human	Chronic myeloid leukemia	10/76	2.386494e-11	2.789215e-10	0	0	2.780022e+01	6.799549e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;TP53;RUNX1
KEGG_2019_Human	Thyroid cancer	8/37	3.863130e-11	4.249442e-10	0	0	4.978809e+01	1.193767e+03	MAP2K1;MAP2K2;PAX8;MAPK1;BRAF;PPARG;KRAS;TP53
KEGG_2019_Human	Endometrial cancer	9/58	5.310889e-11	5.517423e-10	0	0	3.342015e+01	7.906764e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	VEGF signaling pathway	9/59	6.236127e-11	6.137662e-10	0	0	3.275009e+01	7.695642e+02	MAP2K1;MAP2K2;BAD;NOS3;HSPB1;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Long-term depression	9/60	7.300653e-11	6.664757e-10	0	0	3.210631e+01	7.493765e+02	MAP2K1;MAP2K2;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	ErbB signaling pathway	10/85	7.484487e-11	6.664757e-10	0	0	2.445309e+01	5.701385e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1;PAK2
KEGG_2019_Human	Bladder cancer	8/41	9.375198e-11	7.968918e-10	0	0	4.374435e+01	1.010073e+03	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	11/119	1.158387e-10	9.418193e-10	0	0	1.882260e+01	4.306390e+02	RAP1B;MAP2K1;MAP3K1;MAP2K2;BAD;RPS6KA2;MAPK1;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	Cellular senescence	12/160	1.862318e-10	1.451056e-09	0	0	1.509485e+01	3.381854e+02	SMAD2;MAP2K3;CCNB2;MAP2K1;RAD50;MAP2K2;MAPK1;KRAS;RAF1;TP53;ETS1;PPP1CA
KEGG_2019_Human	PI3K-Akt signaling pathway	16/354	3.001906e-10	2.245426e-09	0	0	9.070194e+00	1.988785e+02	MAP2K1;MAP2K2;HSP90AB1;BAD;NOS3;PRKCA;HSP90B1;IGF1R;RPTOR;STK11;CDC37;MYB;MAPK1;KRAS;RAF1;TP53
KEGG_2019_Human	FoxO signaling pathway	11/132	3.567020e-10	2.565511e-09	0	0	1.678929e+01	3.652363e+02	SMAD2;CCNB2;MAP2K1;STK11;MAP2K2;ARAF;MAPK1;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Human immunodeficiency virus 1 infection	13/212	3.858917e-10	2.672657e-09	0	0	1.224594e+01	2.654365e+02	MAP2K3;MAP2K1;MAP2K2;BAD;LIMK1;PRKCA;TRAF2;FOS;CCNB2;MAPK1;KRAS;RAF1;PAK2
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	4.332808e-10	2.893697e-09	0	0	1.212286e+01	2.613645e+02	MAP2K1;MAP2K2;LIMK1;ARAF;BRAF;IQGAP1;PPP1CA;PIP5K1A;MAPK1;KRAS;PIP4K2C;RAF1;PAK2
KEGG_2019_Human	Insulin signaling pathway	11/137	5.323499e-10	3.432739e-09	0	0	1.611897e+01	3.442000e+02	RPTOR;MAP2K1;MAP2K2;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;FBP1;PPP1CA
KEGG_2019_Human	Pancreatic cancer	9/75	5.761726e-10	3.591476e-09	0	0	2.479066e+01	5.274117e+02	SMAD2;MAP2K1;BAD;ARAF;MAPK1;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	11/139	6.220149e-10	3.752154e-09	0	0	1.586551e+01	3.363179e+02	SMAD2;SOX2;MAP2K1;MAP2K2;MAPK1;NANOG;KRAS;RAF1;KLF4;POU5F1;IGF1R
KEGG_2019_Human	Apoptosis	11/143	8.430253e-10	4.926429e-09	0	0	1.538162e+01	3.213839e+02	MAP2K1;MAP2K2;PARP1;BAD;MAPK1;TRAF2;KRAS;FOS;RAF1;TP53;CTSB
KEGG_2019_Human	Breast cancer	11/147	1.132031e-09	6.414843e-09	0	0	1.492620e+01	3.074685e+02	MAP2K1;MAP2K2;ARAF;MAPK1;BRAF;KRAS;FOS;RAF1;TP53;ESR2;IGF1R
KEGG_2019_Human	mTOR signaling pathway	11/152	1.616456e-09	8.890506e-09	0	0	1.439325e+01	2.913630e+02	RPTOR;MAP2K1;STK11;MAP2K2;RPS6KA2;MAPK1;PRKCA;BRAF;KRAS;RAF1;IGF1R
KEGG_2019_Human	Autophagy	10/128	4.390632e-09	2.345852e-08	0	0	1.550847e+01	2.984419e+02	RPTOR;MAP2K1;STK11;MAP2K2;BAD;MAPK1;KRAS;RAF1;IGF1R;CTSB
KEGG_2019_Human	Influenza A	11/171	5.608714e-09	2.913415e-08	0	0	1.267185e+01	2.407517e+02	MAP2K3;HSPA8;MAP2K1;MAP2K2;XPO1;MAPK1;PRKCA;HSPA2;RAF1;PML;HSPA1A
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	12/219	6.764844e-09	3.418989e-08	0	0	1.076019e+01	2.024155e+02	SMAD2;CCNB2;MAP2K1;MAP3K1;MAP2K2;XPO1;TERT;MAPK1;KRAS;FOS;TP53;ETS1
KEGG_2019_Human	Prolactin signaling pathway	8/70	8.036869e-09	3.954985e-08	0	0	2.324927e+01	4.333483e+02	MAP2K1;MAP2K2;ELF5;MAPK1;KRAS;FOS;RAF1;ESR2
KEGG_2019_Human	Longevity regulating pathway	9/102	9.201525e-09	4.412013e-08	0	0	1.756940e+01	3.251023e+02	RPTOR;HSPA8;STK11;PPARG;KRAS;HSPA2;TP53;IGF1R;HSPA1A
KEGG_2019_Human	Gastric cancer	10/149	1.905221e-08	8.906910e-08	0	0	1.315148e+01	2.337818e+02	SMAD2;MAP2K1;MAP2K2;TERT;ARAF;MAPK1;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	Hepatitis C	10/155	2.778868e-08	1.267435e-07	0	0	1.260345e+01	2.192828e+02	MAP2K1;MAP2K2;BAD;ARAF;MAPK1;TRAF2;BRAF;KRAS;RAF1;TP53
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	3.574315e-08	1.591421e-07	0	0	1.484137e+01	2.544836e+02	MAP2K1;MAP2K2;NOS3;MAPK1;PRKCA;TRAF2;KRAS;RAF1;TP53
KEGG_2019_Human	Relaxin signaling pathway	9/130	7.707891e-08	3.292470e-07	0	0	1.348465e+01	2.208574e+02	SMAD2;MAP2K1;MAP2K2;NOS3;MAPK1;PRKCA;KRAS;FOS;RAF1
KEGG_2019_Human	GnRH signaling pathway	8/93	7.746989e-08	3.292470e-07	0	0	1.693861e+01	2.773422e+02	MAP2K3;MAP2K1;MAP2K2;MAP3K1;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Alcoholism	10/180	1.142930e-07	4.749511e-07	0	0	1.073638e+01	1.716157e+02	MAP2K1;H2AFZ;HIST4H4;H2AFX;ARAF;MAPK1;BRAF;KRAS;RAF1;PPP1CA
KEGG_2019_Human	Choline metabolism in cancer	8/99	1.264630e-07	5.140994e-07	0	0	1.581698e+01	2.512261e+02	MAP2K1;MAP2K2;PIP5K1A;MAPK1;PRKCA;KRAS;FOS;RAF1
KEGG_2019_Human	Ras signaling pathway	11/232	1.299721e-07	5.171231e-07	0	0	9.145811e+00	1.450155e+02	RAP1B;MAP2K1;MAP2K2;BAD;MAPK1;PRKCA;KRAS;RAF1;PAK2;ETS1;IGF1R
KEGG_2019_Human	Fc epsilon RI signaling pathway	7/68	1.497151e-07	5.832650e-07	0	0	2.049136e+01	3.220121e+02	MAP2K3;MAP2K1;MAP2K2;MAPK1;PRKCA;KRAS;RAF1
KEGG_2019_Human	Focal adhesion	10/199	2.910183e-07	1.110621e-06	0	0	9.647756e+00	1.451976e+02	RAP1B;MAP2K1;BAD;MAPK1;PRKCA;BRAF;RAF1;PAK2;PPP1CA;IGF1R
KEGG_2019_Human	Oxytocin signaling pathway	9/153	3.114804e-07	1.164937e-06	0	0	1.131766e+01	1.695604e+02	MAP2K1;MAP2K2;NOS3;MAPK1;PRKCA;KRAS;FOS;RAF1;PPP1CA
KEGG_2019_Human	Serotonergic synapse	8/113	3.529734e-07	1.278430e-06	0	0	1.369835e+01	2.035147e+02	APP;MAP2K1;ARAF;MAPK1;PRKCA;BRAF;KRAS;RAF1
