Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	33/530	2.679045e-24	5.143766e-22	0	0	1.445918e+01	7.847950e+02	RB1;GSK3B;SPI1;HSP90AB1;CTBP1;FLT3;HDAC1;CUL1;LRP6;CDC42;GNG2;MYC;DVL1;DVL2;AKT1;VHL;RAC1;RUNX1T1;MAPK3;SMAD4;JUN;HSP90AA1;PTCH2;AXIN1;TRAF2;APC;SMO;SP1;GNB2;MDM2;CTNNB1;RAF1;TP53
KEGG_2019_Human	Wnt signaling pathway	20/158	5.542413e-21	5.320717e-19	0	0	2.804774e+01	1.308199e+03	RNF43;GSK3B;SMAD4;JUN;CSNK2A1;CTBP1;CSNK1A1;CUL1;AXIN1;CSNK1E;LRP6;ZNRF3;APC;MYC;CSNK2B;DVL1;DVL2;CTNNB1;RAC1;TP53
KEGG_2019_Human	Breast cancer	16/147	6.677456e-16	4.273572e-14	0	0	2.275328e+01	7.950592e+02	RB1;GSK3B;JUN;CSNK1A1;AXIN1;LRP6;APC;SP1;MYC;DVL1;DVL2;AKT1;CTNNB1;RAF1;TP53;MAPK3
KEGG_2019_Human	Hepatocellular carcinoma	16/168	5.677424e-15	2.725164e-13	0	0	1.958888e+01	6.425598e+02	RB1;GSK3B;SMAD4;CSNK1A1;AXIN1;ACTB;LRP6;APC;MYC;DVL1;DVL2;AKT1;CTNNB1;RAF1;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	15/149	1.836237e-14	7.051150e-13	0	0	2.065560e+01	6.533051e+02	RB1;GSK3B;SMAD4;CSNK1A1;AXIN1;LRP6;APC;MYC;DVL1;DVL2;AKT1;CTNNB1;RAF1;TP53;MAPK3
KEGG_2019_Human	Colorectal cancer	12/86	1.596464e-13	5.108686e-12	0	0	2.919509e+01	8.602570e+02	GSK3B;JUN;SMAD4;APC;MYC;AXIN1;AKT1;CTNNB1;RAC1;RAF1;TP53;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	16/225	5.529994e-13	1.516798e-11	0	0	1.420529e+01	4.009219e+02	RB1;GSK3B;PXN;TRAF2;GNAO1;GNG2;SP1;MYC;GNB2;MDM2;AKT1;CTNNB1;RAC1;RAF1;TP53;MAPK3
KEGG_2019_Human	Hippo signaling pathway	14/160	1.003909e-12	2.409381e-11	0	0	1.751953e+01	4.840142e+02	GSK3B;SMAD4;AXIN1;CSNK1E;ACTB;PPP1CA;DLG1;APC;PPP2R1A;MYC;DVL1;DVL2;CTNNB1;YWHAG
KEGG_2019_Human	Viral carcinogenesis	15/201	1.527447e-12	2.863828e-11	0	0	1.484172e+01	4.038051e+02	RB1;HDAC4;USP7;JUN;HDAC3;HDAC1;PXN;TRAF2;CDC42;DLG1;MDM2;RAC1;TP53;YWHAG;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.527447e-12	2.863828e-11	0	0	1.484172e+01	4.038051e+02	CAV1;PXN;ACTB;PPP1CA;CDC42;SMO;MYC;MDM2;AKT1;FLNA;CTNNB1;RAC1;RAF1;TP53;MAPK3
