Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ribosome	13/153	1.649701e-11	2.919970e-09	0	0	1.607325e+01	3.990640e+02	RPL4;RPS8;RPS6;RPLP0;RPL13A;RPL6;RPS14;RPL37A;RPL14;RPS3;RPL36;RPL13;RPL15
KEGG_2019_Human	Viral carcinogenesis	11/201	6.468374e-08	5.724511e-06	0	0	9.823639e+00	1.626181e+02	LYN;YWHAE;CDC42;JUN;HDAC2;SNW1;HLA-B;HLA-C;EP300;GRB2;YWHAG
KEGG_2019_Human	Spliceosome	8/134	2.259659e-06	1.333199e-04	0	0	1.053595e+01	1.369704e+02	SNW1;DHX8;SNRNP70;SRSF1;DDX23;SRSF4;PRPF40A;SRSF6
KEGG_2019_Human	Renal cell carcinoma	6/69	5.030659e-06	2.226066e-04	0	0	1.559229e+01	1.902253e+02	CDC42;JUN;EGLN3;EGLN2;EP300;GRB2
KEGG_2019_Human	RNA transport	8/165	1.055793e-05	3.737506e-04	0	0	8.442327e+00	9.673753e+01	RANBP2;UBE2I;SUMO1;NUP50;SUMO2;RNPS1;RANGAP1;KPNB1
KEGG_2019_Human	HIF-1 signaling pathway	6/100	4.261445e-05	1.104575e-03	0	0	1.043380e+01	1.049986e+02	EGLN3;EGLN2;TFRC;RPS6;EP300;GAPDH
KEGG_2019_Human	Epstein-Barr virus infection	8/201	4.368374e-05	1.104575e-03	0	0	6.855053e+00	6.881469e+01	LYN;JUN;HDAC2;SNW1;HLA-B;HLA-C;CYCS;B2M
KEGG_2019_Human	Adherens junction	5/72	9.495608e-05	2.100903e-03	0	0	1.211524e+01	1.122125e+02	CDC42;CSNK2A1;EP300;ACTB;VCL
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	7/186	1.877721e-04	3.692851e-03	0	0	6.417970e+00	5.506799e+01	LYN;JUN;CLEC2B;HLA-B;HLA-C;CYCS;EP300
KEGG_2019_Human	Viral myocarditis	4/59	5.386921e-04	9.534851e-03	0	0	1.171796e+01	8.819366e+01	HLA-B;HLA-C;CYCS;ACTB
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	8.717539e-04	1.402731e-02	0	0	7.296559e+00	5.140428e+01	HDAC2;EP300;ATP1A1;ESR1;ACTB
KEGG_2019_Human	Cell cycle	5/124	1.175469e-03	1.733817e-02	0	0	6.803279e+00	4.589552e+01	YWHAE;HDAC2;FZR1;EP300;YWHAG
KEGG_2019_Human	Focal adhesion	6/199	1.717150e-03	2.283465e-02	0	0	5.056310e+00	3.219397e+01	CDC42;PPP1CC;JUN;GRB2;ACTB;VCL
KEGG_2019_Human	Proteoglycans in cancer	6/201	1.806131e-03	2.283465e-02	0	0	5.003942e+00	3.160774e+01	CDC42;PPP1CC;RPS6;GRB2;ESR1;ACTB
KEGG_2019_Human	Pathways in cancer	10/530	2.060874e-03	2.431831e-02	0	0	3.180966e+00	1.967309e+01	CDC42;JUN;EGLN3;HDAC2;EGLN2;CYCS;EP300;GRB2;ESR1;ESR2
KEGG_2019_Human	Type I diabetes mellitus	3/43	2.563656e-03	2.836045e-02	0	0	1.199577e+01	7.157059e+01	HLA-B;HLA-C;HSPD1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	6/219	2.772982e-03	2.887164e-02	0	0	4.576883e+00	2.694792e+01	JUN;KAT5;HLA-B;HLA-C;EP300;B2M
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	3/48	3.511175e-03	3.270937e-02	0	0	1.066022e+01	6.024945e+01	ATP1A1;AP2B1;ESR1
KEGG_2019_Human	Notch signaling pathway	3/48	3.511175e-03	3.270937e-02	0	0	1.066022e+01	6.024945e+01	HDAC2;SNW1;EP300
KEGG_2019_Human	Legionellosis	3/55	5.157137e-03	4.564066e-02	0	0	9.221929e+00	4.857535e+01	CLK1;CYCS;HSPD1
KEGG_2019_Human	Alcoholism	5/180	5.871494e-03	4.948831e-02	0	0	4.613115e+00	2.370055e+01	PPP1CC;HDAC2;HIST1H3A;H2AFZ;GRB2
KEGG_2019_Human	Neurotrophin signaling pathway	4/119	7.021780e-03	5.649341e-02	0	0	5.587275e+00	2.770583e+01	YWHAE;CDC42;JUN;GRB2
KEGG_2019_Human	Mitophagy	3/65	8.201436e-03	6.048559e-02	0	0	7.730619e+00	3.713361e+01	FIS1;JUN;CSNK2A1
KEGG_2019_Human	Shigellosis	3/65	8.201436e-03	6.048559e-02	0	0	7.730619e+00	3.713361e+01	CDC42;ACTB;VCL
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	3/68	9.281521e-03	6.571317e-02	0	0	7.372705e+00	3.450227e+01	CDC42;LYN;JUN
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.004556e-02	6.614109e-02	0	0	7.151902e+00	3.290321e+01	GRB2;ESR1;ESR2
KEGG_2019_Human	B cell receptor signaling pathway	3/71	1.044090e-02	6.614109e-02	0	0	7.046371e+00	3.214572e+01	LYN;JUN;GRB2
KEGG_2019_Human	Ubiquitin mediated proteolysis	4/137	1.138605e-02	6.614109e-02	0	0	4.826701e+00	2.160126e+01	FZR1;UBE2I;HERC2;UBR5
KEGG_2019_Human	Estrogen signaling pathway	4/137	1.138605e-02	6.614109e-02	0	0	4.826701e+00	2.160126e+01	JUN;GRB2;ESR1;ESR2
KEGG_2019_Human	Human immunodeficiency virus 1 infection	5/212	1.144362e-02	6.614109e-02	0	0	3.893641e+00	1.740583e+01	JUN;HLA-B;HLA-C;CYCS;B2M
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	1.168062e-02	6.614109e-02	0	0	6.747615e+00	3.002570e+01	CDC42;ACTB;VCL
KEGG_2019_Human	Fluid shear stress and atherosclerosis	4/139	1.195771e-02	6.614109e-02	0	0	4.754712e+00	2.104616e+01	JUN;SUMO1;SUMO2;ACTB
KEGG_2019_Human	Antigen processing and presentation	3/77	1.300158e-02	6.935617e-02	0	0	6.473082e+00	2.811055e+01	HLA-B;HLA-C;B2M
KEGG_2019_Human	Herpes simplex virus 1 infection	8/492	1.332265e-02	6.935617e-02	0	0	2.693104e+00	1.162960e+01	PPP1CC;SRSF1;HLA-B;HLA-C;CYCS;SRSF4;SRSF6;B2M
KEGG_2019_Human	Breast cancer	4/147	1.442751e-02	7.122740e-02	0	0	4.486895e+00	1.901824e+01	JUN;GRB2;ESR1;ESR2
KEGG_2019_Human	Human cytomegalovirus infection	5/225	1.448693e-02	7.122740e-02	0	0	3.661140e+00	1.550313e+01	HLA-B;HLA-C;CYCS;GRB2;B2M
KEGG_2019_Human	Phagosome	4/152	1.612364e-02	7.713200e-02	0	0	4.334212e+00	1.788933e+01	TFRC;HLA-B;HLA-C;ACTB
KEGG_2019_Human	Hepatitis C	4/155	1.719896e-02	7.725533e-02	0	0	4.247456e+00	1.725702e+01	YWHAE;CYCS;GRB2;YWHAG
KEGG_2019_Human	Colorectal cancer	3/86	1.745883e-02	7.725533e-02	0	0	5.768558e+00	2.335060e+01	JUN;CYCS;GRB2
KEGG_2019_Human	Salmonella infection	3/86	1.745883e-02	7.725533e-02	0	0	5.768558e+00	2.335060e+01	CDC42;JUN;ACTB
KEGG_2019_Human	Human papillomavirus infection	6/330	1.889979e-02	8.044599e-02	0	0	2.991889e+00	1.187362e+01	CDC42;HDAC2;HLA-B;HLA-C;EP300;GRB2
KEGG_2019_Human	Hippo signaling pathway	4/160	1.908888e-02	8.044599e-02	0	0	4.110277e+00	1.627115e+01	YWHAE;PPP1CC;ACTB;YWHAG
KEGG_2019_Human	Endocytosis	5/244	1.984640e-02	8.158983e-02	0	0	3.366829e+00	1.319707e+01	CDC42;TFRC;HLA-B;HLA-C;AP2B1
KEGG_2019_Human	Hepatitis B	4/163	2.028222e-02	8.158983e-02	0	0	4.032111e+00	1.571721e+01	JUN;CYCS;EP300;GRB2
KEGG_2019_Human	GnRH signaling pathway	3/93	2.144427e-02	8.434747e-02	0	0	5.318011e+00	2.043338e+01	CDC42;JUN;GRB2
KEGG_2019_Human	NF-kappa B signaling pathway	3/95	2.266683e-02	8.721801e-02	0	0	5.201876e+00	1.969874e+01	LYN;UBE2I;CSNK2A1
KEGG_2019_Human	Influenza A	4/171	2.368584e-02	8.919986e-02	0	0	3.837398e+00	1.436291e+01	JUN;CYCS;EP300;ACTB
KEGG_2019_Human	Allograft rejection	2/38	2.423058e-02	8.935027e-02	0	0	8.816444e+00	3.279841e+01	HLA-B;HLA-C
KEGG_2019_Human	T cell receptor signaling pathway	3/101	2.655824e-02	9.593488e-02	0	0	4.881912e+00	1.771360e+01	CDC42;JUN;GRB2
