Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	14/201	2.565107e-10	2.431570e-08	0	0	1.115451e+01	2.463346e+02	HDAC4;HDAC5;CREBBP;HDAC2;HDAC1;EIF2AK2;CHD4;HDAC7;HNRNPK;PKM;HIST4H4;CDK2;EP300;TP53
KEGG_2019_Human	Pathways in cancer	21/530	2.947357e-10	2.431570e-08	0	0	6.384990e+00	1.401182e+02	NQO1;TCF7L2;CREBBP;MAP2K1;HDAC2;HSP90AB1;HDAC1;DAPK3;CUL1;PTEN;GLI1;HSP90B1;AR;CDH1;CDK2;GNA12;EP300;TP53;CRK;SKP1;NFE2L2
KEGG_2019_Human	Prostate cancer	10/97	2.304010e-09	1.267206e-07	0	0	1.670639e+01	3.322669e+02	AR;TCF7L2;MAP2K1;CREBBP;HSP90AB1;CDK2;PTEN;EP300;TP53;HSP90B1
KEGG_2019_Human	Adherens junction	8/72	5.364786e-08	2.212974e-06	0	0	1.792572e+01	3.000914e+02	TCF7L2;CREBBP;CSNK2A1;CDH1;CSNK2A2;CSNK2B;EP300;IQGAP1
KEGG_2019_Human	Alcoholism	11/180	8.824607e-08	2.912120e-06	0	0	9.490905e+00	1.541621e+02	HDAC4;HDAC5;MAP2K1;HDAC2;HIST1H3A;HIST4H4;HDAC1;H2AFX;HIST1H2AE;PPP1CA;HDAC7
KEGG_2019_Human	Wnt signaling pathway	10/158	2.508081e-07	6.897222e-06	0	0	9.790342e+00	1.487993e+02	RNF43;TCF7L2;CREBBP;CSNK2A1;CSNK2B;CSNK2A2;CUL1;EP300;TP53;SKP1
KEGG_2019_Human	Cell cycle	9/124	3.196917e-07	7.535589e-06	0	0	1.127585e+01	1.686406e+02	CREBBP;HDAC2;PRKDC;HDAC1;CDK2;CUL1;EP300;TP53;SKP1
KEGG_2019_Human	Notch signaling pathway	6/48	1.301119e-06	2.683558e-05	0	0	2.021633e+01	2.739774e+02	NCOR2;HDAC2;CREBBP;HDAC1;NUMB;EP300
KEGG_2019_Human	MicroRNAs in cancer	12/299	2.069186e-06	3.793508e-05	0	0	6.105466e+00	7.991050e+01	HDAC4;CREBBP;MAP2K1;HNRNPK;HDAC1;STMN1;PTEN;EP300;BMI1;TP53;CRK;PAK4
KEGG_2019_Human	Endometrial cancer	6/58	4.041815e-06	6.668994e-05	0	0	1.632033e+01	2.026792e+02	TCF7L2;MAP2K1;CDH1;PTEN;FOXO3;TP53
KEGG_2019_Human	Human papillomavirus infection	12/330	5.694886e-06	8.542329e-05	0	0	5.501549e+00	6.643638e+01	TCF7L2;CREBBP;MAP2K1;HDAC2;PKM;HDAC1;CDK2;PTEN;EIF2AK2;EP300;CHD4;TP53
KEGG_2019_Human	Mitophagy	6/65	7.909515e-06	1.087558e-04	0	0	1.437893e+01	1.689157e+02	CSNK2A1;UBB;CSNK2A2;CSNK2B;FOXO3;TP53
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	2.295926e-05	2.914060e-04	0	0	9.122500e+00	9.744462e+01	MAP2K1;CREBBP;HDAC2;NCOR1;HDAC1;EP300;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	7/137	6.668589e-05	7.859408e-04	0	0	7.640730e+00	7.346958e+01	CUL4A;HERC2;CUL1;UBE2N;UBE2D1;SKP1;CUL4B
KEGG_2019_Human	Thyroid cancer	4/37	1.492321e-04	1.540604e-03	0	0	1.691933e+01	1.490595e+02	TCF7L2;MAP2K1;CDH1;TP53
KEGG_2019_Human	Renal cell carcinoma	5/69	1.493919e-04	1.540604e-03	0	0	1.096520e+01	9.659179e+01	MAP2K1;CREBBP;EP300;CRK;PAK4
KEGG_2019_Human	Protein processing in endoplasmic reticulum	7/165	2.125579e-04	2.047268e-03	0	0	6.277752e+00	5.308653e+01	HSP90AB1;CUL1;UBE2D1;EIF2AK2;HSP90B1;SKP1;NFE2L2
KEGG_2019_Human	Bladder cancer	4/41	2.237053e-04	2.047268e-03	0	0	1.508717e+01	1.268104e+02	MAP2K1;CDH1;DAPK3;TP53
KEGG_2019_Human	Chronic myeloid leukemia	5/76	2.357460e-04	2.047268e-03	0	0	9.880631e+00	8.253050e+01	MAP2K1;HDAC2;HDAC1;TP53;CRK
KEGG_2019_Human	Oocyte meiosis	6/125	3.139130e-04	2.589782e-03	0	0	7.107443e+00	5.733144e+01	AR;MAP2K1;CDK2;CUL1;SKP1;PPP1CA
KEGG_2019_Human	FoxO signaling pathway	6/132	4.202867e-04	3.296776e-03	0	0	6.710204e+00	5.216897e+01	MAP2K1;CREBBP;CDK2;PTEN;EP300;FOXO3
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	4.395702e-04	3.296776e-03	0	0	5.535348e+00	4.278665e+01	HDAC2;HIST1H3A;NCOR1;FUS;HDAC1;BMI1;TP53
KEGG_2019_Human	Measles	6/138	5.322128e-04	3.649308e-03	0	0	6.403247e+00	4.827067e+01	CSNK2A1;CSNK2A2;CSNK2B;CDK2;EIF2AK2;TP53
KEGG_2019_Human	Huntington disease	7/193	5.480600e-04	3.649308e-03	0	0	5.325133e+00	3.998710e+01	CREBBP;HDAC2;HDAC1;EP300;TP53;RCOR1;AP2M1
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	5.529255e-04	3.649308e-03	0	0	6.354780e+00	4.766267e+01	NQO1;HSP90AB1;SUMO2;TP53;HSP90B1;NFE2L2
KEGG_2019_Human	Apoptosis	6/143	6.421186e-04	4.074984e-03	0	0	6.167987e+00	4.533926e+01	MAP2K1;TUBA1A;AIFM1;LMNA;TP53;CTSB
KEGG_2019_Human	Longevity regulating pathway	5/102	9.134342e-04	5.582098e-03	0	0	7.222710e+00	5.054668e+01	HDAC2;HDAC1;EHMT1;FOXO3;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	9.525825e-04	5.613432e-03	0	0	4.826917e+00	3.357765e+01	CUL4A;MAP2K1;CUL1;CRK;PAK4;SKP1;CUL4B
KEGG_2019_Human	Cellular senescence	6/160	1.151993e-03	6.554440e-03	0	0	5.482375e+00	3.709519e+01	MAP2K1;CDK2;PTEN;FOXO3;TP53;PPP1CA
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	1.306240e-03	7.126956e-03	0	0	9.140152e+00	6.069612e+01	MAP2K1;PKM;PTEN;TP53
KEGG_2019_Human	Citrate cycle (TCA cycle)	3/30	1.339004e-03	7.126956e-03	0	0	1.540559e+01	1.019208e+02	CS;MDH1;DLST
KEGG_2019_Human	Long-term potentiation	4/67	1.462259e-03	7.395053e-03	0	0	8.849095e+00	5.776488e+01	MAP2K1;CREBBP;EP300;PPP1CA
