Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	31/354	1.004412e-25	1.888294e-23	0	0	1.786145e+01	1.028109e+03	FLT1;IRS1;FLT4;PIK3R3;PIK3R1;RELA;IGF1R;ERBB3;ERBB4;AKT3;KDR;JAK2;HRAS;JAK3;YWHAH;MAPK3;NTRK1;PDGFRA;NGFR;MAP2K1;PDPK1;NFKB1;PTK2;PIK3CA;CDK4;CDC37;GNB1;KIT;GRB2;KRAS;TP53
KEGG_2019_Human	Chronic myeloid leukemia	18/76	2.712641e-23	2.549883e-21	0	0	5.209059e+01	2.706707e+03	MAP2K1;HDAC1;CDKN2A;PIK3R3;GAB2;PIK3R1;CBL;RELA;NFKB1;PIK3CA;CDK4;AKT3;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	18/119	1.570961e-19	9.231381e-18	0	0	2.984846e+01	1.292362e+03	NTRK1;NGFR;MAP2K1;IRS1;PDPK1;PRKCD;PIK3R3;PIK3R1;NFKB1;RELA;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;CRK;MAPK3
KEGG_2019_Human	Pathways in cancer	30/530	1.964124e-19	9.231381e-18	0	0	1.096075e+01	4.721243e+02	NOTCH1;HDAC1;FLT4;PIK3R3;PIK3R1;CBL;RELA;IGF1R;AKT3;ELOC;JAK2;HRAS;JAK3;SKP1;MAPK3;NTRK1;PDGFRA;MAP2K1;CDKN2A;ESR1;NFKB1;PTK2;PIK3CA;CDK4;GNB1;KIT;GRB2;KRAS;TP53;CRK
KEGG_2019_Human	Proteoglycans in cancer	20/201	6.792934e-18	2.141490e-16	0	0	1.874929e+01	7.411714e+02	MAP2K1;DDX5;PDPK1;CAV1;PIK3R3;PIK3R1;CBL;ESR1;PTK2;IGF1R;PIK3CA;ERBB3;ERBB4;AKT3;KDR;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Ras signaling pathway	21/232	6.834541e-18	2.141490e-16	0	0	1.700857e+01	6.722560e+02	NTRK1;PDGFRA;NGFR;MAP2K1;FLT1;FLT4;PIK3R3;PIK3R1;GAB2;RELA;NFKB1;IGF1R;PIK3CA;AKT3;GNB1;KIT;KDR;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Non-small cell lung cancer	14/66	1.305528e-17	3.506274e-16	0	0	4.372131e+01	1.699768e+03	MAP2K1;PDPK1;CDKN2A;PIK3R3;PIK3R1;PIK3CA;CDK4;AKT3;KRAS;GRB2;HRAS;JAK3;TP53;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	19/190	4.365192e-17	1.025820e-15	0	0	1.870180e+01	7.045023e+02	MAP2K1;PRKCD;PIK3R3;PIK3R1;RELA;NFKB1;PTK2;FGR;HCK;PIK3CA;AKT3;GNB1;GRB2;KRAS;JAK2;CRK;HRAS;JAK3;MAPK3
KEGG_2019_Human	Glioma	14/75	8.981293e-17	1.876092e-15	0	0	3.725370e+01	1.376479e+03	PDGFRA;MAP2K1;CDKN2A;PIK3R3;PIK3R1;IGF1R;PIK3CA;CDK4;AKT3;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	15/97	1.344130e-16	2.526964e-15	0	0	2.990627e+01	1.092943e+03	PDGFRA;MAP2K1;PDPK1;PIK3R3;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	13/65	4.496682e-16	7.685239e-15	0	0	4.026829e+01	1.423002e+03	NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R1;PIK3CA;AKT3;KIT;KRAS;HRAS;TP53;PDK1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	14/85	5.748456e-16	9.005915e-15	0	0	3.199053e+01	1.122626e+03	MAP2K1;PIK3R3;PIK3R1;CBL;PTK2;PIK3CA;ERBB3;ERBB4;AKT3;KRAS;GRB2;HRAS;CRK;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	13/70	1.263081e-15	1.826609e-14	0	0	3.672672e+01	1.259918e+03	MAP2K1;PIK3R3;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;AKT3;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Melanoma	13/72	1.865370e-15	2.504925e-14	0	0	3.547816e+01	1.203253e+03	PDGFRA;MAP2K1;CDKN2A;PIK3R3;PIK3R1;IGF1R;PIK3CA;CDK4;AKT3;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Breast cancer	16/147	3.887116e-15	4.871852e-14	0	0	2.008448e+01	6.664253e+02	MAP2K1;NOTCH1;FLT4;PIK3R3;PIK3R1;ESR1;IGF1R;PIK3CA;CDK4;AKT3;KIT;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	MAPK signaling pathway	20/295	1.188354e-14	1.396316e-13	0	0	1.228150e+01	3.937895e+02	NTRK1;PDGFRA;NGFR;MAP2K1;FLT1;FLT4;RELA;NFKB1;IGF1R;ERBB3;ERBB4;AKT3;KIT;KDR;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Cellular senescence	16/160	1.504113e-14	1.658930e-13	0	0	1.825926e+01	5.811555e+02	MAP2K1;CDKN2A;PIK3R3;PIK3R1;RELA;NFKB1;RBBP4;PIK3CA;CDK4;AKT3;KRAS;SQSTM1;TP53;HRAS;ATR;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	18/225	1.588337e-14	1.658930e-13	0	0	1.448563e+01	4.602592e+02	PDGFRA;MAP2K1;CDKN2A;PIK3R3;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;CDK4;AKT3;GNB1;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	12/66	2.147149e-14	2.124548e-13	0	0	3.550179e+01	1.117314e+03	MAP2K1;PIK3CA;AKT3;KIT;PIK3R3;KRAS;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Insulin signaling pathway	15/137	2.684246e-14	2.523191e-13	0	0	2.006029e+01	6.268598e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R1;CBL;PIK3CA;AKT3;GRB2;KRAS;CRK;HRAS;FBP2;MAPK3
KEGG_2019_Human	Focal adhesion	17/199	3.016315e-14	2.700320e-13	0	0	1.544898e+01	4.809600e+02	PDGFRA;MAP2K1;FLT1;PDPK1;CAV1;FLT4;PIK3R3;PIK3R1;PTK2;IGF1R;PIK3CA;AKT3;KDR;GRB2;CRK;HRAS;MAPK3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	3.337594e-14	2.852126e-13	0	0	1.973474e+01	6.123875e+02	PCGF6;MAP2K1;PIK3R3;PIK3R1;IGF1R;PIK3CA;AKT3;PCGF1;GRB2;KRAS;TCF3;JAK2;HRAS;JAK3;MAPK3
KEGG_2019_Human	Viral carcinogenesis	17/201	3.560501e-14	2.910322e-13	0	0	1.527950e+01	4.731495e+02	HDAC4;CDKN2A;HDAC1;PIK3R3;PIK3R1;RELA;NFKB1;HDAC6;PIK3CA;CDK4;GRB2;KRAS;TP53;HRAS;JAK3;YWHAH;MAPK3
KEGG_2019_Human	Apoptosis	15/143	5.107379e-14	3.857481e-13	0	0	1.911415e+01	5.849983e+02	NTRK1;NGFR;MAP2K1;PDPK1;PIK3R3;PIK3R1;RELA;NFKB1;TUBA1A;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	14/116	5.129629e-14	3.857481e-13	0	0	2.223304e+01	6.803569e+02	MAP2K1;NOTCH1;PDPK1;HDAC1;PIK3R3;PIK3R1;ESR1;NCOR1;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Pancreatic cancer	12/75	1.082030e-13	7.823908e-13	0	0	3.041628e+01	9.080710e+02	MAP2K1;PIK3CA;CDKN2A;CDK4;AKT3;PIK3R3;KRAS;PIK3R1;TP53;RELA;NFKB1;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	1.465240e-13	1.020241e-12	0	0	1.390523e+01	4.109217e+02	MAP2K1;CDKN2A;PIK3R3;PIK3R1;RELA;NFKB1;PTTG1;PIK3CA;CDK4;AKT3;KRAS;TCF3;TP53;HRAS;JAK3;ATR;MAPK3
KEGG_2019_Human	Endometrial cancer	11/58	1.652972e-13	1.109853e-12	0	0	3.710417e+01	1.092014e+03	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;KRAS;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	13/101	1.818070e-13	1.178611e-12	0	0	2.375166e+01	6.967748e+02	MAP2K1;PDPK1;PIK3R3;PIK3R1;NFKB1;RELA;PIK3CA;CDK4;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	Longevity regulating pathway	13/102	2.071715e-13	1.298275e-12	0	0	2.348360e+01	6.858440e+02	IRS1;HDAC1;IRS4;PIK3R3;PIK3R1;NFKB1;RELA;IGF1R;PIK3CA;AKT3;KRAS;TP53;HRAS
KEGG_2019_Human	Rap1 signaling pathway	16/206	7.884198e-13	4.781385e-12	0	0	1.380632e+01	3.847647e+02	PDGFRA;NGFR;MAP2K1;FLT1;FLT4;PIK3R3;PIK3R1;IGF1R;PIK3CA;AKT3;KIT;KDR;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Fc epsilon RI signaling pathway	11/68	1.050810e-12	6.173511e-12	0	0	3.057923e+01	8.434197e+02	MAP2K1;PIK3CA;PDPK1;AKT3;PIK3R3;KRAS;GRB2;GAB2;PIK3R1;HRAS;MAPK3
KEGG_2019_Human	Human immunodeficiency virus 1 infection	16/212	1.227305e-12	6.872724e-12	0	0	1.337959e+01	3.669514e+02	MAP2K1;PIK3R3;PIK3R1;RELA;NFKB1;PTK2;PIK3CA;AKT3;GNB1;KRAS;ELOC;CRK;HRAS;SKP1;ATR;MAPK3
KEGG_2019_Human	Renal cell carcinoma	11/69	1.242939e-12	6.872724e-12	0	0	3.005048e+01	8.237902e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;KRAS;GRB2;ELOC;PIK3R1;HRAS;CRK;MAPK3
KEGG_2019_Human	Sphingolipid signaling pathway	13/119	1.569157e-12	8.428616e-12	0	0	1.970041e+01	5.354668e+02	MAP2K1;PDPK1;PIK3R3;PIK3R1;GAB2;NFKB1;RELA;PIK3CA;AKT3;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	11/71	1.725091e-12	9.008809e-12	0	0	2.904587e+01	7.867288e+02	MAP2K1;PIK3CA;AKT3;PIK3R3;KRAS;GRB2;PIK3R1;HRAS;RELA;NFKB1;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	2.469858e-12	1.254955e-11	0	0	1.427650e+01	3.815659e+02	MAP2K1;PIK3R3;PIK3R1;RELA;NFKB1;HCK;PIK3CA;CDK4;AKT3;GNB1;KRAS;JAK2;TP53;HRAS;MAPK3
KEGG_2019_Human	Hepatitis C	14/155	2.933452e-12	1.451287e-11	0	0	1.605174e+01	4.262514e+02	MAP2K1;PIK3R3;PIK3R1;RELA;NFKB1;PIK3CA;CDK4;AKT3;GRB2;KRAS;TP53;HRAS;YWHAH;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	3.768778e-12	1.771325e-11	0	0	2.174780e+01	5.720600e+02	PIK3CA;CDK4;AKT3;PRKCD;PIK3R3;KRAS;PIK3R1;JAK2;HRAS;NFKB1;RELA;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	12/100	3.768778e-12	1.771325e-11	0	0	2.174780e+01	5.720600e+02	MAP2K1;FLT1;PIK3CA;AKT3;PIK3R3;PIK3R1;ELOC;NFKB1;RELA;IGF1R;PDK1;MAPK3
KEGG_2019_Human	Autophagy	13/128	4.039582e-12	1.852296e-11	0	0	1.815037e+01	4.761728e+02	MAP2K1;IRS1;PDPK1;PRKCD;IRS4;PIK3R3;PIK3R1;IGF1R;PIK3CA;AKT3;KRAS;HRAS;MAPK3
KEGG_2019_Human	Hepatitis B	14/163	5.844291e-12	2.616016e-11	0	0	1.518374e+01	3.927358e+02	MAP2K1;PIK3R3;PIK3R1;RELA;NFKB1;PIK3CA;AKT3;GRB2;KRAS;JAK2;TP53;HRAS;JAK3;MAPK3
KEGG_2019_Human	FoxO signaling pathway	13/132	6.007203e-12	2.626405e-11	0	0	1.753672e+01	4.531149e+02	MAP2K1;IRS1;PDPK1;IRS4;PIK3R3;PIK3R1;IGF1R;PIK3CA;AKT3;GRB2;KRAS;HRAS;MAPK3
KEGG_2019_Human	VEGF signaling pathway	10/59	7.155408e-12	3.057311e-11	0	0	3.209427e+01	8.236401e+02	MAP2K1;PIK3CA;AKT3;KDR;PIK3R3;KRAS;PIK3R1;HRAS;PTK2;MAPK3
