Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ras signaling pathway	28/232	1.083046e-28	1.927822e-26	0	0	2.903753e+01	1.869802e+03	SHC2;FLT1;PDGFB;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;EGFR;CDC42;PDGFC;PLCG1;RAC1;HRAS;KSR1;PTPN11;IGF1;GAB2;RHOA;GRIN1;TIAM1;PIK3CA;RASA1;KIT;NF1;GRB2;KRAS;RAF1
KEGG_2019_Human	Proteoglycans in cancer	26/201	1.848975e-27	1.645587e-25	0	0	3.081528e+01	1.896840e+03	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;EGFR;CDC42;MYC;PLCG1;RAC1;HRAS;SMAD2;CAV2;CAV1;PTPN11;IGF1;PTK2;RHOA;TIAM1;PIK3CA;MDM2;CTNNB1;GRB2;KRAS;ITGA5;RAF1
KEGG_2019_Human	Focal adhesion	25/199	4.344145e-26	2.577526e-24	0	0	2.949144e+01	1.722252e+03	SHC2;FLT1;PDGFB;PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;EGFR;CDC42;PDGFC;FYN;RAC1;HRAS;CAV2;CAV1;IGF1;PTK2;RHOA;PIK3CA;CTNNB1;GRB2;ITGA5;RAF1;BIRC3
KEGG_2019_Human	Rap1 signaling pathway	23/206	7.793225e-23	3.467985e-21	0	0	2.525973e+01	1.285877e+03	FLT1;PDGFB;PIK3R3;PIK3CD;PIK3R2;IGF1;PIK3R1;PIK3CB;EGFR;RHOA;GRIN1;CDC42;TIAM1;PIK3CA;PDGFC;KIT;CTNNB1;KRAS;PLCG1;RAC1;PFN1;RAF1;HRAS
KEGG_2019_Human	Axon guidance	22/181	1.075101e-22	3.827359e-21	0	0	2.756115e+01	1.394166e+03	NRP1;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;PTK2;RHOA;EFNB2;CDC42;EFNB1;PIK3CA;RASA1;KRAS;FYN;PLCG1;RAC1;EPHA1;RAF1;HRAS;NCK1
KEGG_2019_Human	Neurotrophin signaling pathway	19/119	4.881053e-22	1.448046e-20	0	0	3.684324e+01	1.807953e+03	SHC2;PIK3R3;PIK3CD;PIK3R2;PTPN11;PIK3R1;PIK3CB;RHOA;CDC42;RPS6KA6;PIK3CA;TRAF6;RPS6KA1;GRB2;KRAS;PLCG1;RAC1;RAF1;HRAS
KEGG_2019_Human	Phospholipase D signaling pathway	20/148	1.211517e-21	3.080716e-20	0	0	3.055538e+01	1.471621e+03	SHC2;PDGFB;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;GAB2;PIK3CB;EGFR;RHOA;PIK3CA;PDGFC;KIT;GRB2;KRAS;FYN;PLCG1;RAF1;HRAS
KEGG_2019_Human	Colorectal cancer	17/86	1.707893e-21	3.800062e-20	0	0	4.693004e+01	2.244149e+03	SMAD2;SMAD3;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RHOA;EGFR;PIK3CA;MYC;CTNNB1;KRAS;GRB2;RAC1;RAF1;HRAS
KEGG_2019_Human	Glioma	16/75	7.323299e-21	1.448386e-19	0	0	5.118967e+01	2.373318e+03	SHC2;PDGFB;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;IGF1;EGFR;PIK3CA;MDM2;KRAS;GRB2;PLCG1;RAF1;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	16/76	9.230320e-21	1.642997e-19	0	0	5.033397e+01	2.321996e+03	SHC2;SMAD3;PIK3CD;PIK3R3;PIK3R2;PTPN11;PIK3CB;GAB2;PIK3R1;PIK3CA;MYC;MDM2;KRAS;GRB2;RAF1;HRAS
KEGG_2019_Human	ErbB signaling pathway	16/85	6.413345e-20	1.037796e-18	0	0	4.374879e+01	1.933404e+03	SHC2;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;EGFR;PTK2;PIK3CA;MYC;KRAS;GRB2;PLCG1;RAF1;HRAS;NCK1
KEGG_2019_Human	Fc epsilon RI signaling pathway	15/68	7.371021e-20	1.093368e-18	0	0	5.293521e+01	2.332015e+03	LYN;PIK3CD;PIK3R3;PIK3R2;PIK3CB;GAB2;PIK3R1;PIK3CA;FYN;KRAS;GRB2;RAC1;PLCG1;RAF1;HRAS
KEGG_2019_Human	Natural killer cell mediated cytotoxicity	18/131	1.069537e-19	1.464443e-18	0	0	3.056861e+01	1.335294e+03	SHC2;HLA-B;PIK3R3;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;PIK3CA;LCK;GRB2;KRAS;FYN;PLCG1;RAC1;RAF1;HCST;HRAS
KEGG_2019_Human	Bacterial invasion of epithelial cells	15/74	2.941281e-19	3.739629e-18	0	0	4.753758e+01	2.028441e+03	SHC2;CAV2;CAV1;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;RHOA;PTK2;CDC42;PIK3CA;CTNNB1;RAC1;ITGA5
KEGG_2019_Human	VEGF signaling pathway	14/59	4.290827e-19	5.091781e-18	0	0	5.766895e+01	2.438972e+03	SHC2;PIK3CD;PIK3R3;PIK3R2;PIK3CB;PIK3R1;PTK2;CDC42;PIK3CA;KRAS;RAC1;PLCG1;RAF1;HRAS
KEGG_2019_Human	Prostate cancer	16/97	6.090675e-19	6.775876e-18	0	0	3.724491e+01	1.562140e+03	PDGFB;PIK3R3;PIK3CD;PIK3R2;PIK3R1;IGF1;PIK3CB;EGFR;PIK3CA;PDGFC;MDM2;CTNNB1;GRB2;KRAS;RAF1;HRAS
KEGG_2019_Human	PI3K-Akt signaling pathway	24/354	1.171768e-18	1.190650e-17	0	0	1.465717e+01	6.051655e+02	FLT1;YWHAB;PDGFB;PIK3R3;PIK3CD;PIK3R2;IGF1;PIK3R1;PIK3CB;EGFR;PTK2;PIK3CA;MYC;PDGFC;KIT;MDM2;GRB2;KRAS;ITGA5;RAC1;RAF1;EIF4E2;HRAS;YWHAH
KEGG_2019_Human	T cell receptor signaling pathway	16/101	1.204028e-18	1.190650e-17	0	0	3.548504e+01	1.464143e+03	PIK3R3;PIK3CD;PIK3R2;PIK3R1;PIK3CB;RHOA;CDC42;PIK3CA;LCK;GRB2;FYN;KRAS;PLCG1;RAF1;HRAS;NCK1
KEGG_2019_Human	Renal cell carcinoma	14/69	4.744766e-18	4.445097e-17	0	0	4.715990e+01	1.881184e+03	PDGFB;PIK3CD;PIK3R3;PIK3R2;PTPN11;PIK3CB;PIK3R1;CDC42;PIK3CA;KRAS;GRB2;RAC1;RAF1;HRAS
