Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	5.458802e-10	1.042631e-07	0	0	1.362233e+01	2.905455e+02	CUL4A;CDC23;HERC2;ANAPC7;CUL3;CUL2;UBR5;UBE2N;HUWE1;UBE2D1;BRCA1;SKP2
KEGG_2019_Human	Homologous recombination	7/41	2.204474e-08	2.105272e-06	0	0	2.833027e+01	4.994681e+02	BARD1;BABAM2;UIMC1;BRCC3;BRCA1;TOPBP1;BRCA2
KEGG_2019_Human	Endometrial cancer	7/58	2.648643e-07	1.686302e-05	0	0	1.887064e+01	2.857779e+02	TCF7L2;CDH1;CTNNA1;ILK;AKT1;TP53;MAPK3
KEGG_2019_Human	Pathways in cancer	17/530	5.574198e-07	2.661680e-05	0	0	4.781822e+00	6.885798e+01	TCF7L2;FH;HSP90AB1;CUL2;BRCA2;PTK2;HSP90B1;MSH2;CDH1;CCNE1;CASP3;CDK2;CTNNA1;AKT1;SKP2;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	8/97	7.178665e-07	2.742250e-05	0	0	1.242084e+01	1.757174e+02	TCF7L2;HSP90AB1;CCNE1;CDK2;AKT1;TP53;HSP90B1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	10/201	3.080122e-06	9.805054e-05	0	0	7.299395e+00	9.263327e+01	PSMC5;MAVS;PSMC3;PSMD4;CCNE1;CASP3;CDK2;AKT1;SKP2;TP53
KEGG_2019_Human	IL-17 signaling pathway	7/93	6.695167e-06	1.598471e-04	0	0	1.117095e+01	1.330920e+02	HSP90AB1;CASP3;SRSF1;ELAVL1;S100A8;HSP90B1;MAPK3
KEGG_2019_Human	Small cell lung cancer	7/93	6.695167e-06	1.598471e-04	0	0	1.117095e+01	1.330920e+02	CCNE1;CASP3;CDK2;AKT1;SKP2;TP53;PTK2
KEGG_2019_Human	Measles	8/138	1.015809e-05	2.155773e-04	0	0	8.485853e+00	9.756388e+01	HSPA8;MAVS;CCNE1;CASP3;CDK2;AKT1;TP53;TP73
KEGG_2019_Human	Adherens junction	6/72	1.737360e-05	3.085718e-04	0	0	1.240313e+01	1.359453e+02	TCF7L2;CDH1;CTNNA1;FYN;ACTB;MAPK3
KEGG_2019_Human	Gastric cancer	8/149	1.777115e-05	3.085718e-04	0	0	7.819471e+00	8.552886e+01	TCF7L2;CDH1;CCNE1;CDK2;CTNNA1;AKT1;TP53;MAPK3
KEGG_2019_Human	Cell cycle	7/124	4.378583e-05	6.969245e-04	0	0	8.198243e+00	8.227921e+01	CDC23;ANAPC7;CCNE1;PRKDC;CDK2;SKP2;TP53
KEGG_2019_Human	Colorectal cancer	6/86	4.793913e-05	7.043364e-04	0	0	1.022534e+01	1.016970e+02	TCF7L2;MSH2;CASP3;AKT1;TP53;MAPK3
KEGG_2019_Human	Fanconi anemia pathway	5/54	5.388316e-05	7.351203e-04	0	0	1.383841e+01	1.360135e+02	FANCD2;PMS2;BRCA1;BRCA2;FAN1
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	8.084781e-05	1.029462e-03	0	0	4.468263e+00	4.210419e+01	PPP2CA;HSP90AB1;CCNE1;RPS6;CDK2;AKT1;BRCA1;TP53;PTK2;HSP90B1;MAPK3
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	9.033252e-05	1.078344e-03	0	0	7.261101e+00	6.761546e+01	HSP90AB1;AKT1;TXN;TP53;ACTB;PTK2;HSP90B1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.054283e-04	1.145148e-03	0	0	8.790211e+00	8.049618e+01	CDC23;HSP90AB1;ANAPC7;CDK2;AKT1;MAPK3
KEGG_2019_Human	Apoptosis	7/143	1.079197e-04	1.145148e-03	0	0	7.046109e+00	6.436003e+01	AIFM1;CASP3;LMNA;AKT1;TP53;ACTB;MAPK3
KEGG_2019_Human	Viral carcinogenesis	8/201	1.474216e-04	1.407876e-03	0	0	5.697598e+00	5.026543e+01	HNRNPK;CCNE1;HIST4H4;CASP3;CDK2;SKP2;TP53;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	8/201	1.474216e-04	1.407876e-03	0	0	5.697598e+00	5.026543e+01	DDX5;CASP3;RPS6;AKT1;TP53;ACTB;PTK2;MAPK3
KEGG_2019_Human	Ribosome	7/153	1.643172e-04	1.474713e-03	0	0	6.560169e+00	5.716343e+01	RPS26;RPL5;RPS7;RPL23;RPS6;RPL11;RPS3
KEGG_2019_Human	Thyroid cancer	4/37	1.698622e-04	1.474713e-03	0	0	1.633972e+01	1.418373e+02	TCF7L2;CDH1;TP53;MAPK3
KEGG_2019_Human	Hepatitis C	7/155	1.780405e-04	1.478510e-03	0	0	6.470861e+00	5.586618e+01	PPP2CA;MAVS;CASP3;CDK2;AKT1;TP53;MAPK3
KEGG_2019_Human	p53 signaling pathway	5/72	2.137780e-04	1.653602e-03	0	0	1.011143e+01	8.544736e+01	CCNE1;CASP3;CDK2;TP53;TP73
KEGG_2019_Human	Hippo signaling pathway	7/160	2.164400e-04	1.653602e-03	0	0	6.257807e+00	5.280461e+01	PPP2CA;TCF7L2;CDH1;CTNNA1;NF2;ACTB;TP73
KEGG_2019_Human	Hepatitis B	7/163	2.425144e-04	1.720199e-03	0	0	6.136530e+00	5.108323e+01	MAVS;CCNE1;CASP3;CDK2;AKT1;TP53;MAPK3
KEGG_2019_Human	Bacterial invasion of epithelial cells	5/74	2.431695e-04	1.720199e-03	0	0	9.817352e+00	8.169756e+01	CDH1;CTNNA1;ILK;ACTB;PTK2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	8/219	2.643873e-04	1.803499e-03	0	0	5.206774e+00	4.289390e+01	CDC23;XPO1;ANAPC7;CCNE1;CDK2;AKT1;TP53;MAPK3
KEGG_2019_Human	Influenza A	7/171	3.246062e-04	2.137924e-03	0	0	5.834815e+00	4.687048e+01	HSPA8;MAVS;XPO1;AKT1;KPNA2;ACTB;MAPK3
KEGG_2019_Human	Oocyte meiosis	6/125	3.759044e-04	2.393258e-03	0	0	6.860620e+00	5.410406e+01	PPP2CA;CDC23;ANAPC7;CCNE1;CDK2;MAPK3
