Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	28/530	1.032187e-18	1.992122e-16	0	0	1.149716e+01	4.761532e+02	CDKN1A;HDAC2;HSP90AB1;HDAC1;CBL;RELA;IKBKB;RASSF1;MAPK8;MYC;ABL1;EP300;MAPK1;MAP2K1;HSP90AA1;PTCH1;STAT3;MLH1;MSH6;AR;MSH2;SMO;TRAF6;MDM2;CTNNB1;PPARG;CALM1;TP53
KEGG_2019_Human	Prostate cancer	14/97	8.393337e-16	7.314276e-14	0	0	3.091589e+01	1.073212e+03	MAP2K1;CDKN1A;HSP90AA1;HSP90AB1;TMPRSS2;RELA;IKBKB;AR;CREB1;MDM2;EP300;MAPK1;CTNNB1;TP53
KEGG_2019_Human	Cell cycle	15/124	1.136934e-15	7.314276e-14	0	0	2.542528e+01	8.748950e+02	CDKN1A;HDAC2;PCNA;YWHAB;HDAC1;YWHAZ;MYC;CHEK1;MDM2;ABL1;EP300;SFN;ATM;TP53;ATR
KEGG_2019_Human	Hepatitis B	16/163	3.507178e-15	1.692214e-13	0	0	2.026030e+01	6.743431e+02	ATF2;MAP2K1;CDKN1A;PCNA;YWHAB;STAT3;YWHAZ;RELA;IKBKB;MAPK8;CREB1;MYC;TRAF6;EP300;MAPK1;TP53
KEGG_2019_Human	Viral carcinogenesis	17/201	5.598904e-15	2.161177e-13	0	0	1.732909e+01	5.686749e+02	ATF2;CDKN1A;HDAC2;YWHAB;HDAC1;STAT3;CHD4;HLA-A;YWHAZ;RELA;CREB1;HIST4H4;CHEK1;MDM2;EP300;MAPK1;TP53
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	2.331919e-14	7.501008e-13	0	0	1.577049e+01	4.950277e+02	ATF2;MAP2K1;CDKN1A;HLA-A;RELA;IKBKB;MAPK8;CREB1;XPO1;KAT5;MYC;CHEK1;EP300;MAPK1;ATM;TP53;ATR
KEGG_2019_Human	Chronic myeloid leukemia	12/76	3.408309e-14	9.397196e-13	0	0	3.377386e+01	1.047327e+03	IKBKB;CDKN1A;MAP2K1;HDAC2;HDAC1;MYC;ABL1;MDM2;MAPK1;CBL;TP53;RELA
KEGG_2019_Human	Mismatch repair	8/23	6.897271e-13	1.663967e-11	0	0	9.292632e+01	2.602167e+03	MSH6;PCNA;MSH2;EXO1;RPA3;RPA1;RPA2;MLH1
KEGG_2019_Human	Cellular senescence	14/160	1.003909e-12	2.152827e-11	0	0	1.751953e+01	4.840142e+02	MAP2K1;CDKN1A;HLA-A;RELA;HIPK2;MYC;CHEK1;MDM2;MAPK1;ATM;CALM1;SQSTM1;TP53;ATR
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.527447e-12	2.947972e-11	0	0	1.484172e+01	4.038051e+02	MAP2K1;CDKN1A;CAV2;CAV1;PTCH1;STAT3;CBL;SMO;MYC;MDM2;HCLS1;CTNNB1;MAPK1;TP53;EIF4B
