Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	18/119	1.290848e-20	2.375160e-18	0	0	3.490246e+01	1.598407e+03	SHC4;NTRK1;SHC2;SHC3;IRS1;KIDINS220;MATK;GAB1;FRS2;PTPN11;CDC42;BCL2;GRB2;KRAS;CALM1;HRAS;CRK;SH2B1
KEGG_2019_Human	Ras signaling pathway	19/232	1.405267e-16	1.292846e-14	0	0	1.754423e+01	6.403841e+02	SHC4;NTRK1;SHC2;SHC3;INSR;GAB1;PTPN11;GAB2;EGFR;IGF1R;CDC42;AFDN;ABL2;GRB2;KRAS;CALM1;HRAS;EPHA2;ARF6
KEGG_2019_Human	Insulin signaling pathway	15/137	3.544142e-15	2.173740e-13	0	0	2.335947e+01	7.772510e+02	SHC4;SHC2;SHC3;IRS1;INSR;CBLB;IRS2;HK1;SOCS2;FLOT1;GRB2;KRAS;CALM1;CRK;HRAS
KEGG_2019_Human	Endocytosis	18/244	5.903692e-15	2.715698e-13	0	0	1.549943e+01	5.078109e+02	HSPA8;ARF1;CAV1;CBLC;CBLB;EGFR;EPN1;IGF1R;EPN2;EHD1;CDC42;ITCH;NEDD4;GRK6;MDM2;HRAS;AP2M1;ARF6
KEGG_2019_Human	Estrogen signaling pathway	14/137	8.163217e-14	3.004064e-12	0	0	2.141789e+01	6.454613e+02	SHC4;HSPA8;HSP90AA1;SHC2;SHC3;HSP90AB1;EGFR;SP1;GNAS;BCL2;GRB2;KRAS;CALM1;HRAS
KEGG_2019_Human	ErbB signaling pathway	12/85	1.019600e-13	3.126774e-12	0	0	3.043093e+01	9.103168e+02	SHC4;SHC2;SHC3;ERBB2;GAB1;ABL2;CBLB;KRAS;GRB2;HRAS;CRK;EGFR
KEGG_2019_Human	Phospholipase D signaling pathway	14/148	2.403238e-13	6.070670e-12	0	0	1.964876e+01	5.709298e+02	SHC4;SHC2;ARF1;SHC3;INSR;GAB1;PTPN11;GAB2;EGFR;GNAS;GRB2;KRAS;HRAS;ARF6
KEGG_2019_Human	Gastric cancer	14/149	2.639422e-13	6.070670e-12	0	0	1.950222e+01	5.648438e+02	SHC4;SHC2;SHC3;ABCB1;CSNK1A1;GAB1;EGFR;CDH1;ERBB2;BCL2;CTNNA1;GRB2;KRAS;HRAS
KEGG_2019_Human	Glioma	11/75	7.341846e-13	1.501000e-11	0	0	3.153747e+01	8.811574e+02	SHC4;SHC2;SHC3;CDK4;MDM2;KRAS;GRB2;CALM1;HRAS;EGFR;IGF1R
KEGG_2019_Human	Chronic myeloid leukemia	11/76	8.541803e-13	1.571692e-11	0	0	3.105071e+01	8.628569e+02	SHC4;SHC2;SHC3;CDK4;MDM2;PTPN11;KRAS;GRB2;GAB2;HRAS;CRK
KEGG_2019_Human	Adherens junction	10/72	1.488505e-11	2.445417e-10	0	0	2.932672e+01	7.311347e+02	CDC42;AFDN;PTPRB;CDH1;INSR;ERBB2;CTNNA1;IQGAP1;EGFR;IGF1R
