Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	18/201	5.518620e-14	1.037501e-11	0	0	1.333228e+01	4.070086e+02	RB1;HDAC5;CREBBP;JUN;YWHAB;PIK3R3;YWHAZ;RELA;HNRNPK;CDK4;CHEK1;CDK2;CDK1;REL;BAX;EP300;TP53;YWHAG
KEGG_2019_Human	Pathways in cancer	26/530	1.871502e-13	1.759212e-11	0	0	7.279834e+00	2.133491e+02	RB1;HSP90AB1;PIK3R3;STK4;GLI1;PTGS2;RELA;HSP90B1;MAPK9;EP300;GSTM4;NQO1;CREBBP;JUN;TXNRD1;PTK2;MTOR;BCR;MSH2;CDK4;TRAF6;CDK2;BAX;TP53;CRK;BCL2L1
KEGG_2019_Human	Measles	15/138	4.440849e-13	2.782932e-11	0	0	1.624423e+01	4.620308e+02	HSPA8;JUN;PIK3R3;HSPA2;RELA;MAPK9;MAVS;CDK4;TRAF6;CDK2;BAX;TP53;TP73;BCL2L1;HSPA1A
KEGG_2019_Human	Cell cycle	14/124	1.626620e-12	7.645113e-11	0	0	1.685040e+01	4.573959e+02	RB1;CREBBP;PRKDC;YWHAB;BUB1B;YWHAZ;FZR1;CDK4;CHEK1;CDK2;CDK1;EP300;TP53;YWHAG
KEGG_2019_Human	Hepatitis B	15/163	5.134665e-12	1.930634e-10	0	0	1.348315e+01	3.504947e+02	RB1;CREBBP;JUN;YWHAB;PIK3R3;YWHAZ;RELA;MAPK9;MAPK11;MAVS;TRAF6;CDK2;EP300;BAX;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	14/139	7.888597e-12	2.471760e-10	0	0	1.481707e+01	3.788074e+02	GSTM4;NQO1;JUN;PRKAA1;HSP90AB1;PIK3R3;TXN;PTK2;RELA;HSP90B1;MAPK9;MAPK11;MAPK7;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	3.445656e-11	8.188374e-10	0	0	1.165600e+01	2.808084e+02	RB1;BECN1;CREBBP;JUN;PIK3R3;PTGS2;RELA;MTOR;MAPK11;MAPK9;UBB;CDK4;BAX;EP300;TP53
KEGG_2019_Human	Hepatitis C	14/155	3.484415e-11	8.188374e-10	0	0	1.312504e+01	3.160528e+02	RB1;YWHAB;PIK3R3;YWHAZ;RELA;PPP2CA;MAVS;CDK4;PSME3;TRAF6;CDK2;BAX;TP53;YWHAG
KEGG_2019_Human	Epstein-Barr virus infection	15/201	1.038170e-10	2.168622e-09	0	0	1.070782e+01	2.461557e+02	RB1;JUN;PIK3R3;RELA;NCOR2;MAPK11;MAPK9;PSMC5;MAVS;PSMC3;CDK4;TRAF6;CDK2;BAX;TP53
KEGG_2019_Human	Neurotrophin signaling pathway	12/119	2.552969e-10	4.027312e-09	0	0	1.465371e+01	3.236799e+02	MAPK9;MAPK11;JUN;MAPK7;TRAF6;PRKCD;PIK3R3;BAX;TP53;CRK;RELA;TP73
KEGG_2019_Human	IL-17 signaling pathway	11/93	2.570625e-10	4.027312e-09	0	0	1.743461e+01	3.849859e+02	MAPK9;MAPK11;JUN;HSP90AB1;MAPK7;TRAF6;SRSF1;PTGS2;S100A8;RELA;HSP90B1
KEGG_2019_Human	Small cell lung cancer	11/93	2.570625e-10	4.027312e-09	0	0	1.743461e+01	3.849859e+02	RB1;CDK4;TRAF6;CDK2;PIK3R3;BAX;PTGS2;TP53;RELA;PTK2;BCL2L1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	3.466638e-10	5.013292e-09	0	0	9.754074e+00	2.124697e+02	RB1;CREBBP;JUN;BUB1B;PIK3R3;RELA;MAPK9;CDK4;CHEK1;CDK2;BAX;EP300;TLN2;TP53;BCL2L1
KEGG_2019_Human	Longevity regulating pathway	11/102	7.054173e-10	9.472747e-09	0	0	1.570315e+01	3.309005e+02	HSPA8;STK11;PRKAA1;PIK3R3;BAX;HSPA2;PRKAB1;TP53;RELA;MTOR;HSPA1A
KEGG_2019_Human	Protein processing in endoplasmic reticulum	13/165	9.855304e-10	1.235198e-08	0	0	1.122390e+01	2.327595e+02	PRKN;HSPA8;VCP;HSP90AB1;HSPA2;HSP90B1;ATXN3;DNAJB1;MAPK9;BAG1;BAX;CAPN1;HSPA1A
KEGG_2019_Human	Influenza A	13/171	1.529922e-09	1.797658e-08	0	0	1.079439e+01	2.191050e+02	HSPA8;CREBBP;JUN;PIK3R3;HSPA2;RELA;MAPK11;DNAJB1;MAPK9;MAVS;EP300;KPNA2;HSPA1A
KEGG_2019_Human	Human immunodeficiency virus 1 infection	14/212	2.214117e-09	2.448552e-08	0	0	9.319572e+00	1.857243e+02	JUN;PIK3R3;RELA;PTK2;MTOR;MAPK11;MAPK9;TRAF6;CHEK1;CDK1;BAX;CRK;BCL2L1;CUL4B
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	5.155783e-09	5.384929e-08	0	0	6.737531e+00	1.285733e+02	PRKAA1;HSP90AB1;YWHAB;PIK3R3;YWHAZ;RELA;PTK2;MTOR;HSP90B1;PPP2CA;STK11;CDK4;CDK2;TP53;YWHAG;BCL2L1;MCL1
KEGG_2019_Human	Prostate cancer	10/97	6.700192e-09	6.552757e-08	0	0	1.483735e+01	2.792557e+02	RB1;CREBBP;HSP90AB1;CDK2;EP300;PIK3R3;TP53;RELA;MTOR;HSP90B1
KEGG_2019_Human	p53 signaling pathway	9/72	6.971018e-09	6.552757e-08	0	0	1.834323e+01	3.445134e+02	CDK4;CHEK1;CDK2;CDK1;BAX;MDM4;TP53;TP73;BCL2L1
KEGG_2019_Human	Pancreatic cancer	9/75	1.007463e-08	9.019197e-08	0	0	1.750679e+01	3.223568e+02	RB1;MAPK9;CDK4;PIK3R3;BAX;TP53;RELA;MTOR;BCL2L1
KEGG_2019_Human	Chronic myeloid leukemia	9/76	1.134888e-08	9.698136e-08	0	0	1.724462e+01	3.154756e+02	RB1;BCR;CDK4;PIK3R3;BAX;TP53;CRK;RELA;BCL2L1
KEGG_2019_Human	Mitophagy	8/65	5.573412e-08	4.555658e-07	0	0	1.791058e+01	2.991546e+02	PRKN;BECN1;MAPK9;JUN;UBB;TP53;RELA;BCL2L1
KEGG_2019_Human	Cellular senescence	11/160	8.187046e-08	6.413186e-07	0	0	9.562345e+00	1.560396e+02	RB1;MAPK11;CDK4;CHEK1;CDK2;CDK1;PIK3R3;CAPN1;TP53;RELA;MTOR
KEGG_2019_Human	Autophagy	10/128	9.737116e-08	7.322311e-07	0	0	1.092223e+01	1.763366e+02	PPP2CA;BECN1;MAPK9;STK11;PRKAA1;TRAF6;PRKCD;PIK3R3;MTOR;BCL2L1
KEGG_2019_Human	FoxO signaling pathway	10/132	1.302663e-07	9.419254e-07	0	0	1.056198e+01	1.674464e+02	MAPK9;MAPK11;STK11;CREBBP;PRKAA1;CDK2;EP300;PIK3R3;STK4;PRKAB1
KEGG_2019_Human	Apoptosis	10/143	2.761322e-07	1.922699e-06	0	0	9.683031e+00	1.462369e+02	BECN1;MAPK9;JUN;PIK3R3;BAX;CAPN1;TP53;RELA;MCL1;BCL2L1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	1.220270e-06	8.193239e-06	0	0	8.140564e+00	1.108455e+02	RB1;GSTM4;NQO1;CDK4;TXNRD1;BAX;PIK3R3;TP53;MTOR;BCL2L1
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	1.614493e-06	1.024562e-05	0	0	1.107714e+01	1.477301e+02	MAPK9;MAPK11;JUN;CDK4;PRKCD;PIK3R3;BAX;RELA
KEGG_2019_Human	RIG-I-like receptor signaling pathway	7/70	1.634939e-06	1.024562e-05	0	0	1.408405e+01	1.876545e+02	OTUD5;MAPK9;MAPK11;MAVS;TRAF6;PIN1;RELA
KEGG_2019_Human	NOD-like receptor signaling pathway	10/178	2.061191e-06	1.250012e-05	0	0	7.652116e+00	1.001832e+02	MAPK11;MAPK9;MAVS;JUN;HSP90AB1;TRAF6;PRKCD;TXN;RELA;BCL2L1
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.451792e-06	1.440428e-05	0	0	6.635914e+00	8.572732e+01	RB1;MAPK11;CDK4;BAX;PIK3R3;PTGS2;TP53;CRK;RELA;PTK2;MTOR
KEGG_2019_Human	Insulin resistance	8/108	2.890530e-06	1.646726e-05	0	0	1.018684e+01	1.299237e+02	MAPK9;PRKAA1;PRKCD;PIK3R3;PRKAB1;OGT;RELA;MTOR
KEGG_2019_Human	Human papillomavirus infection	13/330	3.250904e-06	1.797558e-05	0	0	5.336698e+00	6.743760e+01	RB1;CREBBP;PIK3R3;PTGS2;RELA;PTK2;MTOR;PPP2CA;CDK4;CDK2;BAX;EP300;TP53
KEGG_2019_Human	Toxoplasmosis	8/113	4.059691e-06	2.180634e-05	0	0	9.699293e+00	1.204109e+02	HSPA8;MAPK9;MAPK11;TRAF6;HSPA2;RELA;BCL2L1;HSPA1A
KEGG_2019_Human	MAPK signaling pathway	12/295	5.677123e-06	2.964720e-05	0	0	5.491026e+00	6.632646e+01	MAPK11;HSPA8;MAPK9;JUN;MAPK7;TRAF6;HSPA2;STK4;TP53;CRK;RELA;HSPA1A
KEGG_2019_Human	Colorectal cancer	7/86	6.571071e-06	3.338814e-05	0	0	1.122249e+01	1.339161e+02	MAPK9;JUN;MSH2;PIK3R3;BAX;TP53;MTOR
KEGG_2019_Human	Tight junction	9/170	1.093919e-05	5.412021e-05	0	0	7.142212e+00	8.158662e+01	PPP2CA;MAPK9;PRKAA1;STK11;JUN;HSPA4;CDK4;PRKAB1;CFTR
KEGG_2019_Human	Spliceosome	8/134	1.430798e-05	6.897182e-05	0	0	8.074142e+00	9.006458e+01	HSPA8;DDX5;HNRNPK;SRSF1;HSPA2;USP39;PRPF8;HSPA1A
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.620844e-05	7.350298e-05	0	0	1.259682e+01	1.389426e+02	RB1;CDK4;PIK3R3;BAX;STK4;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.666373e-05	7.350298e-05	0	0	9.630365e+00	1.059559e+02	MAPK9;MAPK11;FZR1;HSP90AB1;CDK2;CDK1;PIK3R3
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	1.681185e-05	7.350298e-05	0	0	7.885171e+00	8.668505e+01	PRKN;FZR1;TRAF6;UBR5;HUWE1;UBE2K;UBE2L3;CUL4B
KEGG_2019_Human	Estrogen signaling pathway	8/137	1.681185e-05	7.350298e-05	0	0	7.885171e+00	8.668505e+01	HSPA8;JUN;HSP90AB1;PRKCD;PIK3R3;HSPA2;HSP90B1;HSPA1A
KEGG_2019_Human	Adipocytokine signaling pathway	6/69	2.095898e-05	8.955201e-05	0	0	1.199515e+01	1.292230e+02	MAPK9;STK11;PRKAA1;PRKAB1;RELA;MTOR
KEGG_2019_Human	Chagas disease (American trypanosomiasis)	7/103	2.158271e-05	9.016775e-05	0	0	9.227230e+00	9.913384e+01	PPP2CA;MAPK9;MAPK11;JUN;TRAF6;PIK3R3;RELA
KEGG_2019_Human	C-type lectin receptor signaling pathway	7/104	2.298334e-05	9.393192e-05	0	0	9.131642e+00	9.753270e+01	MAPK9;MAPK11;JUN;PRKCD;PIK3R3;PTGS2;RELA
KEGG_2019_Human	Glioma	6/75	3.381660e-05	1.352664e-04	0	0	1.094877e+01	1.127127e+02	RB1;CDK4;PIK3R3;BAX;TP53;MTOR
KEGG_2019_Human	Antigen processing and presentation	6/77	3.928759e-05	1.538764e-04	0	0	1.063928e+01	1.079312e+02	HSPA8;HSP90AB1;HSPA4;PSME3;HSPA2;HSPA1A
KEGG_2019_Human	Sphingolipid signaling pathway	7/119	5.473030e-05	2.099856e-04	0	0	7.902644e+00	7.754938e+01	PPP2CA;MAPK9;MAPK11;PIK3R3;BAX;TP53;RELA
KEGG_2019_Human	AMPK signaling pathway	7/120	5.772715e-05	2.170541e-04	0	0	7.832312e+00	7.644167e+01	PPP2CA;STK11;PRKAA1;PIK3R3;PRKAB1;CFTR;MTOR
KEGG_2019_Human	ErbB signaling pathway	6/85	6.868965e-05	2.532089e-04	0	0	9.558010e+00	9.162224e+01	MAPK9;JUN;PIK3R3;CRK;MTOR;PTK2
