Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	36/530	7.702573e-30	1.525109e-27	0	0	1.936365e+01	1.298062e+03	GSK3B;CDKN1A;NOTCH1;CDKN1B;CAMK2A;PIK3R1;HIF1A;RELA;EGFR;GLI2;CDH1;MYC;AKT1;EP300;PLCG1;SMAD2;CREBBP;SMAD4;HSP90AA1;SMAD3;STAT1;AXIN1;ARNT;FOS;ESR1;ESR2;AR;MSH2;PIK3CA;RPS6KB1;TRAF6;MDM2;BAX;CTNNB1;CALM1;BIRC2
KEGG_2019_Human	Thyroid hormone signaling pathway	19/116	3.569191e-23	3.533499e-21	0	0	4.307973e+01	2.226667e+03	GSK3B;CREBBP;NOTCH1;STAT1;SRC;ATP1A1;PIK3R1;ESR1;HIF1A;ACTB;KAT2B;PIK3CA;MYC;MDM2;AKT1;CTNNB1;EP300;PLCG1;PLCD3
KEGG_2019_Human	Proteoglycans in cancer	22/201	9.851332e-23	6.501879e-21	0	0	2.784717e+01	1.411068e+03	SMAD2;DDX5;CDKN1A;SRC;CAMK2A;RRAS2;PIK3R1;MAPK14;ESR1;HIF1A;EGFR;ACTB;PPP1CA;PAK1;PIK3CA;CTTN;RPS6KB1;MYC;MDM2;AKT1;CTNNB1;PLCG1
KEGG_2019_Human	Colorectal cancer	16/86	1.360353e-20	6.733750e-19	0	0	4.871521e+01	2.228426e+03	SMAD2;GSK3B;CDKN1A;SMAD4;SMAD3;AXIN1;FOS;PIK3R1;EGFR;MSH2;PIK3CA;RPS6KB1;MYC;AKT1;BAX;CTNNB1
KEGG_2019_Human	Hepatitis B	19/163	2.985381e-20	1.182211e-18	0	0	2.895008e+01	1.301537e+03	SMAD2;CREBBP;SMAD4;CDKN1A;SMAD3;STAT1;SRC;PIK3R1;FOS;MAPK14;RELA;CREB1;PIK3CA;MYC;TRAF6;BAX;AKT1;EP300;MYD88
KEGG_2019_Human	HIF-1 signaling pathway	16/100	1.781017e-19	5.877357e-18	0	0	4.056733e+01	1.751370e+03	CREBBP;CDKN1A;CDKN1B;CAMK2A;ARNT;ENO1;PIK3R1;HIF1A;RELA;EGFR;PIK3CA;RPS6KB1;AKT1;EP300;PLCG1;GAPDH
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	19/186	3.818004e-19	1.079950e-17	0	0	2.493387e+01	1.057430e+03	GSK3B;CREBBP;CDKN1A;STAT1;SRC;PIK3R1;FOS;MAPK14;HIF1A;RELA;CREB1;PIK3CA;MYC;BAX;AKT1;CTNNB1;EP300;PLCG1;CALM1
KEGG_2019_Human	FoxO signaling pathway	17/132	5.795770e-19	1.434453e-17	0	0	3.177618e+01	1.334345e+03	SMAD2;CREBBP;SMAD4;CDKN1A;SMAD3;CDKN1B;IRS1;PIK3R1;MAPK14;FOXO3;EGFR;STK11;PIK3CA;MDM2;AKT1;EP300;SGK1
KEGG_2019_Human	Prostate cancer	15/97	4.382215e-18	9.640874e-17	0	0	3.854891e+01	1.540761e+03	GSK3B;CREBBP;CDKN1A;HSP90AA1;CDKN1B;PIK3R1;RELA;EGFR;AR;CREB1;PIK3CA;MDM2;AKT1;EP300;CTNNB1
KEGG_2019_Human	Hippo signaling pathway	17/160	1.640787e-17	3.248758e-16	0	0	2.551809e+01	9.862428e+02	SMAD2;GSK3B;PRKCI;SMAD4;SMAD3;AXIN1;ACTB;PPP1CA;SMAD7;GLI2;SOX2;PAK1;CDH1;MYC;CTNNB1;NF2;BIRC2
KEGG_2019_Human	Human papillomavirus infection	21/330	8.002443e-17	1.440440e-15	0	0	1.512290e+01	5.605183e+02	GSK3B;CREBBP;PRKCI;CDKN1A;NOTCH1;CDKN1B;STAT1;AXIN1;PIK3R1;RELA;EGFR;CREB1;PIK3CA;RPS6KB1;MDM2;ATP6V0A2;BAX;AKT1;ATP6V1H;CTNNB1;EP300
KEGG_2019_Human	Breast cancer	16/147	1.048672e-16	1.730309e-15	0	0	2.595092e+01	9.548337e+02	GSK3B;CDKN1A;NOTCH1;AXIN1;PIK3R1;BRCA1;FOS;ESR1;EGFR;ESR2;PIK3CA;RPS6KB1;MYC;BAX;AKT1;CTNNB1
KEGG_2019_Human	Gastric cancer	16/149	1.305680e-16	1.988652e-15	0	0	2.555809e+01	9.347778e+02	SMAD2;GSK3B;SMAD4;CDKN1A;SMAD3;CDKN1B;AXIN1;PIK3R1;EGFR;PIK3CA;RPS6KB1;CDH1;MYC;BAX;AKT1;CTNNB1
