Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	13/137	8.780120e-13	1.492620e-10	0	0	2.071927e+01	5.751902e+02	UBE2I;SMURF2;SMURF1;WWP1;CBL;UBE2L3;CUL4A;FZR1;SOCS1;NEDD4;CDC27;UBR5;CUL4B
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	3.334119e-10	2.498339e-08	0	0	1.242005e+01	2.710259e+02	EGR1;SMAD3;CHUK;PTEN;PIK3R1;TGFBR1;PPP3CA;DLG1;CDC27;E2F1;AKT1;EP300;BUB3
KEGG_2019_Human	Chronic myeloid leukemia	9/76	4.408833e-10	2.498339e-08	0	0	2.559989e+01	5.514789e+02	SMAD3;CHUK;E2F1;AKT1;GRB2;PIK3R1;CBL;CRK;TGFBR1
KEGG_2019_Human	Breast cancer	11/147	7.096769e-10	3.016127e-08	0	0	1.566184e+01	3.299356e+02	CSNK1A1;SP1;NCOA3;E2F1;DVL2;PTEN;AKT1;CTNNB1;GRB2;PIK3R1;BRCA2
KEGG_2019_Human	Pathways in cancer	18/530	1.024289e-09	3.482582e-08	0	0	7.170025e+00	1.484143e+02	SMAD3;CHUK;NCOA3;PTEN;PIK3R1;BRCA2;CBL;TGFBR1;AR;SP1;SUFU;E2F1;DVL2;AKT1;CTNNB1;EP300;GRB2;CRK
KEGG_2019_Human	Prostate cancer	9/97	4.007884e-09	1.135567e-07	0	0	1.947017e+01	3.764558e+02	AR;CHUK;PTEN;E2F1;AKT1;EP300;CTNNB1;GRB2;PIK3R1
KEGG_2019_Human	Cushing syndrome	10/155	1.829867e-08	4.443964e-07	0	0	1.321861e+01	2.355086e+02	USP8;KMT2A;RBBP5;SP1;E2F1;DVL2;WDR5;CTNNB1;ASH2L;MEN1
KEGG_2019_Human	Hepatocellular carcinoma	10/168	3.943064e-08	8.379011e-07	0	0	1.212302e+01	2.066820e+02	SMAD3;CSNK1A1;E2F1;DVL2;PTEN;AKT1;CTNNB1;GRB2;PIK3R1;TGFBR1
KEGG_2019_Human	Human cytomegalovirus infection	11/225	6.083226e-08	1.149054e-06	0	0	9.914010e+00	1.647227e+02	PPP3CA;CHUK;SP1;PXN;E2F1;AKT1;CTNNB1;GRB2;PIK3R1;CRK;BCAR1
KEGG_2019_Human	Gastric cancer	9/149	1.713419e-07	2.912812e-06	0	0	1.220625e+01	1.901686e+02	SMAD3;CSNK1A1;E2F1;DVL2;AKT1;CTNNB1;GRB2;PIK3R1;TGFBR1
KEGG_2019_Human	Focal adhesion	10/199	1.935561e-07	2.991322e-06	0	0	1.011866e+01	1.564112e+02	PXN;PTEN;AKT1;CTNNB1;FLNB;GRB2;PIK3R1;CRK;BCAR1;PPP1CA
KEGG_2019_Human	Pancreatic cancer	7/75	2.202865e-07	3.120725e-06	0	0	1.924709e+01	2.950258e+02	SMAD3;CHUK;E2F1;AKT1;PIK3R1;BRCA2;TGFBR1
KEGG_2019_Human	Wnt signaling pathway	9/158	2.824759e-07	3.693916e-06	0	0	1.146373e+01	1.728693e+02	PPP3CA;SMAD3;CSNK2A1;CSNK1A1;CHD8;CSNK2A2;DVL2;CTNNB1;EP300
KEGG_2019_Human	Human papillomavirus infection	12/330	3.713848e-07	4.509672e-06	0	0	7.311414e+00	1.082530e+02	DLG1;CHUK;CSNK1A1;PXN;E2F1;DVL2;PTEN;AKT1;CTNNB1;EP300;GRB2;PIK3R1
KEGG_2019_Human	ErbB signaling pathway	7/85	5.229793e-07	5.927099e-06	0	0	1.677104e+01	2.425718e+02	ERBB3;AKT1;GRB2;PIK3R1;CBL;CRK;NCK1
KEGG_2019_Human	Osteoclast differentiation	8/127	6.201255e-07	6.588834e-06	0	0	1.265658e+01	1.809049e+02	PPP3CA;SOCS1;CHUK;FHL2;AKT1;GRB2;PIK3R1;TGFBR1
KEGG_2019_Human	FoxO signaling pathway	8/132	8.322925e-07	8.322925e-06	0	0	1.214316e+01	1.699932e+02	SMAD3;CHUK;PTEN;AKT1;EP300;GRB2;PIK3R1;TGFBR1
