Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	30/530	8.891967e-21	1.547202e-18	0	0	1.250129e+01	5.771738e+02	CAMK2B;HDAC2;HDAC1;ARAF;GNAI1;GNAI2;NRAS;DVL2;RAC2;DVL3;EP300;MAPK1;RALGDS;HRAS;SKP1;JAK1;HSP90AA1;ARNT;BRAF;AR;TRAF6;MDM2;CTNNB1;GRB2;KRAS;RAF1;TP53;FGFR3;FGFR1;BCL2L1
KEGG_2019_Human	Prostate cancer	15/97	2.866901e-17	2.494204e-15	0	0	3.352812e+01	1.277110e+03	HSP90AA1;ARAF;BRAF;AR;NRAS;MDM2;EP300;MAPK1;CTNNB1;GRB2;KRAS;RAF1;TP53;HRAS;FGFR1
KEGG_2019_Human	Chronic myeloid leukemia	13/76	1.035666e-15	6.006864e-14	0	0	3.716912e+01	1.282473e+03	HDAC2;HDAC1;ARAF;BRAF;NRAS;MDM2;MAPK1;KRAS;GRB2;RAF1;HRAS;TP53;BCL2L1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	15/139	7.304581e-15	3.177493e-13	0	0	2.212478e+01	7.201675e+02	HNF1A;BMI1;NRAS;DVL2;DVL3;CTNNB1;PCGF1;MAPK1;GRB2;KRAS;RAF1;FGFR3;HRAS;FGFR1;JAK1
KEGG_2019_Human	Bladder cancer	10/41	5.089398e-14	1.771110e-12	0	0	5.665430e+01	1.734133e+03	NRAS;ARAF;MDM2;MAPK1;BRAF;KRAS;RAF1;HRAS;FGFR3;TP53
KEGG_2019_Human	Colorectal cancer	12/86	1.762997e-13	5.112693e-12	0	0	2.893061e+01	8.495933e+02	NRAS;ARAF;RAC2;MAPK1;CTNNB1;BRAF;KRAS;GRB2;RAF1;HRAS;TP53;RALGDS
KEGG_2019_Human	Glioma	11/75	1.060622e-12	2.636404e-11	0	0	3.040499e+01	8.383315e+02	CAMK2B;NRAS;ARAF;MDM2;MAPK1;BRAF;KRAS;GRB2;RAF1;HRAS;TP53
KEGG_2019_Human	Melanogenesis	12/101	1.272435e-12	2.767546e-11	0	0	2.403644e+01	6.583603e+02	CAMK2B;NRAS;DVL2;EP300;DVL3;MAPK1;CTNNB1;KRAS;RAF1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.724402e-12	3.333844e-11	0	0	1.470355e+01	3.982625e+02	CAMK2B;ARAF;BRAF;VTN;NRAS;ERBB3;MDM2;CTNNB1;MAPK1;GRB2;KRAS;RAF1;TP53;HRAS;FGFR1
KEGG_2019_Human	Endometrial cancer	10/58	2.170325e-12	3.480742e-11	0	0	3.655789e+01	9.818040e+02	NRAS;ARAF;MAPK1;CTNNB1;BRAF;KRAS;GRB2;RAF1;HRAS;TP53
KEGG_2019_Human	Hepatocellular carcinoma	14/168	2.200469e-12	3.480742e-11	0	0	1.644954e+01	4.415444e+02	SMARCB1;ARAF;BRAF;NRAS;DVL2;DVL3;CTNNB1;MAPK1;GRB2;KRAS;RAF1;TP53;HRAS;BCL2L1
KEGG_2019_Human	Alcoholism	14/180	5.647591e-12	8.189008e-11	0	0	1.525113e+01	3.950012e+02	HDAC4;HDAC5;HDAC2;HDAC1;ARAF;BRAF;GNAI1;GNAI2;NRAS;MAPK1;GRB2;KRAS;RAF1;HRAS
