Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Spliceosome	29/134	9.357308e-38	1.253879e-35	0	0	6.068825e+01	5.174407e+03	DDX5;SF3B3;SF3B6;DDX23;HNRNPU;SNU13;U2AF1;PRPF8;EFTUD2;SART1;SNRPD2;SNRPD1;SNRNP70;U2AF2;SF3B1;BCAS2;SF3A3;SF3A1;ALYREF;CDC5L;HNRNPM;HNRNPK;PRPF6;SRSF2;SRSF3;SNRPA1;RP9;SRSF5;SRSF7
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	7/101	2.394550e-06	1.604348e-04	0	0	1.315625e+01	1.702723e+02	RRP7A;NOP56;FBL;NOP58;SNU13;RIOK1;RAN
KEGG_2019_Human	Ribosome	8/153	3.735916e-06	1.668709e-04	0	0	9.809755e+00	1.225976e+02	RPS4X;RPS14;RPS7;RPL37A;RPL15;RPS2;RPS24;RPS13
KEGG_2019_Human	mRNA surveillance pathway	4/91	2.137775e-03	7.161548e-02	0	0	7.913643e+00	4.865300e+01	PPP2CA;ALYREF;SAP18;RNPS1
KEGG_2019_Human	RNA transport	5/165	3.085077e-03	8.268006e-02	0	0	5.405976e+00	3.125291e+01	ALYREF;SAP18;RNPS1;RAN;THOC6
KEGG_2019_Human	Pathogenic Escherichia coli infection	3/55	4.301742e-03	9.607224e-02	0	0	9.861903e+00	5.373490e+01	TUBA1B;NCL;ACTB
KEGG_2019_Human	Shigellosis	3/65	6.861051e-03	1.184710e-01	0	0	8.267102e+00	4.118583e+01	SRC;U2AF1;ACTB
KEGG_2019_Human	Proteoglycans in cancer	5/201	7.072895e-03	1.184710e-01	0	0	4.404986e+00	2.181122e+01	DDX5;SRC;ARAF;FN1;ACTB
KEGG_2019_Human	Regulation of actin cytoskeleton	5/214	9.135475e-03	1.312813e-01	0	0	4.128263e+00	1.938463e+01	SRC;CFL1;ARAF;FN1;ACTB
KEGG_2019_Human	Bacterial invasion of epithelial cells	3/74	9.797111e-03	1.312813e-01	0	0	7.215881e+00	3.337827e+01	SRC;FN1;ACTB
KEGG_2019_Human	Hepatocellular carcinoma	4/168	1.808937e-02	1.998108e-01	0	0	4.181760e+00	1.677902e+01	ARAF;PTEN;BRD7;ACTB
KEGG_2019_Human	Tight junction	4/170	1.880503e-02	1.998108e-01	0	0	4.130959e+00	1.641490e+01	PPP2CA;TUBA1B;SRC;ACTB
KEGG_2019_Human	Tyrosine metabolism	2/36	1.938463e-02	1.998108e-01	0	0	9.978381e+00	3.934750e+01	DBH;COMT
KEGG_2019_Human	Bladder cancer	2/41	2.475061e-02	2.368987e-01	0	0	8.696910e+00	3.216904e+01	SRC;ARAF
KEGG_2019_Human	Focal adhesion	4/199	3.118030e-02	2.785440e-01	0	0	3.511438e+00	1.217756e+01	SRC;FN1;PTEN;ACTB
KEGG_2019_Human	Human immunodeficiency virus 1 infection	4/212	3.797570e-02	3.170315e-01	0	0	3.289799e+00	1.076030e+01	CFL1;AP1B1;CUL1;AP1M2
KEGG_2019_Human	Dopaminergic synapse	3/131	4.344687e-02	3.170315e-01	0	0	3.991043e+00	1.251677e+01	PPP2CA;GSK3A;COMT
KEGG_2019_Human	FoxO signaling pathway	3/132	4.427061e-02	3.170315e-01	0	0	3.959904e+00	1.234474e+01	ARAF;PTEN;STK4
KEGG_2019_Human	Endometrial cancer	2/58	4.675430e-02	3.170315e-01	0	0	6.051587e+00	1.853510e+01	ARAF;PTEN
KEGG_2019_Human	Ubiquitin mediated proteolysis	3/137	4.850565e-02	3.170315e-01	0	0	3.811181e+00	1.153292e+01	HERC2;UBR5;CUL1
KEGG_2019_Human	Long-term depression	2/60	4.968403e-02	3.170315e-01	0	0	5.842322e+00	1.753907e+01	PPP2CA;ARAF
KEGG_2019_Human	Endocytosis	4/244	5.805180e-02	3.428878e-01	0	0	2.846522e+00	8.102395e+00	SRC;CHMP4B;AP2B1;CHMP5
KEGG_2019_Human	Non-small cell lung cancer	2/66	5.885388e-02	3.428878e-01	0	0	5.293002e+00	1.499347e+01	ARAF;STK4
KEGG_2019_Human	Hepatitis C	3/155	6.531304e-02	3.527271e-01	0	0	3.356794e+00	9.159227e+00	PPP2CA;PSME3;ARAF
KEGG_2019_Human	Adherens junction	2/72	6.855549e-02	3.527271e-01	0	0	4.837851e+00	1.296598e+01	SRC;ACTB
KEGG_2019_Human	Melanoma	2/72	6.855549e-02	3.527271e-01	0	0	4.837851e+00	1.296598e+01	ARAF;PTEN
KEGG_2019_Human	Glioma	2/75	7.359058e-02	3.527271e-01	0	0	4.638333e+00	1.210251e+01	ARAF;PTEN
KEGG_2019_Human	Herpes simplex virus 1 infection	6/492	7.370418e-02	3.527271e-01	0	0	2.118977e+00	5.525648e+00	SRC;ALYREF;SRSF2;SRSF3;SRSF5;SRSF7
KEGG_2019_Human	ErbB signaling pathway	2/85	9.117462e-02	4.059384e-01	0	0	4.077438e+00	9.765377e+00	SRC;ARAF
KEGG_2019_Human	Hypertrophic cardiomyopathy (HCM)	2/85	9.117462e-02	4.059384e-01	0	0	4.077438e+00	9.765377e+00	ACTC1;ACTB
KEGG_2019_Human	Gap junction	2/88	9.666912e-02	4.059384e-01	0	0	3.934605e+00	9.193053e+00	TUBA1B;SRC
KEGG_2019_Human	TGF-beta signaling pathway	2/90	1.003836e-01	4.059384e-01	0	0	3.844794e+00	8.838247e+00	PPP2CA;CUL1
KEGG_2019_Human	Dilated cardiomyopathy (DCM)	2/91	1.022557e-01	4.059384e-01	0	0	3.801402e+00	8.668258e+00	ACTC1;ACTB
KEGG_2019_Human	MicroRNAs in cancer	4/299	1.033188e-01	4.059384e-01	0	0	2.309329e+00	5.242031e+00	HNRNPK;ABCB1;PTEN;KIF23
KEGG_2019_Human	Small cell lung cancer	2/93	1.060287e-01	4.059384e-01	0	0	3.717479e+00	8.342192e+00	PTEN;FN1
KEGG_2019_Human	Prostate cancer	2/97	1.136852e-01	4.231618e-01	0	0	3.560234e+00	7.741094e+00	ARAF;PTEN
KEGG_2019_Human	Viral carcinogenesis	3/201	1.182261e-01	4.281703e-01	0	0	2.570925e+00	5.489326e+00	HNRNPK;HIST4H4;SRC
KEGG_2019_Human	Serotonergic synapse	2/113	1.455882e-01	5.079520e-01	0	0	3.044583e+00	5.866830e+00	APP;ARAF
KEGG_2019_Human	Thyroid hormone signaling pathway	2/116	1.517631e-01	5.079520e-01	0	0	2.964013e+00	5.588451e+00	SRC;ACTB
KEGG_2019_Human	Sphingolipid signaling pathway	2/119	1.579893e-01	5.079520e-01	0	0	2.887574e+00	5.328231e+00	PPP2CA;PTEN
KEGG_2019_Human	Lysosome	2/123	1.663643e-01	5.079520e-01	0	0	2.791552e+00	5.006858e+00	AP1B1;AP1M2
KEGG_2019_Human	Cell cycle	2/124	1.684703e-01	5.079520e-01	0	0	2.768530e+00	4.930740e+00	CUL1;MCM5
KEGG_2019_Human	Platelet activation	2/124	1.684703e-01	5.079520e-01	0	0	2.768530e+00	4.930740e+00	SRC;ACTB
KEGG_2019_Human	Circadian rhythm	1/31	1.690119e-01	5.079520e-01	0	0	5.607627e+00	9.969163e+00	CUL1
KEGG_2019_Human	Oocyte meiosis	2/125	1.705809e-01	5.079520e-01	0	0	2.745883e+00	4.856219e+00	PPP2CA;CUL1
KEGG_2019_Human	Autophagy	2/128	1.769391e-01	5.154314e-01	0	0	2.680098e+00	4.641794e+00	PPP2CA;PTEN
KEGG_2019_Human	Systemic lupus erythematosus	2/133	1.876170e-01	5.216922e-01	0	0	2.577151e+00	4.312483e+00	SNRPD1;HIST4H4
KEGG_2019_Human	DNA replication	1/36	1.934812e-01	5.216922e-01	0	0	4.805327e+00	7.893110e+00	MCM5
KEGG_2019_Human	Fluid shear stress and atherosclerosis	2/139	2.005453e-01	5.216922e-01	0	0	2.463535e+00	3.958198e+00	SRC;ACTB
KEGG_2019_Human	Pathways in cancer	5/530	2.086666e-01	5.216922e-01	0	0	1.617043e+00	2.533934e+00	ARAF;CUL1;FN1;PTEN;STK4
KEGG_2019_Human	Apoptosis	2/143	2.092225e-01	5.216922e-01	0	0	2.393162e+00	3.743760e+00	TUBA1B;ACTB
KEGG_2019_Human	Glycine, serine and threonine metabolism	1/40	2.125411e-01	5.216922e-01	0	0	4.311604e+00	6.677036e+00	PHGDH
KEGG_2019_Human	Adrenergic signaling in cardiomyocytes	2/145	2.135760e-01	5.216922e-01	0	0	2.359453e+00	3.642434e+00	PPP2CA;ACTC1
KEGG_2019_Human	Breast cancer	2/147	2.179383e-01	5.216922e-01	0	0	2.326673e+00	3.544787e+00	ARAF;PTEN
KEGG_2019_Human	Gastric cancer	2/149	2.223086e-01	5.216922e-01	0	0	2.294785e+00	3.450642e+00	ABCB1;ARAF
KEGG_2019_Human	Phagosome	2/152	2.288772e-01	5.216922e-01	0	0	2.248547e+00	3.315639e+00	TUBA1B;ACTB
KEGG_2019_Human	Oxytocin signaling pathway	2/153	2.310699e-01	5.216922e-01	0	0	2.233543e+00	3.272218e+00	SRC;ACTB
KEGG_2019_Human	ABC transporters	1/45	2.357389e-01	5.216922e-01	0	0	3.820686e+00	5.521006e+00	ABCB1
KEGG_2019_Human	Proteasome	1/45	2.357389e-01	5.216922e-01	0	0	3.820686e+00	5.521006e+00	PSME3
KEGG_2019_Human	Hedgehog signaling pathway	1/47	2.448272e-01	5.216922e-01	0	0	3.654200e+00	5.142200e+00	CUL1
KEGG_2019_Human	Hippo signaling pathway	2/160	2.464533e-01	5.216922e-01	0	0	2.133831e+00	2.988607e+00	PPP2CA;ACTB
KEGG_2019_Human	Endocrine and other factor-regulated calcium reabsorption	1/48	2.493311e-01	5.216922e-01	0	0	3.576271e+00	4.967347e+00	AP2B1
KEGG_2019_Human	Notch signaling pathway	1/48	2.493311e-01	5.216922e-01	0	0	3.576271e+00	4.967347e+00	CIR1
KEGG_2019_Human	Necroptosis	2/162	2.508569e-01	5.216922e-01	0	0	2.106944e+00	2.913636e+00	CHMP4B;CHMP5
KEGG_2019_Human	Hepatitis B	2/163	2.530597e-01	5.216922e-01	0	0	2.093752e+00	2.877087e+00	SRC;ARAF
KEGG_2019_Human	Vibrio cholerae infection	1/50	2.582590e-01	5.243441e-01	0	0	3.429955e+00	4.643447e+00	ACTB
KEGG_2019_Human	Alcoholism	2/180	2.905217e-01	5.255060e-01	0	0	1.892154e+00	2.338848e+00	HIST4H4;ARAF
KEGG_2019_Human	Axon guidance	2/181	2.927219e-01	5.255060e-01	0	0	1.881488e+00	2.311469e+00	SRC;CFL1
KEGG_2019_Human	VEGF signaling pathway	1/59	2.971494e-01	5.255060e-01	0	0	2.896406e+00	3.514847e+00	SRC
KEGG_2019_Human	Viral myocarditis	1/59	2.971494e-01	5.255060e-01	0	0	2.896406e+00	3.514847e+00	ACTB
KEGG_2019_Human	Steroid hormone biosynthesis	1/60	3.013437e-01	5.255060e-01	0	0	2.847170e+00	3.415192e+00	COMT
KEGG_2019_Human	Transcriptional misregulation in cancer	2/186	3.037090e-01	5.255060e-01	0	0	1.829896e+00	2.180660e+00	DDX5;EWSR1
KEGG_2019_Human	Chemokine signaling pathway	2/190	3.124781e-01	5.255060e-01	0	0	1.790598e+00	2.082862e+00	GSK3A;SRC
KEGG_2019_Human	Human papillomavirus infection	3/330	3.133115e-01	5.255060e-01	0	0	1.546504e+00	1.794807e+00	PPP2CA;FN1;PTEN
KEGG_2019_Human	Central carbon metabolism in cancer	1/65	3.219459e-01	5.255060e-01	0	0	2.624073e+00	2.974050e+00	PTEN
KEGG_2019_Human	Mitophagy	1/65	3.219459e-01	5.255060e-01	0	0	2.624073e+00	2.974050e+00	SRC
KEGG_2019_Human	Acute myeloid leukemia	1/66	3.259935e-01	5.255060e-01	0	0	2.583572e+00	2.895869e+00	ARAF
KEGG_2019_Human	Long-term potentiation	1/67	3.300171e-01	5.255060e-01	0	0	2.544299e+00	2.820637e+00	ARAF
KEGG_2019_Human	Epithelial cell signaling in Helicobacter pylori infection	1/68	3.340169e-01	5.255060e-01	0	0	2.506198e+00	2.748206e+00	SRC
KEGG_2019_Human	Renal cell carcinoma	1/69	3.379930e-01	5.255060e-01	0	0	2.469217e+00	2.678434e+00	ARAF
KEGG_2019_Human	Prolactin signaling pathway	1/70	3.419456e-01	5.255060e-01	0	0	2.433309e+00	2.611193e+00	SRC
KEGG_2019_Human	Rap1 signaling pathway	2/206	3.472911e-01	5.255060e-01	0	0	1.648819e+00	1.743777e+00	SRC;ACTB
KEGG_2019_Human	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1/72	3.497806e-01	5.255060e-01	0	0	2.364526e+00	2.483814e+00	ACTB
KEGG_2019_Human	Bile secretion	1/72	3.497806e-01	5.255060e-01	0	0	2.364526e+00	2.483814e+00	ABCB1
KEGG_2019_Human	p53 signaling pathway	1/72	3.497806e-01	5.255060e-01	0	0	2.364526e+00	2.483814e+00	PTEN
KEGG_2019_Human	PI3K-Akt signaling pathway	3/354	3.523905e-01	5.255060e-01	0	0	1.438992e+00	1.500891e+00	PPP2CA;FN1;PTEN
KEGG_2019_Human	Inositol phosphate metabolism	1/74	3.575232e-01	5.255060e-01	0	0	2.299512e+00	2.365175e+00	PTEN
KEGG_2019_Human	Gastric acid secretion	1/75	3.613601e-01	5.255060e-01	0	0	2.268323e+00	2.308882e+00	ACTB
KEGG_2019_Human	Pancreatic cancer	1/75	3.613601e-01	5.255060e-01	0	0	2.268323e+00	2.308882e+00	ARAF
KEGG_2019_Human	Chronic myeloid leukemia	1/76	3.651743e-01	5.255060e-01	0	0	2.237966e+00	2.254483e+00	ARAF
KEGG_2019_Human	Pertussis	1/76	3.651743e-01	5.255060e-01	0	0	2.237966e+00	2.254483e+00	CFL1
KEGG_2019_Human	Antigen processing and presentation	1/77	3.689660e-01	5.255060e-01	0	0	2.208408e+00	2.201895e+00	PSME3
KEGG_2019_Human	Synaptic vesicle cycle	1/78	3.727351e-01	5.255060e-01	0	0	2.179617e+00	2.151036e+00	AP2B1
KEGG_2019_Human	Cardiac muscle contraction	1/78	3.727351e-01	5.255060e-01	0	0	2.179617e+00	2.151036e+00	ACTC1
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	2/219	3.751557e-01	5.255060e-01	0	0	1.549017e+00	1.518678e+00	PTEN;RAN
KEGG_2019_Human	Complement and coagulation cascades	1/79	3.764819e-01	5.255060e-01	0	0	2.151565e+00	2.101832e+00	A2M
KEGG_2019_Human	ECM-receptor interaction	1/82	3.875898e-01	5.354333e-01	0	0	2.071563e+00	1.963443e+00	FN1
KEGG_2019_Human	Colorectal cancer	1/86	4.020956e-01	5.442506e-01	0	0	1.973679e+00	1.798151e+00	ARAF
KEGG_2019_Human	Salmonella infection	1/86	4.020956e-01	5.442506e-01	0	0	1.973679e+00	1.798151e+00	ACTB
KEGG_2019_Human	GABAergic synapse	1/89	4.127509e-01	5.514357e-01	0	0	1.906106e+00	1.686734e+00	SRC
KEGG_2019_Human	Salivary secretion	1/90	4.162606e-01	5.514357e-01	0	0	1.884593e+00	1.651740e+00	CST3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	1/91	4.197495e-01	5.514357e-01	0	0	1.863559e+00	1.617750e+00	CFL1
KEGG_2019_Human	GnRH signaling pathway	1/93	4.266655e-01	5.550794e-01	0	0	1.822863e+00	1.552632e+00	SRC
KEGG_2019_Human	Amoebiasis	1/96	4.368865e-01	5.586236e-01	0	0	1.765031e+00	1.461590e+00	FN1
KEGG_2019_Human	Phosphatidylinositol signaling system	1/99	4.469268e-01	5.586236e-01	0	0	1.710740e+00	1.377763e+00	PTEN
KEGG_2019_Human	Progesterone-mediated oocyte maturation	1/99	4.469268e-01	5.586236e-01	0	0	1.710740e+00	1.377763e+00	ARAF
