Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MAPK signaling pathway	29/295	1.953042e-26	3.945145e-24	0	0	2.181230e+01	1.291241e+03	ARAF;HSPB1;ARRB1;EGFR;IGF1R;RAP1B;NRAS;ERBB3;ERBB4;RPS6KA2;ERBB2;RAC3;MAPK1;PAK2;HRAS;MAP2K6;MAP2K3;HSPA8;MAP2K1;MAP3K1;CHUK;PRKCA;TRAF2;BRAF;EFNA1;KRAS;RAF1;TP53;HSPA1A
KEGG_2019_Human	Bladder cancer	14/41	2.526270e-21	2.194958e-19	0	0	9.106654e+01	4.319062e+03	MAP2K1;SRC;CDKN2A;ARAF;BRAF;EGFR;NRAS;RASSF1;ERBB2;MAPK1;KRAS;RAF1;HRAS;TP53
KEGG_2019_Human	ErbB signaling pathway	17/85	3.259839e-21	2.194958e-19	0	0	4.501136e+01	2.123303e+03	MAP2K1;SRC;ARAF;PRKCA;BRAF;CBL;EGFR;NRAS;ERBB3;ERBB4;ERBB2;ABL1;MAPK1;KRAS;RAF1;HRAS;PAK2
KEGG_2019_Human	Proteoglycans in cancer	20/201	1.673058e-18	8.448944e-17	0	0	2.033562e+01	8.323752e+02	MAP2K1;SRC;PXN;ARAF;PRKCA;BRAF;IQGAP1;CBL;EGFR;PPP1CA;IGF1R;NRAS;ERBB3;ERBB4;ERBB2;MAPK1;KRAS;RAF1;TP53;HRAS
KEGG_2019_Human	Non-small cell lung cancer	14/66	4.862928e-18	1.964623e-16	0	0	4.722498e+01	1.882619e+03	MAP2K1;CDKN2A;ARAF;PRKCA;BRAF;EGFR;RASSF1;NRAS;ERBB2;MAPK1;KRAS;RAF1;HRAS;TP53
KEGG_2019_Human	Ras signaling pathway	20/232	2.873947e-17	8.875400e-16	0	0	1.733469e+01	6.602480e+02	RALBP1;MAP2K1;CHUK;PRKCA;EGFR;IGF1R;PLD2;EFNA1;RAP1B;NRAS;RASSF1;ABL1;RAC3;MAPK1;KRAS;RAF1;CALM1;PAK2;HRAS;ARF6
KEGG_2019_Human	Glioma	14/75	3.358172e-17	8.875400e-16	0	0	4.023908e+01	1.526371e+03	MAP2K1;CDKN2A;ARAF;PRKCA;BRAF;EGFR;IGF1R;NRAS;MAPK1;KRAS;RAF1;CALM1;HRAS;TP53
KEGG_2019_Human	Pathways in cancer	27/530	3.515010e-17	8.875400e-16	0	0	1.039742e+01	3.939259e+02	FH;HSP90AB1;ARAF;CBL;EGFR;HSP90B1;IGF1R;GNAI2;NRAS;RASSF1;ERBB2;PIM1;ABL1;RAC3;MAPK1;HRAS;RALBP1;MAP2K1;CHUK;CDKN2A;PRKCA;TRAF2;BRAF;KRAS;RAF1;CALM1;TP53
KEGG_2019_Human	Prostate cancer	15/97	4.697295e-17	1.054282e-15	0	0	3.232415e+01	1.215290e+03	MAP2K1;HSP90AB1;CHUK;ARAF;BRAF;EGFR;IGF1R;HSP90B1;NRAS;ERBB2;MAPK1;KRAS;RAF1;TP53;HRAS
KEGG_2019_Human	Rap1 signaling pathway	19/206	5.343666e-17	1.072173e-15	0	0	1.852020e+01	6.939156e+02	MAP2K3;MAP2K1;SRC;PRKCA;BRAF;EGFR;RAP1GAP;IGF1R;GNAI2;EFNA1;RAP1B;NRAS;RAC3;MAPK1;KRAS;RAF1;CALM1;HRAS;MAP2K6
