Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hippo signaling pathway	9/160	1.602110e-06	2.114785e-04	0	0	9.178808e+00	1.224838e+02	LATS1;SOX2;GSK3B;MYC;CTNNB1;NF2;MPP5;TEAD1;AMOT
KEGG_2019_Human	Thyroid hormone signaling pathway	7/116	1.520175e-05	1.003316e-03	0	0	9.758504e+00	1.082618e+02	GSK3B;NCOR1;HDAC1;MYC;ATP1A3;CTNNB1;ESR1
KEGG_2019_Human	Wnt signaling pathway	7/158	1.095341e-04	4.819498e-03	0	0	7.029241e+00	6.410158e+01	GSK3B;CSNK2A1;MYC;CSNK2A2;CTNNB1;SENP2;SKP1
KEGG_2019_Human	Transcriptional misregulation in cancer	7/186	2.990304e-04	9.868004e-03	0	0	5.921272e+00	4.805092e+01	NCOR1;TLX3;BCL6;PAX7;HDAC1;MYC;TCF3
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	6/139	3.944124e-04	1.041249e-02	0	0	6.794467e+00	5.325580e+01	SOX2;GSK3B;ZFHX3;MYC;CTNNB1;TCF3
KEGG_2019_Human	Tight junction	6/170	1.133587e-03	2.493891e-02	0	0	5.501489e+00	3.731313e+01	TUBA1A;AMOTL2;NF2;MPP5;MPDZ;AMOT
KEGG_2019_Human	Estrogen signaling pathway	5/137	2.542819e-03	4.795030e-02	0	0	5.662018e+00	3.382762e+01	KRT19;KRT34;KRT31;ESR1;ESR2
KEGG_2019_Human	Breast cancer	5/147	3.443271e-03	5.681398e-02	0	0	5.260617e+00	2.983471e+01	GSK3B;MYC;CTNNB1;ESR1;ESR2
KEGG_2019_Human	Endometrial cancer	3/58	7.371328e-03	1.081128e-01	0	0	8.062958e+00	3.959039e+01	GSK3B;MYC;CTNNB1
KEGG_2019_Human	Basal cell carcinoma	3/63	9.254861e-03	1.101983e-01	0	0	7.389179e+00	3.460062e+01	GSK3B;CTNNB1;KIF7
KEGG_2019_Human	Cell cycle	4/124	1.049836e-02	1.101983e-01	0	0	4.948120e+00	2.254629e+01	GSK3B;HDAC1;MYC;SKP1
KEGG_2019_Human	Proximal tubule bicarbonate reclamation	2/23	1.072552e-02	1.101983e-01	0	0	1.399788e+01	6.348221e+01	ATP1A3;AQP1
KEGG_2019_Human	Pathways in cancer	9/530	1.085287e-02	1.101983e-01	0	0	2.610335e+00	1.180739e+01	GSK3B;HDAC1;MYC;CTNNB1;KIF7;ESR1;CRK;ESR2;SKP1
KEGG_2019_Human	Prolactin signaling pathway	3/70	1.232389e-02	1.126825e-01	0	0	6.614836e+00	2.908025e+01	GSK3B;ESR1;ESR2
KEGG_2019_Human	Adherens junction	3/72	1.329525e-02	1.126825e-01	0	0	6.422453e+00	2.774723e+01	CSNK2A1;CSNK2A2;CTNNB1
