Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Spliceosome	13/134	8.791046e-12	1.547224e-09	0	0	1.696747e+01	4.319458e+02	SF3B2;SF3A1;SF3B3;CDC5L;PRPF40A;PRPF8;HNRNPM;HNRNPK;DHX15;SNRPA1;SF3B1;RBMX;SNRPB
KEGG_2019_Human	Cell cycle	12/124	5.913156e-11	5.203577e-09	0	0	1.679422e+01	3.955249e+02	YWHAE;GSK3B;FZR1;MCM7;CCNE1;CHEK2;MDM2;EP300;TP53;YWHAZ;YWHAG;MCM2
KEGG_2019_Human	Viral carcinogenesis	13/201	1.420115e-09	8.331344e-08	0	0	1.088349e+01	2.217242e+02	YWHAE;JUN;HDAC3;CHD4;YWHAZ;HNRNPK;CCNE1;HIST4H4;MDM2;BAX;EP300;TP53;YWHAG
KEGG_2019_Human	Prostate cancer	8/97	3.612099e-07	1.589323e-05	0	0	1.367191e+01	2.028065e+02	AR;GSK3B;CCNE1;MDM2;AKT1;EP300;ERG;TP53
KEGG_2019_Human	Pathways in cancer	16/530	8.044834e-07	2.831782e-05	0	0	4.936659e+00	6.927646e+01	GSK3B;JUN;CTBP1;FN1;ESR1;AR;CCNE1;MDM2;BAX;AKT1;EP300;CALM1;TP53;BIRC2;BIRC3;APPL1
KEGG_2019_Human	Ribosome	9/153	1.172711e-06	3.125311e-05	0	0	9.553295e+00	1.304616e+02	RPS19;RPS8;RPL31;RPLP0;RPL35;RPSA;RPL26;RPS10;RPL19
KEGG_2019_Human	Focal adhesion	10/199	1.243021e-06	3.125311e-05	0	0	8.132027e+00	1.105790e+02	GSK3B;JUN;FN1;AKT1;ACTB;BIRC2;BCAR1;PPP1CA;PAK4;BIRC3
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	1.422767e-06	3.130088e-05	0	0	1.125584e+01	1.515363e+02	GSK3B;HDAC3;MDM2;AKT1;EP300;TP53;ESR1;ACTB
KEGG_2019_Human	Small cell lung cancer	7/93	3.693526e-06	7.222895e-05	0	0	1.228759e+01	1.537046e+02	CCNE1;FN1;AKT1;BAX;TP53;BIRC2;BIRC3
KEGG_2019_Human	Hepatitis C	8/155	1.229643e-05	2.164172e-04	0	0	8.253271e+00	9.331314e+01	YWHAE;GSK3B;PSME3;BAX;AKT1;TP53;YWHAZ;YWHAG
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	1.882217e-05	3.011547e-04	0	0	9.422710e+00	1.025236e+02	YWHAE;GSK3B;JUN;AKT1;BAX;CALM1;TP53
KEGG_2019_Human	Oocyte meiosis	7/125	2.589029e-05	3.797243e-04	0	0	8.940872e+00	9.443029e+01	YWHAE;AR;CCNE1;CALM1;YWHAZ;YWHAG;PPP1CA
KEGG_2019_Human	Colorectal cancer	6/86	2.892281e-05	3.915703e-04	0	0	1.123977e+01	1.174655e+02	GSK3B;JUN;AKT1;BAX;TP53;APPL1
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	4.561484e-05	5.625266e-04	0	0	6.805186e+00	6.801972e+01	TAF15;EWSR1;H3F3A;MDM2;BAX;ERG;TP53;BIRC3
KEGG_2019_Human	Measles	7/138	4.884144e-05	5.625266e-04	0	0	8.048307e+00	7.989499e+01	GSK3B;JUN;CSNK2A1;CCNE1;AKT1;BAX;TP53
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	5.113878e-05	5.625266e-04	0	0	7.986930e+00	7.891860e+01	JUN;SUMO3;SUMO2;AKT1;CALM1;TP53;ACTB
