Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	36/530	5.518467e-25	1.042990e-22	0	0	1.294425e+01	7.230208e+02	RB1;CDKN1A;NOTCH1;CDKN1B;HSP90AB1;PTEN;PIK3R3;XIAP;BRCA2;STK4;CBL;EGFR;IGF1R;CCND2;CDH1;PLCG2;ABL1;IKBKG;PDGFRB;TCF7L2;JUN;HSP90AA1;TRAF2;FOS;PTK2;BCR;NFKBIA;AR;TRAF3;TRAF6;MDM2;CTNNB1;GRB2;TP53;CRK;BCL2L1
KEGG_2019_Human	Viral carcinogenesis	24/201	1.553732e-22	1.468277e-20	0	0	2.205127e+01	1.107331e+03	RB1;LYN;USP7;JUN;CDKN1A;DDX3X;CDKN1B;YWHAB;PXN;PIK3R3;TRAF2;YWHAZ;NFKBIA;CCND2;CREB1;PKM;IRF3;YWHAQ;TRAF3;MDM2;GRB2;IKBKG;TP53;YWHAG
KEGG_2019_Human	Prostate cancer	19/97	2.847134e-22	1.793694e-20	0	0	3.823392e+01	1.896806e+03	RB1;PDGFRB;TCF7L2;CDKN1A;HSP90AA1;CDKN1B;HSP90AB1;PTEN;PIK3R3;EGFR;IGF1R;NFKBIA;AR;CREB1;MDM2;CTNNB1;GRB2;IKBKG;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	19/137	2.819159e-19	1.332053e-17	0	0	2.522215e+01	1.077306e+03	UBE2E3;UBE2D3;UBE2E1;HUWE1;UBE2D1;CBLC;UBE2E2;XIAP;CBLB;CBL;ITCH;SOCS1;TRAF6;UBE2U;UBE2N;MDM2;UBA1;STUB1;UBE2M
KEGG_2019_Human	Epstein-Barr virus infection	20/201	2.490218e-17	9.413025e-16	0	0	1.739138e+01	6.648999e+02	RB1;LYN;USP7;JUN;CDKN1A;CDKN1B;PIK3R3;TRAF2;RELB;NFKBIA;PSMC5;CCND2;IRF3;TRAF3;TRAF6;MDM2;PLCG2;IKBKG;TP53;IKBKE
KEGG_2019_Human	Hepatitis C	18/155	6.683114e-17	2.105181e-15	0	0	2.039910e+01	7.597516e+02	RB1;CDKN1A;YWHAB;PIK3R3;TRAF2;YWHAZ;EGFR;NFKBIA;IRF3;YWHAQ;TRAF3;TRAF6;CTNNB1;GRB2;IKBKG;TP53;IKBKE;YWHAG
KEGG_2019_Human	Hepatitis B	18/163	1.659785e-16	4.358897e-15	0	0	1.926582e+01	7.000171e+02	RB1;JUN;CDKN1A;DDX3X;YWHAB;PIK3R3;FOS;YWHAZ;NFKBIA;CREB1;IRF3;YWHAQ;TRAF3;TRAF6;GRB2;IKBKG;TP53;IKBKE
KEGG_2019_Human	Measles	17/138	1.845036e-16	4.358897e-15	0	0	2.166051e+01	7.847357e+02	HSPA8;JUN;CDKN1B;CSNK2A1;PIK3R3;CBLB;FOS;NFKBIA;CCND2;IRF3;TRAF3;TRAF6;IKBKG;TP53;IKBKE;TP73;BCL2L1
KEGG_2019_Human	Human papillomavirus infection	23/330	2.388367e-16	5.015571e-15	0	0	1.200417e+01	4.317988e+02	PDGFRB;RB1;TCF7L2;CDKN1A;NOTCH1;CDKN1B;PXN;PTEN;PIK3R3;TUBG1;EGFR;PTK2;CCND2;CREB1;PKM;IRF3;TRAF3;MDM2;CTNNB1;GRB2;IKBKG;TP53;IKBKE
KEGG_2019_Human	Chronic myeloid leukemia	14/76	2.734024e-16	5.167306e-15	0	0	3.411746e+01	1.222619e+03	RB1;CDKN1A;CDKN1B;PIK3R3;CBL;BCR;NFKBIA;ABL1;MDM2;GRB2;IKBKG;TP53;CRK;BCL2L1
