Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Spliceosome	20/134	1.114019e-21	1.537347e-19	0	0	3.066760e+01	1.479599e+03	DDX5;SF3B3;HNRNPU;CDC5L;PRPF40A;SNU13;U2AF1;PRPF8;EFTUD2;HNRNPM;HNRNPK;SNW1;SNRPD2;SNRPD1;SNRNP70;U2AF2;TRA2B;SRSF3;SRSF7;SF3B1
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	3.767847e-06	2.599814e-04	0	0	9.792496e+00	1.222986e+02	FZR1;CUL7;HERC2;FBXW7;SMURF1;UBR5;CUL1;WWP2
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	6/101	5.834566e-05	1.709047e-03	0	0	9.832739e+00	9.586061e+01	RRP7A;NOP56;FBL;NOP58;SNU13;RAN
KEGG_2019_Human	Viral carcinogenesis	8/201	6.066585e-05	1.709047e-03	0	0	6.524021e+00	6.334909e+01	CDKN1A;HNRNPK;SNW1;HIST4H4;SRC;CDK2;CHD4;HIST1H2BB
KEGG_2019_Human	Mitophagy	5/65	7.233379e-05	1.709047e-03	0	0	1.289518e+01	1.229455e+02	GABARAPL2;CALCOCO2;SRC;GABARAP;ATG5
KEGG_2019_Human	Ribosome	7/153	7.430640e-05	1.709047e-03	0	0	7.504186e+00	7.134465e+01	RPS4X;RPS14;RPS7;RPL37A;RPS2;RPS24;RPS13
KEGG_2019_Human	Bladder cancer	4/41	1.563992e-04	3.083299e-03	0	0	1.661848e+01	1.456294e+02	CDKN1A;SRC;ARAF;FGFR3
KEGG_2019_Human	FoxO signaling pathway	6/132	2.548676e-04	4.396466e-03	0	0	7.401950e+00	6.124941e+01	GABARAPL2;CDKN1A;CDK2;ARAF;PTEN;GABARAP
KEGG_2019_Human	Hepatocellular carcinoma	6/168	9.145625e-04	1.402329e-02	0	0	5.746573e+00	4.020915e+01	CDKN1A;DPF1;ARAF;DVL2;PTEN;BRD7
KEGG_2019_Human	Cell cycle	5/124	1.442958e-03	1.991282e-02	0	0	6.482405e+00	4.240180e+01	CDKN1A;FZR1;CDK2;CUL1;MCM5
