Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	14/124	7.781073e-14	1.198285e-11	0	0	2.149386e+01	6.487814e+02	CREBBP;PCNA;PRKDC;CCND2;CCND1;CHEK2;MYC;RAD21;CHEK1;ABL1;E2F1;ATM;E2F3;ATR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	15/219	1.501821e-11	1.156402e-09	0	0	1.246514e+01	3.106531e+02	ATF2;CREBBP;MAP2K1;MSX2;SRF;CCND2;CREB1;CCND1;CHEK2;MYC;CHEK1;E2F1;E2F3;ATM;ATR
KEGG_2019_Human	Wnt signaling pathway	13/158	3.688478e-11	1.893418e-09	0	0	1.498609e+01	3.600142e+02	TCF7L2;CREBBP;CTBP2;CSNK2A1;CTBP1;CHD8;CTNNBIP1;CSNK2A2;CCND2;APC;CCND1;MYC;RUVBL1
KEGG_2019_Human	Transcriptional misregulation in cancer	13/186	2.850423e-10	1.097413e-08	0	0	1.254276e+01	2.756697e+02	FUS;H3F3A;BMI1;PML;FOXO1;CDK9;CCND2;TLX3;PAX7;MYC;ATM;ERG;MEN1
KEGG_2019_Human	Cellular senescence	12/160	6.334429e-10	1.951004e-08	0	0	1.343697e+01	2.845931e+02	MAP2K1;CCND2;CCND1;CHEK2;MYC;CHEK1;E2F1;E2F3;ATM;FOXM1;FOXO1;ATR
KEGG_2019_Human	Prostate cancer	10/97	7.969925e-10	2.045614e-08	0	0	1.879168e+01	3.936890e+02	AR;TCF7L2;MAP2K1;CREBBP;CREB1;CCND1;E2F1;E2F3;ERG;FOXO1
KEGG_2019_Human	Pathways in cancer	18/530	1.158673e-08	2.549080e-07	0	0	6.022297e+00	1.100479e+02	TCF7L2;CREBBP;MAP2K1;CTBP2;CTBP1;MLH1;PML;FOXO1;MSH6;AR;CCND2;MSH2;APC;CCND1;MYC;E2F1;ABL1;E2F3
KEGG_2019_Human	Chronic myeloid leukemia	8/76	3.543736e-08	6.821692e-07	0	0	1.893926e+01	3.249125e+02	MAP2K1;CCND1;CTBP2;CTBP1;MYC;E2F1;ABL1;E2F3
KEGG_2019_Human	MicroRNAs in cancer	13/299	8.623813e-08	1.453924e-06	0	0	7.543529e+00	1.227042e+02	CREBBP;MAP2K1;UBE2I;BRCA1;BMI1;CCND2;APC;CCND1;MYC;E2F1;ABL1;E2F3;ATM
KEGG_2019_Human	Colorectal cancer	8/86	9.441065e-08	1.453924e-06	0	0	1.650281e+01	2.669431e+02	MSH6;TCF7L2;MAP2K1;CCND1;MSH2;APC;MYC;MLH1
KEGG_2019_Human	Cushing syndrome	9/155	8.442375e-07	1.181933e-05	0	0	9.965585e+00	1.393670e+02	ATF2;TCF7L2;MAP2K1;CREB1;APC;CCND1;E2F1;E2F3;MEN1
KEGG_2019_Human	Human papillomavirus infection	12/330	1.829768e-06	2.348203e-05	0	0	6.199778e+00	8.190726e+01	HES6;TCF7L2;CREBBP;MAP2K1;CCND2;CREB1;APC;CCND1;E2F1;ATM;FOXO1;ATR
KEGG_2019_Human	Endometrial cancer	6/58	2.154589e-06	2.552360e-05	0	0	1.829262e+01	2.386804e+02	TCF7L2;MAP2K1;CCND1;APC;MYC;MLH1
KEGG_2019_Human	Breast cancer	8/147	5.679204e-06	6.247125e-05	0	0	9.232029e+00	1.115109e+02	TCF7L2;MAP2K1;APC;CCND1;MYC;E2F1;E2F3;BRCA1
KEGG_2019_Human	Gastric cancer	8/149	6.275452e-06	6.442797e-05	0	0	9.100156e+00	1.090095e+02	TCF7L2;MAP2K1;APC;CCND1;MYC;E2F1;E2F3;MLH1
KEGG_2019_Human	Bladder cancer	5/41	6.924816e-06	6.665135e-05	0	0	2.186177e+01	2.597266e+02	MAP2K1;CCND1;MYC;E2F1;E2F3
KEGG_2019_Human	p53 signaling pathway	6/72	7.716829e-06	6.990539e-05	0	0	1.440218e+01	1.695440e+02	CCND2;CCND1;CHEK2;CHEK1;ATM;ATR
KEGG_2019_Human	Hepatitis B	8/163	1.212564e-05	1.037416e-04	0	0	8.272331e+00	9.364435e+01	ATF2;CREBBP;MAP2K1;PCNA;CREB1;MYC;E2F1;E2F3
KEGG_2019_Human	Mismatch repair	4/23	1.413250e-05	1.145476e-04	0	0	3.290510e+01	3.674523e+02	MSH6;PCNA;MSH2;MLH1
KEGG_2019_Human	Hepatocellular carcinoma	8/168	1.510486e-05	1.163074e-04	0	0	8.011789e+00	8.893481e+01	TCF7L2;MAP2K1;APC;CCND1;ACTL6B;MYC;E2F1;E2F3
KEGG_2019_Human	Fanconi anemia pathway	5/54	2.729907e-05	2.001932e-04	0	0	1.605118e+01	1.686764e+02	BLM;FANCD2;BRCA1;MLH1;ATR
KEGG_2019_Human	Viral carcinogenesis	8/201	5.448369e-05	3.813859e-04	0	0	6.630776e+00	6.509837e+01	ATF2;CREBBP;CCND2;CREB1;CCND1;HIST4H4;SRF;CHEK1
KEGG_2019_Human	Acute myeloid leukemia	5/66	7.245001e-05	4.851000e-04	0	0	1.288577e+01	1.228350e+02	TCF7L2;MAP2K1;CCND1;MYC;PML
KEGG_2019_Human	Hippo signaling pathway	7/160	8.946768e-05	5.740843e-04	0	0	7.274510e+00	6.781031e+01	TCF7L2;CCND2;APC;CCND1;MYC;CSNK1D;SMAD7
