Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ribosome	40/153	2.827378e-50	5.428565e-48	0	0	5.868372e+01	6.695220e+03	RPL4;RPL5;RPL3;RPL32;RPL10;MRPL18;RPLP0;RPL11;RPL8;MRPL12;RPL9;RPL7;RPS15;RPL7A;RPS17;RPS16;RPS19;RPL18A;RPL36AL;RPL36;RPL14;RPL35;RPLP2;RPL13;RPL37;RPL15;RPS11;RPL18;RPL17;RPS13;RPL19;RPL21;RPL23;RPL23A;RPL27A;RPL37A;RPL24;RPS20;FAU;RPL29
KEGG_2019_Human	Thyroid hormone signaling pathway	11/116	2.170008e-09	2.083207e-07	0	0	1.397014e+01	2.786839e+02	HDAC2;NRAS;THRB;PIK3CA;HDAC1;MDM2;PRKCA;PIK3R1;PLCG1;ESR1;ACTG1
KEGG_2019_Human	Viral carcinogenesis	13/201	8.062386e-09	5.159927e-07	0	0	9.308110e+00	1.734665e+02	RB1;HDAC2;HDAC1;HLA-B;PIK3R1;NRAS;PKM;PIK3CA;CDK2;MDM2;HIST1H2BG;HIST1H2BB;JAK1
KEGG_2019_Human	VEGF signaling pathway	8/59	2.101721e-08	1.008826e-06	0	0	2.055837e+01	3.634293e+02	NRAS;PIK3CA;MAPKAPK3;KDR;HSPB1;PRKCA;PIK3R1;PLCG1
KEGG_2019_Human	Proteoglycans in cancer	12/201	7.487206e-08	2.875087e-06	0	0	8.488068e+00	1.392679e+02	PPP1CC;NRAS;PIK3CA;CTTN;KDR;MDM2;FLNA;PRKCA;PIK3R1;PLCG1;ESR1;ACTG1
KEGG_2019_Human	Glioma	8/75	1.436085e-07	4.372920e-06	0	0	1.563626e+01	2.463676e+02	RB1;NRAS;PIK3CA;GADD45A;MDM2;PRKCA;PIK3R1;PLCG1
KEGG_2019_Human	Chronic myeloid leukemia	8/76	1.594294e-07	4.372920e-06	0	0	1.540553e+01	2.411222e+02	RB1;HDAC2;NRAS;PIK3CA;HDAC1;GADD45A;MDM2;PIK3R1
KEGG_2019_Human	Human papillomavirus infection	14/330	4.112436e-07	9.869847e-06	0	0	5.965735e+00	8.772065e+01	RB1;HDAC2;HDAC1;HLA-B;PIK3R1;OASL;PPP2CA;PPP2CB;NRAS;PKM;PIK3CA;CDK2;MDM2;JAK1
KEGG_2019_Human	Epstein-Barr virus infection	11/201	6.351785e-07	1.355047e-05	0	0	7.687091e+00	1.096899e+02	RB1;PSMC5;HDAC2;PIK3CA;GADD45A;HDAC1;CDK2;HLA-B;MDM2;PIK3R1;JAK1
KEGG_2019_Human	Non-small cell lung cancer	7/66	9.237283e-07	1.773558e-05	0	0	1.544090e+01	2.145490e+02	RB1;NRAS;PIK3CA;GADD45A;PRKCA;PIK3R1;PLCG1
