Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Endocytosis	17/244	3.222182e-14	5.993259e-12	0	0	1.549905e+01	4.814955e+02	SMAD3;SMURF2;ZFYVE9;SMURF1;CAV1;NEDD4L;AGAP1;AP2A1;EGFR;ARFGAP1;TGFBR2;EHD1;CDC42;DAB2;AP2M1;SNX6;ARF6
KEGG_2019_Human	Gastric cancer	13/149	2.312408e-12	2.150539e-10	0	0	1.907130e+01	5.109723e+02	SMAD4;SMAD3;ABCB1;EGF;CSNK1A1;PIK3R1;EGFR;TGFBR2;TERT;CDH1;CTNNA1;CTNNB1;KRAS
KEGG_2019_Human	Hippo signaling pathway	13/160	5.763023e-12	3.573074e-10	0	0	1.763437e+01	4.563697e+02	SMAD1;SMAD4;SMAD3;BMPR2;SERPINE1;TGFBR2;PAK1;RASSF1;PPP2R1B;CDH1;CTNNA1;CTNNB1;BTRC
KEGG_2019_Human	Adherens junction	10/72	8.075944e-12	3.755314e-10	0	0	3.135041e+01	8.007563e+02	CDC42;SMAD4;SMAD3;CDH1;CTNNA1;CTNNB1;IQGAP1;BAIAP2;EGFR;TGFBR2
KEGG_2019_Human	Pancreatic cancer	10/75	1.231175e-11	4.310075e-10	0	0	2.989894e+01	7.510755e+02	CDC42;SMAD4;SMAD3;EGF;CDK4;KRAS;PIK3R1;EGFR;TGFBR2;ARHGEF6
KEGG_2019_Human	Pathways in cancer	20/530	1.390347e-11	4.310075e-10	0	0	8.260017e+00	2.064912e+02	SMAD4;HSP90AA1;SMAD3;EGF;FN1;PIK3R1;EGFR;ADCY6;TGFBR2;CDC42;RASSF1;TERT;CDH1;SP1;CDK4;CTNNA1;CTNNB1;KRAS;ITGAV;CALM1
KEGG_2019_Human	TGF-beta signaling pathway	10/90	7.924343e-11	2.105611e-09	0	0	2.427451e+01	5.645886e+02	SMAD1;SMAD4;BMPR2;SMAD3;PPP2R1B;SMURF2;ZFYVE9;SMURF1;SP1;TGFBR2
KEGG_2019_Human	Proteoglycans in cancer	13/201	1.027077e-10	2.387953e-09	0	0	1.375994e+01	3.164667e+02	CAV1;FN1;ANK2;ANK3;PIK3R1;IQGAP1;EGFR;CDC42;PAK1;CTNNB1;KRAS;ITGAV;CD44
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	2.238583e-10	4.257393e-09	0	0	1.286150e+01	2.857826e+02	EGF;FN1;PIK3R1;IQGAP1;BAIAP2;EGFR;CDC42;PAK1;DIAPH3;KRAS;ITGAV;ARHGEF7;ARHGEF6
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	10/100	2.288921e-10	4.257393e-09	0	0	2.156645e+01	4.787271e+02	CDC42;SMAD4;SMAD3;CDK4;NOS3;SERPINE1;FN1;KRAS;PIK3R1;TGFBR2
KEGG_2019_Human	Cellular senescence	10/160	2.274759e-08	3.846411e-07	0	0	1.290065e+01	2.270361e+02	CCNB2;SMAD3;CDK4;SERPINE1;CDK1;KRAS;PIK3R1;CALM1;BTRC;TGFBR2
KEGG_2019_Human	Colorectal cancer	8/86	2.772177e-08	4.296874e-07	0	0	1.953649e+01	3.399554e+02	SMAD4;SMAD3;EGF;CTNNB1;KRAS;PIK3R1;EGFR;TGFBR2
KEGG_2019_Human	Endometrial cancer	7/58	3.394789e-08	4.809533e-07	0	0	2.593072e+01	4.459679e+02	CDH1;EGF;CTNNA1;CTNNB1;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Hepatocellular carcinoma	10/168	3.620079e-08	4.809533e-07	0	0	1.224249e+01	2.097651e+02	SMAD4;SMAD3;TERT;CSNK1A1;CDK4;CTNNB1;KRAS;PIK3R1;EGFR;TGFBR2
KEGG_2019_Human	Human papillomavirus infection	13/330	4.162099e-08	4.890078e-07	0	0	8.107032e+00	1.377763e+02	BCAP31;EGF;CSNK1A1;FN1;PIK3R1;EGFR;CDC42;TERT;PPP2R1B;CDK4;CTNNB1;KRAS;ITGAV
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	4.206519e-08	4.890078e-07	0	0	1.030465e+01	1.750146e+02	CCNB2;NRP1;SMAD4;SMAD3;TERT;CDK4;CDC27;KRAS;PIK3R1;ADCY6;TGFBR2
KEGG_2019_Human	Human cytomegalovirus infection	11/225	5.545308e-08	6.067220e-07	0	0	1.001268e+01	1.672891e+02	SP1;CDK4;CCL5;CTNNB1;RIPK1;KRAS;ITGAV;PIK3R1;CALM1;EGFR;ADCY6
KEGG_2019_Human	Bladder cancer	6/41	1.032651e-07	1.067073e-06	0	0	3.210728e+01	5.164766e+02	RASSF1;CDH1;EGF;CDK4;KRAS;EGFR
KEGG_2019_Human	Bacterial invasion of epithelial cells	7/74	1.887782e-07	1.848039e-06	0	0	1.972239e+01	3.053557e+02	CDC42;CDH1;CAV1;CTNNA1;FN1;CTNNB1;PIK3R1
KEGG_2019_Human	Hepatitis C	9/155	2.223234e-07	2.067607e-06	0	0	1.181527e+01	1.809997e+02	MAVS;PPP2R1B;EGF;CDK4;CTNNB1;RIPK1;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Ras signaling pathway	10/232	7.317647e-07	6.481345e-06	0	0	8.684861e+00	1.226980e+02	CDC42;PAK1;RASSF1;EGF;ABL2;KRAS;PIK3R1;CALM1;EGFR;ARF6
KEGG_2019_Human	FoxO signaling pathway	8/132	7.776432e-07	6.574620e-06	0	0	1.226055e+01	1.724691e+02	CCNB2;SMAD4;SMAD3;EGF;KRAS;PIK3R1;EGFR;TGFBR2
KEGG_2019_Human	Apelin signaling pathway	8/137	1.031346e-06	7.992932e-06	0	0	1.178235e+01	1.624155e+02	SMAD4;SMAD3;CDH1;NOS3;SERPINE1;KRAS;CALM1;ADCY6
KEGG_2019_Human	Estrogen signaling pathway	8/137	1.031346e-06	7.992932e-06	0	0	1.178235e+01	1.624155e+02	HSP90AA1;SP1;NOS3;KRAS;PIK3R1;CALM1;EGFR;ADCY6
KEGG_2019_Human	Fluid shear stress and atherosclerosis	8/139	1.150979e-06	8.563281e-06	0	0	1.160129e+01	1.586465e+02	HSP90AA1;BMPR2;NOS3;CAV1;CTNNB1;ITGAV;PIK3R1;CALM1
KEGG_2019_Human	Progesterone-mediated oocyte maturation	7/99	1.392253e-06	9.959962e-06	0	0	1.434493e+01	1.934354e+02	CCNB2;HSP90AA1;CDC27;CDK1;KRAS;PIK3R1;ADCY6
KEGG_2019_Human	Breast cancer	8/147	1.755326e-06	1.194713e-05	0	0	1.092916e+01	1.448426e+02	EGF;CSNK1A1;SP1;CDK4;CTNNB1;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Focal adhesion	9/199	1.811367e-06	1.194713e-05	0	0	9.058866e+00	1.197711e+02	CDC42;PAK1;EGF;CAV1;FN1;CTNNB1;ITGAV;PIK3R1;EGFR
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.862724e-06	1.194713e-05	0	0	1.870566e+01	2.467926e+02	RASSF1;EGF;CDK4;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Rap1 signaling pathway	9/206	2.408618e-06	1.493343e-05	0	0	8.733872e+00	1.129854e+02	CDC42;EGF;CDH1;CTNNB1;KRAS;PIK3R1;CALM1;EGFR;ADCY6
KEGG_2019_Human	Melanoma	6/72	3.117066e-06	1.870239e-05	0	0	1.700000e+01	2.155365e+02	CDH1;EGF;CDK4;KRAS;PIK3R1;EGFR
KEGG_2019_Human	Glioma	6/75	3.962944e-06	2.303461e-05	0	0	1.625841e+01	2.022306e+02	EGF;CDK4;KRAS;PIK3R1;CALM1;EGFR
KEGG_2019_Human	Chronic myeloid leukemia	6/76	4.283151e-06	2.414139e-05	0	0	1.602534e+01	1.980863e+02	SMAD4;SMAD3;CDK4;KRAS;PIK3R1;TGFBR2
KEGG_2019_Human	Hedgehog signaling pathway	5/47	6.401040e-06	3.501746e-05	0	0	2.208055e+01	2.640624e+02	SMURF2;CSNK1A1;SMURF1;CUL3;BTRC
KEGG_2019_Human	Oocyte meiosis	7/125	6.618615e-06	3.517321e-05	0	0	1.116949e+01	1.332032e+02	CCNB2;PPP2R1B;CDC27;CDK1;CALM1;BTRC;ADCY6
KEGG_2019_Human	ErbB signaling pathway	6/85	8.225871e-06	4.250033e-05	0	0	1.419322e+01	1.661774e+02	PAK1;EGF;ABL2;KRAS;PIK3R1;EGFR
