Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	11/124	7.618352e-11	1.333212e-08	0	0	1.964584e+01	4.577063e+02	MAD2L2;CCND2;STAG2;ESPL1;MYC;RAD21;PLK1;CUL1;ANAPC4;SMC3;ANAPC10
KEGG_2019_Human	Oocyte meiosis	9/125	2.742144e-08	2.399376e-06	0	0	1.534267e+01	2.671457e+02	MAD2L2;ESPL1;PLK1;CUL1;ANAPC4;CALM1;SMC3;ANAPC10;REC8
KEGG_2019_Human	Alcoholism	10/180	5.360814e-08	3.127142e-06	0	0	1.171777e+01	1.961737e+02	CREB1;HIST1H3A;HIST4H4;H2AFX;HIST1H2BG;CALM1;HIST1H2BB;HDAC8;HDAC6;GNAI2
KEGG_2019_Human	Viral carcinogenesis	10/201	1.510135e-07	6.606839e-06	0	0	1.041832e+01	1.636290e+02	CCND2;CREB1;HIST4H4;DNAJA3;EIF2AK2;CHD4;HIST1H2BG;HIST1H2BB;HDAC8;HDAC6
KEGG_2019_Human	Estrogen signaling pathway	6/137	1.051418e-04	3.679962e-03	0	0	8.786778e+00	8.048866e+01	CREB1;CALM1;ESR1;EGFR;ESR2;GNAI2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	7/219	1.985635e-04	5.218476e-03	0	0	6.370376e+00	5.430364e+01	CCND2;CREB1;ESPL1;MYC;PTEN;ANAPC4;ANAPC10
KEGG_2019_Human	Progesterone-mediated oocyte maturation	5/99	2.087390e-04	5.218476e-03	0	0	1.012531e+01	8.580616e+01	MAD2L2;PLK1;ANAPC4;ANAPC10;GNAI2
KEGG_2019_Human	Protein processing in endoplasmic reticulum	6/165	2.892358e-04	6.327034e-03	0	0	7.229163e+00	5.890516e+01	VCP;BAG2;DNAJA2;CUL1;EIF2AK2;CKAP4
KEGG_2019_Human	Central carbon metabolism in cancer	4/65	4.376137e-04	8.290229e-03	0	0	1.238407e+01	9.578059e+01	NTRK1;MYC;PTEN;EGFR
KEGG_2019_Human	Axon guidance	6/181	4.737274e-04	8.290229e-03	0	0	6.562885e+00	5.023809e+01	EFNB1;SEMA4C;EPHA1;EPHB1;EPHA2;GNAI2
KEGG_2019_Human	Pathways in cancer	10/530	6.403212e-04	1.013006e-02	0	0	3.762821e+00	2.767005e+01	NTRK1;CCND2;MYC;CUL1;PTEN;CALM1;ESR1;EGFR;ESR2;GNAI2
KEGG_2019_Human	PI3K-Akt signaling pathway	8/354	7.165048e-04	1.013006e-02	0	0	4.474332e+00	3.239920e+01	NTRK1;CCND2;CREB1;MYC;PTEN;EIF4E;EGFR;EPHA2
KEGG_2019_Human	Base excision repair	3/33	7.626832e-04	1.013006e-02	0	0	1.873679e+01	1.345052e+02	FEN1;PARP1;APEX1
KEGG_2019_Human	Systemic lupus erythematosus	5/133	8.104045e-04	1.013006e-02	0	0	7.423002e+00	5.283676e+01	HIST1H3A;HIST4H4;H2AFX;HIST1H2BG;HIST1H2BB
KEGG_2019_Human	Breast cancer	5/147	1.268008e-03	1.479343e-02	0	0	6.686417e+00	4.460046e+01	MYC;PTEN;ESR1;EGFR;ESR2
