Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	29/201	2.013651e-28	4.168257e-26	0	0	2.570894e+01	1.639522e+03	RB1;YWHAB;SRC;PXN;PIK3R3;RELA;CDC42;CCND2;CASP8;CHEK1;EP300;MAPK1;HRAS;YWHAG;MAPK3;LYN;CREBBP;CDKN2A;YWHAZ;KAT2B;HNRNPK;CREB1;PKM;CDK4;CDK2;CDK1;REL;BAX;TP53
KEGG_2019_Human	Cellular senescence	21/160	6.841390e-20	5.967881e-18	0	0	2.172783e+01	9.588210e+02	RB1;GADD45A;CDKN2A;SERPINE1;PTEN;PIK3R3;FOXO3;RELA;MAPK13;MAPK11;CCND2;CDK4;CHEK1;CDK2;CDK1;AKT1;MAPK1;BTRC;TP53;HRAS;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	22/186	8.649102e-20	5.967881e-18	0	0	1.940979e+01	8.519782e+02	RB1;LYN;GSK3B;CREBBP;CHUK;SRC;PIK3R3;HIF1A;RELA;MAPK13;MAPK11;CREB1;CASP8;UBB;CDK4;BAX;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	23/219	1.829686e-19	7.716666e-18	0	0	1.707702e+01	7.367876e+02	RB1;CREBBP;CHUK;TRRAP;CDKN2A;PTEN;BUB1B;PIK3R3;RELA;KAT2B;CCND2;CREB1;CDK4;CHEK1;CDK2;BAX;AKT1;EP300;MAPK1;TP53;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	Pathways in cancer	32/530	1.863929e-19	7.716666e-18	0	0	9.864984e+00	4.254415e+02	RB1;GSK3B;HSP90AB1;PTEN;PIK3R3;BRCA2;STK4;HIF1A;RELA;CDC42;CCND2;CASP8;ERBB2;AKT1;EP300;MAPK1;VHL;HRAS;MAPK3;NQO1;CREBBP;CHUK;GADD45A;CDKN2A;PTK2;BCR;MSH2;CDK4;CDK2;BAX;TP53;BCL2L1
KEGG_2019_Human	p53 signaling pathway	16/72	2.980412e-19	1.028242e-17	0	0	3.981087e+01	1.698214e+03	STEAP3;CDKN2A;GADD45A;SERPINE1;PTEN;SHISA5;CASP8;CCND2;CDK4;CHEK1;CDK2;CDK1;BAX;MDM4;TP53;BCL2L1
KEGG_2019_Human	PI3K-Akt signaling pathway	27/354	4.537321e-19	1.341751e-17	0	0	1.230023e+01	5.195222e+02	GSK3B;HSP90AB1;YWHAB;PTEN;PIK3R3;FOXO3;RELA;PPP2CA;GYS2;STK11;CCND2;ERBB2;AKT1;MAPK1;HRAS;YWHAG;MCL1;MAPK3;NGFR;CHUK;YWHAZ;PTK2;CREB1;CDK4;CDK2;TP53;BCL2L1
KEGG_2019_Human	Pancreatic cancer	16/75	6.067299e-19	1.569914e-17	0	0	3.778085e+01	1.584763e+03	RB1;CHUK;CDKN2A;GADD45A;PIK3R3;BRCA2;RELA;CDC42;CDK4;ERBB2;AKT1;MAPK1;BAX;TP53;MAPK3;BCL2L1
KEGG_2019_Human	Hepatitis C	20/155	7.720719e-19	1.775765e-17	0	0	2.115620e+01	8.823237e+02	RB1;GSK3B;CHUK;YWHAB;PIK3R3;CFLAR;YWHAZ;RELA;PIAS1;PPP2CA;CASP8;CDK4;CDK2;AKT1;MAPK1;BAX;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Prostate cancer	17/97	1.657689e-18	3.431417e-17	0	0	2.978316e+01	1.219355e+03	RB1;GSK3B;CREBBP;HSP90AB1;CHUK;PTEN;PIK3R3;RELA;CREB1;CDK2;ERBB2;AKT1;EP300;MAPK1;TP53;HRAS;MAPK3
