Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Measles	13/138	1.697966e-12	3.175196e-10	0	0	1.956884e+01	5.303466e+02	GSK3B;DDX58;CSNK2A2;EIF2AK2;TYK2;RCHY1;CCNE1;CSNK2B;CDK2;TLR9;RACK1;AKT1;IKBKG
KEGG_2019_Human	Pathways in cancer	21/530	4.577971e-12	4.280403e-10	0	0	8.239989e+00	2.151442e+02	NTRK1;GSK3B;HDAC2;CSF3R;EGLN2;PRKCB;CUL1;PRKCA;MLH1;EGFR;CDC42;MSH3;CCNE1;MYC;CDK2;ERBB2;AKT1;GRB2;ELOB;IKBKG;CALM1
KEGG_2019_Human	Viral carcinogenesis	13/201	1.995163e-10	1.243651e-08	0	0	1.296971e+01	2.896800e+02	HDAC2;EIF2AK2;CHD4;HDAC6;CDC42;CCNE1;HIST4H4;CDK2;CDK1;GRB2;HIST1H2BH;HIST1H2BG;IKBKG
KEGG_2019_Human	Ubiquitin mediated proteolysis	10/137	8.490335e-09	3.969232e-07	0	0	1.440289e+01	2.676681e+02	FZR1;CUL7;SOCS1;CUL5;FBXW7;CUL1;ELOB;BRCA1;RCHY1;CUL4B
KEGG_2019_Human	Hepatitis C	10/155	2.778868e-08	9.722647e-07	0	0	1.260345e+01	2.192828e+02	GSK3B;DDX58;MYC;CDK2;AKT1;EIF2AK2;GRB2;TYK2;IKBKG;EGFR
KEGG_2019_Human	ErbB signaling pathway	8/85	3.806959e-08	9.722647e-07	0	0	1.870602e+01	3.195709e+02	GSK3B;PRKCB;MYC;ERBB2;AKT1;PRKCA;GRB2;EGFR
KEGG_2019_Human	Hepatitis B	10/163	4.485028e-08	9.722647e-07	0	0	1.193960e+01	2.020173e+02	DDX58;PRKCB;CCNE1;MYC;CDK2;AKT1;PRKCA;GRB2;TYK2;IKBKG
KEGG_2019_Human	Endometrial cancer	7/58	4.874601e-08	9.722647e-07	0	0	2.452164e+01	4.128621e+02	GSK3B;MYC;ERBB2;AKT1;GRB2;MLH1;EGFR
KEGG_2019_Human	Cell cycle	9/124	5.116261e-08	9.722647e-07	0	0	1.419250e+01	2.382674e+02	MAD2L2;GSK3B;FZR1;HDAC2;CCNE1;MYC;CDK2;CUL1;CDK1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	11/212	5.199277e-08	9.722647e-07	0	0	1.006607e+01	1.688298e+02	CUL5;PRKCB;CUL1;CDK1;AKT1;PRKCA;ELOB;IKBKG;CALM1;CUL4B;AP1M1
