Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Adherens junction	15/72	4.001314e-19	7.722536e-17	0	0	4.656015e+01	1.972404e+03	CSNK2A1;SRC;ACTN1;ACTN4;IQGAP1;RHOA;CDC42;AFDN;CDH1;CSNK2B;CTNNA1;CTNNB1;FYN;RAC1;VCL
KEGG_2019_Human	Leukocyte transendothelial migration	14/112	1.183036e-14	1.141630e-12	0	0	2.500000e+01	8.017027e+02	ITGA4;ACTN1;PRKCA;ACTN4;RHOA;CDC42;AFDN;PIK3CA;RASSF5;CTNNA1;CTNNB1;RAC1;EZR;VCL
KEGG_2019_Human	Pathways in cancer	22/530	2.488354e-12	1.600841e-10	0	0	7.987064e+00	2.134096e+02	NCOA1;GSK3B;CTBP1;CAMK2A;PRKCA;ESR1;ESR2;RHOA;GADD45G;BCR;CDC42;NRAS;APC;PIK3CA;CDH1;GNAQ;RASSF5;MDM2;CTNNA1;DVL3;CTNNB1;RAC1
KEGG_2019_Human	Focal adhesion	14/199	3.405346e-11	1.252639e-09	0	0	1.318498e+01	3.177987e+02	GSK3B;ITGA4;SRC;ACTN1;PRKCA;ACTN4;RHOA;CDC42;PIK3CA;FLNA;CTNNB1;FYN;RAC1;VCL
KEGG_2019_Human	Bacterial invasion of epithelial cells	10/74	3.791445e-11	1.252639e-09	0	0	2.645433e+01	6.347898e+02	CDC42;PIK3CA;CDH1;SRC;CTNNA1;CTNNB1;RAC1;RHOA;VCL;CD2AP
KEGG_2019_Human	Proteoglycans in cancer	14/201	3.894215e-11	1.252639e-09	0	0	1.304264e+01	3.126183e+02	SRC;CAMK2A;PRKCA;IQGAP1;ESR1;RHOA;CDC42;NRAS;PIK3CA;MDM2;FLNA;CTNNB1;RAC1;EZR
KEGG_2019_Human	Tight junction	13/170	6.256228e-11	1.510452e-09	0	0	1.432048e+01	3.364577e+02	MAGI1;PCNA;SRC;ACTN1;ACTN4;RHOA;PPP2CA;CDC42;AFDN;PPP2CB;TUBA1A;RAC1;EZR
KEGG_2019_Human	Pathogenic Escherichia coli infection	9/55	6.260940e-11	1.510452e-09	0	0	3.287454e+01	7.723579e+02	CDC42;TUBA1A;CDH1;CTNNB1;PRKCA;FYN;EZR;YWHAZ;RHOA
KEGG_2019_Human	Wnt signaling pathway	12/158	3.813956e-10	8.178817e-09	0	0	1.409911e+01	3.057699e+02	SFRP4;GSK3B;APC;CSNK2A1;CTBP1;CSNK2B;CAMK2A;DVL3;CTNNB1;PRKCA;RAC1;RHOA
KEGG_2019_Human	Hippo signaling pathway	12/160	4.412463e-10	8.516054e-09	0	0	1.390717e+01	2.995801e+02	YWHAE;PPP2CA;GSK3B;PPP2CB;APC;CDH1;YWHAB;CTNNA1;DVL3;CTNNB1;CSNK1D;YWHAZ
KEGG_2019_Human	Viral carcinogenesis	13/201	5.041167e-10	8.844957e-09	0	0	1.194032e+01	2.556210e+02	YWHAE;YWHAB;SRC;ACTN1;GTF2H1;ACTN4;YWHAZ;RHOA;CDC42;NRAS;PIK3CA;MDM2;RAC1
KEGG_2019_Human	Rap1 signaling pathway	13/206	6.822689e-10	1.097316e-08	0	0	1.162803e+01	2.454166e+02	MAGI1;SRC;PRKCA;RHOA;CDC42;AFDN;NRAS;PIK3CA;CDH1;GNAQ;RASSF5;CTNNB1;RAC1
KEGG_2019_Human	Regulation of actin cytoskeleton	13/214	1.088816e-09	1.616473e-08	0	0	1.116069e+01	2.303362e+02	ITGA4;SRC;ACTN1;ACTN4;IQGAP1;RHOA;CDC42;NRAS;APC;PIK3CA;RAC1;EZR;VCL
KEGG_2019_Human	Endometrial cancer	8/58	3.107902e-09	4.284465e-08	0	0	2.665277e+01	5.221096e+02	GSK3B;NRAS;PIK3CA;APC;CDH1;CTNNA1;CTNNB1;GADD45G
KEGG_2019_Human	Thyroid hormone signaling pathway	10/116	3.441195e-09	4.314061e-08	0	0	1.593856e+01	3.106018e+02	NCOA1;GSK3B;NRAS;THRB;PIK3CA;SRC;MDM2;CTNNB1;PRKCA;ESR1
KEGG_2019_Human	VEGF signaling pathway	8/59	3.576424e-09	4.314061e-08	0	0	2.612885e+01	5.081775e+02	CDC42;NRAS;PIK3CA;MAPKAPK3;SRC;HSPB1;PRKCA;RAC1
KEGG_2019_Human	Hepatitis C	11/155	4.356970e-09	4.946443e-08	0	0	1.299204e+01	2.501161e+02	YWHAE;PPP2CA;GSK3B;PPP2CB;NRAS;PIK3CA;CD81;YWHAB;CTNNB1;PPARA;YWHAZ
KEGG_2019_Human	Endocytosis	13/244	5.350780e-09	5.737225e-08	0	0	9.696438e+00	1.846786e+02	SRC;ASAP1;ARRB1;AP2B1;RHOA;EPN1;CDC42;ITCH;HGS;CAPZA2;MDM2;STAM2;ARF6
KEGG_2019_Human	Breast cancer	10/147	3.395240e-08	3.448849e-07	0	0	1.231268e+01	2.117573e+02	NCOA1;GSK3B;NRAS;APC;PIK3CA;DVL3;CTNNB1;ESR1;ESR2;GADD45G
KEGG_2019_Human	Sphingolipid signaling pathway	9/119	6.775680e-08	6.538532e-07	0	0	1.370316e+01	2.262027e+02	PPP2CA;PPP2CB;NRAS;PIK3CA;GNAQ;PRKCA;FYN;RAC1;RHOA
KEGG_2019_Human	Colorectal cancer	8/86	7.417737e-08	6.817253e-07	0	0	1.706098e+01	2.800868e+02	GSK3B;NRAS;PIK3CA;APC;CTNNB1;RAC1;RHOA;GADD45G
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.028192e-07	1.779277e-06	0	0	8.711287e+00	1.342492e+02	GSK3B;AKAP13;NRAS;PIK3CA;SRC;GNAQ;MDM2;CTNNB1;PRKCA;RAC1;RHOA
KEGG_2019_Human	Estrogen signaling pathway	9/137	2.280408e-07	1.913559e-06	0	0	1.176543e+01	1.799374e+02	NCOA1;NRAS;PIK3CA;SRC;GNAQ;TFF1;ESR1;ESR2;KRT9
KEGG_2019_Human	Axon guidance	10/181	2.408442e-07	1.936789e-06	0	0	9.847553e+00	1.500680e+02	CDC42;GSK3B;NRAS;PIK3CA;SRC;CAMK2A;PRKCA;FYN;RAC1;RHOA
KEGG_2019_Human	Ras signaling pathway	11/232	2.757674e-07	2.128924e-06	0	0	8.432361e+00	1.273599e+02	CDC42;AFDN;NRAS;PIK3CA;RASSF5;NF1;SHOC2;PRKCA;RAC1;RHOA;ARF6
KEGG_2019_Human	PI3K-Akt signaling pathway	13/354	4.158934e-07	3.087208e-06	0	0	6.531769e+00	9.597022e+01	YWHAE;MAGI1;GSK3B;ITGA4;YWHAB;PRKCA;YWHAZ;PPP2CA;PPP2CB;NRAS;PIK3CA;MDM2;RAC1
KEGG_2019_Human	Gastric cancer	9/149	4.656575e-07	3.328589e-06	0	0	1.075042e+01	1.567392e+02	GSK3B;NRAS;APC;PIK3CA;CDH1;CTNNA1;DVL3;CTNNB1;GADD45G
KEGG_2019_Human	Neurotrophin signaling pathway	8/119	9.206951e-07	6.346220e-06	0	0	1.196881e+01	1.663441e+02	YWHAE;CDC42;GSK3B;NRAS;PIK3CA;CAMK2A;RAC1;RHOA
KEGG_2019_Human	Cell cycle	8/124	1.258714e-06	8.376961e-06	0	0	1.145001e+01	1.555533e+02	YWHAE;GSK3B;PCNA;YWHAB;MDM2;YWHAZ;BUB1;GADD45G
KEGG_2019_Human	Human papillomavirus infection	12/330	1.315199e-06	8.461112e-06	0	0	6.416735e+00	8.689236e+01	MAGI1;PPP2CA;CDC42;GSK3B;PPP2CB;NRAS;APC;ITGA4;PIK3CA;MDM2;DVL3;CTNNB1
KEGG_2019_Human	Amoebiasis	7/96	2.629429e-06	1.637032e-05	0	0	1.296704e+01	1.666102e+02	PIK3CA;ACTN1;GNAQ;HSPB1;PRKCA;ACTN4;VCL
KEGG_2019_Human	Melanogenesis	7/101	3.696123e-06	2.229224e-05	0	0	1.227420e+01	1.535285e+02	GSK3B;NRAS;GNAQ;CAMK2A;DVL3;CTNNB1;PRKCA
KEGG_2019_Human	Prolactin signaling pathway	6/70	5.473870e-06	3.201385e-05	0	0	1.534788e+01	1.859476e+02	GSK3B;NRAS;PIK3CA;SRC;ESR1;ESR2
KEGG_2019_Human	Glioma	6/75	8.191649e-06	4.649966e-05	0	0	1.423212e+01	1.666923e+02	NRAS;PIK3CA;CAMK2A;MDM2;PRKCA;GADD45G
KEGG_2019_Human	Chronic myeloid leukemia	6/76	8.847884e-06	4.878976e-05	0	0	1.402810e+01	1.632216e+02	BCR;NRAS;PIK3CA;CTBP1;MDM2;GADD45G
KEGG_2019_Human	Hepatocellular carcinoma	8/168	1.204084e-05	6.455229e-05	0	0	8.282773e+00	9.382068e+01	GSK3B;NRAS;APC;PIK3CA;DVL3;CTNNB1;PRKCA;GADD45G
KEGG_2019_Human	Oocyte meiosis	7/125	1.511080e-05	7.882121e-05	0	0	9.765890e+00	1.084024e+02	YWHAE;PPP2CA;PPP2CB;YWHAB;CAMK2A;YWHAZ;BUB1
KEGG_2019_Human	ErbB signaling pathway	6/85	1.689524e-05	8.581003e-05	0	0	1.242431e+01	1.365243e+02	GSK3B;NRAS;PIK3CA;SRC;CAMK2A;PRKCA
KEGG_2019_Human	MAPK signaling pathway	10/295	1.915280e-05	9.478182e-05	0	0	5.874344e+00	6.381336e+01	CDC42;NRAS;MAPKAPK3;NF1;FLNA;HSPB1;PRKCA;ARRB1;RAC1;GADD45G
KEGG_2019_Human	Gap junction	6/88	2.061289e-05	9.945718e-05	0	0	1.196795e+01	1.291293e+02	NRAS;TUBA1A;SRC;GNAQ;CSNK1D;PRKCA
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	6/91	2.496324e-05	1.175099e-04	0	0	1.154380e+01	1.223424e+02	CDC42;PIK3CA;PRKCA;ASAP1;RAC1;ARF6
KEGG_2019_Human	GnRH signaling pathway	6/93	2.825299e-05	1.298292e-04	0	0	1.127729e+01	1.181218e+02	CDC42;NRAS;SRC;GNAQ;CAMK2A;PRKCA
KEGG_2019_Human	Chemokine signaling pathway	8/190	2.926795e-05	1.313655e-04	0	0	7.273432e+00	7.592749e+01	CDC42;GSK3B;NRAS;PIK3CA;SRC;ARRB1;RAC1;RHOA
KEGG_2019_Human	Long-term depression	5/60	3.938744e-05	1.727676e-04	0	0	1.476751e+01	1.497730e+02	PPP2CA;PPP2CB;NRAS;GNAQ;PRKCA
KEGG_2019_Human	T cell receptor signaling pathway	6/101	4.507246e-05	1.933108e-04	0	0	1.032344e+01	1.033092e+02	CDC42;GSK3B;NRAS;PIK3CA;FYN;RHOA
KEGG_2019_Human	Basal cell carcinoma	5/63	4.992622e-05	2.094731e-04	0	0	1.400155e+01	1.386849e+02	GSK3B;APC;DVL3;CTNNB1;GADD45G
KEGG_2019_Human	Mitophagy	5/65	5.807909e-05	2.384950e-04	0	0	1.353347e+01	1.320015e+02	PRKN;NRAS;CSNK2A1;SRC;CSNK2B
KEGG_2019_Human	Non-small cell lung cancer	5/66	6.252228e-05	2.513917e-04	0	0	1.331094e+01	1.288497e+02	NRAS;PIK3CA;RASSF5;PRKCA;GADD45G
KEGG_2019_Human	Fc epsilon RI signaling pathway	5/68	7.219196e-05	2.843479e-04	0	0	1.288707e+01	1.228934e+02	NRAS;PIK3CA;PRKCA;FYN;RAC1
KEGG_2019_Human	Cholinergic synapse	6/112	8.038745e-05	3.102955e-04	0	0	9.246998e+00	8.718673e+01	NRAS;PIK3CA;GNAQ;CAMK2A;PRKCA;FYN
KEGG_2019_Human	Hepatitis B	7/163	8.268625e-05	3.129107e-04	0	0	7.372810e+00	6.930778e+01	NRAS;PCNA;PIK3CA;YWHAB;SRC;PRKCA;YWHAZ
KEGG_2019_Human	Thyroid cancer	4/37	8.706159e-05	3.231324e-04	0	0	1.955161e+01	1.827860e+02	NRAS;CDH1;CTNNB1;GADD45G
KEGG_2019_Human	B cell receptor signaling pathway	5/71	8.881017e-05	3.234031e-04	0	0	1.229943e+01	1.147415e+02	GSK3B;NRAS;PIK3CA;CD81;RAC1
KEGG_2019_Human	Melanoma	5/72	9.495608e-05	3.393801e-04	0	0	1.211524e+01	1.122125e+02	NRAS;PIK3CA;CDH1;MDM2;GADD45G
KEGG_2019_Human	Bladder cancer	4/41	1.309029e-04	4.593502e-04	0	0	1.743441e+01	1.558820e+02	NRAS;SRC;CDH1;MDM2
