Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Transcriptional misregulation in cancer	16/186	1.447826e-14	2.837738e-12	0	0	1.836971e+01	5.853717e+02	DDX5;HDAC2;KMT2A;FUS;BMI1;RUNX2;RELA;NFKB1;RUNX1;HIST1H3A;BCL6;EWSR1;SP1;MYC;PPARG;MEN1
KEGG_2019_Human	Viral carcinogenesis	16/201	4.903830e-14	4.805753e-12	0	0	1.686743e+01	5.169223e+02	USP7;HDAC2;DDX3X;PXN;SCRIB;RELA;NFKB1;HDAC6;HDAC7;CCNA2;KAT2B;CDK2;EP300;KRAS;RAC1;PRKACA
KEGG_2019_Human	Pathways in cancer	22/530	4.390341e-13	2.868356e-11	0	0	8.832366e+00	2.513179e+02	RET;HSP90AA1;HDAC2;CTBP2;CUL1;PTEN;GLI1;RELA;NFKB1;RUNX1;RBX1;SP1;MYC;CDK2;CTNNA1;CTNNB1;EP300;PPARG;KRAS;RAC1;PRKACA;SKP1
KEGG_2019_Human	FoxO signaling pathway	13/132	8.541798e-13	4.185481e-11	0	0	2.076050e+01	5.769061e+02	USP7;PRKAA1;PRKAA2;PRMT1;PLK1;PTEN;CSNK1E;MAPK14;SIRT1;BCL6;CDK2;EP300;KRAS
KEGG_2019_Human	Longevity regulating pathway	10/102	4.306758e-10	1.688249e-08	0	0	2.010463e+01	4.335698e+02	HSPA8;PRKAA1;HDAC2;PRKAA2;PPARG;KRAS;PRKACA;SIRT1;NFKB1;RELA
KEGG_2019_Human	TGF-beta signaling pathway	9/90	2.790304e-09	8.297867e-08	0	0	2.037243e+01	4.012781e+02	PPP2R1A;SMURF1;SP1;MYC;CUL1;EP300;SKP1;RBX1;SMAD7
KEGG_2019_Human	Cell cycle	10/124	2.963524e-09	8.297867e-08	0	0	1.620676e+01	3.182502e+02	CCNA2;HDAC2;MYC;PLK1;CDK2;CUL1;EP300;MCM5;RBX1;SKP1
KEGG_2019_Human	Human papillomavirus infection	14/330	8.388071e-09	2.055078e-07	0	0	8.416431e+00	1.565158e+02	PRKCI;HDAC2;PXN;PTEN;SCRIB;RELA;NFKB1;CCNA2;PPP2R1A;CDK2;CTNNB1;EP300;KRAS;PRKACA
KEGG_2019_Human	Circadian rhythm	6/31	2.300986e-08	5.011037e-07	0	0	4.293622e+01	7.551340e+02	PRKAA1;PRKAA2;CUL1;CSNK1E;SKP1;RBX1
KEGG_2019_Human	Wnt signaling pathway	10/158	3.073771e-08	6.024591e-07	0	0	1.246211e+01	2.155668e+02	CTBP2;MYC;CUL1;CTNNB1;EP300;CSNK1E;RAC1;PRKACA;RBX1;SKP1
KEGG_2019_Human	Prostate cancer	8/97	1.008944e-07	1.797755e-06	0	0	1.632327e+01	2.629546e+02	HSP90AA1;CDK2;PTEN;EP300;CTNNB1;KRAS;NFKB1;RELA
