Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Ubiquitin mediated proteolysis	13/137	9.647349e-11	2.006649e-08	0	0	1.377790e+01	3.177426e+02	PRKN;CUL2;SIAH1;CUL1;HUWE1;RCHY1;MID1;PML;TRAF6;UBE2N;MDM2;UBE2M;BIRC3
KEGG_2019_Human	Viral carcinogenesis	14/201	1.106640e-09	1.150905e-07	0	0	9.873309e+00	2.036068e+02	YWHAE;CDKN2A;HLA-B;CHD4;ACTN4;YWHAZ;SND1;RELA;HDAC6;YWHAQ;HIST4H4;MDM2;EP300;GRB2
KEGG_2019_Human	Hepatitis C	12/155	5.425056e-09	3.761372e-07	0	0	1.094466e+01	2.083013e+02	YWHAE;YWHAQ;PPP2R1A;MYC;TRAF6;ARAF;CTNNB1;GRB2;TNF;YWHAZ;RELA;EGFR
KEGG_2019_Human	Proteoglycans in cancer	12/201	9.845782e-08	5.119807e-06	0	0	8.261537e+00	1.332886e+02	MYC;CAMK2A;ARAF;MDM2;FN1;CTNNB1;GRB2;TNF;ESR1;EGFR;ACTB;ACTG1
KEGG_2019_Human	Pathways in cancer	18/530	3.474238e-07	1.445283e-05	0	0	4.685480e+00	6.968583e+01	NOS2;CDKN2A;CUL2;CAMK2A;ARAF;CUL1;FN1;ESR1;PML;RELA;EGFR;MYC;TRAF6;MDM2;CTNNB1;EP300;GRB2;BIRC3
KEGG_2019_Human	Adherens junction	7/72	1.981873e-06	6.870494e-05	0	0	1.364931e+01	1.792355e+02	CSNK2A1;EP300;CTNNB1;ACTN4;ACTB;EGFR;ACTG1
KEGG_2019_Human	Wnt signaling pathway	9/158	6.049178e-06	1.531165e-04	0	0	7.722130e+00	9.278594e+01	CSNK2A1;RYK;MYC;SIAH1;CAMK2A;CUL1;EP300;CTNNB1;CACYBP
KEGG_2019_Human	Hippo signaling pathway	9/160	6.700879e-06	1.531165e-04	0	0	7.619076e+00	9.076813e+01	YWHAE;YAP1;YWHAQ;PPP2R1A;MYC;CTNNB1;YWHAZ;ACTB;ACTG1
KEGG_2019_Human	Endometrial cancer	6/58	7.618864e-06	1.531165e-04	0	0	1.454067e+01	1.713601e+02	MYC;ARAF;ILK;CTNNB1;GRB2;EGFR
KEGG_2019_Human	Hepatitis B	9/163	7.790855e-06	1.531165e-04	0	0	7.469514e+00	8.786061e+01	YWHAQ;MYC;TRAF6;ARAF;EP300;GRB2;TNF;YWHAZ;RELA
KEGG_2019_Human	Cell cycle	8/124	8.097509e-06	1.531165e-04	0	0	8.774638e+00	1.028735e+02	YWHAE;YWHAQ;CDKN2A;MYC;CUL1;MDM2;EP300;YWHAZ
