Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	MAPK signaling pathway	27/295	1.350544e-23	2.647066e-21	0	0	1.936205e+01	1.019585e+03	ARAF;HSPB1;RELA;EGFR;IGF1R;RAP1B;RAP1A;ERBB3;ERBB4;MYC;RPS6KA2;ERBB2;MAPK1;PAK2;MAP2K3;HSPA8;DAXX;MAP2K1;MAP3K1;PRKCA;BRAF;NFKB1;NFKB2;KRAS;RAF1;TP53;HSPA1A
KEGG_2019_Human	Pathways in cancer	30/530	3.895234e-20	3.817329e-18	0	0	1.174000e+01	5.246835e+02	FH;HSP90AB1;ARAF;CUL1;RELA;EGFR;HSP90B1;IGF1R;RASSF1;TERT;MYC;ERBB2;MAPK1;SKP2;SMAD2;SMAD4;MAP2K1;SMAD3;BAD;PRKCA;BRAF;ESR1;NFKB1;ESR2;RUNX1;NFKB2;CTNNB1;KRAS;RAF1;TP53
KEGG_2019_Human	Pancreatic cancer	15/75	9.905753e-19	6.471759e-17	0	0	4.344518e+01	1.801063e+03	SMAD2;MAP2K1;SMAD4;SMAD3;BAD;ARAF;BRAF;RELA;EGFR;NFKB1;ERBB2;MAPK1;KRAS;RAF1;TP53
KEGG_2019_Human	Prostate cancer	16/97	1.759438e-18	8.621248e-17	0	0	3.459412e+01	1.414261e+03	MAP2K1;HSP90AB1;BAD;ARAF;BRAF;NFKB1;RELA;EGFR;IGF1R;HSP90B1;ERBB2;MAPK1;CTNNB1;KRAS;RAF1;TP53
KEGG_2019_Human	Proteoglycans in cancer	20/201	2.306308e-18	9.040729e-17	0	0	1.996046e+01	8.106121e+02	SMAD2;MAP2K1;ARAF;PRKCA;BRAF;IQGAP1;ESR1;EGFR;PPP1CA;IGF1R;ERBB3;ERBB4;MYC;ERBB2;CTNNB1;MAPK1;NANOG;KRAS;RAF1;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	24/354	5.635578e-18	1.840956e-16	0	0	1.353489e+01	5.375711e+02	YWHAE;MAP2K1;HSP90AB1;BAD;PRKCA;RELA;EGFR;NFKB1;HSP90B1;IGF1R;RPTOR;PPP2CB;STK11;ERBB3;ERBB4;MYC;CDC37;MYB;ERBB2;MAPK1;KRAS;RAF1;TP53;YWHAH
KEGG_2019_Human	Hepatitis B	18/163	1.958329e-17	5.483322e-16	0	0	2.206076e+01	8.487185e+02	SMAD2;MAP2K3;SMAD4;MAP2K1;MAP3K1;PCNA;SMAD3;BAD;ARAF;PRKCA;BRAF;RELA;NFKB1;MYC;MAPK1;KRAS;RAF1;TP53
KEGG_2019_Human	Chronic myeloid leukemia	14/76	5.127423e-17	1.256219e-15	0	0	3.889565e+01	1.458950e+03	MAP2K1;SMAD4;SMAD3;BAD;ARAF;BRAF;RELA;NFKB1;RUNX1;MYC;MAPK1;KRAS;RAF1;TP53
KEGG_2019_Human	Hepatitis C	17/155	1.806866e-16	3.934953e-15	0	0	2.170426e+01	7.867743e+02	YWHAE;MAP2K1;BAD;ARAF;NR1H3;BRAF;RELA;EGFR;NFKB1;PPP2CB;MYC;CTNNB1;MAPK1;KRAS;RAF1;TP53;YWHAH
KEGG_2019_Human	ErbB signaling pathway	14/85	2.700575e-16	5.293126e-15	0	0	3.394979e+01	1.217028e+03	MAP2K1;BAD;ARAF;PRKCA;BRAF;EGFR;ERBB3;ERBB4;MYC;ERBB2;MAPK1;KRAS;RAF1;PAK2
