Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Proteoglycans in cancer	27/201	3.240182e-27	6.318354e-25	0	0	2.727571e+01	1.663659e+03	SRC;ITPR1;PIK3R3;PIK3R2;PIK3R1;IQGAP1;CBL;EGFR;IGF1R;CDC42;CCND1;ERBB3;ERBB4;ERBB2;FLNB;PLCG1;HRAS;CAV1;RDX;PTK2;VAV2;SDC1;ITGA5;EZR;SOS1;TP53;CD44
KEGG_2019_Human	ErbB signaling pathway	18/85	3.741212e-22	3.647682e-20	0	0	4.394869e+01	2.168317e+03	SRC;PIK3R3;PIK3R2;PIK3R1;CBL;EGFR;PTK2;CRKL;ERBB3;ERBB4;ERBB2;NCK2;ABL1;ABL2;PLCG1;SOS1;HRAS;CRK
KEGG_2019_Human	Focal adhesion	23/199	9.832220e-22	6.390943e-20	0	0	2.217648e+01	1.072703e+03	PDGFRB;PDGFRA;SRC;CAV1;PIK3R3;PIK3R2;PIK3R1;EGFR;PTK2;VAV1;CRKL;IGF1R;VAV2;CDC42;CCND1;ERBB2;FLNB;FYN;ITGA5;TLN1;SOS1;CRK;HRAS
KEGG_2019_Human	MicroRNAs in cancer	24/299	6.980665e-19	3.403074e-17	0	0	1.486368e+01	6.213908e+02	PDGFRB;PDGFRA;BMPR2;IRS1;RDX;PIK3R2;EGFR;CRKL;RASSF1;SOCS1;CCND1;ERBB3;STMN1;ERBB2;ABL1;PLCG1;ITGA5;EZR;SOS1;TP53;CRK;HRAS;CD44;MCL1
KEGG_2019_Human	Regulation of actin cytoskeleton	21/214	2.038204e-18	7.948997e-17	0	0	1.813594e+01	7.387579e+02	PDGFRB;PDGFRA;GSN;SRC;RDX;PIK3R3;PIK3R2;PIK3R1;IQGAP1;EGFR;PTK2;VAV1;CRKL;VAV2;CDC42;CFL1;ITGA5;EZR;SOS1;CRK;HRAS
KEGG_2019_Human	Pathways in cancer	28/530	4.080493e-17	1.326160e-15	0	0	9.727792e+00	3.671048e+02	HSP90AB1;PIK3R3;PIK3R2;PIK3R1;CBL;EGFR;CRKL;IGF1R;CDC42;RASSF1;CCND1;CDH1;ERBB2;ABL1;PLCG1;HRAS;JAK1;PDGFRB;PDGFRA;JUP;STAT1;PTK2;TGFBR2;IL6ST;CALM1;SOS1;TP53;CRK
KEGG_2019_Human	Glioma	14/75	1.227408e-16	3.419208e-15	0	0	3.635410e+01	1.331885e+03	PDGFRB;PDGFRA;CAMK1D;PIK3R3;PIK3R2;PIK3R1;EGFR;IGF1R;CCND1;PLCG1;SOS1;CALM1;HRAS;TP53
KEGG_2019_Human	PI3K-Akt signaling pathway	22/354	4.890838e-15	1.192142e-13	0	0	1.106060e+01	3.644624e+02	PDGFRB;PDGFRA;HSP90AB1;IRS1;PIK3R3;PIK3R2;PIK3R1;OSMR;YWHAZ;EGFR;PTK2;IGF1R;CCND1;ERBB3;ERBB4;ERBB2;ITGA5;SOS1;TP53;HRAS;MCL1;JAK1
KEGG_2019_Human	JAK-STAT signaling pathway	16/162	2.597265e-14	5.627408e-13	0	0	1.756543e+01	5.494771e+02	PDGFRB;PDGFRA;STAT1;PIK3R3;PIK3R2;PIK3R1;OSMR;EGFR;SOCS1;CCND1;IL6ST;IL13RA2;SOS1;HRAS;MCL1;JAK1
KEGG_2019_Human	Rap1 signaling pathway	17/206	7.722051e-14	1.505800e-12	0	0	1.450360e+01	4.378943e+02	PDGFRB;PDGFRA;SRC;PIK3R3;PIK3R2;PIK3R1;EGFR;CRKL;IGF1R;VAV2;CDC42;CDH1;PLCG1;TLN1;CALM1;CRK;HRAS
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	1.000331e-13	1.773314e-12	0	0	2.107307e+01	6.307859e+02	IRS1;PIK3R3;PIK3R2;PIK3R1;CRKL;CDC42;ABL1;PLCG1;CALM1;SOS1;TP53;HRAS;CRK;SH2B2
KEGG_2019_Human	Bacterial invasion of epithelial cells	12/74	1.190684e-13	1.934861e-12	0	0	3.017374e+01	8.979426e+02	CDC42;CDH1;SRC;CAV1;PIK3R3;PIK3R2;ITGA5;PIK3R1;CBL;CRK;PTK2;CRKL
KEGG_2019_Human	Prostate cancer	13/97	1.412911e-13	2.119367e-12	0	0	2.429148e+01	7.187351e+02	PDGFRB;PDGFRA;HSP90AB1;PIK3R3;PIK3R2;PIK3R1;EGFR;IGF1R;CCND1;ERBB2;SOS1;TP53;HRAS
KEGG_2019_Human	Chronic myeloid leukemia	12/76	1.663574e-13	2.317121e-12	0	0	2.922785e+01	8.600190e+02	CCND1;ABL1;PIK3R3;PIK3R2;PIK3R1;SOS1;CBL;HRAS;TP53;CRK;CRKL;TGFBR2
KEGG_2019_Human	Chemokine signaling pathway	16/190	3.175661e-13	4.004661e-12	0	0	1.471788e+01	4.235524e+02	ITK;STAT1;SRC;PIK3R3;PIK3R2;PIK3R1;PTK2;VAV1;CRKL;VAV2;CDC42;FGR;PTK2B;SOS1;CRK;HRAS
KEGG_2019_Human	Human cytomegalovirus infection	17/225	3.285876e-13	4.004661e-12	0	0	1.316602e+01	3.784438e+02	PDGFRA;SRC;ITPR1;PIK3R3;PIK3R2;PIK3R1;EGFR;PTK2;CRKL;CCND1;PTK2B;CALM1;SOS1;TP53;CRK;HRAS;JAK1
KEGG_2019_Human	Ras signaling pathway	17/232	5.413632e-13	6.209754e-12	0	0	1.273283e+01	3.596346e+02	PDGFRB;PDGFRA;RAB5C;PIK3R3;PIK3R2;PIK3R1;EGFR;IGF1R;CDC42;RASSF1;RASA1;ABL1;ABL2;PLCG1;CALM1;SOS1;HRAS
KEGG_2019_Human	Non-small cell lung cancer	11/66	9.482553e-13	1.027277e-11	0	0	3.094687e+01	8.567380e+02	RASSF1;CCND1;ERBB2;PIK3R3;PIK3R2;PIK3R1;PLCG1;SOS1;HRAS;TP53;EGFR
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	12/91	1.549000e-12	1.589763e-11	0	0	2.366032e+01	6.434048e+02	CDC42;GSN;CFL1;PIK3R3;PIK3R2;ASAP1;PIK3R1;PLCG1;CRK;VAV1;CRKL;VAV2
KEGG_2019_Human	Adherens junction	11/72	2.575670e-12	2.391694e-11	0	0	2.789447e+01	7.443614e+02	CDC42;FER;CDH1;SRC;ERBB2;PTPRJ;FYN;IQGAP1;EGFR;IGF1R;TGFBR2
KEGG_2019_Human	Melanoma	11/72	2.575670e-12	2.391694e-11	0	0	2.789447e+01	7.443614e+02	PDGFRB;PDGFRA;CCND1;CDH1;PIK3R3;PIK3R2;PIK3R1;HRAS;TP53;EGFR;IGF1R
KEGG_2019_Human	Pancreatic cancer	11/75	4.101350e-12	3.635287e-11	0	0	2.658289e+01	6.969954e+02	CDC42;CCND1;STAT1;ERBB2;PIK3R3;PIK3R2;PIK3R1;TP53;EGFR;JAK1;TGFBR2
KEGG_2019_Human	T cell receptor signaling pathway	12/101	5.518098e-12	4.678388e-11	0	0	2.099124e+01	5.441557e+02	CDC42;ITK;NCK2;PIK3R3;PIK3R2;FYN;PIK3R1;PLCG1;SOS1;HRAS;VAV1;VAV2
KEGG_2019_Human	Endometrial cancer	10/58	7.440947e-12	6.045770e-11	0	0	3.199774e+01	8.199108e+02	CCND1;CDH1;ERBB2;PIK3R3;PIK3R2;PIK3R1;SOS1;HRAS;TP53;EGFR
KEGG_2019_Human	Bladder cancer	9/41	8.445048e-12	6.587138e-11	0	0	4.289928e+01	1.093822e+03	RASSF1;CCND1;SRC;CDH1;ERBB2;HRAS;TP53;EGFR;TYMP
KEGG_2019_Human	Insulin signaling pathway	13/137	1.280793e-11	9.605945e-11	0	0	1.642224e+01	4.118854e+02	IRS1;PIK3R3;PIK3R2;PIK3R1;CBL;CRKL;SOCS1;FLOT1;CALM1;SOS1;HRAS;CRK;SH2B2
KEGG_2019_Human	MAPK signaling pathway	17/295	2.539126e-11	1.833813e-10	0	0	9.815751e+00	2.394711e+02	PDGFRB;PDGFRA;EGFR;CRKL;IGF1R;TGFBR2;CDC42;ERBB3;ERBB4;RASA1;STMN1;ERBB2;FLNB;SOS1;TP53;CRK;HRAS
KEGG_2019_Human	Axon guidance	14/181	3.261672e-11	2.271521e-10	0	0	1.320795e+01	3.189218e+02	BMPR2;SRC;PIK3R3;PIK3R2;PIK3R1;PTK2;CDC42;RASA1;CFL1;ABL1;NCK2;FYN;PLCG1;HRAS
KEGG_2019_Human	Endocytosis	15/244	1.635943e-10	1.100031e-09	0	0	1.037047e+01	2.336845e+02	PDGFRA;ARF1;RAB5C;SRC;CAV1;CBLC;ASAP1;CBL;EGFR;IGF1R;TGFBR2;CDC42;EPS15;HRAS;ARF5
KEGG_2019_Human	Fluid shear stress and atherosclerosis	12/139	2.466319e-10	1.603107e-09	0	0	1.468213e+01	3.248145e+02	ACVR1;BMPR2;HSP90AB1;SRC;CAV1;PIK3R3;SDC1;PIK3R2;PIK3R1;CALM1;TP53;PTK2
KEGG_2019_Human	Leukocyte transendothelial migration	11/112	3.534139e-10	2.223088e-09	0	0	1.681312e+01	3.659103e+02	CDC42;ITK;PIK3R3;PTK2B;PIK3R2;PIK3R1;PLCG1;EZR;PTK2;VAV1;VAV2
KEGG_2019_Human	Phospholipase D signaling pathway	12/148	5.119793e-10	3.119874e-09	0	0	1.370426e+01	2.931717e+02	PDGFRB;PDGFRA;ARF1;PIK3R3;PTK2B;PIK3R2;FYN;PIK3R1;PLCG1;SOS1;HRAS;EGFR
KEGG_2019_Human	Gastric cancer	12/149	5.535552e-10	3.271008e-09	0	0	1.360354e+01	2.899548e+02	CCND1;JUP;CDH1;ERBB2;PIK3R3;PIK3R2;PIK3R1;SOS1;TP53;HRAS;EGFR;TGFBR2
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	13/186	5.989735e-10	3.435289e-09	0	0	1.174163e+01	2.493429e+02	STAT1;SRC;ITPR1;PIK3R3;PIK3R2;PIK3R1;CCND1;PLCG1;IL6ST;CALM1;TP53;HRAS;JAK1
KEGG_2019_Human	Central carbon metabolism in cancer	9/65	6.694341e-10	3.702038e-09	0	0	2.448420e+01	5.172187e+02	PDGFRB;PDGFRA;ERBB2;PIK3R3;PIK3R2;PIK3R1;HRAS;TP53;EGFR
KEGG_2019_Human	Calcium signaling pathway	13/188	6.834532e-10	3.702038e-09	0	0	1.160626e+01	2.449369e+02	PDGFRB;PDGFRA;CAMK1D;ITPR1;ATP2B4;ATP2B1;EGFR;ERBB3;ERBB4;ERBB2;PTK2B;PLCG1;CALM1
KEGG_2019_Human	Fc epsilon RI signaling pathway	9/68	1.014013e-09	5.344121e-09	0	0	2.323572e+01	4.811967e+02	PIK3R3;PIK3R2;FYN;PIK3R1;PLCG1;SOS1;HRAS;VAV1;VAV2
KEGG_2019_Human	Prolactin signaling pathway	9/70	1.322568e-09	6.786863e-09	0	0	2.247163e+01	4.594030e+02	SOCS1;CCND1;SRC;STAT1;PIK3R3;PIK3R2;PIK3R1;SOS1;HRAS
KEGG_2019_Human	Viral carcinogenesis	13/201	1.552958e-09	7.598588e-09	0	0	1.079656e+01	2.189878e+02	GSN;SRC;PIK3R3;PIK3R2;PIK3R1;YWHAZ;HDAC6;CDC42;CCND1;IL6ST;TP53;HRAS;JAK1
KEGG_2019_Human	Hepatitis B	12/163	1.558685e-09	7.598588e-09	0	0	1.233352e+01	2.501168e+02	STAT1;SRC;PIK3R3;PTK2B;PIK3R2;PIK3R1;SOS1;TP53;YWHAZ;HRAS;TGFBR2;JAK1
KEGG_2019_Human	VEGF signaling pathway	8/59	7.309377e-09	3.476411e-08	0	0	2.372100e+01	4.443918e+02	CDC42;SRC;PIK3R3;PIK3R2;PIK3R1;PLCG1;HRAS;PTK2
KEGG_2019_Human	Colorectal cancer	9/86	8.514822e-09	3.953310e-08	0	0	1.778781e+01	3.305235e+02	CCND1;PIK3R3;PIK3R2;PIK3R1;SOS1;HRAS;TP53;EGFR;TGFBR2
