Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	FoxO signaling pathway	22/132	7.552829e-23	1.309559e-20	0	0	2.798156e+01	1.425312e+03	CREBBP;ARAF;PTEN;PIK3R3;CSNK1E;FOXO3;IGF1R;MAPK13;MAPK10;MAPK9;MAPK11;STK11;MAPK8;CDK2;AKT1;EP300;MAPK1;HOMER3;HRAS;SOS2;RAG1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	19/85	1.875054e-22	1.309559e-20	0	0	3.952536e+01	1.977384e+03	SRC;ARAF;PIK3R3;CBLB;PTK2;CRKL;MAPK10;MAPK9;MAPK8;ERBB3;ERBB4;ERBB2;PLCG2;AKT1;MAPK1;HRAS;SOS2;CRK;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	21/119	2.123609e-22	1.309559e-20	0	0	2.978722e+01	1.486494e+03	MAP3K1;PRKCD;PIK3R3;FOXO3;CRKL;MAPK13;CDC42;MAPK10;MAPK9;MAPK11;MAPK8;TRAF6;PLCG2;AKT1;MAPK1;TP53;HRAS;SOS2;CRK;MAP2K5;MAPK3
KEGG_2019_Human	Hepatitis B	22/163	9.175868e-21	4.243839e-19	0	0	2.179528e+01	1.005584e+03	CREBBP;MAP3K1;YWHAB;SRC;ARAF;PIK3R3;YWHAZ;MAPK13;MAPK10;MAPK9;MAPK11;MAPK8;CREB1;TRAF6;CDK2;AKT1;EP300;MAPK1;TP53;HRAS;SOS2;MAPK3
KEGG_2019_Human	Viral carcinogenesis	23/201	5.301705e-20	1.634692e-18	0	0	1.814434e+01	8.053125e+02	LYN;HDAC5;CREBBP;YWHAB;SRC;PXN;EIF2AK2;PIK3R3;YWHAZ;HDAC9;CDC42;HNRNPK;CREB1;PKM;CDK4;CDK2;CDK1;EP300;MAPK1;TP53;HRAS;YWHAG;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	23/201	5.301705e-20	1.634692e-18	0	0	1.814434e+01	8.053125e+02	DDX5;SRC;PXN;ARAF;PIK3R3;ESR1;HIF1A;PTK2;MAPK13;IGF1R;CDC42;MAPK11;ERBB3;ERBB4;ERBB2;PLCG2;AKT1;MAPK1;TP53;SOS2;HRAS;CD44;MAPK3
KEGG_2019_Human	Prostate cancer	17/97	2.841727e-18	7.510279e-17	0	0	2.875591e+01	1.161800e+03	CREBBP;HSP90AB1;ARAF;PTEN;PIK3R3;IGF1R;HSP90B1;CREB1;CDK2;ERBB2;AKT1;EP300;MAPK1;TP53;HRAS;SOS2;MAPK3
KEGG_2019_Human	Pathways in cancer	31/530	4.713243e-18	1.089938e-16	0	0	9.101202e+00	3.631030e+02	HSP90AB1;ARAF;PTEN;PIK3R3;BRCA2;HIF1A;HSP90B1;CRKL;IGF1R;CDC42;MAPK9;MAPK8;ERBB2;PLCG2;AKT1;EP300;MAPK1;HRAS;MAPK3;CREBBP;ESR1;PTK2;MAPK10;BCR;CDK4;TRAF6;CDK2;TP53;SOS2;CRK;BCL2L1
KEGG_2019_Human	Autophagy	18/128	1.696765e-17	3.487795e-16	0	0	2.226245e+01	8.596693e+02	PRKCD;PTEN;PIK3R3;CFLAR;HIF1A;IGF1R;PPP2CA;MAPK10;MAPK9;STK11;MAPK8;RB1CC1;TRAF6;AKT1;MAPK1;HRAS;BCL2L1;MAPK3
KEGG_2019_Human	MAPK signaling pathway	24/295	2.358537e-17	4.363293e-16	0	0	1.246606e+01	4.772744e+02	DAXX;MAP3K1;ARAF;DUSP16;MAPK13;CRKL;IGF1R;MAPK10;CDC42;MAPK11;MAPK9;MAPK8;ERBB3;ERBB4;TRAF6;ERBB2;AKT1;MAPK1;TP53;SOS2;CRK;HRAS;MAP2K5;MAPK3
