Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Neurotrophin signaling pathway	21/119	3.586087e-22	6.705982e-20	0	0	2.896526e+01	1.430299e+03	NGFR;JUN;MAP3K1;PIK3R3;FRS2;RELA;MAPK13;CDC42;RPS6KA3;MAPK9;MAPK11;RPS6KA2;TRAF6;RPS6KA1;PLCG2;AKT1;BAX;GRB2;TP53;CRK;MAPK3
KEGG_2019_Human	Viral carcinogenesis	23/201	9.319792e-20	6.988896e-18	0	0	1.763674e+01	7.728344e+02	RB1;LYN;CREBBP;JUN;YWHAB;SRC;PXN;EIF2AK2;PIK3R3;YWHAZ;RELA;CDC42;HNRNPK;PKM;CDK2;REL;CDK1;BAX;EP300;GRB2;TP53;YWHAG;MAPK3
KEGG_2019_Human	Pathways in cancer	33/530	1.121213e-19	6.988896e-18	0	0	9.581189e+00	4.180723e+02	RB1;HSP90AB1;PTEN;PIK3R3;FGF1;BRCA2;CBL;RELA;HSP90B1;IGF1R;CDC42;MAPK9;FGF8;MYC;PLCG2;AKT1;EP300;MAPK3;NQO1;CREBBP;JUN;DAPK3;PTK2;BCR;TRAF6;CDK2;BAX;GRB2;TP53;FGFR3;CRK;FGFR2;FGFR1
KEGG_2019_Human	MAPK signaling pathway	26/295	2.480763e-19	1.159757e-17	0	0	1.341095e+01	5.745326e+02	FGF1;RELA;IGF1R;CDC42;MAPK9;RPS6KA3;FGF8;ERBB4;MYC;RPS6KA2;RPS6KA1;AKT1;MAPK3;NGFR;DAXX;JUN;MAP3K1;MAPK13;MAPK11;TRAF6;GRB2;TP53;FGFR3;CRK;FGFR2;FGFR1
KEGG_2019_Human	Hepatitis B	21/163	3.311196e-19	1.238387e-17	0	0	1.994554e+01	8.487189e+02	RB1;CREBBP;JUN;MAP3K1;YWHAB;SRC;PIK3R3;YWHAZ;RELA;MAPK13;MAPK9;MAPK11;MYC;TRAF6;CDK2;AKT1;EP300;BAX;GRB2;TP53;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	21/201	2.689520e-17	8.382338e-16	0	0	1.570445e+01	5.991968e+02	DDX5;SRC;PXN;PIK3R3;FRS2;CBL;THBS1;PTK2;MAPK13;IGF1R;CDC42;MAPK11;PPP1CC;ERBB4;MYC;PLCG2;AKT1;GRB2;TP53;FGFR1;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	20/186	9.097270e-17	2.430271e-15	0	0	1.611917e+01	5.953772e+02	RB1;LYN;BECN1;CREBBP;JUN;SRC;EIF2AK2;PIK3R3;RELA;MAPK13;MAPK11;MAPK9;UBB;MYC;PLCG2;BAX;AKT1;EP300;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	16/97	1.188882e-16	2.779011e-15	0	0	2.583861e+01	9.474590e+02	RB1;CREBBP;HSP90AB1;PTEN;PIK3R3;RELA;IGF1R;HSP90B1;CDK2;AKT1;EP300;GRB2;TP53;FGFR2;FGFR1;MAPK3
KEGG_2019_Human	ErbB signaling pathway	15/85	3.830073e-16	7.958041e-15	0	0	2.786137e+01	9.890363e+02	JUN;SRC;PIK3R3;CBLB;CBL;PTK2;MAPK9;ERBB4;MYC;PLCG2;AKT1;GRB2;CRK;PAK4;MAPK3
KEGG_2019_Human	PI3K-Akt signaling pathway	24/354	2.599962e-15	4.861929e-14	0	0	9.918881e+00	3.331086e+02	NGFR;HSP90AB1;YWHAB;PTEN;PIK3R3;FGF1;YWHAZ;THBS1;RELA;PTK2;HSP90B1;IGF1R;FGF8;ERBB4;MYC;CDK2;AKT1;GRB2;TP53;FGFR3;FGFR2;YWHAG;FGFR1;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	14/99	9.484882e-14	1.612430e-12	0	0	2.125890e+01	6.374799e+02	HSP90AB1;PIK3R3;IGF1R;MAPK13;RPS6KA3;MAPK9;MAPK11;FZR1;RPS6KA2;RPS6KA1;CDK2;CDK1;AKT1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	17/201	1.088324e-12	1.695972e-11	0	0	1.210264e+01	3.333841e+02	RB1;LYN;JUN;EIF2AK2;PIK3R3;RELA;MAPK13;MAPK11;MAPK9;PSMC5;MYC;TRAF6;CDK2;PLCG2;BAX;AKT1;TP53
KEGG_2019_Human	Chronic myeloid leukemia	12/76	1.505836e-12	2.154877e-11	0	0	2.391411e+01	6.509822e+02	RB1;BCR;MYC;AKT1;PIK3R3;BAX;GRB2;CBL;TP53;CRK;RELA;MAPK3
KEGG_2019_Human	Breast cancer	15/147	1.613277e-12	2.154877e-11	0	0	1.472862e+01	3.999225e+02	RB1;JUN;PTEN;PIK3R3;FGF1;BRCA2;IGF1R;FGF8;MYC;AKT1;BAX;GRB2;TP53;FGFR1;MAPK3
KEGG_2019_Human	Hepatitis C	15/155	3.508563e-12	4.374009e-11	0	0	1.388134e+01	3.661318e+02	RB1;YWHAB;PIK3R3;EIF2AK2;YWHAZ;RELA;MYC;TRAF6;CDK2;AKT1;BAX;GRB2;TP53;YWHAG;MAPK3
KEGG_2019_Human	FoxO signaling pathway	14/132	5.393183e-12	6.131613e-11	0	0	1.528802e+01	3.966613e+02	PRKAB2;CREBBP;PTEN;PIK3R3;IGF1R;MAPK13;MAPK9;MAPK11;CDK2;AKT1;EP300;GRB2;RAG1;MAPK3
KEGG_2019_Human	Cellular senescence	15/160	5.574194e-12	6.131613e-11	0	0	1.339927e+01	3.472137e+02	RB1;MRE11;PTEN;PIK3R3;RELA;HIPK3;MAPK13;PPP1CC;MAPK11;MYC;CDK2;CDK1;AKT1;TP53;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	14/137	8.995527e-12	9.345353e-11	0	0	1.466284e+01	3.729390e+02	PRKN;MAP3K1;SMURF1;UBE2D3;SYVN1;UBE2D1;WWP1;CBLB;UBE2A;CBL;FZR1;TRAF6;UBR5;UBE2M
KEGG_2019_Human	Ras signaling pathway	17/232	1.098764e-11	1.051539e-10	0	0	1.034127e+01	2.609542e+02	NGFR;PIK3R3;FGF1;RELA;IGF1R;CDC42;MAPK9;FGF8;PLCG2;REL;AKT1;GRB2;FGFR3;FGFR2;PAK4;FGFR1;MAPK3
KEGG_2019_Human	Focal adhesion	16/199	1.124641e-11	1.051539e-10	0	0	1.137770e+01	2.868429e+02	JUN;SRC;PXN;PTEN;PIK3R3;THBS1;PTK2;IGF1R;CDC42;PPP1CC;MAPK9;AKT1;GRB2;CRK;PAK4;MAPK3
KEGG_2019_Human	Rap1 signaling pathway	16/206	1.900410e-11	1.633328e-10	0	0	1.095462e+01	2.704297e+02	NGFR;SRC;PIK3R3;FGF1;THBS1;MAPK13;IGF1R;CDC42;MAPK11;FGF8;AKT1;FGFR3;CRK;FGFR2;FGFR1;MAPK3
KEGG_2019_Human	Melanoma	11/72	1.921563e-11	1.633328e-10	0	0	2.285540e+01	5.639638e+02	RB1;FGF8;PTEN;AKT1;PIK3R3;BAX;FGF1;TP53;IGF1R;MAPK3;FGFR1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	16/212	2.932343e-11	2.384122e-10	0	0	1.061603e+01	2.574667e+02	JUN;PXN;PIK3R3;RELA;PTK2;MAPK13;MAPK11;MAPK9;TRAF6;PLCG2;CDK1;BAX;AKT1;CRK;PAK4;MAPK3
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	16/219	4.779946e-11	3.616849e-10	0	0	1.024631e+01	2.434933e+02	RB1;NRP1;CREBBP;JUN;MAP3K1;PTEN;PIK3R3;RELA;MAPK9;MYC;CDK2;BAX;AKT1;EP300;TP53;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	12/101	4.835360e-11	3.616849e-10	0	0	1.717492e+01	4.079469e+02	CDC42;MAPK9;MAPK11;JUN;AKT1;PIK3R3;CBLB;GRB2;RELA;PAK4;MAPK3;MAPK13
KEGG_2019_Human	VEGF signaling pathway	10/59	5.548059e-11	3.990334e-10	0	0	2.571689e+01	6.073039e+02	CDC42;MAPK11;SRC;PXN;PLCG2;AKT1;PIK3R3;PTK2;MAPK3;MAPK13
