Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Homologous recombination	10/41	1.106911e-14	1.438984e-12	0	0	6.674395e+01	2.144791e+03	TOP3B;BARD1;RAD50;MRE11;RPA3;RPA2;BRCA1;NBN;TOPBP1;BRCA2
KEGG_2019_Human	Fanconi anemia pathway	7/54	1.387091e-08	9.016089e-07	0	0	2.985794e+01	5.402338e+02	TOP3B;SLX4;RPA3;RPA2;BRCA1;BRCA2;MLH1
KEGG_2019_Human	Transcriptional misregulation in cancer	10/186	5.589041e-08	2.421918e-06	0	0	1.167022e+01	1.948912e+02	NTRK1;HIST1H3A;KMT2A;SP1;MYC;LMO2;HIST3H3;NUPR1;HIST2H3C;MEN1
KEGG_2019_Human	Alcoholism	9/180	4.920977e-07	1.599318e-05	0	0	1.070157e+01	1.554360e+02	HIST1H3A;HIST4H4;HIST3H3;HIST1H2AE;GRB2;HIST1H2BH;HIST1H2BG;HIST2H3C;HDAC6
KEGG_2019_Human	Cellular senescence	8/160	2.185119e-06	5.681310e-05	0	0	1.060258e+01	1.381923e+02	RAD50;MRE11;SMAD3;MYC;HUS1;RAD1;NBN;RAD9A
KEGG_2019_Human	Mismatch repair	4/23	6.107053e-06	1.285167e-04	0	0	4.102167e+01	4.925089e+02	MSH3;RPA3;RPA2;MLH1
KEGG_2019_Human	Systemic lupus erythematosus	7/133	6.920128e-06	1.285167e-04	0	0	1.109315e+01	1.317986e+02	HIST1H3A;HIST4H4;HIST3H3;HIST1H2AE;HIST1H2BH;HIST1H2BG;HIST2H3C
KEGG_2019_Human	TGF-beta signaling pathway	6/90	8.340832e-06	1.355385e-04	0	0	1.415000e+01	1.654750e+02	SMAD3;SMURF2;SMURF1;SP1;MYC;EP300
KEGG_2019_Human	Lysine degradation	5/59	1.516404e-05	2.190362e-04	0	0	1.818849e+01	2.018300e+02	KMT2A;KMT2C;SETD1B;KMT2B;DLST
KEGG_2019_Human	Adherens junction	5/72	4.012933e-05	5.216813e-04	0	0	1.464977e+01	1.483055e+02	CDC42;SMAD3;CSNK2A1;EP300;BAIAP2
KEGG_2019_Human	Ubiquitin mediated proteolysis	6/137	9.006921e-05	9.812208e-04	0	0	9.051756e+00	8.431649e+01	CUL7;SMURF2;SMURF1;UBR5;BRCA1;RCHY1
KEGG_2019_Human	Colorectal cancer	5/86	9.419231e-05	9.812208e-04	0	0	1.210916e+01	1.122540e+02	SMAD3;MSH3;MYC;GRB2;MLH1
KEGG_2019_Human	Viral carcinogenesis	7/201	9.812208e-05	9.812208e-04	0	0	7.180048e+00	6.626680e+01	CDC42;HIST4H4;EP300;GRB2;HIST1H2BH;HIST1H2BG;HDAC6
KEGG_2019_Human	Pathways in cancer	11/530	1.170909e-04	1.087272e-03	0	0	4.322584e+00	3.913045e+01	NTRK1;CDC42;SMAD3;MSH3;SP1;MYC;EP300;GRB2;BRCA2;MLH1;CRK
KEGG_2019_Human	Cushing syndrome	6/155	1.772442e-04	1.536117e-03	0	0	7.951007e+00	6.868065e+01	KMT2A;RBBP5;SP1;WDR5;ASH2L;MEN1
KEGG_2019_Human	Renal cell carcinoma	4/69	4.945238e-04	3.972384e-03	0	0	1.196320e+01	9.106285e+01	CDC42;EP300;GRB2;CRK
KEGG_2019_Human	Cell cycle	5/124	5.194656e-04	3.972384e-03	0	0	8.226558e+00	6.221507e+01	MAD2L2;SMAD3;MYC;EP300;BUB3
KEGG_2019_Human	Chronic myeloid leukemia	4/76	7.133855e-04	5.152229e-03	0	0	1.079630e+01	7.822444e+01	SMAD3;MYC;GRB2;CRK
KEGG_2019_Human	Breast cancer	5/147	1.119390e-03	7.658983e-03	0	0	6.886069e+00	4.679064e+01	SP1;MYC;GRB2;BRCA1;BRCA2
