Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	47/530	1.004719e-42	1.908966e-40	0	0	2.585607e+01	2.500381e+03	ALK;ITGB1;CAMK2B;CXCL8;FLT4;ARAF;MGST1;GNAI1;GNAI2;NRAS;RASSF5;ERBB2;RAC2;AKT1;PMAIP1;MAPK1;ITGAV;JAK2;RALGDS;HRAS;MAPK3;JAK1;EGLN1;NTRK1;HSP90AA1;CDKN2B;HGF;ARNT;BRAF;IGF1;CDK4;GNB2;TRAF6;GNB1;GNB4;GNB3;CTNNB1;GRB2;KRAS;RAF1;FGFR4;FGFR3;SOS2;MET;FGFR2;FGFR1;BCL2L1
KEGG_2019_Human	PI3K-Akt signaling pathway	38/354	2.615558e-37	2.484780e-35	0	0	2.869065e+01	2.416733e+03	ITGB1;FLT4;PIK3CG;GHR;PPP2CA;PPP2CB;NRAS;ERBB3;PPP2R1A;ERBB2;AKT1;MAPK1;ITGAV;JAK2;HRAS;MAPK3;JAK1;NTRK1;HSP90AA1;INSR;HGF;IGF1;CDK4;GNB2;GNB1;GNB4;GNB3;GRB2;KRAS;RAF1;FGFR4;FGFR3;SOS2;MET;FGFR2;EPHA2;FGFR1;BCL2L1
KEGG_2019_Human	Ras signaling pathway	29/232	2.760003e-30	1.748002e-28	0	0	3.089011e+01	2.102453e+03	FLT4;NRAS;RASSF5;RAC2;AKT1;MAPK1;RALGDS;HRAS;MAPK3;NTRK1;KSR1;INSR;HGF;IGF1;GNB2;GNB1;GNB4;GNB3;GRB2;KRAS;RAF1;FGFR4;FGFR3;SOS2;MET;FGFR2;EPHA2;FGFR1;BCL2L1
KEGG_2019_Human	Rap1 signaling pathway	26/206	2.829454e-27	1.343991e-25	0	0	3.027187e+01	1.850511e+03	ITGB1;FLT4;ACTB;GNAI1;GNAI2;NRAS;RASSF5;RAC2;AKT1;MAPK1;RALGDS;HRAS;MAPK3;INSR;HGF;BRAF;IGF1;CTNNB1;KRAS;RAF1;FGFR4;FGFR3;MET;FGFR2;EPHA2;FGFR1
KEGG_2019_Human	MAPK signaling pathway	28/295	7.685822e-26	2.920612e-24	0	0	2.235646e+01	1.292825e+03	FLT4;ARAF;NRAS;ERBB3;ERBB2;RAC2;AKT1;MAPK1;HRAS;MAPK3;NTRK1;INSR;HGF;BRAF;IGF1;PPM1A;TRAF6;GRB2;KRAS;RAF1;FGFR4;FGFR3;SOS2;MET;FGFR2;HSPA1A;EPHA2;FGFR1
KEGG_2019_Human	Proteoglycans in cancer	23/201	3.584361e-23	1.135048e-21	0	0	2.624499e+01	1.356417e+03	ITGB1;CAMK2B;HGF;ARAF;BRAF;IGF1;ACTB;NRAS;ERBB3;ERBB2;AKT1;CTNNB1;MAPK1;GRB2;KRAS;ITGAV;RAF1;SOS2;MET;HRAS;FGFR1;HBEGF;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	22/190	2.638013e-22	7.160322e-21	0	0	2.634014e+01	1.308758e+03	LYN;CXCL8;BRAF;GNAI1;PIK3CG;GNAI2;HCK;NRAS;GNB2;GNB1;GNB4;RAC2;AKT1;GNB3;MAPK1;GRB2;KRAS;RAF1;JAK2;SOS2;HRAS;MAPK3
KEGG_2019_Human	Prostate cancer	18/97	3.057490e-22	7.261539e-21	0	0	4.423157e+01	2.191200e+03	HSP90AA1;INSRR;ARAF;BRAF;IGF1;NRAS;ERBB2;AKT1;MAPK1;CTNNB1;GRB2;KRAS;RAF1;HRAS;SOS2;FGFR2;FGFR1;MAPK3
KEGG_2019_Human	Long-term depression	15/60	8.074208e-21	1.704555e-19	0	0	6.296825e+01	2.913265e+03	LYN;ARAF;BRAF;IGF1;GNAI1;GNAI2;PPP2CA;PPP2CB;NRAS;PPP2R1A;MAPK1;KRAS;RAF1;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	15/65	3.071012e-20	5.834922e-19	0	0	5.665714e+01	2.545588e+03	NTRK1;NTRK3;NRAS;PKM;ERBB2;AKT1;MAPK1;KRAS;RAF1;HRAS;MET;FGFR3;FGFR2;MAPK3;FGFR1
KEGG_2019_Human	Non-small cell lung cancer	15/66	3.954691e-20	6.830829e-19	0	0	5.554342e+01	2.481502e+03	ALK;ARAF;BRAF;NRAS;CDK4;RASSF5;ERBB2;AKT1;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;MAPK3
KEGG_2019_Human	ErbB signaling pathway	16/85	5.583479e-20	8.840509e-19	0	0	4.417168e+01	1.958214e+03	CAMK2B;ARAF;BRAF;NRAS;ERBB3;ERBB2;AKT1;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;NCK1;HBEGF;MAPK3
KEGG_2019_Human	Renal cell carcinoma	15/69	8.230823e-20	1.202966e-18	0	0	5.244974e+01	2.304842e+03	EGLN1;HGF;ARAF;ARNT;BRAF;NRAS;AKT1;MAPK1;KRAS;GRB2;RAF1;HRAS;SOS2;MET;MAPK3
KEGG_2019_Human	Bladder cancer	13/41	1.023332e-19	1.388807e-18	0	0	8.614019e+01	3.766570e+03	CXCL8;ARAF;BRAF;NRAS;CDK4;ERBB2;MAPK1;KRAS;RAF1;HRAS;FGFR3;MAPK3;HBEGF
KEGG_2019_Human	Human cytomegalovirus infection	21/225	2.429472e-19	3.077331e-18	0	0	2.045930e+01	8.769151e+02	CXCL8;GNAI1;GNAI2;NRAS;CDK4;GNB2;GNB1;GNB4;RAC2;AKT1;GNB3;CTNNB1;MAPK1;GRB2;KRAS;ITGAV;RAF1;SOS2;HRAS;MAPK3;JAK1
