Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	22/219	9.191064e-18	1.856595e-15	0	0	1.522892e+01	5.974046e+02	RB1;CREBBP;JUN;MAP3K1;CHUK;CDKN2A;HLA-B;PTEN;HLA-C;HLA-A;ETS1;MAPK9;CREB1;PTTG1;BAX;EP300;MAPK1;CALR;TP53;B2M;BCL2L1;ATR
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	20/186	8.071880e-17	8.152599e-15	0	0	1.623040e+01	6.014266e+02	RB1;LYN;BECN1;CREBBP;JUN;CHUK;SRC;HLA-B;HLA-C;EIF2AK2;HLA-A;PTGS2;HIF1A;MTOR;MAPK9;CREB1;BAX;EP300;MAPK1;TP53
KEGG_2019_Human	Viral carcinogenesis	19/201	5.487880e-15	3.695173e-13	0	0	1.395634e+01	4.582737e+02	RB1;LYN;SP100;CREBBP;JUN;CDKN2A;SRC;HLA-B;HLA-C;EIF2AK2;HLA-A;CDC42;CREB1;PKM;CDK1;BAX;EP300;MAPK1;TP53
KEGG_2019_Human	Cellular senescence	16/160	3.531392e-13	1.783353e-11	0	0	1.458519e+01	4.181852e+02	RB1;CDKN2A;IGFBP3;HLA-B;PTEN;HLA-C;HLA-A;KIR2DL1;ETS1;HIPK3;MTOR;HIPK2;CDK1;MAPK1;TP53;ATR
KEGG_2019_Human	Ubiquitin mediated proteolysis	15/137	5.214394e-13	2.106615e-11	0	0	1.605037e+01	4.539396e+02	PRKN;UBE2I;MAP3K1;UBE2D3;HUWE1;SYVN1;UBE2D1;CBLC;UBE4B;PIAS2;UBE2J1;CUL4A;UBR5;UBE2K;CUL4B
KEGG_2019_Human	Human immunodeficiency virus 1 infection	17/212	2.341643e-12	7.883530e-11	0	0	1.149072e+01	3.077235e+02	JUN;CHUK;HLA-B;HLA-C;HLA-A;MTOR;CUL4A;MAPK9;CDK1;BAX;MAPK1;CALR;B2M;CRK;BCL2L1;CUL4B;ATR
KEGG_2019_Human	Protein processing in endoplasmic reticulum	15/165	7.988345e-12	2.305208e-10	0	0	1.303576e+01	3.331033e+02	PRKN;VCP;UBE2D3;SYVN1;UBE2D1;EIF2AK2;UBE4B;HSP90B1;UBE2J1;ATXN3;DNAJB1;MAPK9;BAX;CALR;CRYAB
KEGG_2019_Human	p53 signaling pathway	11/72	1.800045e-11	4.545115e-10	0	0	2.300402e+01	5.691338e+02	STEAP3;CDKN2A;IGFBP3;PTEN;CDK1;TNFRSF10B;BAX;MDM4;TP53;ATR;BCL2L1
KEGG_2019_Human	Human papillomavirus infection	19/330	3.862284e-11	8.668682e-10	0	0	8.113765e+00	1.945452e+02	RB1;CREBBP;CHUK;CSNK1A1;HLA-B;PTEN;HLA-C;EIF2AK2;HLA-A;PTGS2;MTOR;CDC42;CREB1;PKM;BAX;EP300;MAPK1;TP53;ATR
KEGG_2019_Human	Human cytomegalovirus infection	16/225	6.543141e-11	1.321715e-09	0	0	1.001595e+01	2.348742e+02	RB1;CHUK;CDKN2A;SRC;HLA-B;HLA-C;HLA-A;PTGS2;MTOR;CREB1;BAX;MAPK1;CALR;TP53;B2M;CRK
KEGG_2019_Human	Epstein-Barr virus infection	15/201	1.345916e-10	2.471591e-09	0	0	1.049348e+01	2.385041e+02	RB1;LYN;JUN;CHUK;HLA-B;HLA-C;EIF2AK2;HLA-A;NCOR2;MAPK9;PSMC3;BAX;CALR;TP53;B2M
KEGG_2019_Human	Pancreatic cancer	10/75	6.155354e-10	1.036151e-08	0	0	1.949606e+01	4.134826e+02	RB1;CDC42;MAPK9;CHUK;CDKN2A;MAPK1;BAX;TP53;MTOR;BCL2L1
KEGG_2019_Human	Antigen processing and presentation	10/77	8.030884e-10	1.247876e-08	0	0	1.891217e+01	3.960692e+02	CREB1;CD8A;PSME3;HLA-B;HLA-C;KLRD1;HLA-A;KIR2DL1;CALR;B2M
