Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Cell cycle	12/124	2.662323e-11	3.833745e-09	0	0	1.809432e+01	4.405829e+02	SMAD3;CCND1;ANAPC7;CHEK1;CUL1;ABL1;BUB1B;ATM;BUB3;SKP1;ANAPC2;ATR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	11/219	1.812715e-07	1.305155e-05	0	0	8.812459e+00	1.367982e+02	KAT2B;SMAD3;XPO1;CCND1;ANAPC7;CHEK1;BUB1B;ATM;BUB3;ATR;ANAPC2
KEGG_2019_Human	Hepatocellular carcinoma	9/168	1.453709e-06	6.977801e-05	0	0	9.298113e+00	1.249796e+02	SMARCD1;SMAD3;SMARCC2;CCND1;DPF1;KEAP1;GRB2;ARID1A;BRD7
KEGG_2019_Human	Ubiquitin mediated proteolysis	8/137	2.999172e-06	1.079702e-04	0	0	1.011827e+01	1.286757e+02	ANAPC7;NEDD4;CUL2;CUL1;KEAP1;BTRC;SKP1;ANAPC2
KEGG_2019_Human	Pathways in cancer	14/530	8.502710e-06	2.448780e-04	0	0	4.566397e+00	5.331326e+01	NCOA1;SMAD3;CUL2;CUL1;KEAP1;BRCA2;ESR1;CCND1;SP1;ABL1;RARA;RARB;GRB2;SKP1
KEGG_2019_Human	Fanconi anemia pathway	5/54	2.535042e-05	6.084101e-04	0	0	1.631172e+01	1.726223e+02	FANCI;RAD51C;BRCA2;FANCG;ATR
KEGG_2019_Human	Cellular senescence	7/160	8.120113e-05	1.670423e-03	0	0	7.394514e+00	6.964583e+01	RAD50;SMAD3;CCND1;CHEK1;ATM;BTRC;ATR
KEGG_2019_Human	Homologous recombination	4/41	1.390382e-04	2.502688e-03	0	0	1.715373e+01	1.523382e+02	RAD50;RAD51C;ATM;BRCA2
KEGG_2019_Human	Estrogen signaling pathway	6/137	2.641556e-04	4.226489e-03	0	0	7.350586e+00	6.056128e+01	NCOA1;SP1;SRC;RARA;GRB2;ESR1
KEGG_2019_Human	Viral carcinogenesis	7/201	3.315196e-04	4.773882e-03	0	0	5.819630e+00	4.662585e+01	KAT2B;CCND1;SRC;CHEK1;EIF2AK2;GRB2;HIST2H2BE
KEGG_2019_Human	Breast cancer	6/147	3.855125e-04	5.046708e-03	0	0	6.825809e+00	5.365725e+01	NCOA1;CCND1;SP1;GRB2;BRCA2;ESR1
KEGG_2019_Human	Human immunodeficiency virus 1 infection	7/212	4.566443e-04	5.479731e-03	0	0	5.504278e+00	4.233674e+01	CHEK1;AP1B1;CUL1;ATM;BTRC;SKP1;ATR
KEGG_2019_Human	Thyroid hormone signaling pathway	5/116	9.351658e-04	1.003419e-02	0	0	7.178146e+00	5.006604e+01	NCOA1;KAT2B;CCND1;SRC;ESR1
KEGG_2019_Human	Circadian rhythm	3/31	1.032557e-03	1.003419e-02	0	0	1.687330e+01	1.160160e+02	CUL1;BTRC;SKP1
KEGG_2019_Human	Prolactin signaling pathway	4/70	1.089934e-03	1.003419e-02	0	0	9.602424e+00	6.550426e+01	CCND1;SRC;GRB2;ESR1
KEGG_2019_Human	Alcoholism	6/180	1.114910e-03	1.003419e-02	0	0	5.522007e+00	3.754403e+01	HIST1H3A;HIST1H2AI;HIST3H3;H2AFX;GRB2;HIST2H2BE
KEGG_2019_Human	p53 signaling pathway	4/72	1.210889e-03	1.025694e-02	0	0	9.319059e+00	6.259053e+01	CCND1;CHEK1;ATM;ATR
KEGG_2019_Human	Oocyte meiosis	5/125	1.305973e-03	1.044779e-02	0	0	6.636761e+00	4.407344e+01	ANAPC7;CUL1;BTRC;SKP1;ANAPC2
KEGG_2019_Human	Chronic myeloid leukemia	4/76	1.480452e-03	1.122027e-02	0	0	8.799556e+00	5.733269e+01	SMAD3;CCND1;ABL1;GRB2
KEGG_2019_Human	Systemic lupus erythematosus	5/133	1.718077e-03	1.237016e-02	0	0	6.219443e+00	3.959639e+01	HIST1H3A;HIST1H2AI;HIST3H3;H2AFX;HIST2H2BE
KEGG_2019_Human	TGF-beta signaling pathway	4/90	2.751350e-03	1.886640e-02	0	0	7.361860e+00	4.340305e+01	SMAD3;SP1;CUL1;SKP1
KEGG_2019_Human	Non-homologous end-joining	2/13	3.073481e-03	2.011733e-02	0	0	2.843236e+01	1.644796e+02	FEN1;RAD50
KEGG_2019_Human	Hedgehog signaling pathway	3/47	3.455581e-03	2.163494e-02	0	0	1.072890e+01	6.080886e+01	CCND1;CUL1;BTRC
KEGG_2019_Human	Wnt signaling pathway	5/158	3.622701e-03	2.173621e-02	0	0	5.196606e+00	2.920771e+01	SMAD3;CCND1;CUL1;BTRC;SKP1
KEGG_2019_Human	Protein processing in endoplasmic reticulum	5/165	4.354126e-03	2.507977e-02	0	0	4.967490e+00	2.700641e+01	DNAJA2;CUL1;EIF2AK2;CRYAA;SKP1
KEGG_2019_Human	Transcriptional misregulation in cancer	5/186	7.174625e-03	3.973638e-02	0	0	4.386473e+00	2.165692e+01	HIST1H3A;SP1;HIST3H3;RARA;ATM
KEGG_2019_Human	Shigellosis	3/65	8.558896e-03	4.431650e-02	0	0	7.607143e+00	3.621596e+01	SRC;ABL1;BTRC
KEGG_2019_Human	Acute myeloid leukemia	3/66	8.924850e-03	4.431650e-02	0	0	7.486017e+00	3.532588e+01	CCND1;RARA;GRB2
KEGG_2019_Human	Non-small cell lung cancer	3/66	8.924850e-03	4.431650e-02	0	0	7.486017e+00	3.532588e+01	CCND1;RARB;GRB2
KEGG_2019_Human	Epstein-Barr virus infection	5/201	9.840575e-03	4.723476e-02	0	0	4.047688e+00	1.870534e+01	PSMD6;CCND1;NEDD4;PSMD3;EIF2AK2
KEGG_2019_Human	FoxO signaling pathway	4/132	1.058340e-02	4.916161e-02	0	0	4.935750e+00	2.245010e+01	SMAD3;CCND1;GRB2;ATM
KEGG_2019_Human	Pancreatic cancer	3/75	1.263064e-02	5.683788e-02	0	0	6.547288e+00	2.862232e+01	SMAD3;CCND1;BRCA2
KEGG_2019_Human	Gastric cancer	4/149	1.589615e-02	6.936503e-02	0	0	4.353324e+00	1.803007e+01	SMAD3;CCND1;RARB;GRB2
KEGG_2019_Human	RNA polymerase	2/31	1.698826e-02	7.023189e-02	0	0	1.077491e+01	4.391027e+01	POLR2A;POLR1E
KEGG_2019_Human	Thermogenesis	5/231	1.707025e-02	7.023189e-02	0	0	3.505031e+00	1.426694e+01	SMARCD1;SMARCC2;DPF1;GRB2;ARID1A
KEGG_2019_Human	ErbB signaling pathway	3/85	1.763901e-02	7.055604e-02	0	0	5.745935e+00	2.320003e+01	SRC;ABL1;GRB2
KEGG_2019_Human	Colorectal cancer	3/86	1.819227e-02	7.080235e-02	0	0	5.676420e+00	2.274404e+01	SMAD3;CCND1;GRB2
KEGG_2019_Human	Base excision repair	2/33	1.912932e-02	7.249006e-02	0	0	1.007874e+01	3.987687e+01	FEN1;APEX1
KEGG_2019_Human	Necroptosis	4/162	2.091871e-02	7.723832e-02	0	0	3.992506e+00	1.543947e+01	HIST1H2AI;AIFM1;H2AFX;EIF2AK2
KEGG_2019_Human	DNA replication	2/36	2.254072e-02	8.114658e-02	0	0	9.188050e+00	3.484505e+01	FEN1;RNASEH2A
KEGG_2019_Human	Ribosome biogenesis in eukaryotes	3/101	2.764448e-02	9.709281e-02	0	0	4.803936e+00	1.723810e+01	XPO1;DKC1;BMS1
KEGG_2019_Human	Bladder cancer	2/41	2.873397e-02	9.851648e-02	0	0	8.008076e+00	2.842607e+01	CCND1;SRC
KEGG_2019_Human	Tryptophan metabolism	2/42	3.004545e-02	1.006173e-01	0	0	7.807480e+00	2.736556e+01	ALDH3A2;GCDH
KEGG_2019_Human	Fatty acid degradation	2/44	3.273837e-02	1.071438e-01	0	0	7.434946e+00	2.542162e+01	ALDH3A2;GCDH
KEGG_2019_Human	Proteasome	2/45	3.411912e-02	1.091812e-01	0	0	7.261674e+00	2.452919e+01	PSMD6;PSMD3
KEGG_2019_Human	Proteoglycans in cancer	4/201	4.134336e-02	1.294227e-01	0	0	3.195777e+00	1.018124e+01	CCND1;SRC;GRB2;ESR1
KEGG_2019_Human	MicroRNAs in cancer	5/299	4.457500e-02	1.365702e-01	0	0	2.685018e+00	8.351967e+00	DNMT1;CCND1;ABL1;GRB2;ATM
KEGG_2019_Human	Pathogenic Escherichia coli infection	2/55	4.910296e-02	1.473089e-01	0	0	5.888575e+00	1.774720e+01	NCL;ABL1
KEGG_2019_Human	Relaxin signaling pathway	3/130	5.196817e-02	1.519507e-01	0	0	3.701537e+00	1.094590e+01	SMAD3;SRC;GRB2
