Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	33/530	1.109075e-24	2.051788e-22	0	0	1.496589e+01	8.254962e+02	CAMK2B;HDAC2;HSP90AB1;CTBP2;ARAF;CUL1;CBL;HIF1A;GNAI1;GNAI2;NRAS;FRAT2;CTNNA1;RAC2;PMAIP1;EP300;MAPK1;HRAS;JAK1;EGLN1;HSP90AA1;JUP;ARNT;BRAF;TRAF6;CDK2;CTNNB1;KRAS;RAF1;CALM1;FGFR3;FGFR1;BCL2L1
KEGG_2019_Human	Prostate cancer	13/97	1.833330e-14	1.695831e-12	0	0	2.890398e+01	9.142344e+02	HSP90AA1;HSP90AB1;ARAF;BRAF;NRAS;CDK2;EP300;MAPK1;CTNNB1;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Renal cell carcinoma	11/69	2.816311e-13	1.736725e-11	0	0	3.481050e+01	1.005960e+03	EGLN1;NRAS;ARAF;EP300;ARNT;MAPK1;BRAF;KRAS;RAF1;HRAS;HIF1A
KEGG_2019_Human	Chronic myeloid leukemia	11/76	8.541803e-13	3.900738e-11	0	0	3.105071e+01	8.628569e+02	HDAC2;NRAS;CTBP2;ARAF;MAPK1;BRAF;KRAS;RAF1;CBL;HRAS;BCL2L1
KEGG_2019_Human	Proteoglycans in cancer	15/201	1.054254e-12	3.900738e-11	0	0	1.527218e+01	4.211790e+02	CAMK2B;CAV1;ARAF;BRAF;CBL;HIF1A;ACTB;NRAS;ERBB3;CTNNB1;MAPK1;KRAS;RAF1;HRAS;FGFR1
KEGG_2019_Human	Rap1 signaling pathway	15/206	1.507045e-12	4.646721e-11	0	0	1.486861e+01	4.047364e+02	BRAF;ACTB;GNAI1;GNAI2;AFDN;NRAS;RAC2;CTNNB1;MAPK1;KRAS;RAF1;CALM1;FGFR3;HRAS;FGFR1
KEGG_2019_Human	Alcoholism	14/180	3.570265e-12	9.435701e-11	0	0	1.583534e+01	4.173940e+02	HDAC4;HDAC2;ARAF;BRAF;GNAI1;GNAI2;NRAS;HIST1H3A;HIST4H4;MAPK1;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Long-term potentiation	10/67	7.057347e-12	1.632011e-10	0	0	3.190729e+01	8.192820e+02	CAMK2B;NRAS;ARAF;EP300;MAPK1;BRAF;KRAS;RAF1;CALM1;HRAS
KEGG_2019_Human	Melanogenesis	11/101	2.093767e-11	4.303853e-10	0	0	2.239722e+01	5.507359e+02	CAMK2B;NRAS;EP300;MAPK1;CTNNB1;KRAS;RAF1;CALM1;HRAS;GNAI1;GNAI2
KEGG_2019_Human	Endometrial cancer	9/58	5.732720e-11	1.060553e-09	0	0	3.311466e+01	7.809180e+02	NRAS;ARAF;CTNNA1;MAPK1;CTNNB1;BRAF;KRAS;RAF1;HRAS
