Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	22/530	2.110080e-10	3.988052e-08	0	0	6.156612e+00	1.371639e+02	HSP90AA1;CDKN2B;HDAC2;CTBP1;CDKN2A;HDAC1;STAT3;CUL1;LPAR2;TRAF1;PIK3R1;SMO;CDK4;ERBB2;DVL2;CTNNB1;EP300;MAPK1;CRK;FGFR2;IFNAR1;PPARD
KEGG_2019_Human	Viral carcinogenesis	14/201	7.336706e-10	6.933187e-08	0	0	1.021873e+01	2.149302e+02	LYN;HDAC4;CDKN2B;HDAC2;CDKN2A;HDAC1;STAT3;TRAF1;PIK3R1;HDAC6;DLG1;CDK4;EP300;MAPK1
KEGG_2019_Human	Chronic myeloid leukemia	9/76	8.641769e-09	5.444315e-07	0	0	1.782781e+01	3.310028e+02	HDAC2;SHC1;HDAC1;CTBP1;CDKN2A;CDK4;MAPK1;PIK3R1;CRK
KEGG_2019_Human	Tight junction	10/170	1.022770e-06	4.832586e-05	0	0	8.311655e+00	1.146426e+02	PRKCI;DLG1;TUBA1A;CDK4;NEDD4;ERBB2;NEDD4L;ARHGAP17;NF2;AMOT
KEGG_2019_Human	Adherens junction	7/72	1.609624e-06	6.084377e-05	0	0	1.410484e+01	1.881517e+02	CSNK2A1;CSNK2A2;ERBB2;EP300;MAPK1;CTNNB1;FYN
KEGG_2019_Human	Notch signaling pathway	6/48	2.061670e-06	6.494261e-05	0	0	1.860902e+01	2.436292e+02	HDAC2;HDAC1;CTBP1;PSEN2;DVL2;EP300
KEGG_2019_Human	Proteoglycans in cancer	10/201	4.623439e-06	9.355367e-05	0	0	6.951677e+00	8.539698e+01	PAK1;SMO;SDC4;SDC2;ERBB2;STAT3;CTNNB1;MAPK1;PIK3R1;CD44
KEGG_2019_Human	Wnt signaling pathway	9/158	4.691632e-06	9.355367e-05	0	0	7.983289e+00	9.795280e+01	CSNK2A1;CTBP1;CSNK2A2;SIAH1;CUL1;DVL2;EP300;CTNNB1;PPARD
KEGG_2019_Human	MicroRNAs in cancer	12/299	4.721360e-06	9.355367e-05	0	0	5.600210e+00	6.867769e+01	HDAC4;DNMT1;SHC1;CDKN2A;HDAC1;ERBB2;STAT3;EP300;MAPK1;CRK;CD44;EZH2
KEGG_2019_Human	ErbB signaling pathway	7/85	4.949930e-06	9.355367e-05	0	0	1.174631e+01	1.434945e+02	PAK1;SHC1;ERBB2;MAPK1;CBLB;PIK3R1;CRK
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	7/91	7.802220e-06	1.340563e-04	0	0	1.090397e+01	1.282427e+02	LYN;PAK1;MAPK1;PIK3R1;PLPP3;CRK;ARF6
KEGG_2019_Human	Prostate cancer	7/97	1.190302e-05	1.833565e-04	0	0	1.017395e+01	1.153596e+02	HSP90AA1;ERBB2;EP300;MAPK1;CTNNB1;PIK3R1;FGFR2
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.357828e-05	1.833565e-04	0	0	1.301447e+01	1.458537e+02	CDKN2A;CDK4;ERBB2;STAT3;MAPK1;PIK3R1
KEGG_2019_Human	Measles	8/138	1.413863e-05	1.833565e-04	0	0	8.086974e+00	9.030401e+01	CSNK2A1;CDK4;CSNK2A2;STAT3;RACK1;CBLB;PIK3R1;IFNAR1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	1.490261e-05	1.833565e-04	0	0	8.024835e+00	8.918780e+01	STAT3;DVL2;PCGF1;MAPK1;CTNNB1;HNF1A;PIK3R1;FGFR2
KEGG_2019_Human	T cell receptor signaling pathway	7/101	1.552224e-05	1.833565e-04	0	0	9.739045e+00	1.078427e+02	DLG1;PAK1;CDK4;MAPK1;CBLB;FYN;PIK3R1
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	9/186	1.749826e-05	1.945395e-04	0	0	6.710841e+00	7.350658e+01	LYN;GABARAPL2;CDK4;STAT3;CTNNB1;EP300;MAPK1;PIK3R1;IFNAR1
KEGG_2019_Human	Gastric cancer	8/149	2.465145e-05	2.588403e-04	0	0	7.451915e+00	7.906984e+01	CDKN2B;SHC1;ERBB2;DVL2;MAPK1;CTNNB1;PIK3R1;FGFR2
KEGG_2019_Human	Pancreatic cancer	6/75	2.838331e-05	2.823392e-04	0	0	1.131178e+01	1.184311e+02	CDKN2A;CDK4;ERBB2;STAT3;MAPK1;PIK3R1
KEGG_2019_Human	Epstein-Barr virus infection	9/201	3.228588e-05	3.051016e-04	0	0	6.181837e+00	6.392564e+01	LYN;HDAC2;CDK4;HDAC1;NEDD4;STAT3;PIK3R1;CD44;IFNAR1
