Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	14/201	2.512854e-11	4.397494e-09	0	0	1.352402e+01	3.300809e+02	YWHAE;RANBP1;USP7;SP100;YWHAB;HDAC1;YWHAZ;YWHAQ;HIST4H4;CDK2;PRKACA;HIST1H2BB;YWHAG;YWHAH
KEGG_2019_Human	Cell cycle	10/124	4.831318e-09	3.047597e-07	0	0	1.534156e+01	2.937625e+02	YWHAE;YWHAQ;YWHAB;HDAC1;MYC;CDK2;YWHAZ;YWHAG;SKP1;YWHAH
KEGG_2019_Human	Oocyte meiosis	10/125	5.224451e-09	3.047597e-07	0	0	1.520739e+01	2.900036e+02	YWHAE;YWHAQ;YWHAB;CDK2;CALM1;PRKACA;YWHAZ;YWHAG;SKP1;YWHAH
KEGG_2019_Human	Citrate cycle (TCA cycle)	6/30	2.517620e-08	1.101459e-06	0	0	4.242094e+01	7.422548e+02	CS;IDH3G;IDH1;IDH2;IDH3B;IDH3A
KEGG_2019_Human	Hippo signaling pathway	10/160	5.593300e-08	1.957655e-06	0	0	1.163835e+01	1.943501e+02	YAP1;YWHAE;YWHAQ;CDH1;YWHAB;MYC;YWHAZ;ACTB;YWHAG;YWHAH
KEGG_2019_Human	Alcoholism	9/180	1.730165e-06	5.046313e-05	0	0	9.097876e+00	1.207042e+02	HIST1H3A;HIST4H4;HDAC1;HIST3H3;H3F3A;HIST1H2AE;CALM1;PRKACA;HIST1H2BB
KEGG_2019_Human	Hepatitis C	8/155	5.263734e-06	1.174033e-04	0	0	9.336883e+00	1.134867e+02	YWHAE;YWHAQ;YWHAB;MYC;CDK2;YWHAZ;YWHAG;YWHAH
KEGG_2019_Human	Adherens junction	6/72	5.367007e-06	1.174033e-04	0	0	1.539316e+01	1.867997e+02	FER;CSNK2A1;CDH1;CSNK2A2;CSNK2B;ACTB
KEGG_2019_Human	Systemic lupus erythematosus	7/133	1.836824e-05	3.487592e-04	0	0	9.459291e+00	1.031525e+02	HIST1H3A;HIST4H4;HIST3H3;H3F3A;HIST1H2AE;HIST1H2BB;TRIM21
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	1.992910e-05	3.487592e-04	0	0	7.698681e+00	8.332536e+01	NTRK1;HIST1H3A;KMT2A;HDAC1;MYC;HIST3H3;H3F3A;BMI1
