Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	14/201	4.790219e-10	8.191275e-08	0	0	1.058900e+01	2.272324e+02	HDAC4;HDAC3;TRAF2;GTF2E1;RELA;HDAC6;CDC42;HIST4H4;REL;MAPK1;GRB2;HIST1H2BH;HIST1H2BG;IKBKG
KEGG_2019_Human	Acute myeloid leukemia	7/66	7.128985e-07	4.210655e-05	0	0	1.608033e+01	2.275999e+02	TCF7L2;MYC;ZBTB16;MAPK1;GRB2;IKBKG;RELA
KEGG_2019_Human	Mismatch repair	5/23	7.387114e-07	4.210655e-05	0	0	3.721659e+01	5.254372e+02	MSH3;RPA3;RPA2;PMS2;MLH1
KEGG_2019_Human	Alcoholism	10/180	1.283249e-06	5.485889e-05	0	0	8.094200e+00	1.098069e+02	HDAC4;HIST1H3A;HDAC3;HIST4H4;HIST1H2AE;MAPK1;GRB2;HIST1H2BH;HIST1H2BG;HDAC6
KEGG_2019_Human	Fanconi anemia pathway	6/54	3.465273e-06	1.185123e-04	0	0	1.683588e+01	2.116728e+02	TOP3B;RPA3;PMS2;RPA2;BRCA1;MLH1
KEGG_2019_Human	Colorectal cancer	7/86	4.329226e-06	1.233830e-04	0	0	1.199723e+01	1.481672e+02	TCF7L2;SMAD3;MSH3;MYC;MAPK1;GRB2;MLH1
KEGG_2019_Human	FoxO signaling pathway	8/132	8.068000e-06	1.970897e-04	0	0	8.775528e+00	1.029159e+02	PRKAA1;SMAD3;PRKAA2;BCL6;MAPK1;GRB2;MAPK14;GABARAP
KEGG_2019_Human	Shigellosis	6/65	1.034163e-05	2.210524e-04	0	0	1.368938e+01	1.571450e+02	CDC42;MAD2L2;MAPK1;IKBKG;MAPK14;RELA
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	8/139	1.179117e-05	2.240323e-04	0	0	8.303659e+00	9.423124e+01	SMAD3;MYC;SMARCAD1;DVL3;MAPK1;GRB2;MAPK14;TBX3
KEGG_2019_Human	Pathways in cancer	15/530	1.415376e-05	2.288987e-04	0	0	4.080203e+00	4.555763e+01	NTRK1;TCF7L2;SMAD3;ZBTB16;TRAF2;MLH1;RELA;CDC42;AR;MSH3;MYC;DVL3;MAPK1;GRB2;IKBKG
KEGG_2019_Human	Homologous recombination	5/41	1.472448e-05	2.288987e-04	0	0	1.859140e+01	2.068479e+02	TOP3B;BARD1;RPA3;RPA2;BRCA1
KEGG_2019_Human	Gastric cancer	8/149	1.954746e-05	2.785513e-04	0	0	7.710834e+00	8.360599e+01	TCF7L2;SMAD3;CSNK1A1;MYC;DVL3;MAPK1;GRB2;MLH1
KEGG_2019_Human	Chronic myeloid leukemia	6/76	2.554399e-05	3.360017e-04	0	0	1.153178e+01	1.219498e+02	SMAD3;MYC;MAPK1;GRB2;IKBKG;RELA
KEGG_2019_Human	Endometrial cancer	5/58	8.109652e-05	9.905360e-04	0	0	1.261729e+01	1.188532e+02	TCF7L2;MYC;MAPK1;GRB2;MLH1
KEGG_2019_Human	Transcriptional misregulation in cancer	8/186	9.446283e-05	1.018061e-03	0	0	6.096552e+00	5.649860e+01	NTRK1;HIST1H3A;BCL6;ZBTB16;MYC;LMO2;REL;RELA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	7/139	9.809958e-05	1.018061e-03	0	0	7.160907e+00	6.609179e+01	PRKAA1;PRKAA2;CTSL;SUMO2;IKBKG;MAPK14;RELA
KEGG_2019_Human	Prostate cancer	6/97	1.012108e-04	1.018061e-03	0	0	8.861180e+00	8.150784e+01	AR;TCF7L2;MAPK1;GRB2;IKBKG;RELA
KEGG_2019_Human	Apoptosis	7/143	1.171587e-04	1.113007e-03	0	0	6.948882e+00	6.290115e+01	NTRK1;PARP1;CTSL;MAPK1;TRAF2;IKBKG;RELA
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.265915e-04	1.139324e-03	0	0	8.486359e+00	7.616121e+01	CDC42;MAPK1;GRB2;IKBKG;MAPK14;RELA
KEGG_2019_Human	Breast cancer	7/147	1.391237e-04	1.189507e-03	0	0	6.748973e+00	5.993187e+01	TCF7L2;CSNK1A1;MYC;DVL3;MAPK1;GRB2;BRCA1
KEGG_2019_Human	Thyroid cancer	4/37	1.786649e-04	1.445132e-03	0	0	1.611877e+01	1.391050e+02	NTRK1;TCF7L2;MYC;MAPK1
KEGG_2019_Human	Adipocytokine signaling pathway	5/69	1.859234e-04	1.445132e-03	0	0	1.044288e+01	8.970621e+01	PRKAA1;PRKAA2;TRAF2;IKBKG;RELA
KEGG_2019_Human	Wnt signaling pathway	7/158	2.172233e-04	1.615008e-03	0	0	6.253833e+00	5.274848e+01	TCF7L2;SMAD3;CSNK2A1;TBL1XR1;CSNK1A1;MYC;DVL3
KEGG_2019_Human	Adherens junction	5/72	2.272507e-04	1.619161e-03	0	0	9.973780e+00	8.367459e+01	CDC42;TCF7L2;SMAD3;CSNK2A1;MAPK1
KEGG_2019_Human	Hepatitis B	7/163	2.628254e-04	1.797726e-03	0	0	6.051853e+00	4.989160e+01	SMAD3;MYC;MAPK1;GRB2;IKBKG;MAPK14;RELA
KEGG_2019_Human	Pancreatic cancer	5/75	2.752220e-04	1.810114e-03	0	0	9.544884e+00	7.824832e+01	CDC42;SMAD3;MAPK1;IKBKG;RELA
