Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Hepatitis B	23/163	9.079556e-27	1.670638e-24	0	0	3.957883e+01	2.373296e+03	SMAD2;MAP2K4;MAP2K1;MAP3K1;PCNA;SMAD3;MAP2K2;DDX3X;CHUK;YWHAB;SRC;STAT3;PIK3R1;PIK3CB;MAPK14;ELK1;YWHAZ;NFKB1;IKBKB;PIK3CA;YWHAQ;TRAF6;EP300
KEGG_2019_Human	Viral carcinogenesis	18/201	1.886418e-17	1.735505e-15	0	0	2.228604e+01	8.582190e+02	YWHAE;DDX3X;YWHAB;CDKN2A;SRC;STAT3;HLA-B;PIK3R1;PIK3CB;YWHAZ;NFKB1;CDC42;KAT2B;HNRNPK;PKM;PIK3CA;YWHAQ;EP300
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	17/219	1.752831e-15	8.519657e-14	0	0	1.883331e+01	6.399098e+02	SMAD2;MAP2K4;MAP2K1;MAP3K1;SMAD3;MAP2K2;CHUK;CDKN2A;HLA-B;PIK3R1;PIK3CB;ELK1;NFKB1;IKBKB;KAT2B;PIK3CA;EP300
KEGG_2019_Human	Neurotrophin signaling pathway	14/119	1.852099e-15	8.519657e-14	0	0	2.899634e+01	9.836270e+02	YWHAE;MAP2K1;MAP3K1;MAP2K2;PRKCD;PTPN11;PIK3R1;PIK3CB;MAPK14;NFKB1;CDC42;IKBKB;PIK3CA;TRAF6
KEGG_2019_Human	Pancreatic cancer	12/75	4.558089e-15	1.677377e-13	0	0	4.061854e+01	1.341300e+03	IKBKB;CDC42;SMAD2;MAP2K1;SMAD3;CHUK;PIK3CA;CDKN2A;STAT3;PIK3CB;PIK3R1;NFKB1
KEGG_2019_Human	Endocytosis	17/244	1.059951e-14	3.250516e-13	0	0	1.673789e+01	5.385912e+02	SMAD2;USP8;HSPA8;PRKCI;SMAD3;RAB5C;SRC;HLA-B;WWP1;PRKCZ;PML;IGF1R;CDC42;ITCH;TRAF6;HSPA1A;RAB7A
KEGG_2019_Human	Measles	14/138	1.521654e-14	3.779140e-13	0	0	2.452978e+01	7.804490e+02	HSPA8;CSNK2A1;CHUK;CSNK2A2;STAT3;PIK3R1;PIK3CB;NFKB1;IKBKB;PIK3CA;TRAF6;CSNK2B;RACK1;HSPA1A
KEGG_2019_Human	MAPK signaling pathway	18/295	1.643104e-14	3.779140e-13	0	0	1.465306e+01	4.650822e+02	MAP2K4;HSPA8;MAP2K1;MAP3K1;MAP2K2;CHUK;PLA2G4A;HSPB1;MAPK14;ELK1;NFKB1;IGF1R;CDC42;RPS6KA4;IKBKB;TRAF6;LAMTOR3;HSPA1A
KEGG_2019_Human	Pathways in cancer	22/530	4.206722e-14	8.600410e-13	0	0	1.011560e+01	3.115554e+02	SMAD2;MAP2K1;HSP90AA1;SMAD3;MAP2K2;CHUK;CDKN2A;STAT3;PIK3R1;PIK3CB;ELK1;PML;NFKB1;IGF1R;CDC42;IKBKB;APC;PIK3CA;CDH1;TRAF6;CTNNA1;EP300
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	15/186	5.105935e-14	9.394921e-13	0	0	1.922417e+01	5.883709e+02	MAP2K4;BECN1;MAP2K1;MAP2K2;CHUK;SRC;STAT3;HLA-B;PIK3R1;PIK3CB;MAPK14;NFKB1;IKBKB;PIK3CA;EP300
KEGG_2019_Human	Hepatitis C	14/155	7.773367e-14	1.300272e-12	0	0	2.155374e+01	6.506101e+02	YWHAE;MAP2K1;MAP2K2;CHUK;YWHAB;STAT3;PIK3R1;PIK3CB;YWHAZ;NFKB1;IKBKB;PIK3CA;YWHAQ;TRAF6
KEGG_2019_Human	Adherens junction	11/72	1.130120e-13	1.712759e-12	0	0	3.804918e+01	1.134295e+03	CDC42;SMAD2;SMAD3;CSNK2A1;CDH1;SRC;CSNK2A2;CSNK2B;CTNNA1;EP300;IGF1R
KEGG_2019_Human	Hippo signaling pathway	14/160	1.210101e-13	1.712759e-12	0	0	2.081033e+01	6.189595e+02	SMAD2;YWHAE;PRKCI;SMAD3;YWHAB;CSNK1D;PRKCZ;YWHAZ;APC;YWHAQ;CDH1;CTNNA1;BTRC;BMPR1A
KEGG_2019_Human	FoxO signaling pathway	13/132	2.059233e-13	2.581968e-12	0	0	2.348265e+01	6.859580e+02	SMAD2;MAP2K1;SMAD3;MAP2K2;CHUK;STAT3;PIK3R1;PIK3CB;MAPK14;IGF1R;IKBKB;PIK3CA;EP300
KEGG_2019_Human	Chronic myeloid leukemia	11/76	2.104865e-13	2.581968e-12	0	0	3.570049e+01	1.042074e+03	IKBKB;MAP2K1;MAP2K2;SMAD3;CHUK;PIK3CA;CDKN2A;PTPN11;PIK3CB;PIK3R1;NFKB1
KEGG_2019_Human	PI3K-Akt signaling pathway	18/354	3.739935e-13	4.300925e-12	0	0	1.204372e+01	3.446255e+02	YWHAE;MAGI1;MAP2K1;HSP90AA1;MAP2K2;CHUK;YWHAB;RPS6;PIK3R1;PIK3CB;BRCA1;YWHAZ;NFKB1;IGF1R;IKBKB;PIK3CA;YWHAQ;CDC37
KEGG_2019_Human	Fluid shear stress and atherosclerosis	13/139	4.037974e-13	4.370513e-12	0	0	2.217020e+01	6.326902e+02	MAP2K4;HSP90AA1;CHUK;SRC;PIK3R1;PIK3CB;MAPK14;PRKCZ;NFKB1;IKBKB;PIK3CA;SUMO1;BMPR1A
KEGG_2019_Human	VEGF signaling pathway	10/59	5.204671e-13	5.320331e-12	0	0	4.263373e+01	1.205854e+03	CDC42;MAP2K1;MAP2K2;PIK3CA;SRC;HSPB1;PLA2G4A;PIK3CB;PIK3R1;MAPK14
KEGG_2019_Human	Ras signaling pathway	15/232	1.299405e-12	1.258372e-11	0	0	1.511367e+01	4.136478e+02	MAP2K1;MAP2K2;RAB5C;CHUK;PLA2G4A;PTPN11;PIK3R1;PIK3CB;ELK1;NFKB1;IGF1R;CDC42;IKBKB;PIK3CA;PAK5
