Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Viral carcinogenesis	24/201	4.359980e-21	8.153162e-19	0	0	1.877011e+01	8.799770e+02	RB1;ATF2;USP7;CREBBP;JUN;TBP;YWHAB;CDKN2A;SRC;UBE3A;YWHAZ;KAT2B;HNRNPK;CREB1;PKM;CCND1;CDK4;CDK2;CDK1;EP300;MAPK1;TP53;YWHAG;MAPK3
KEGG_2019_Human	Cell cycle	19/124	5.486601e-19	5.129972e-17	0	0	2.428578e+01	1.021139e+03	RB1;CREBBP;CCNH;YWHAB;CDKN2A;BUB1B;TTK;YWHAZ;CDK7;FZR1;CCND1;PTTG1;CDK4;CDK2;CDK1;EP300;TP53;YWHAG;ANAPC2
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	22/219	9.191064e-18	5.729096e-16	0	0	1.522892e+01	5.974046e+02	RB1;ATF2;CREBBP;JUN;MAP3K1;TBP;TRRAP;CDKN2A;BUB1B;ETS1;KAT2B;MAPK8;CREB1;CCND1;PTTG1;CDK4;CDK2;EP300;MAPK1;TP53;ANAPC2;MAPK3
KEGG_2019_Human	Ubiquitin mediated proteolysis	16/137	3.031788e-14	1.417361e-12	0	0	1.737785e+01	5.409211e+02	PIAS4;PRKN;UBE2I;MAP3K1;UBE2D2;HUWE1;UBE2D1;UBE3A;BRCA1;RCHY1;PIAS1;UBE2J1;FZR1;UBR5;UBE2K;ANAPC2
KEGG_2019_Human	Hepatitis B	15/163	6.692602e-12	2.503033e-10	0	0	1.321326e+01	3.399775e+02	RB1;ATF2;CREBBP;JUN;MAP3K1;YWHAB;SRC;YWHAZ;MAPK8;CREB1;CDK2;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	Thyroid hormone signaling pathway	13/116	1.450438e-11	4.520531e-10	0	0	1.627660e+01	4.062082e+02	NCOA2;CREBBP;THRB;SRC;HIF1A;MTOR;MED17;KAT2B;CCND1;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	Prostate cancer	12/97	2.772947e-11	7.407729e-10	0	0	1.810451e+01	4.400939e+02	RB1;CREBBP;HSP90AB1;CREB1;CCND1;CDK2;EP300;MAPK1;TP53;MTOR;HSP90B1;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	14/186	5.086241e-10	1.151051e-08	0	0	1.052892e+01	2.253116e+02	RB1;CREBBP;JUN;SRC;HIF1A;MTOR;MAPK8;CREB1;CCND1;CDK4;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	Hepatitis C	13/155	5.693782e-10	1.151051e-08	0	0	1.178293e+01	2.508171e+02	RB1;YWHAB;YWHAZ;PIAS1;PPP2CA;CCND1;CDK4;PSME3;CDK2;MAPK1;TP53;YWHAG;MAPK3
KEGG_2019_Human	Pancreatic cancer	10/75	6.155354e-10	1.151051e-08	0	0	1.949606e+01	4.134826e+02	RB1;MAPK8;CCND1;CDKN2A;CDK4;MAPK1;BRCA2;TP53;MTOR;MAPK3
KEGG_2019_Human	Cellular senescence	13/160	8.440330e-10	1.434856e-08	0	0	1.137926e+01	2.377450e+02	RB1;MRE11;CDKN2A;ETS1;MTOR;PPP1CC;CCND1;CDK4;CDK2;CDK1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Bladder cancer	8/41	1.438870e-09	2.069760e-08	0	0	3.038128e+01	6.185449e+02	RB1;CCND1;SRC;CDKN2A;CDK4;MAPK1;TP53;MAPK3
KEGG_2019_Human	Homologous recombination	8/41	1.438870e-09	2.069760e-08	0	0	3.038128e+01	6.185449e+02	BARD1;BLM;MRE11;UIMC1;BRCC3;BRCA1;TOPBP1;BRCA2
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	6.808931e-09	9.094786e-08	0	0	6.600860e+00	1.241294e+02	ATF2;HSP90AB1;YWHAB;BRCA1;YWHAZ;MTOR;HSP90B1;PPP2CA;CREB1;CCND1;CDK4;CDK2;MAPK1;TP53;YWHAG;MCL1;MAPK3
KEGG_2019_Human	Oocyte meiosis	11/125	7.569681e-09	9.436869e-08	0	0	1.227617e+01	2.295536e+02	PPP2CA;PPP1CC;PTTG1;YWHAB;CDK2;CDK1;MAPK1;YWHAZ;YWHAG;ANAPC2;MAPK3
KEGG_2019_Human	Human papillomavirus infection	16/330	1.693792e-08	1.960316e-07	0	0	6.630998e+00	1.186532e+02	RB1;CREBBP;TBP;UBE3A;MTOR;PPP2CA;CREB1;PKM;CCND1;CDK4;TADA3;CDK2;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	Pathways in cancer	20/530	1.782106e-08	1.960316e-07	0	0	5.190438e+00	9.261239e+01	RB1;CREBBP;JUN;HSP90AB1;CDKN2A;ZBTB16;BRCA2;ETS1;HIF1A;MTOR;HSP90B1;MAPK8;MSH2;CCND1;CDK4;CDK2;EP300;MAPK1;TP53;MAPK3
KEGG_2019_Human	p53 signaling pathway	8/72	1.449409e-07	1.505774e-06	0	0	1.564082e+01	2.462951e+02	CCND1;CDKN2A;CDK4;CDK2;CDK1;RCHY1;TP53;TP73
KEGG_2019_Human	Influenza A	11/171	1.939699e-07	1.870387e-06	0	0	8.726371e+00	1.348710e+02	ATF2;DNAJB1;CREBBP;JUN;MAPK8;EP300;TRIM25;MAPK1;FURIN;KPNA2;MAPK3
KEGG_2019_Human	Glioma	8/75	2.000414e-07	1.870387e-06	0	0	1.493822e+01	2.304182e+02	RB1;CCND1;CDKN2A;CDK4;MAPK1;TP53;MTOR;MAPK3
KEGG_2019_Human	Breast cancer	10/147	4.227181e-07	3.764204e-06	0	0	9.216264e+00	1.352631e+02	RB1;JUN;CCND1;CDK4;MAPK1;BRCA1;BRCA2;TP53;MTOR;MAPK3
KEGG_2019_Human	Colorectal cancer	8/86	5.823605e-07	4.950064e-06	0	0	1.282441e+01	1.841095e+02	MAPK8;JUN;CCND1;MSH2;MAPK1;TP53;MTOR;MAPK3
KEGG_2019_Human	Mitophagy	7/65	1.110385e-06	9.027915e-06	0	0	1.501106e+01	2.058137e+02	PRKN;MAPK8;JUN;CSNK2A1;SRC;TP53;HIF1A
KEGG_2019_Human	Non-small cell lung cancer	7/66	1.233520e-06	9.611175e-06	0	0	1.475589e+01	2.007633e+02	RB1;CCND1;CDKN2A;CDK4;MAPK1;TP53;MAPK3
KEGG_2019_Human	MicroRNAs in cancer	13/299	1.342697e-06	1.004338e-05	0	0	5.807487e+00	7.852204e+01	CREBBP;UBE2I;CDKN2A;HMGA2;BRCA1;MTOR;HNRNPK;CCND1;EP300;MAPK1;TP53;TP63;MCL1
KEGG_2019_Human	Renal cell carcinoma	7/69	1.673590e-06	1.187879e-05	0	0	1.403976e+01	1.867364e+02	JUN;CREBBP;EP300;MAPK1;ETS1;HIF1A;MAPK3
KEGG_2019_Human	Progesterone-mediated oocyte maturation	8/99	1.715120e-06	1.187879e-05	0	0	1.098512e+01	1.458387e+02	FZR1;MAPK8;HSP90AB1;CDK2;CDK1;MAPK1;ANAPC2;MAPK3
KEGG_2019_Human	Estrogen signaling pathway	9/137	2.173847e-06	1.439366e-05	0	0	8.825338e+00	1.150737e+02	ATF2;NCOA2;JUN;HSP90AB1;CREB1;SRC;MAPK1;HSP90B1;MAPK3
KEGG_2019_Human	Melanoma	7/72	2.237942e-06	1.439366e-05	0	0	1.338974e+01	1.741999e+02	RB1;CCND1;CDKN2A;CDK4;MAPK1;TP53;MAPK3
KEGG_2019_Human	Measles	9/138	2.309144e-06	1.439366e-05	0	0	8.756481e+00	1.136472e+02	JUN;MAPK8;CCND1;CSNK2A1;CDK4;CDK2;RCHY1;TP53;TP73
KEGG_2019_Human	Fluid shear stress and atherosclerosis	9/139	2.451631e-06	1.478887e-05	0	0	8.688682e+00	1.122470e+02	PIAS4;JUN;MAPK8;HSP90AB1;SUMO1;SRC;SUMO3;TP53;HSP90B1
KEGG_2019_Human	Human cytomegalovirus infection	11/225	2.928127e-06	1.711124e-05	0	0	6.506482e+00	8.290004e+01	RB1;ATF2;CREB1;CCND1;CDK4;CDKN2A;SRC;MAPK1;TP53;MTOR;MAPK3
KEGG_2019_Human	Th17 cell differentiation	8/107	3.087187e-06	1.749406e-05	0	0	1.009334e+01	1.280668e+02	JUN;MAPK8;HSP90AB1;MAPK1;GATA3;HIF1A;MTOR;MAPK3
KEGG_2019_Human	Chronic myeloid leukemia	7/76	3.230212e-06	1.776617e-05	0	0	1.261097e+01	1.594401e+02	RB1;CCND1;CDKN2A;CDK4;MAPK1;TP53;MAPK3
KEGG_2019_Human	Cushing syndrome	9/155	6.002433e-06	3.207014e-05	0	0	7.730216e+00	9.294305e+01	RB1;ATF2;CREB1;CCND1;CDK4;CDKN2A;CDK2;MAPK1;MAPK3
KEGG_2019_Human	Epstein-Barr virus infection	10/201	7.170278e-06	3.724561e-05	0	0	6.592496e+00	7.809184e+01	RB1;USP7;PSMC5;JUN;MAPK8;PSMC3;CCND1;CDK4;CDK2;TP53
KEGG_2019_Human	Protein processing in endoplasmic reticulum	9/165	9.962995e-06	5.035351e-05	0	0	7.231014e+00	8.327694e+01	PRKN;DNAJB1;VCP;MAPK8;HSP90AB1;UBE2D2;UBE2D1;HSP90B1;UBE2J1
KEGG_2019_Human	Hepatocellular carcinoma	9/168	1.151803e-05	5.668085e-05	0	0	7.093498e+00	8.066440e+01	RB1;CCND1;CDK4;CDKN2A;MAPK1;TP53;MTOR;SMARCA4;MAPK3
KEGG_2019_Human	IL-17 signaling pathway	7/93	1.243945e-05	5.964556e-05	0	0	1.010940e+01	1.141821e+02	MAPK8;JUN;HSP90AB1;SRSF1;MAPK1;HSP90B1;MAPK3
KEGG_2019_Human	FoxO signaling pathway	8/132	1.463721e-05	6.842895e-05	0	0	8.048183e+00	8.959192e+01	USP7;CREBBP;MAPK8;CCND1;CDK2;EP300;MAPK1;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	6/65	1.645250e-05	7.503943e-05	0	0	1.256886e+01	1.384464e+02	PKM;MAPK1;TP53;HIF1A;MTOR;MAPK3
KEGG_2019_Human	Tuberculosis	9/179	1.912023e-05	8.513053e-05	0	0	6.630798e+00	7.204206e+01	HSPA9;CREBBP;MAPK8;CREB1;VDR;SRC;EP300;MAPK1;MAPK3
KEGG_2019_Human	Adherens junction	6/72	2.966636e-05	1.290142e-04	0	0	1.123182e+01	1.170973e+02	CREBBP;CSNK2A1;SRC;EP300;MAPK1;MAPK3
KEGG_2019_Human	Basal transcription factors	5/45	3.463883e-05	1.472150e-04	0	0	1.536801e+01	1.578377e+02	CDK7;TBP;CCNH;TAF9;MNAT1
KEGG_2019_Human	Type II diabetes mellitus	5/46	3.860397e-05	1.604210e-04	0	0	1.499243e+01	1.523554e+02	MAPK8;PKM;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Proteoglycans in cancer	9/201	4.754454e-05	1.932789e-04	0	0	5.864451e+00	5.837382e+01	PPP1CC;DDX5;CCND1;SRC;MAPK1;TP53;HIF1A;MTOR;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	7/119	6.142554e-05	2.443952e-04	0	0	7.752358e+00	7.517993e+01	JUN;MAPK8;MAP3K1;MAPK1;TP53;TP73;MAPK3
KEGG_2019_Human	ErbB signaling pathway	6/85	7.598985e-05	2.960438e-04	0	0	9.377373e+00	8.894355e+01	MAPK8;JUN;SRC;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Relaxin signaling pathway	7/130	1.073460e-04	4.096675e-04	0	0	7.055121e+00	6.447995e+01	ATF2;JUN;MAPK8;CREB1;SRC;MAPK1;MAPK3
KEGG_2019_Human	GnRH signaling pathway	6/93	1.254072e-04	4.690230e-04	0	0	8.511638e+00	7.646808e+01	MAPK8;JUN;MAP3K1;SRC;MAPK1;MAPK3
KEGG_2019_Human	Choline metabolism in cancer	6/99	1.769678e-04	6.488819e-04	0	0	7.960081e+00	6.877146e+01	JUN;MAPK8;MAPK1;HIF1A;MTOR;MAPK3
KEGG_2019_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	1.869856e-04	6.597417e-04	0	0	7.875000e+00	6.760277e+01	JUN;MAPK8;CCND1;CDK4;MAPK1;MAPK3
KEGG_2019_Human	HIF-1 signaling pathway	6/100	1.869856e-04	6.597417e-04	0	0	7.875000e+00	6.760277e+01	CREBBP;EP300;MAPK1;HIF1A;MTOR;MAPK3
KEGG_2019_Human	Shigellosis	5/65	2.048981e-04	7.095544e-04	0	0	1.023499e+01	8.692575e+01	MAPK8;SRC;UBE2D2;MAPK1;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	5/66	2.202198e-04	7.487472e-04	0	0	1.006669e+01	8.477047e+01	CCND1;ZBTB16;MAPK1;MTOR;MAPK3
KEGG_2019_Human	Long-term potentiation	5/67	2.363983e-04	7.894013e-04	0	0	9.903827e+00	8.269688e+01	PPP1CC;CREBBP;EP300;MAPK1;MAPK3
KEGG_2019_Human	Thyroid cancer	4/37	2.441289e-04	8.009142e-04	0	0	1.481556e+01	1.232331e+02	CCND1;MAPK1;TP53;MAPK3
KEGG_2019_Human	Gastric cancer	7/149	2.498602e-04	8.055839e-04	0	0	6.105235e+00	5.064054e+01	RB1;CCND1;CDK2;MAPK1;TP53;MTOR;MAPK3
KEGG_2019_Human	Parathyroid hormone synthesis, secretion and action	6/106	2.568776e-04	8.141713e-04	0	0	7.400250e+00	6.117721e+01	ATF2;CREB1;VDR;MAPK1;GATA3;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	5/70	2.903915e-04	9.050534e-04	0	0	9.445294e+00	7.692512e+01	MAPK8;CCND1;SRC;MAPK1;MAPK3
KEGG_2019_Human	TNF signaling pathway	6/110	3.138633e-04	9.621710e-04	0	0	7.114183e+00	5.738693e+01	ATF2;JUN;MAPK8;CREB1;MAPK1;MAPK3
KEGG_2019_Human	Wnt signaling pathway	7/158	3.569473e-04	1.076599e-03	0	0	5.738723e+00	4.555354e+01	CREBBP;JUN;MAPK8;CCND1;CSNK2A1;EP300;TP53
KEGG_2019_Human	Hippo signaling pathway	7/160	3.851185e-04	1.143130e-03	0	0	5.663131e+00	4.452331e+01	PPP2CA;PPP1CC;CCND1;YWHAB;YWHAZ;YWHAG;TP73
