Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	PI3K-Akt signaling pathway	36/354	1.001163e-37	1.822117e-35	0	0	3.463797e+01	2.950964e+03	CSF1R;FLT1;HSP90AB1;IRS1;FLT4;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;IGF1R;ERBB3;ERBB4;CD19;ERBB2;KDR;JAK2;HRAS;YWHAH;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;MAP2K1;IGF1;NFKB1;PTK2;PIK3CA;GNB1;KIT;GNB3;GRB2;KRAS;PIK3AP1;TP53
KEGG_2019_Human	Pathways in cancer	35/530	4.754351e-30	4.326459e-28	0	0	2.110878e+01	1.425233e+03	CSF1R;HSP90AB1;HDAC1;FLT4;PIK3R3;FASLG;CSF2RB;PIK3R2;PIK3R1;CBL;RELA;CRKL;IGF1R;ERBB2;JAK2;HRAS;MAPK3;JAK1;PDGFRB;NTRK1;PDGFRA;MAP2K1;IGF1;ESR1;NFKB1;PTK2;PIK3CA;GNB1;KIT;GNB3;GRB2;ARHGEF1;KRAS;TP53;CRK
KEGG_2019_Human	Proteoglycans in cancer	26/201	7.955530e-30	4.826355e-28	0	0	3.960232e+01	2.653501e+03	DDX5;PIK3R3;FASLG;PIK3R2;PIK3R1;CBL;IGF1R;ERBB3;ERBB4;ERBB2;KDR;HRAS;MAPK3;MAP2K1;CAV1;GAB1;IGF1;ESR1;PTK2;PIK3CA;GRB2;ARHGEF1;KRAS;TP53;CD44;HBEGF
KEGG_2019_Human	Ras signaling pathway	27/232	1.072540e-29	4.880056e-28	0	0	3.553391e+01	2.370287e+03	CSF1R;FLT1;FLT4;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;IGF1R;KDR;HRAS;MAPK3;PDGFRB;NTRK1;PDGFRA;MAP2K1;GAB1;IGF1;GAB2;NFKB1;GRIN1;PIK3CA;GNB1;KIT;GNB3;GRB2;KRAS
KEGG_2019_Human	ErbB signaling pathway	19/85	1.019269e-26	3.710138e-25	0	0	7.049121e+01	4.218767e+03	MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;CBL;PTK2;CRKL;BTC;PIK3CA;ERBB3;ERBB4;ERBB2;KRAS;GRB2;HRAS;CRK;HBEGF;MAPK3
KEGG_2019_Human	MAPK signaling pathway	26/295	2.123092e-25	6.440045e-24	0	0	2.564081e+01	1.456699e+03	CSF1R;FLT1;FLT4;FASLG;DUSP16;RELA;CRKL;IGF1R;ERBB3;ERBB4;ERBB2;KDR;HRAS;MAPK3;PDGFRB;NTRK1;PDGFRA;MAP2K1;IGF1;NFKB1;DUSP6;KIT;GRB2;KRAS;TP53;CRK
KEGG_2019_Human	Chronic myeloid leukemia	17/76	5.498766e-24	1.429679e-22	0	0	6.887829e+01	3.688950e+03	MAP2K1;HDAC1;PIK3R3;PIK3R2;GAB2;PIK3R1;CBL;RELA;NFKB1;CRKL;PIK3CA;KRAS;GRB2;HRAS;TP53;CRK;MAPK3
KEGG_2019_Human	Prostate cancer	18/97	9.300450e-24	1.877789e-22	0	0	5.507533e+01	2.920754e+03	PDGFRB;PDGFRA;MAP2K1;HSP90AB1;PIK3R3;PIK3R2;PIK3R1;IGF1;NFKB1;RELA;IGF1R;PIK3CA;ERBB2;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Focal adhesion	22/199	1.022785e-23	1.877789e-22	0	0	3.142880e+01	1.663744e+03	PDGFRB;PDGFRA;MAP2K1;FLT1;CAV1;FLT4;ILK;PIK3R3;PIK3R2;IGF1;PIK3R1;PTK2;CRKL;IGF1R;PIK3CA;ERBB2;KDR;GRB2;FYN;CRK;HRAS;MAPK3
KEGG_2019_Human	Neurotrophin signaling pathway	19/119	1.031752e-23	1.877789e-22	0	0	4.644444e+01	2.458221e+03	NTRK1;MAP2K1;IRS1;PRKCD;GAB1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;CRKL;PIK3CA;GRB2;KRAS;TP53;CRK;HRAS;MAPK3
KEGG_2019_Human	Chemokine signaling pathway	20/190	3.583565e-21	5.929171e-20	0	0	2.901471e+01	1.365952e+03	MAP2K1;PRKCD;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;CRKL;FGR;HCK;PIK3CA;GNB1;GNB3;GRB2;KRAS;JAK2;CRK;HRAS;MAPK3
KEGG_2019_Human	Human cytomegalovirus infection	21/225	4.302175e-21	6.524966e-20	0	0	2.566493e+01	1.203561e+03	PDGFRA;MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;RELA;NFKB1;PTK2;CRKL;PIK3CA;GNB1;GNB3;GRB2;ARHGEF1;KRAS;TP53;CRK;HRAS;MAPK3;JAK1
KEGG_2019_Human	Rap1 signaling pathway	20/206	1.845077e-20	2.583108e-19	0	0	2.649731e+01	1.204016e+03	PDGFRB;PDGFRA;CSF1R;MAP2K1;FLT1;FLT4;PIK3R3;PIK3R2;IGF1;PIK3R1;GRIN1;CRKL;IGF1R;PIK3CA;KIT;KDR;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Central carbon metabolism in cancer	14/65	1.172044e-19	1.523657e-18	0	0	6.335750e+01	2.761777e+03	PDGFRB;NTRK1;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;PIK3CA;KIT;ERBB2;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	Acute myeloid leukemia	14/66	1.481625e-19	1.797705e-18	0	0	6.213596e+01	2.693965e+03	CSF1R;MAP2K1;PIK3R3;PIK3R2;PIK3R1;DUSP6;RELA;NFKB1;PIK3CA;KIT;KRAS;GRB2;HRAS;MAPK3
KEGG_2019_Human	B cell receptor signaling pathway	14/71	4.515438e-19	5.136311e-18	0	0	5.667115e+01	2.393881e+03	MAP2K1;INPPL1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;CD19;KRAS;GRB2;PIK3AP1;HRAS;MAPK3
KEGG_2019_Human	Glioma	14/75	1.034901e-18	1.107953e-17	0	0	5.294434e+01	2.192543e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1;IGF1R;PIK3CA;KRAS;GRB2;HRAS;TP53;MAPK3
KEGG_2019_Human	Insulin signaling pathway	16/137	7.906624e-18	7.994476e-17	0	0	3.113577e+01	1.226090e+03	MAP2K1;IRS1;INPPL1;IRS4;PIK3R3;PIK3R2;PIK3R1;CBL;CRKL;PIK3CA;GRB2;KRAS;CRK;HRAS;RHOQ;MAPK3
KEGG_2019_Human	Prolactin signaling pathway	13/70	2.042816e-17	1.956803e-16	0	0	5.201835e+01	1.999045e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;ESR1;RELA;NFKB1;PIK3CA;KRAS;GRB2;JAK2;HRAS;MAPK3
KEGG_2019_Human	Breast cancer	16/147	2.501517e-17	2.276380e-16	0	0	2.874446e+01	1.098816e+03	MAP2K1;FLT4;PIK3R3;PIK3R2;IGF1;PIK3R1;ESR1;IGF1R;PIK3CA;ERBB2;KIT;GRB2;KRAS;TP53;HRAS;MAPK3
KEGG_2019_Human	Phospholipase D signaling pathway	16/148	2.793598e-17	2.421118e-16	0	0	2.852525e+01	1.087286e+03	PDGFRB;PDGFRA;MAP2K1;GAB1;PIK3R3;PIK3R2;PIK3R1;GAB2;DNM1;PIK3CA;KIT;GRB2;KRAS;FYN;HRAS;MAPK3
KEGG_2019_Human	Melanoma	13/72	3.027076e-17	2.504217e-16	0	0	5.024995e+01	1.911325e+03	PDGFRB;PDGFRA;MAP2K1;PIK3R3;PIK3R2;PIK3R1;IGF1;IGF1R;PIK3CA;KRAS;HRAS;TP53;MAPK3
KEGG_2019_Human	T cell receptor signaling pathway	14/101	8.527697e-17	6.748004e-16	0	0	3.707324e+01	1.371733e+03	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;PIK3CA;GRAP2;CD28;GRB2;KRAS;FYN;HRAS;MAPK3
KEGG_2019_Human	Endometrial cancer	12/58	9.106700e-17	6.905914e-16	0	0	5.885573e+01	2.173833e+03	MAP2K1;PIK3CA;ERBB2;ILK;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;TP53;MAPK3
KEGG_2019_Human	Longevity regulating pathway	14/102	9.844630e-17	7.166891e-16	0	0	3.665011e+01	1.350814e+03	IRS1;HDAC1;IRS4;PIK3R3;PIK3R2;IGF1;PIK3R1;RELA;NFKB1;IGF1R;PIK3CA;KRAS;TP53;HRAS
KEGG_2019_Human	Human immunodeficiency virus 1 infection	17/212	4.321160e-16	3.024812e-15	0	0	2.069725e+01	7.322240e+02	MAP2K1;PIK3R3;FASLG;PIK3R2;PIK3R1;CDC25C;RELA;NFKB1;PTK2;CRKL;PIK3CA;GNB1;GNB3;KRAS;CRK;HRAS;MAPK3
KEGG_2019_Human	Fc gamma R-mediated phagocytosis	13/91	7.578584e-16	5.108527e-15	0	0	3.797318e+01	1.322076e+03	MAP2K1;GSN;PRKCD;INPPL1;PIK3R3;PIK3R2;GAB2;PIK3R1;CRKL;HCK;PIK3CA;CRK;MAPK3
KEGG_2019_Human	Renal cell carcinoma	12/69	8.607557e-16	5.594912e-15	0	0	4.747129e+01	1.646718e+03	MAP2K1;PIK3CA;GAB1;PIK3R3;PIK3R2;KRAS;GRB2;PIK3R1;HRAS;CRK;CRKL;MAPK3
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	16/186	1.109916e-15	6.965681e-15	0	0	2.210644e+01	7.612241e+02	MAP2K1;PIK3R3;PIK3R2;PIK3R1;RELA;NFKB1;HCK;PIK3CA;GNB1;GNB3;KRAS;JAK2;TP53;HRAS;MAPK3;JAK1
