Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Pathways in cancer	22/530	9.528337e-14	1.271704e-11	0	0	9.648520e+00	2.892812e+02	GSK3B;HSP90AA1;CHUK;CTBP1;HDAC1;NCOA3;PTEN;PIK3R1;MLH1;CBL;EGFR;AR;CASP8;RAD51;MYC;ERBB2;E2F1;ABL1;DVL2;AKT1;CTNNB1;TP53
KEGG_2019_Human	Prostate cancer	12/97	1.788167e-13	1.271704e-11	0	0	2.882620e+01	8.461185e+02	AR;GSK3B;HSP90AA1;CHUK;ERBB2;PTEN;E2F1;AKT1;CTNNB1;PIK3R1;TP53;EGFR
KEGG_2019_Human	Human papillomavirus infection	18/330	2.218089e-13	1.271704e-11	0	0	1.241272e+01	3.616690e+02	GSK3B;ATP6AP1;CHUK;CSNK1A1;HDAC1;MX1;PXN;PTEN;PIK3R1;EGFR;DLG1;CASP8;E2F1;DVL2;AKT1;CTNNB1;TP53;ATR
KEGG_2019_Human	Endometrial cancer	10/58	6.359900e-13	2.734757e-11	0	0	4.175715e+01	1.172691e+03	GSK3B;MYC;ERBB2;PTEN;AKT1;CTNNB1;PIK3R1;MLH1;TP53;EGFR
KEGG_2019_Human	Breast cancer	13/147	1.362528e-12	4.687097e-11	0	0	1.996587e+01	5.455012e+02	GSK3B;CSNK1A1;NCOA3;PTEN;PIK3R1;EGFR;MYC;ERBB2;E2F1;DVL2;AKT1;CTNNB1;TP53
KEGG_2019_Human	Chronic myeloid leukemia	10/76	1.072704e-11	2.824244e-10	0	0	3.034129e+01	7.663680e+02	CHUK;HDAC1;CTBP1;MYC;E2F1;ABL1;AKT1;PIK3R1;CBL;TP53
KEGG_2019_Human	Ubiquitin mediated proteolysis	12/137	1.164880e-11	2.824244e-10	0	0	1.956223e+01	4.924951e+02	CUL4A;FZR1;UBE2I;HERC2;SOCS1;FBXW7;NEDD4;CDC27;TRIM37;CBL;UBE2L3;CUL4B
KEGG_2019_Human	Fanconi anemia pathway	9/54	1.313602e-11	2.824244e-10	0	0	3.969200e+01	9.945094e+02	FANCI;BLM;RAD51;FANCD2;RPA3;RPA1;RPA2;MLH1;ATR
KEGG_2019_Human	Gastric cancer	12/149	3.149478e-11	6.019002e-10	0	0	1.783791e+01	4.313421e+02	GSK3B;CSNK1A1;MYC;ERBB2;E2F1;DVL2;AKT1;CTNNB1;PIK3R1;MLH1;TP53;EGFR
KEGG_2019_Human	Cell cycle	11/124	7.618352e-11	1.310357e-09	0	0	1.964584e+01	4.577063e+02	GSK3B;FZR1;HDAC1;MYC;CHEK1;CDC27;PLK1;E2F1;ABL1;TP53;ATR
KEGG_2019_Human	Human T-cell leukemia virus 1 infection	13/219	2.110054e-10	3.299357e-09	0	0	1.294018e+01	2.882960e+02	EGR1;CHUK;PTEN;PIK3R1;PPP3CA;DLG1;MYC;CHEK1;CDC27;E2F1;AKT1;TP53;ATR
KEGG_2019_Human	Human cytomegalovirus infection	13/225	2.947681e-10	4.225010e-09	0	0	1.257012e+01	2.758491e+02	GSK3B;CHUK;PXN;PIK3R1;EGFR;PPP3CA;CASP8;MYC;E2F1;AKT1;CTNNB1;TP53;BCAR1
KEGG_2019_Human	Hepatitis C	11/155	8.467448e-10	1.086506e-08	0	0	1.539236e+01	3.215406e+02	GSK3B;CASP8;CHUK;MYC;MX1;E2F1;AKT1;CTNNB1;PIK3R1;TP53;EGFR
KEGG_2019_Human	ErbB signaling pathway	9/85	8.843653e-10	1.086506e-08	0	0	2.346513e+01	4.891577e+02	GSK3B;ERBB3;MYC;ERBB2;ABL1;AKT1;PIK3R1;CBL;EGFR
KEGG_2019_Human	Cellular senescence	11/160	1.187595e-09	1.361776e-08	0	0	1.487207e+01	3.056409e+02	PPP3CA;MYC;CHEK1;E2F1;PTEN;AKT1;CAPN1;PIK3R1;TP53;PPP1CA;ATR
KEGG_2019_Human	Hepatocellular carcinoma	11/168	1.992979e-09	2.142453e-08	0	0	1.410854e+01	2.826453e+02	GSK3B;CSNK1A1;MYC;E2F1;DVL2;PTEN;AKT1;CTNNB1;PIK3R1;TP53;EGFR
KEGG_2019_Human	Pancreatic cancer	8/75	7.477002e-09	7.564967e-08	0	0	2.343609e+01	4.385228e+02	RAD51;CHUK;ERBB2;E2F1;AKT1;PIK3R1;TP53;EGFR
KEGG_2019_Human	MicroRNAs in cancer	13/299	9.309794e-09	8.896026e-08	0	0	9.282670e+00	1.716570e+02	UBE2I;HDAC1;PTEN;BMI1;EGFR;SOCS1;ERBB3;MYC;ERBB2;E2F1;FSCN1;ABL1;TP53
KEGG_2019_Human	Proteoglycans in cancer	11/201	1.305731e-08	1.182030e-07	0	0	1.163861e+01	2.112864e+02	ERBB3;MYC;PXN;ERBB2;AKT1;CTNNB1;PIK3R1;CBL;TP53;EGFR;PPP1CA
KEGG_2019_Human	Wnt signaling pathway	10/158	1.550632e-08	1.333544e-07	0	0	1.347461e+01	2.423007e+02	GSK3B;PPP3CA;CSNK2A1;CTBP1;CSNK1A1;MYC;CSNK2A2;DVL2;CTNNB1;TP53
KEGG_2019_Human	Colorectal cancer	8/86	2.238117e-08	1.833124e-07	0	0	2.011983e+01	3.544117e+02	GSK3B;MYC;AKT1;CTNNB1;PIK3R1;MLH1;TP53;EGFR
KEGG_2019_Human	Central carbon metabolism in cancer	7/65	6.308247e-08	4.846957e-07	0	0	2.346704e+01	3.890559e+02	MYC;ERBB2;PTEN;AKT1;PIK3R1;TP53;EGFR
KEGG_2019_Human	Measles	9/138	6.481396e-08	4.846957e-07	0	0	1.378744e+01	2.282062e+02	GSK3B;CASP8;CSNK2A1;CHUK;MX1;CSNK2A2;AKT1;PIK3R1;TP53
KEGG_2019_Human	Kaposi sarcoma-associated herpesvirus infection	10/186	7.302916e-08	5.233756e-07	0	0	1.131485e+01	1.859303e+02	GSK3B;PPP3CA;CASP8;CHUK;MYC;E2F1;AKT1;CTNNB1;PIK3R1;TP53
KEGG_2019_Human	Focal adhesion	10/199	1.375623e-07	9.464284e-07	0	0	1.052963e+01	1.663597e+02	GSK3B;PXN;ERBB2;PTEN;AKT1;CTNNB1;PIK3R1;EGFR;BCAR1;PPP1CA
KEGG_2019_Human	Thyroid hormone signaling pathway	8/116	2.341758e-07	1.549163e-06	0	0	1.450898e+01	2.215115e+02	GSK3B;HDAC1;MYC;NCOA3;AKT1;CTNNB1;PIK3R1;TP53
KEGG_2019_Human	Human immunodeficiency virus 1 infection	10/212	2.477671e-07	1.578368e-06	0	0	9.845485e+00	1.497575e+02	CUL4A;PPP3CA;CASP8;CHUK;CHEK1;PXN;AKT1;PIK3R1;CUL4B;ATR
KEGG_2019_Human	Hepatitis B	9/163	2.701155e-07	1.659281e-06	0	0	1.153461e+01	1.744542e+02	DDX3X;CASP8;ATP6AP1;CHUK;MYC;E2F1;AKT1;PIK3R1;TP53
KEGG_2019_Human	Small cell lung cancer	7/93	7.575661e-07	4.493151e-06	0	0	1.580426e+01	2.227319e+02	CHUK;MYC;PTEN;E2F1;AKT1;PIK3R1;TP53
KEGG_2019_Human	Epstein-Barr virus infection	9/201	1.566547e-06	8.815780e-06	0	0	9.233906e+00	1.234263e+02	CASP8;CHUK;HDAC1;MYC;NEDD4;E2F1;AKT1;PIK3R1;TP53
KEGG_2019_Human	Non-small cell lung cancer	6/66	1.588891e-06	8.815780e-06	0	0	1.925340e+01	2.570805e+02	ERBB2;E2F1;AKT1;PIK3R1;TP53;EGFR
KEGG_2019_Human	Melanoma	6/72	2.660877e-06	1.421375e-05	0	0	1.749779e+01	2.246166e+02	PTEN;E2F1;AKT1;PIK3R1;TP53;EGFR
KEGG_2019_Human	Bladder cancer	5/41	2.809694e-06	1.421375e-05	0	0	2.651576e+01	3.389360e+02	MYC;ERBB2;E2F1;TP53;EGFR
KEGG_2019_Human	Homologous recombination	5/41	2.809694e-06	1.421375e-05	0	0	2.651576e+01	3.389360e+02	BLM;RAD51;RPA3;RPA1;RPA2
KEGG_2019_Human	Bacterial invasion of epithelial cells	6/74	3.127274e-06	1.536832e-05	0	0	1.698144e+01	2.152457e+02	PXN;ELMO1;CTNNB1;PIK3R1;CBL;BCAR1
KEGG_2019_Human	Glioma	6/75	3.384258e-06	1.616923e-05	0	0	1.673449e+01	2.107939e+02	PTEN;E2F1;AKT1;PIK3R1;TP53;EGFR
KEGG_2019_Human	PI3K-Akt signaling pathway	11/354	3.735830e-06	1.736656e-05	0	0	6.396977e+00	7.994649e+01	GSK3B;HSP90AA1;ERBB3;CHUK;MYC;ERBB2;PTEN;AKT1;PIK3R1;TP53;EGFR
KEGG_2019_Human	Nucleotide excision repair	5/47	5.603711e-06	2.536417e-05	0	0	2.272092e+01	2.747433e+02	CUL4A;RPA3;RPA1;RPA2;CUL4B
KEGG_2019_Human	Mismatch repair	4/23	6.823617e-06	3.009390e-05	0	0	3.984361e+01	4.739445e+02	RPA3;RPA1;RPA2;MLH1
KEGG_2019_Human	Signaling pathways regulating pluripotency of stem cells	7/139	1.111343e-05	4.778775e-05	0	0	1.027280e+01	1.171855e+02	GSK3B;MYC;DVL2;AKT1;CTNNB1;PIK3R1;BMI1
KEGG_2019_Human	Apoptosis	7/143	1.337371e-05	5.610434e-05	0	0	9.968642e+00	1.118703e+02	CASP8;CHUK;PARP1;AKT1;CAPN1;PIK3R1;TP53
KEGG_2019_Human	Viral carcinogenesis	8/201	1.444132e-05	5.914063e-05	0	0	8.084133e+00	9.010103e+01	DLG1;DDX3X;CASP8;HDAC1;CHEK1;PXN;PIK3R1;TP53
KEGG_2019_Human	Progesterone-mediated oocyte maturation	6/99	1.694304e-05	6.777217e-05	0	0	1.240088e+01	1.362317e+02	HSP90AA1;FZR1;CDC27;PLK1;AKT1;PIK3R1
KEGG_2019_Human	T cell receptor signaling pathway	6/101	1.899491e-05	7.425281e-05	0	0	1.213858e+01	1.319626e+02	GSK3B;PPP3CA;DLG1;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Cushing syndrome	7/155	2.254750e-05	8.618156e-05	0	0	9.154809e+00	9.795542e+01	USP8;GSK3B;KMT2A;E2F1;DVL2;CTNNB1;EGFR
KEGG_2019_Human	Hippo signaling pathway	7/160	2.765921e-05	1.021571e-04	0	0	8.853390e+00	9.292121e+01	LATS1;GSK3B;DLG1;MYC;DVL2;CTNNB1;PPP1CA
KEGG_2019_Human	Mitophagy	5/65	2.791502e-05	1.021571e-04	0	0	1.589022e+01	1.666304e+02	USP8;CSNK2A1;CSNK2A2;E2F1;TP53
KEGG_2019_Human	B cell receptor signaling pathway	5/71	4.287611e-05	1.536394e-04	0	0	1.444129e+01	1.452389e+02	GSK3B;PPP3CA;CHUK;AKT1;PIK3R1
KEGG_2019_Human	Adherens junction	5/72	4.587726e-05	1.578178e-04	0	0	1.422503e+01	1.421015e+02	CSNK2A1;CSNK2A2;ERBB2;CTNNB1;EGFR
KEGG_2019_Human	p53 signaling pathway	5/72	4.587726e-05	1.578178e-04	0	0	1.422503e+01	1.421015e+02	CASP8;CHEK1;PTEN;TP53;ATR
KEGG_2019_Human	Chemokine signaling pathway	7/190	8.232646e-05	2.776500e-04	0	0	7.390764e+00	6.950879e+01	GSK3B;CHUK;PXN;ELMO1;AKT1;PIK3R1;BCAR1
KEGG_2019_Human	FoxO signaling pathway	6/132	8.562189e-05	2.832109e-04	0	0	9.137772e+00	8.558044e+01	CHUK;PLK1;PTEN;AKT1;PIK3R1;EGFR
KEGG_2019_Human	Insulin signaling pathway	6/137	1.051418e-04	3.412148e-04	0	0	8.786778e+00	8.048866e+01	GSK3B;SOCS1;AKT1;PIK3R1;CBL;PPP1CA
KEGG_2019_Human	Fluid shear stress and atherosclerosis	6/139	1.138749e-04	3.627126e-04	0	0	8.653770e+00	7.857979e+01	HSP90AA1;CHUK;AKT1;CTNNB1;PIK3R1;TP53
KEGG_2019_Human	IL-17 signaling pathway	5/93	1.556498e-04	4.867593e-04	0	0	1.081895e+01	9.485946e+01	GSK3B;HSP90AA1;CASP8;CHUK;ELAVL1
KEGG_2019_Human	NF-kappa B signaling pathway	5/95	1.720379e-04	5.284021e-04	0	0	1.057746e+01	9.168324e+01	UBE2I;CSNK2A1;CHUK;PARP1;CSNK2A2
KEGG_2019_Human	mTOR signaling pathway	6/152	1.856619e-04	5.602430e-04	0	0	7.878042e+00	6.768486e+01	GSK3B;CHUK;DVL2;PTEN;AKT1;PIK3R1
KEGG_2019_Human	MAPK signaling pathway	8/295	2.134869e-04	6.330990e-04	0	0	5.410425e+00	4.572856e+01	PPP3CA;ERBB3;CHUK;MYC;ERBB2;AKT1;TP53;EGFR
KEGG_2019_Human	C-type lectin receptor signaling pathway	5/104	2.626734e-04	7.657597e-04	0	0	9.611500e+00	7.924296e+01	PPP3CA;CASP8;CHUK;AKT1;PIK3R1
KEGG_2019_Human	VEGF signaling pathway	4/59	3.016395e-04	8.646999e-04	0	0	1.373922e+01	1.113739e+02	PPP3CA;PXN;AKT1;PIK3R1
KEGG_2019_Human	Insulin resistance	5/108	3.129549e-04	8.824301e-04	0	0	9.236370e+00	7.453244e+01	GSK3B;PTEN;AKT1;PIK3R1;PPP1CA
KEGG_2019_Human	Alzheimer disease	6/171	3.502000e-04	9.715225e-04	0	0	6.964166e+00	5.541391e+01	APP;GSK3B;PPP3CA;CASP8;APBB1;CAPN1
KEGG_2019_Human	Basal cell carcinoma	4/63	3.882436e-04	1.059967e-03	0	0	1.280517e+01	1.005702e+02	GSK3B;DVL2;CTNNB1;TP53
KEGG_2019_Human	Shigellosis	4/65	4.376137e-04	1.176087e-03	0	0	1.238407e+01	9.578059e+01	CHUK;ELMO1;ABL1;PFN1
