Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Human	Prostate cancer	13/97	2.679210e-13	5.090500e-11	0	0	2.300483e+01	6.659459e+02	GSK3B;TCF7L2;HSP90AB1;PTEN;RELA;EGFR;MTOR;HSP90B1;CCNE1;CDK2;AKT1;GRB2;TP53
KEGG_2019_Human	Pathways in cancer	24/530	8.169916e-13	7.761420e-11	0	0	7.522063e+00	2.093627e+02	GSK3B;TCF7L2;JUN;HDAC2;CSF3R;NOTCH1;HSP90AB1;PRKCB;CUL1;PTEN;PRKCA;RELA;EGFR;MTOR;HSP90B1;MECOM;CDH1;CCNE1;MYC;CDK2;AKT1;GRB2;CALM1;TP53
KEGG_2019_Human	Wnt signaling pathway	14/158	1.011421e-11	5.782250e-10	0	0	1.451705e+01	3.675292e+02	RNF43;GSK3B;TCF7L2;JUN;PRKCB;CSNK1A1;CSNK2A2;CUL1;PRKCA;PSEN1;MYC;RUVBL1;CSNK2B;TP53
KEGG_2019_Human	Endometrial cancer	10/58	1.217316e-11	5.782250e-10	0	0	3.034007e+01	7.625003e+02	GSK3B;TCF7L2;CDH1;MYC;PTEN;ILK;AKT1;GRB2;TP53;EGFR
KEGG_2019_Human	Thyroid hormone signaling pathway	12/116	5.205580e-11	1.978121e-09	0	0	1.700631e+01	4.026875e+02	MED1;GSK3B;HDAC2;NOTCH1;PRKCB;SIN3A;MYC;AKT1;PRKCA;TP53;MTOR;MED17
KEGG_2019_Human	Cell cycle	12/124	1.146825e-10	3.631613e-09	0	0	1.578518e+01	3.613047e+02	GSK3B;HDAC2;FZR1;MCM7;CCNE1;PRKDC;MYC;CDK2;CUL1;CDK1;TP53;MCM2
KEGG_2019_Human	Human papillomavirus infection	17/330	3.202039e-10	8.691249e-09	0	0	8.227382e+00	1.798675e+02	GSK3B;TCF7L2;HDAC2;NOTCH1;CSNK1A1;PTEN;EIF2AK2;CHD4;PSEN1;RELA;EGFR;MTOR;CCNE1;CDK2;AKT1;GRB2;TP53
KEGG_2019_Human	Measles	12/138	4.019267e-10	9.545758e-09	0	0	1.402132e+01	3.033478e+02	HSPA8;GSK3B;JUN;CCNE1;DDX58;CSNK2A2;CSNK2B;CDK2;AKT1;EIF2AK2;TP53;RELA
KEGG_2019_Human	Breast cancer	12/147	8.367052e-10	1.641536e-08	0	0	1.308060e+01	2.734047e+02	GSK3B;TCF7L2;JUN;NOTCH1;CSNK1A1;MYC;PTEN;AKT1;GRB2;TP53;EGFR;MTOR
KEGG_2019_Human	PI3K-Akt signaling pathway	17/354	9.375784e-10	1.641536e-08	0	0	7.632070e+00	1.586533e+02	GSK3B;CSF3R;HSP90AB1;RPS6;PTEN;PRKCA;RELA;EGFR;MTOR;HSP90B1;CCNE1;MYC;CDK2;AKT1;GRB2;TP53;MCL1
KEGG_2019_Human	Gastric cancer	12/149	9.780597e-10	1.641536e-08	0	0	1.288833e+01	2.673743e+02	GSK3B;TCF7L2;CDH1;CSNK1A1;CCNE1;MYC;CDK2;AKT1;GRB2;TP53;EGFR;MTOR
KEGG_2019_Human	Mitophagy	9/65	1.036759e-09	1.641536e-08	0	0	2.322497e+01	4.804589e+02	PRKN;BECN1;JUN;UBB;CSNK2A2;CSNK2B;AMBRA1;TP53;RELA
KEGG_2019_Human	Glioma	9/75	3.829367e-09	5.249030e-08	0	0	1.969608e+01	3.817213e+02	PRKCB;PTEN;AKT1;PRKCA;GRB2;CALM1;TP53;EGFR;MTOR
KEGG_2019_Human	Hepatocellular carcinoma	12/168	3.867706e-09	5.249030e-08	0	0	1.130769e+01	2.190368e+02	GSK3B;TCF7L2;PRKCB;CSNK1A1;MYC;PTEN;AKT1;PRKCA;GRB2;TP53;EGFR;MTOR
KEGG_2019_Human	Ubiquitin mediated proteolysis	11/137	5.175333e-09	6.374268e-08	0	0	1.275767e+01	2.434082e+02	PRKN;FZR1;HERC2;SOCS1;CUL5;FBXW7;CUL1;UBE2N;HUWE1;UBE2D1;CUL4B
KEGG_2019_Human	MicroRNAs in cancer	15/299	5.367805e-09	6.374268e-08	0	0	7.890281e+00	1.502534e+02	NOTCH1;PRKCB;PTEN;PRKCA;KIF23;EGFR;MTOR;HNRNPK;SOCS1;CCNE1;MYC;GRB2;TP53;EZH2;MCL1
KEGG_2019_Human	ErbB signaling pathway	9/85	1.180168e-08	1.319012e-07	0	0	1.709585e+01	3.120852e+02	GSK3B;JUN;PRKCB;MYC;AKT1;PRKCA;GRB2;EGFR;MTOR
KEGG_2019_Human	Colorectal cancer	9/86	1.309995e-08	1.382772e-07	0	0	1.687297e+01	3.062556e+02	GSK3B;TCF7L2;JUN;MYC;AKT1;GRB2;TP53;EGFR;MTOR
KEGG_2019_Human	Cellular senescence	11/160	2.628059e-08	2.623169e-07	0	0	1.077579e+01	1.880853e+02	MRE11;CCNE1;MYC;CDK2;CDK1;PTEN;AKT1;CALM1;TP53;RELA;MTOR
KEGG_2019_Human	Viral carcinogenesis	12/201	2.899292e-08	2.623169e-07	0	0	9.317697e+00	1.617199e+02	JUN;HDAC2;HNRNPK;CCNE1;HIST4H4;CDK2;CDK1;EIF2AK2;GRB2;CHD4;TP53;RELA
KEGG_2019_Human	Epstein-Barr virus infection	12/201	2.899292e-08	2.623169e-07	0	0	9.317697e+00	1.617199e+02	PSMC5;JUN;HDAC2;DDX58;CCNE1;SIN3A;MYC;CDK2;AKT1;EIF2AK2;TP53;RELA
KEGG_2019_Human	Hepatitis B	11/163	3.185393e-08	2.751021e-07	0	0	1.056150e+01	1.823137e+02	JUN;DDX58;PRKCB;CCNE1;MYC;CDK2;AKT1;PRKCA;GRB2;TP53;RELA
